"USC00045860","2019-07-24","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  244",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-07-25","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-07-26","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  239",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-07-27","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  233",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-07-28","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  383",",,7","  256",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-07-29","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  383",",,7","  250",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-07-30","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  378",",,7","  217",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-07-31","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-01","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  217",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-02","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  361",",,7","  233",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-03","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  367",",,7","  244",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-04","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  372",",,7","  244",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-05","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  372",",,7","  250",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-06","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  400",",,7","  256",",,7",,,,,"  272",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-07","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  244",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-08","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  222",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-09","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  189",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-10","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  183",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-11","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  167",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-12","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  194",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-13","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  217",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-14","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  233",",,7",,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-15","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  378",",,7","  244",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-16","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  383",",,7","  228",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-17","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  361",",,7","  194",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-18","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  189",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-19","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-20","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  211",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-21","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  367",",,7","  233",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-22","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  378",",,7","  222",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-23","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  361",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-24","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-25","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-26","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  211",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-27","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  244",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-28","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  233",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-29","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  217",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-30","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  367",",,7","  222",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-08-31","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  378",",,7","  239",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-01","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  361",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-02","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  194",",,7",,,,,"  217",",,7,0600",,,,,,,"    1",",,7",,,,,,,,
"USC00045860","2019-09-03","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  217",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-04","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  239",",,7",,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-05","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  372",",,7","  250",",,7",,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-06","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-07","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  217",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-08","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  167",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-09","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  178",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-10","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  144",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-11","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  133",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-12","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  144",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-13","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  228",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-14","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-15","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-16","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  194",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-17","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  150",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-18","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  156",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-19","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  150",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-20","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  128",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-21","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  150",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-22","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  172",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-23","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  183",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-24","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  167",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-25","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-26","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  156",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-27","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  139",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-28","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  117",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-29","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-09-30","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   78",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-01","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   78",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-02","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   83",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-03","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-04","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-05","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  128",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-06","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  156",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-07","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  161",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-08","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-09","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  150",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-10","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  139",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-11","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  133",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-12","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  106",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-13","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  106",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-14","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-15","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  106",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-16","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-17","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  161",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-18","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  133",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-19","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  111",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-20","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  111",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-21","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  144",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-22","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  139",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-23","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  167",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-24","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  183",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-25","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-26","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  156",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-27","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  111",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-28","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-29","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   56",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-30","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   33",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-10-31","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   28",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-01","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   28",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-02","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   56",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-03","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  106",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-04","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  122",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-05","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  133",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-06","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  161",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-07","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  150",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-08","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  156",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-09","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  150",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-10","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  139",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-11","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  133",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-12","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  133",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
"USC00045860","2019-11-13","34.0864","-116.5622","958.6","MORONGO VALLEY NORTH, CA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  133",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,
