"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140634","2018-05-09","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  235",",,E","    6",",,E"
"SWE00140634","2018-05-10","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  221",",,E","   70",",,E"
"SWE00140634","2018-05-11","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  242",",,E","   23",",,E"
"SWE00140634","2018-05-12","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  203",",,E","   84",",,E"
"SWE00140634","2018-05-13","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  214",",,E","   36",",,E"
"SWE00140634","2018-05-14","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  262",",,E","   74",",,E"
"SWE00140634","2018-05-15","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  245",",,E","   57",",,E"
"SWE00140634","2018-05-16","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  270",",,E","  130",",,E"
"SWE00140634","2018-05-17","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  148",",,E","   34",",,E"
"SWE00140634","2018-05-18","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  140",",,E","   -9",",,E"
"SWE00140634","2018-05-19","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  179",",,E","  -16",",,E"
"SWE00140634","2018-05-20","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  191",",,E","   27",",,E"
"SWE00140634","2018-05-21","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  192",",,E","   91",",,E"
"SWE00140634","2018-05-22","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  248",",,E","   26",",,E"
"SWE00140634","2018-05-23","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  157",",,E","   18",",,E"
"SWE00140634","2018-05-24","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E",,,"  205",",,E","   -6",",,E"
"SWE00140634","2018-05-25","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  251",",,E","   21",",,E"
"SWE00140634","2018-05-26","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  216",",,E","   86",",,E"
"SWE00140634","2018-05-27","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  190",",,E","   30",",,E"
"SWE00140634","2018-05-28","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  294",",,E","  100",",,E"
"SWE00140634","2018-05-29","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  265",",,E","  133",",,E"
"SWE00140634","2018-05-30","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  185",",,E","   55",",,E"
"SWE00140634","2018-05-31","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  238",",,E","    5",",,E"
"SWE00140634","2018-06-01","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  238",",,E","  128",",,E"
"SWE00140634","2018-06-02","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  206",",,E","   64",",,E"
"SWE00140634","2018-06-03","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  154",",,E","   64",",,E"
"SWE00140634","2018-06-04","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  126",",,E","   60",",,E"
"SWE00140634","2018-06-05","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  120",",,E","   31",",,E"
"SWE00140634","2018-06-06","65.8797","20.13","180.0","VIDSEL, SW","   45",",,E","    0",",,E","  110",",,E","   17",",,E"
"SWE00140634","2018-06-07","65.8797","20.13","180.0","VIDSEL, SW","    4",",,E","    0",",,E","  105",",,E","   30",",,E"
"SWE00140634","2018-06-08","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  142",",,E","   28",",,E"
"SWE00140634","2018-06-09","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  166",",,E","   39",",,E"
"SWE00140634","2018-06-10","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  222",",,E","   41",",,E"
"SWE00140634","2018-06-11","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  184",",,E","   86",",,E"
"SWE00140634","2018-06-12","65.8797","20.13","180.0","VIDSEL, SW","    3",",,E","    0",",,E","  140",",,E","   73",",,E"
"SWE00140634","2018-06-13","65.8797","20.13","180.0","VIDSEL, SW","   13",",,E","    0",",,E","  128",",,E","   51",",,E"
"SWE00140634","2018-06-14","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  178",",,E","   42",",,E"
"SWE00140634","2018-06-15","65.8797","20.13","180.0","VIDSEL, SW","    6",",,E","    0",",,E","  201",",,E","  117",",,E"
"SWE00140634","2018-06-16","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  199",",,E","   58",",,E"
"SWE00140634","2018-06-17","65.8797","20.13","180.0","VIDSEL, SW","   24",",,E","    0",",,E","  224",",,E","   33",",,E"
"SWE00140634","2018-06-18","65.8797","20.13","180.0","VIDSEL, SW","  107",",,E","    0",",,E","  192",",,E","   94",",,E"
"SWE00140634","2018-06-19","65.8797","20.13","180.0","VIDSEL, SW","  129",",,E","    0",",,E","  149",",,E","   81",",,E"
"SWE00140634","2018-06-20","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  174",",,E","   66",",,E"
"SWE00140634","2018-06-21","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  180",",,E","   60",",,E"
"SWE00140634","2018-06-22","65.8797","20.13","180.0","VIDSEL, SW","  133",",,E","    0",",,E","  146",",,E","   27",",,E"
"SWE00140634","2018-06-23","65.8797","20.13","180.0","VIDSEL, SW","   17",",,E","    0",",,E","  134",",,E","   79",",,E"
"SWE00140634","2018-06-24","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  203",",,E","   70",",,E"
"SWE00140634","2018-06-25","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  227",",,E","   93",",,E"
"SWE00140634","2018-06-26","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  230",",,E","  110",",,E"
"SWE00140634","2018-06-27","65.8797","20.13","180.0","VIDSEL, SW","    4",",,E","    0",",,E","  216",",,E","   95",",,E"
"SWE00140634","2018-06-28","65.8797","20.13","180.0","VIDSEL, SW","   55",",,E","    0",",,E","  156",",,E","   88",",,E"
"SWE00140634","2018-06-29","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  162",",,E","   72",",,E"
"SWE00140634","2018-06-30","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  181",",,E","   39",",,E"
"SWE00140634","2018-07-01","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  234",",,E","   37",",,E"
"SWE00140634","2018-07-02","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  239",",,E","   63",",,E"
"SWE00140634","2018-07-03","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  256",",,E","   56",",,E"
"SWE00140634","2018-07-04","65.8797","20.13","180.0","VIDSEL, SW","    1",",,E","    0",",,E","  187",",,E","  104",",,E"
"SWE00140634","2018-07-05","65.8797","20.13","180.0","VIDSEL, SW","    3",",,E","    0",",,E","  199",",,E","  124",",,E"
"SWE00140634","2018-07-06","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  188",",,E","  133",",,E"
"SWE00140634","2018-07-07","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  162",",,E","  133",",,E"
"SWE00140634","2018-07-08","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  227",",,E","  112",",,E"
"SWE00140634","2018-07-09","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  261",",,E","  123",",,E"
"SWE00140634","2018-07-10","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  288",",,E","  103",",,E"
"SWE00140634","2018-07-11","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  289",",,E","  120",",,E"
"SWE00140634","2018-07-12","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  273",",,E","   87",",,E"
"SWE00140634","2018-07-13","65.8797","20.13","180.0","VIDSEL, SW","  127",",,E","    0",",,E","  270",",,E","   94",",,E"
"SWE00140634","2018-07-14","65.8797","20.13","180.0","VIDSEL, SW","    5",",,E","    0",",,E","  266",",,E","   90",",,E"
"SWE00140634","2018-07-15","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  248",",,E","  102",",,E"
"SWE00140634","2018-07-16","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  287",",,E","  112",",,E"
"SWE00140634","2018-07-17","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  305",",,E","  127",",,E"
"SWE00140634","2018-07-18","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  319",",,E","  113",",,E"
"SWE00140634","2018-07-19","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  298",",,E","  121",",,E"
"SWE00140634","2018-07-20","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  288",",,E","  115",",,E"
"SWE00140634","2018-07-21","65.8797","20.13","180.0","VIDSEL, SW","  205",",,E","    0",",,E","  283",",,E","  150",",,E"
"SWE00140634","2018-07-22","65.8797","20.13","180.0","VIDSEL, SW","    3",",,E","    0",",,E","  261",",,E","  149",",,E"
"SWE00140634","2018-07-23","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  250",",,E","  142",",,E"
"SWE00140634","2018-07-24","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  289",",,E","  104",",,E"
"SWE00140634","2018-07-25","65.8797","20.13","180.0","VIDSEL, SW","  110",",,E","    0",",,E","  274",",,E","  169",",,E"
"SWE00140634","2018-07-26","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  233",",,E","  140",",,E"
"SWE00140634","2018-07-27","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  243",",,E","   80",",,E"
"SWE00140634","2018-07-28","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  243",",,E","   85",",,E"
"SWE00140634","2018-07-29","65.8797","20.13","180.0","VIDSEL, SW","    2",",,E","    0",",,E","  241",",,E","  102",",,E"
"SWE00140634","2018-07-30","65.8797","20.13","180.0","VIDSEL, SW","   32",",,E","    0",",,E","  238",",,E","  181",",,E"
"SWE00140634","2018-07-31","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  301",",,E","  160",",,E"
"SWE00140634","2018-08-01","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  293",",,E","  155",",,E"
"SWE00140634","2018-08-02","65.8797","20.13","180.0","VIDSEL, SW","   10",",,E","    0",",,E","  280",",,E","  144",",,E"
"SWE00140634","2018-08-03","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  244",",,E","  160",",,E"
"SWE00140634","2018-08-04","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  230",",,E","   90",",,E"
"SWE00140634","2018-08-05","65.8797","20.13","180.0","VIDSEL, SW","  110",",,E","    0",",,E","  219",",,E","   70",",,E"
"SWE00140634","2018-08-06","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  189",",,E","  110",",,E"
"SWE00140634","2018-08-07","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  207",",,E","   99",",,E"
"SWE00140634","2018-08-08","65.8797","20.13","180.0","VIDSEL, SW","    2",",,E","    0",",,E","  261",",,E","   71",",,E"
"SWE00140634","2018-08-09","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  242",",,E","  171",",,E"
"SWE00140634","2018-08-10","65.8797","20.13","180.0","VIDSEL, SW","   28",",,E","    0",",,E","  206",",,E","   98",",,E"
"SWE00140634","2018-08-11","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  175",",,E","  127",",,E"
"SWE00140634","2018-08-12","65.8797","20.13","180.0","VIDSEL, SW","    6",",,E","    0",",,E","  168",",,E","   95",",,E"
"SWE00140634","2018-08-13","65.8797","20.13","180.0","VIDSEL, SW","    5",",,E","    0",",,E","  165",",,E","  112",",,E"
"SWE00140634","2018-08-14","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  152",",,E","   80",",,E"
"SWE00140634","2018-08-15","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  171",",,E","   50",",,E"
"SWE00140634","2018-08-16","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  197",",,E","  103",",,E"
"SWE00140634","2018-08-17","65.8797","20.13","180.0","VIDSEL, SW","  119",",,E","    0",",,E","  216",",,E","  124",",,E"
"SWE00140634","2018-08-18","65.8797","20.13","180.0","VIDSEL, SW","   11",",,E","    0",",,E","  203",",,E","   83",",,E"
"SWE00140634","2018-08-19","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  175",",,E","   97",",,E"
"SWE00140634","2018-08-20","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  175",",,E","   90",",,E"
"SWE00140634","2018-08-21","65.8797","20.13","180.0","VIDSEL, SW","    2",",,E","    0",",,E","  155",",,E","   33",",,E"
"SWE00140634","2018-08-22","65.8797","20.13","180.0","VIDSEL, SW","    3",",,E","    0",",,E","  132",",,E","   -8",",,E"
"SWE00140634","2018-08-23","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  179",",,E","   81",",,E"
"SWE00140634","2018-08-24","65.8797","20.13","180.0","VIDSEL, SW","   70",",,E","    0",",,E","  135",",,E","   25",",,E"
"SWE00140634","2018-08-25","65.8797","20.13","180.0","VIDSEL, SW","   10",",,E","    0",",,E","  151",",,E","   96",",,E"
"SWE00140634","2018-08-26","65.8797","20.13","180.0","VIDSEL, SW","    6",",,E","    0",",,E","  162",",,E","   16",",,E"
"SWE00140634","2018-08-27","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  162",",,E","   60",",,E"
"SWE00140634","2018-08-28","65.8797","20.13","180.0","VIDSEL, SW","   45",",,E","    0",",,E","  139",",,E","   41",",,E"
"SWE00140634","2018-08-29","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  173",",,E","   81",",,E"
"SWE00140634","2018-08-30","65.8797","20.13","180.0","VIDSEL, SW","    5",",,E","    0",",,E","  188",",,E","  104",",,E"
"SWE00140634","2018-08-31","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  160",",,E","   15",",,E"
"SWE00140634","2018-09-01","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  178",",,E","   -3",",,E"
"SWE00140634","2018-09-02","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  203",",,E","   29",",,E"
"SWE00140634","2018-09-03","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  247",",,E","   70",",,E"
"SWE00140634","2018-09-04","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  179",",,E","   80",",,E"
"SWE00140634","2018-09-05","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  167",",,E","   12",",,E"
"SWE00140634","2018-09-06","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  160",",,E","   14",",,E"
"SWE00140634","2018-09-07","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  190",",,E","    2",",,E"
"SWE00140634","2018-09-08","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  182",",,E","    6",",,E"
"SWE00140634","2018-09-09","65.8797","20.13","180.0","VIDSEL, SW","   25",",,E","    0",",,E","  125",",,E","   -1",",,E"
"SWE00140634","2018-09-10","65.8797","20.13","180.0","VIDSEL, SW","   44",",,E","    0",",,E","  185",",,E","  117",",,E"
"SWE00140634","2018-09-11","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  146",",,E","  110",",,E"
"SWE00140634","2018-09-12","65.8797","20.13","180.0","VIDSEL, SW","   85",",,E","    0",",,E","  131",",,E","   81",",,E"
"SWE00140634","2018-09-13","65.8797","20.13","180.0","VIDSEL, SW","   22",",,E","    0",",,E","  161",",,E","   56",",,E"
"SWE00140634","2018-09-14","65.8797","20.13","180.0","VIDSEL, SW","    4",",,E","    0",",,E","  143",",,E","    9",",,E"
"SWE00140634","2018-09-15","65.8797","20.13","180.0","VIDSEL, SW","   15",",,E","    0",",,E","  108",",,E","   -6",",,E"
"SWE00140634","2018-09-16","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  140",",,E","   66",",,E"
"SWE00140634","2018-09-17","65.8797","20.13","180.0","VIDSEL, SW","    2",",,E","    0",",,E","  109",",,E","  -31",",,E"
"SWE00140634","2018-09-18","65.8797","20.13","180.0","VIDSEL, SW","    5",",,E","    0",",,E","  126",",,E","   14",",,E"
"SWE00140634","2018-09-19","65.8797","20.13","180.0","VIDSEL, SW","   39",",,E","    0",",,E","   94",",,E","   45",",,E"
"SWE00140634","2018-09-20","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  171",",,E","   75",",,E"
"SWE00140634","2018-09-21","65.8797","20.13","180.0","VIDSEL, SW","   50",",,E","    0",",,E","  145",",,E","   73",",,E"
"SWE00140634","2018-09-22","65.8797","20.13","180.0","VIDSEL, SW","    5",",,E","    0",",,E","  129",",,E","   80",",,E"
"SWE00140634","2018-09-23","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  102",",,E","   62",",,E"
"SWE00140634","2018-09-24","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   81",",,E","   35",",,E"
"SWE00140634","2018-09-25","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   96",",,E","  -15",",,E"
"SWE00140634","2018-09-26","65.8797","20.13","180.0","VIDSEL, SW","    7",",,E","    0",",,E","  110",",,E","   21",",,E"
"SWE00140634","2018-09-27","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   73",",,E","   28",",,E"
"SWE00140634","2018-09-28","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   70",",,E","  -46",",,E"
"SWE00140634","2018-09-29","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   57",",,E","  -73",",,E"
"SWE00140634","2018-09-30","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  113",",,E","   16",",,E"
"SWE00140634","2018-10-01","65.8797","20.13","180.0","VIDSEL, SW","   44",",,E","    0",",,E","  103",",,E","  -46",",,E"
"SWE00140634","2018-10-02","65.8797","20.13","180.0","VIDSEL, SW","   32",",,E","    0",",,E","   49",",,E","    5",",,E"
"SWE00140634","2018-10-03","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   25",",,E","  -10",",,E"
"SWE00140634","2018-10-04","65.8797","20.13","180.0","VIDSEL, SW","   51",",,E","    0",",,E","   47",",,E","  -73",",,E"
"SWE00140634","2018-10-05","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E",,,"   78",",,E","  -39",",,E"
"SWE00140634","2018-10-06","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   59",",,E","  -23",",,E"
"SWE00140634","2018-10-07","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   61",",,E","  -69",",,E"
"SWE00140634","2018-10-08","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   48",",,E","  -86",",,E"
"SWE00140634","2018-10-09","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  100",",,E","   29",",,E"
"SWE00140634","2018-10-10","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   95",",,E","    8",",,E"
"SWE00140634","2018-10-11","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  133",",,E","    1",",,E"
"SWE00140634","2018-10-12","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   54",",,E","  -12",",,E"
"SWE00140634","2018-10-13","65.8797","20.13","180.0","VIDSEL, SW","    2",",,E","    0",",,E","  122",",,E","   34",",,E"
"SWE00140634","2018-10-14","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  212",",,E","   86",",,E"
"SWE00140634","2018-10-15","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  183",",,E","   39",",,E"
"SWE00140634","2018-10-16","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   95",",,E","  -39",",,E"
"SWE00140634","2018-10-17","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   68",",,E","   -5",",,E"
"SWE00140634","2018-10-18","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   88",",,E","   -9",",,E"
"SWE00140634","2018-10-19","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","  100",",,E","   -8",",,E"
"SWE00140634","2018-10-20","65.8797","20.13","180.0","VIDSEL, SW","   10",",,E","    0",",,E","   88",",,E","  -22",",,E"
"SWE00140634","2018-10-21","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   93",",,E","  -19",",,E"
"SWE00140634","2018-10-22","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   79",",,E","   15",",,E"
"SWE00140634","2018-10-23","65.8797","20.13","180.0","VIDSEL, SW","    0",",,E","    0",",,E","   27",",,E","  -57",",,E"
