"USW00003878","2018-07-16","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   43",",,W","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   13",",,W",,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-07-17","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   91",",,W","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   18",",,W",,,,,,,,,"   50",",,W","   30",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-07-18","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   12",",,W",,,,,,,,,"   60",",,W","   50",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-07-19","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  264",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   11",",,W",,,,,,,,,"  350",",,W","  100",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-07-20","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   12",",,W",,,,,,,,,"  320",",,W","   40",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-07-21","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   21",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-07-22","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    5",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   17",",,W",,,,,,,,,"  250",",,W","  240",",,W","   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-07-23","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   15",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   17",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-07-24","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   18",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   14",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-07-25","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","    9",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-07-26","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   12",",,W",,,,,,,,,"  330",",,W","  340",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-07-27","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  222",",,W","   13",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-07-28","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   13",",,W",,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-07-29","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   12",",,W",,,,,,,,,"  150",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,
"USW00003878","2018-07-30","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W","   15",",,W",,,,,,,,,"  180",",,W","  210",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-07-31","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US",,,"    0",",,W","    0",",,W","  300",",,W","  217",",,W","   19",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00003878","2018-08-01","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   28",",,W","    0",",,W","    0",",,W","  261",",,W","  222",",,W","   22",",,W",,,,,,,,,"  190",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-08-02","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  320",",,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W","    7",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00003878","2018-08-03","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","    7",",,W",,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003878","2018-08-04","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  211",",,W","   12",",,W",,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-08-05","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  211",",,W","    8",",,W",,,,,,,,,"  180",",,W","  210",",,W","   31",",,W","   45",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-08-06","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  211",",,W","   14",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00003878","2018-08-07","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   10",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   11",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-08-08","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   12",",,W",,,,,,,,,"  240",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00003878","2018-08-09","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   13",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   18",",,W",,,,,,,,,"  200",",,W","  210",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-08-10","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   38",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   17",",,W",,,,,,,,,"  340",",,W","  350",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-08-11","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   18",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-08-12","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   10",",,W",,,,,,,,,"  300",",,W","  300",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-08-13","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   14",",,W",,,,,,,,,"  270",",,W","  240",",,W","   45",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-08-14","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   10",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   12",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-08-15","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  200",",,W","   10",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-08-16","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   14",",,W",,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-08-17","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  132",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   16",",,W",,,,,,,,,"  220",",,W","  270",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-08-18","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  102",",,W","    0",",,W","    0",",,W","  294",",,W","  217",",,W","   15",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-08-19","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W","   15",",,W",,,,,,,,,"  270",",,W","  290",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003878","2018-08-20","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  429",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   12",",,W",,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-08-21","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   41",",,W","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   19",",,W",,,,,,,,,"  240",",,W","  230",",,W","  112",",,W","  170",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-08-22","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   20",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003878","2018-08-23","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   13",",,W",,,,,,,,,"  340",",,W","  360",",,W","   40",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-08-24","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   21",",,W",,,,,,,,,"   70",",,W","  110",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-08-25","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   22",",,W",,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-08-26","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   11",",,W",,,,,,,,,"   50",",,W","  130",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-08-27","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   13",",,W",,,,,,,,,"  120",",,W","   90",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-08-28","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  206",",,W","   10",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-08-29","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   10",",,W","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   15",",,W",,,,,,,,,"  200",",,W","  230",",,W","   72",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-08-30","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   20",",,W",,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-08-31","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   38",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   29",",,W",,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-09-01","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   26",",,W",,,,,,,,,"  130",",,W","  120",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00003878","2018-09-02","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   25",",,W",,,,,,,,,"  130",",,W","  100",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00003878","2018-09-03","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   30",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   26",",,W",,,,,,,,,"  120",",,W","  130",",,W","  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00003878","2018-09-04","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   66",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   32",",,W",,,,,,,,,"  110",",,W","  100",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-09-05","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  229",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   25",",,W",,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-09-06","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W","    0",",,W","    0",",,W","  322",",,W","  222",",,W","   11",",,W",,,,,,,,,"  120",",,W","   60",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-09-07","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   11",",,W",,,,,,,,,"   80",",,W","   90",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-09-08","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   11",",,W",,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-09-09","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   41",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   18",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-09-10","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    8",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   10",",,W",,,,,,,,,"  310",",,W","  280",",,W","   67",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-09-11","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  191",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   12",",,W",,,,,,,,,"  260",",,W","  240",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-09-12","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    5",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","   10",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-09-13","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   14",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-09-14","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   13",",,W",,,,,,,,,"  310",",,W","  330",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-09-15","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  211",",,W","   13",",,W",,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-09-16","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","   13",",,W",,,,,,,,,"  300",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00003878","2018-09-17","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  211",",,W","   10",",,W",,,,,,,,,"  190",",,W","  270",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-09-18","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  211",",,W","    9",",,W",,,,,,,,,"  330",",,W","  340",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003878","2018-09-19","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  194",",,W","    5",",,W",,,,,,,,,"   60",",,W","   50",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-09-20","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  206",",,W","    7",",,W",,,,,,,,,"  160",",,W","  170",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-09-21","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  211",",,W","   17",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00003878","2018-09-22","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  194",",,W","   13",",,W",,,,,,,,,"  130",",,W","  100",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-09-23","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0","T,,W","    0",",,W","    0",",,W","  328",",,W","  194",",,W","   10",",,W",,,,,,,,,"  130",",,W","  160",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-09-24","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  381",",,W","    0",",,W","    0",",,W","  328",",,W","  206",",,W","   21",",,W",,,,,,,,,"  210",",,W","  210",",,W","  139",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-09-25","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   18",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00003878","2018-09-26","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   74",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-09-27","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","  226",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   10",",,W",,,,,,,,,"  210",",,W","  230",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-09-28","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    3",",,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W","    5",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003878","2018-09-29","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","    6",",,W",,,,,,,,,"  330",",,W","  290",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003878","2018-09-30","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","   58",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W","   16",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003878","2018-10-01","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W","   21",",,W",,,,,,,,,"  120",",,W","  140",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00003878","2018-10-02","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   14",",,W",,,,,,,,,"   90",",,W","   40",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-10-03","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   11",",,W",,,,,,,,,"   70",",,W","  110",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-10-04","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W","    3",",,W",,,,,,,,,"   40",",,W","   70",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00003878","2018-10-05","31.86056","-86.01222","121.0","TROY MUNICIPAL AIRPORT, AL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W","    5",",,W",,,,,,,,,"  350",",,W","   20",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,
