"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00292510","2019-05-19","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-20","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,"   67",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-21","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,"  139",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-22","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","   11",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-23","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,,,,,"  111",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-24","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","   11",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-25","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","   44",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-26","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,,,,,"  128",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-27","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","   44",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-28","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-29","35.1841","-105.0569","1569.7","DILIA, NM US","   13",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,"  111",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-30","35.1841","-105.0569","1569.7","DILIA, NM US","  137",",,7,1730","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"  111",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-05-31","35.1841","-105.0569","1569.7","DILIA, NM US","    5",",,7,1730","    0",",,7","    0",",,7","  278",",,7","   44",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-01","35.1841","-105.0569","1569.7","DILIA, NM US","   76",",,7,1730","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,"  133",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-02","35.1841","-105.0569","1569.7","DILIA, NM US","   48",",,7,1730","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,"  172",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-03","35.1841","-105.0569","1569.7","DILIA, NM US","  211",",,7,1730","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,,,,,"  128",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-04","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-05","35.1841","-105.0569","1569.7","DILIA, NM US","   58",",,7,1730","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-06","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-07","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-08","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-09","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-10","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,"  161",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-11","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-12","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,"  167",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-13","35.1841","-105.0569","1569.7","DILIA, NM US","   13",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  100",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-14","35.1841","-105.0569","1569.7","DILIA, NM US","    3",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-15","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-16","35.1841","-105.0569","1569.7","DILIA, NM US","    5",",,7,1730","    0",",,7","    0",",,7","  306",",,7","   94",",,7",,,,,,,,,"  189",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-17","35.1841","-105.0569","1569.7","DILIA, NM US","   15",",,7,1730","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-18","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","   89",",,7",,,,,,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-19","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","   83",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-20","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-21","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-22","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-23","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,"  167",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-24","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-25","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","   78",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-26","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-27","35.1841","-105.0569","1569.7","DILIA, NM US","   10",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-28","35.1841","-105.0569","1569.7","DILIA, NM US","   64",",,7,1730","    0",",,7","    0",",,7","  361",",,7","  128",",,7",,,,,,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-29","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-06-30","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-01","35.1841","-105.0569","1569.7","DILIA, NM US","   71",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-02","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-03","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  128",",,7",,,,,,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-04","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  117",",,7",,,,,,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-05","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  122",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-06","35.1841","-105.0569","1569.7","DILIA, NM US","  310",",,7,1730","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-07","35.1841","-105.0569","1569.7","DILIA, NM US","  267",",,7,1730","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  189",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-08","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-09","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-10","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-11","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-12","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-13","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  106",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-14","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-15","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-16","35.1841","-105.0569","1569.7","DILIA, NM US","   69",",,7,1730","    0",",,7","    0",",,7","  367",",,7","  156",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-17","35.1841","-105.0569","1569.7","DILIA, NM US","    8",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-18","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  372",",,7","  144",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-19","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  378",",,7","  150",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-20","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  378",",,7","  156",",,7",,,,,,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-21","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  378",",,7","  150",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-22","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-23","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-24","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-25","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-26","35.1841","-105.0569","1569.7","DILIA, NM US","   38",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,,,,,"  189",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-27","35.1841","-105.0569","1569.7","DILIA, NM US","   28",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-28","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  350",",,7","  139",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-29","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  150",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-30","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-07-31","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-01","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-02","35.1841","-105.0569","1569.7","DILIA, NM US","   18",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-03","35.1841","-105.0569","1569.7","DILIA, NM US","   13",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,"  189",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-04","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-05","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-06","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-07","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-08","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-09","35.1841","-105.0569","1569.7","DILIA, NM US","    5",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-10","35.1841","-105.0569","1569.7","DILIA, NM US","    8",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-11","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-12","35.1841","-105.0569","1569.7","DILIA, NM US","   25",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-13","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-14","35.1841","-105.0569","1569.7","DILIA, NM US","  102",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-15","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-16","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7","  350",",,7","  128",",,7",,,,,,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-17","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-18","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7","  356",",,7","  144",",,7",,,,,,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-19","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7","  356",",,7","  122",",,7",,,,,,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-20","35.1841","-105.0569","1569.7","DILIA, NM US","   13",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  122",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-21","35.1841","-105.0569","1569.7","DILIA, NM US","    3",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  117",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-22","35.1841","-105.0569","1569.7","DILIA, NM US","    5",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  117",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-23","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-24","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7","  350",",,7","  122",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-25","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7","  378",",,7","  117",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-26","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7","  383",",,7","  122",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-27","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-28","35.1841","-105.0569","1569.7","DILIA, NM US","  132",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-29","35.1841","-105.0569","1569.7","DILIA, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  361",",,7","  128",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-30","35.1841","-105.0569","1569.7","DILIA, NM US","  185",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-08-31","35.1841","-105.0569","1569.7","DILIA, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-01","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  111",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-02","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-03","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  117",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-04","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-05","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  111",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-06","35.1841","-105.0569","1569.7","DILIA, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-07","35.1841","-105.0569","1569.7","DILIA, NM US","  119",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  106",",,7",,,,,,,,,"  178",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-08","35.1841","-105.0569","1569.7","DILIA, NM US","   18",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
"USC00292510","2019-09-09","35.1841","-105.0569","1569.7","DILIA, NM US","   10",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,
