"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00105494","2018-04-24","70.3669","31.0844","14.0","VARDOE, NO","   13",",,E",,,"   36",",,E","   14",",,E"
"NOE00105494","2018-04-25","70.3669","31.0844","14.0","VARDOE, NO","   36",",,E",,,"   41",",,E","   15",",,E"
"NOE00105494","2018-04-26","70.3669","31.0844","14.0","VARDOE, NO","    4",",,E",,,"   47",",,E","   12",",,E"
"NOE00105494","2018-04-27","70.3669","31.0844","14.0","VARDOE, NO","    5",",,E",,,"   28",",,E","    4",",,E"
"NOE00105494","2018-04-28","70.3669","31.0844","14.0","VARDOE, NO","    7",",,E",,,"   18",",,E","   -7",",,E"
"NOE00105494","2018-04-29","70.3669","31.0844","14.0","VARDOE, NO","   17",",,E",,,"   19",",,E","  -14",",,E"
"NOE00105494","2018-04-30","70.3669","31.0844","14.0","VARDOE, NO","    6",",,E",,,"   18",",,E","  -42",",,E"
"NOE00105494","2018-05-01","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   38",",,E","  -16",",,E"
"NOE00105494","2018-05-02","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   50",",,E","    3",",,E"
"NOE00105494","2018-05-03","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   51",",,E","   15",",,E"
"NOE00105494","2018-05-04","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   50",",,E","   25",",,E"
"NOE00105494","2018-05-05","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   46",",,E","   23",",,E"
"NOE00105494","2018-05-06","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   64",",,E","    7",",,E"
"NOE00105494","2018-05-07","70.3669","31.0844","14.0","VARDOE, NO","   38",",,E",,,"   62",",,E","   15",",,E"
"NOE00105494","2018-05-08","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"   61",",,E","   26",",,E"
"NOE00105494","2018-05-09","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  116",",,E","   29",",,E"
"NOE00105494","2018-05-10","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  121",",,E","   54",",,E"
"NOE00105494","2018-05-11","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"  138",",,E","   47",",,E"
"NOE00105494","2018-05-12","70.3669","31.0844","14.0","VARDOE, NO","    4",",,E",,,"  108",",,E","   43",",,E"
"NOE00105494","2018-05-13","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  104",",,E","   28",",,E"
"NOE00105494","2018-05-14","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"  110",",,E","   19",",,E"
"NOE00105494","2018-05-15","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   67",",,E","   33",",,E"
"NOE00105494","2018-05-16","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   76",",,E","   28",",,E"
"NOE00105494","2018-05-17","70.3669","31.0844","14.0","VARDOE, NO","   12",",,E",,,"   70",",,E","   31",",,E"
"NOE00105494","2018-05-18","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"   66",",,E","   31",",,E"
"NOE00105494","2018-05-19","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"  102",",,E","   24",",,E"
"NOE00105494","2018-05-20","70.3669","31.0844","14.0","VARDOE, NO","    5",",,E",,,"  102",",,E","   48",",,E"
"NOE00105494","2018-05-21","70.3669","31.0844","14.0","VARDOE, NO","   17",",,E",,,"  104",",,E","   63",",,E"
"NOE00105494","2018-05-22","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  125",",,E","   43",",,E"
"NOE00105494","2018-05-23","70.3669","31.0844","14.0","VARDOE, NO","   37",",,E",,,"   76",",,E","   29",",,E"
"NOE00105494","2018-05-24","70.3669","31.0844","14.0","VARDOE, NO","    4",",,E",,,"   86",",,E","   18",",,E"
"NOE00105494","2018-05-25","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  118",",,E","   52",",,E"
"NOE00105494","2018-05-26","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   91",",,E","   50",",,E"
"NOE00105494","2018-05-27","70.3669","31.0844","14.0","VARDOE, NO","    4",",,E",,,"   64",",,E","   24",",,E"
"NOE00105494","2018-05-28","70.3669","31.0844","14.0","VARDOE, NO","    8",",,E",,,"  127",",,E","   49",",,E"
"NOE00105494","2018-05-29","70.3669","31.0844","14.0","VARDOE, NO","    6",",,E",,,"   85",",,E","   47",",,E"
"NOE00105494","2018-05-30","70.3669","31.0844","14.0","VARDOE, NO","   57",",,E",,,"   61",",,E","   31",",,E"
"NOE00105494","2018-05-31","70.3669","31.0844","14.0","VARDOE, NO","    7",",,E",,,"   59",",,E","   28",",,E"
"NOE00105494","2018-06-01","70.3669","31.0844","14.0","VARDOE, NO","   23",",,E",,,"   94",",,E","   49",",,E"
"NOE00105494","2018-06-02","70.3669","31.0844","14.0","VARDOE, NO","   12",",,E",,,"   76",",,E","   42",",,E"
"NOE00105494","2018-06-03","70.3669","31.0844","14.0","VARDOE, NO","   14",",,E",,,"   86",",,E","   48",",,E"
"NOE00105494","2018-06-04","70.3669","31.0844","14.0","VARDOE, NO","   19",",,E",,,"   64",",,E","   41",",,E"
"NOE00105494","2018-06-05","70.3669","31.0844","14.0","VARDOE, NO","    7",",,E",,,"   50",",,E","   17",",,E"
"NOE00105494","2018-06-06","70.3669","31.0844","14.0","VARDOE, NO","   32",",,E",,,"   40",",,E","   13",",,E"
"NOE00105494","2018-06-07","70.3669","31.0844","14.0","VARDOE, NO","   13",",,E",,,"   52",",,E","   20",",,E"
"NOE00105494","2018-06-08","70.3669","31.0844","14.0","VARDOE, NO","   18",",,E",,,"   71",",,E","   31",",,E"
"NOE00105494","2018-06-09","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"   74",",,E","   36",",,E"
"NOE00105494","2018-06-10","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   65",",,E","   38",",,E"
"NOE00105494","2018-06-11","70.3669","31.0844","14.0","VARDOE, NO","    4",",,E",,,"   49",",,E","   17",",,E"
"NOE00105494","2018-06-12","70.3669","31.0844","14.0","VARDOE, NO","   11",",,E",,,"   58",",,E","   11",",,E"
"NOE00105494","2018-06-13","70.3669","31.0844","14.0","VARDOE, NO","    5",",,E",,,"   67",",,E","   16",",,E"
"NOE00105494","2018-06-14","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"   97",",,E","   36",",,E"
"NOE00105494","2018-06-15","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  104",",,E","   70",",,E"
"NOE00105494","2018-06-16","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"  191",",,E","   87",",,E"
"NOE00105494","2018-06-17","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  164",",,E","   85",",,E"
"NOE00105494","2018-06-18","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  100",",,E","   66",",,E"
"NOE00105494","2018-06-19","70.3669","31.0844","14.0","VARDOE, NO","   18",",,E",,,"  151",",,E","   83",",,E"
"NOE00105494","2018-06-20","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   84",",,E","   67",",,E"
"NOE00105494","2018-06-21","70.3669","31.0844","14.0","VARDOE, NO","   50",",,E",,,"   73",",,E","   57",",,E"
"NOE00105494","2018-06-22","70.3669","31.0844","14.0","VARDOE, NO","   12",",,E",,,"   81",",,E","   57",",,E"
"NOE00105494","2018-06-23","70.3669","31.0844","14.0","VARDOE, NO","  166",",,E",,,"  118",",,E","   58",",,E"
"NOE00105494","2018-06-24","70.3669","31.0844","14.0","VARDOE, NO","   26",",,E",,,"  111",",,E","   85",",,E"
"NOE00105494","2018-06-25","70.3669","31.0844","14.0","VARDOE, NO","    4",",,E",,,"  125",",,E","   56",",,E"
"NOE00105494","2018-06-26","70.3669","31.0844","14.0","VARDOE, NO","    5",",,E",,,"  170",",,E","   87",",,E"
"NOE00105494","2018-06-27","70.3669","31.0844","14.0","VARDOE, NO","    3",",,E",,,"  141",",,E","   74",",,E"
"NOE00105494","2018-06-28","70.3669","31.0844","14.0","VARDOE, NO","    6",",,E",,,"  105",",,E","   66",",,E"
"NOE00105494","2018-06-29","70.3669","31.0844","14.0","VARDOE, NO","    8",",,E",,,"   98",",,E","   62",",,E"
"NOE00105494","2018-06-30","70.3669","31.0844","14.0","VARDOE, NO","    7",",,E",,,"   91",",,E","   56",",,E"
"NOE00105494","2018-07-01","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"  134",",,E","   63",",,E"
"NOE00105494","2018-07-02","70.3669","31.0844","14.0","VARDOE, NO","    3",",,E",,,"  197",",,E","   73",",,E"
"NOE00105494","2018-07-03","70.3669","31.0844","14.0","VARDOE, NO","    5",",,E",,,"  135",",,E","   62",",,E"
"NOE00105494","2018-07-04","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"   76",",,E","   61",",,E"
"NOE00105494","2018-07-05","70.3669","31.0844","14.0","VARDOE, NO","   72",",,E",,,"   89",",,E","   70",",,E"
"NOE00105494","2018-07-06","70.3669","31.0844","14.0","VARDOE, NO","    6",",,E",,,"  119",",,E","   74",",,E"
"NOE00105494","2018-07-07","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"   91",",,E","   72",",,E"
"NOE00105494","2018-07-08","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   90",",,E","   67",",,E"
"NOE00105494","2018-07-09","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"  128",",,E","   80",",,E"
"NOE00105494","2018-07-10","70.3669","31.0844","14.0","VARDOE, NO","    4",",,E",,,"  145",",,E","   75",",,E"
"NOE00105494","2018-07-11","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"  138",",,E","   94",",,E"
"NOE00105494","2018-07-12","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"  158",",,E","   82",",,E"
"NOE00105494","2018-07-13","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   99",",,E","   73",",,E"
"NOE00105494","2018-07-14","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"  100",",,E","   64",",,E"
"NOE00105494","2018-07-15","70.3669","31.0844","14.0","VARDOE, NO","   12",",,E",,,"  111",",,E","   72",",,E"
"NOE00105494","2018-07-16","70.3669","31.0844","14.0","VARDOE, NO","    9",",,E",,,"  152",",,E","   81",",,E"
"NOE00105494","2018-07-17","70.3669","31.0844","14.0","VARDOE, NO","   15",",,E",,,"  224",",,E","   85",",,E"
"NOE00105494","2018-07-18","70.3669","31.0844","14.0","VARDOE, NO","    6",",,E",,,"  169",",,E","  109",",,E"
"NOE00105494","2018-07-19","70.3669","31.0844","14.0","VARDOE, NO","    7",",,E",,,"  253",",,E","  152",",,E"
"NOE00105494","2018-07-20","70.3669","31.0844","14.0","VARDOE, NO","   10",",,E",,,"  205",",,E","   99",",,E"
"NOE00105494","2018-07-21","70.3669","31.0844","14.0","VARDOE, NO","    8",",,E",,,"  168",",,E","   89",",,E"
"NOE00105494","2018-07-22","70.3669","31.0844","14.0","VARDOE, NO","   33",",,E",,,"  187",",,E","   99",",,E"
"NOE00105494","2018-07-23","70.3669","31.0844","14.0","VARDOE, NO","   78",",,E",,,"  133",",,E","   96",",,E"
"NOE00105494","2018-07-24","70.3669","31.0844","14.0","VARDOE, NO","  141",",,E",,,"  141",",,E","  102",",,E"
"NOE00105494","2018-07-25","70.3669","31.0844","14.0","VARDOE, NO","    3",",,E",,,"  235",",,E","  102",",,E"
"NOE00105494","2018-07-26","70.3669","31.0844","14.0","VARDOE, NO","   23",",,E",,,"  148",",,E","   94",",,E"
"NOE00105494","2018-07-27","70.3669","31.0844","14.0","VARDOE, NO","  158",",,E",,,"  165",",,E","   88",",,E"
"NOE00105494","2018-07-28","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"  217",",,E","  136",",,E"
"NOE00105494","2018-07-29","70.3669","31.0844","14.0","VARDOE, NO","    5",",,E",,,"  189",",,E","  118",",,E"
"NOE00105494","2018-07-30","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"  266",",,E","  129",",,E"
"NOE00105494","2018-07-31","70.3669","31.0844","14.0","VARDOE, NO","    6",",,E",,,"  242",",,E","  159",",,E"
"NOE00105494","2018-08-01","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"  221",",,E","  123",",,E"
"NOE00105494","2018-08-02","70.3669","31.0844","14.0","VARDOE, NO","    4",",,E",,,"  230",",,E","  111",",,E"
"NOE00105494","2018-08-03","70.3669","31.0844","14.0","VARDOE, NO","   13",",,E",,,"  121",",,E","  107",",,E"
"NOE00105494","2018-08-04","70.3669","31.0844","14.0","VARDOE, NO","    3",",,E",,,"  144",",,E","  108",",,E"
"NOE00105494","2018-08-05","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  119",",,E","  103",",,E"
"NOE00105494","2018-08-06","70.3669","31.0844","14.0","VARDOE, NO","   13",",,E",,,"  108",",,E","   80",",,E"
"NOE00105494","2018-08-07","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  118",",,E","   82",",,E"
"NOE00105494","2018-08-08","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  133",",,E","   92",",,E"
"NOE00105494","2018-08-09","70.3669","31.0844","14.0","VARDOE, NO","    4",",,E",,,"  112",",,E","   59",",,E"
"NOE00105494","2018-08-10","70.3669","31.0844","14.0","VARDOE, NO","  250",",,E",,,"  133",",,E","   89",",,E"
"NOE00105494","2018-08-11","70.3669","31.0844","14.0","VARDOE, NO","    5",",,E",,,"  104",",,E","   82",",,E"
"NOE00105494","2018-08-12","70.3669","31.0844","14.0","VARDOE, NO","  154",",,E",,,"  100",",,E","   91",",,E"
"NOE00105494","2018-08-13","70.3669","31.0844","14.0","VARDOE, NO","  154",",,E",,,"   92",",,E","   82",",,E"
"NOE00105494","2018-08-14","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   99",",,E","   79",",,E"
"NOE00105494","2018-08-15","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"  101",",,E","   79",",,E"
"NOE00105494","2018-08-16","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"  128",",,E","   45",",,E"
"NOE00105494","2018-08-17","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  170",",,E","  105",",,E"
"NOE00105494","2018-08-18","70.3669","31.0844","14.0","VARDOE, NO","  145",",,E",,,"  166",",,E","  105",",,E"
"NOE00105494","2018-08-19","70.3669","31.0844","14.0","VARDOE, NO","   17",",,E",,,"  139",",,E","  101",",,E"
"NOE00105494","2018-08-20","70.3669","31.0844","14.0","VARDOE, NO","   32",",,E",,,"  125",",,E","   83",",,E"
"NOE00105494","2018-08-21","70.3669","31.0844","14.0","VARDOE, NO","    9",",,E",,,"  120",",,E","   57",",,E"
"NOE00105494","2018-08-22","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"  120",",,E","   40",",,E"
"NOE00105494","2018-08-23","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  100",",,E","   60",",,E"
"NOE00105494","2018-08-24","70.3669","31.0844","14.0","VARDOE, NO","    6",",,E",,,"  130",",,E","   85",",,E"
"NOE00105494","2018-08-25","70.3669","31.0844","14.0","VARDOE, NO","  100",",,E",,,"  154",",,E","  100",",,E"
"NOE00105494","2018-08-26","70.3669","31.0844","14.0","VARDOE, NO","   12",",,E",,,"  153",",,E","  107",",,E"
"NOE00105494","2018-08-27","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"  137",",,E","   88",",,E"
"NOE00105494","2018-08-28","70.3669","31.0844","14.0","VARDOE, NO","  125",",,E",,,"  118",",,E","   76",",,E"
"NOE00105494","2018-08-29","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"  144",",,E","   30",",,E"
"NOE00105494","2018-08-30","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  166",",,E","  106",",,E"
"NOE00105494","2018-08-31","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"  140",",,E","   82",",,E"
"NOE00105494","2018-09-01","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"  128",",,E","   53",",,E"
"NOE00105494","2018-09-02","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"  160",",,E","   95",",,E"
"NOE00105494","2018-09-03","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"  194",",,E","  114",",,E"
"NOE00105494","2018-09-04","70.3669","31.0844","14.0","VARDOE, NO","    5",",,E",,,"  130",",,E","   86",",,E"
"NOE00105494","2018-09-05","70.3669","31.0844","14.0","VARDOE, NO","   32",",,E",,,"  113",",,E","   60",",,E"
"NOE00105494","2018-09-06","70.3669","31.0844","14.0","VARDOE, NO","    4",",,E",,,"  110",",,E","   66",",,E"
"NOE00105494","2018-09-07","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   95",",,E","   59",",,E"
"NOE00105494","2018-09-08","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"  113",",,E","   29",",,E"
"NOE00105494","2018-09-09","70.3669","31.0844","14.0","VARDOE, NO","    5",",,E",,,"  105",",,E","   40",",,E"
"NOE00105494","2018-09-10","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"  183",",,E","   77",",,E"
"NOE00105494","2018-09-11","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"  150",",,E","  112",",,E"
"NOE00105494","2018-09-12","70.3669","31.0844","14.0","VARDOE, NO","   54",",,E",,,"  128",",,E","   99",",,E"
"NOE00105494","2018-09-13","70.3669","31.0844","14.0","VARDOE, NO","   16",",,E",,,"  103",",,E","   93",",,E"
"NOE00105494","2018-09-14","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  105",",,E","   88",",,E"
"NOE00105494","2018-09-15","70.3669","31.0844","14.0","VARDOE, NO","   44",",,E",,,"  113",",,E","   61",",,E"
"NOE00105494","2018-09-16","70.3669","31.0844","14.0","VARDOE, NO","    7",",,E",,,"  120",",,E","   57",",,E"
"NOE00105494","2018-09-17","70.3669","31.0844","14.0","VARDOE, NO","   20",",,E",,,"  100",",,E","   46",",,E"
"NOE00105494","2018-09-18","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   88",",,E","   60",",,E"
"NOE00105494","2018-09-19","70.3669","31.0844","14.0","VARDOE, NO","   53",",,E",,,"   76",",,E","   52",",,E"
"NOE00105494","2018-09-20","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"  100",",,E","   42",",,E"
"NOE00105494","2018-09-21","70.3669","31.0844","14.0","VARDOE, NO","  127",",,E",,,"  131",",,E","   81",",,E"
"NOE00105494","2018-09-22","70.3669","31.0844","14.0","VARDOE, NO","    3",",,E",,,"  116",",,E","   64",",,E"
"NOE00105494","2018-09-23","70.3669","31.0844","14.0","VARDOE, NO","   54",",,E",,,"  119",",,E","   93",",,E"
"NOE00105494","2018-09-24","70.3669","31.0844","14.0","VARDOE, NO","    9",",,E",,,"   95",",,E","   62",",,E"
"NOE00105494","2018-09-25","70.3669","31.0844","14.0","VARDOE, NO","   25",",,E",,,"   65",",,E","   21",",,E"
"NOE00105494","2018-09-26","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   70",",,E","   34",",,E"
"NOE00105494","2018-09-27","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"   72",",,E","   37",",,E"
"NOE00105494","2018-09-28","70.3669","31.0844","14.0","VARDOE, NO","   13",",,E",,,"   52",",,E","   15",",,E"
"NOE00105494","2018-09-29","70.3669","31.0844","14.0","VARDOE, NO","    9",",,E",,,"   50",",,E","    2",",,E"
"NOE00105494","2018-09-30","70.3669","31.0844","14.0","VARDOE, NO","    1",",,E",,,"   51",",,E","   33",",,E"
"NOE00105494","2018-10-01","70.3669","31.0844","14.0","VARDOE, NO","   43",",,E",,,"   60",",,E","   19",",,E"
"NOE00105494","2018-10-02","70.3669","31.0844","14.0","VARDOE, NO","   10",",,E",,,"   40",",,E","   16",",,E"
"NOE00105494","2018-10-03","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"   55",",,E","   12",",,E"
"NOE00105494","2018-10-04","70.3669","31.0844","14.0","VARDOE, NO","   12",",,E",,,"   45",",,E","   11",",,E"
"NOE00105494","2018-10-05","70.3669","31.0844","14.0","VARDOE, NO","   30",",,E",,,"   38",",,E","   -2",",,E"
"NOE00105494","2018-10-06","70.3669","31.0844","14.0","VARDOE, NO","   53",",,E",,,"   39",",,E","    5",",,E"
"NOE00105494","2018-10-07","70.3669","31.0844","14.0","VARDOE, NO","   15",",,E",,,"   48",",,E","    5",",,E"
"NOE00105494","2018-10-08","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   52",",,E","   13",",,E"
"NOE00105494","2018-10-09","70.3669","31.0844","14.0","VARDOE, NO","   21",",,E",,,"   54",",,E","   28",",,E"
"NOE00105494","2018-10-10","70.3669","31.0844","14.0","VARDOE, NO","    4",",,E",,,"   57",",,E","   16",",,E"
"NOE00105494","2018-10-11","70.3669","31.0844","14.0","VARDOE, NO","   11",",,E",,,"   55",",,E","   10",",,E"
"NOE00105494","2018-10-12","70.3669","31.0844","14.0","VARDOE, NO","    2",",,E",,,"   71",",,E","   18",",,E"
"NOE00105494","2018-10-13","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   72",",,E","   47",",,E"
"NOE00105494","2018-10-14","70.3669","31.0844","14.0","VARDOE, NO","   26",",,E",,,"   89",",,E","   68",",,E"
"NOE00105494","2018-10-15","70.3669","31.0844","14.0","VARDOE, NO","   17",",,E",,,"  118",",,E","   46",",,E"
"NOE00105494","2018-10-16","70.3669","31.0844","14.0","VARDOE, NO","   53",",,E",,,"   76",",,E","   33",",,E"
"NOE00105494","2018-10-17","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   65",",,E","   34",",,E"
"NOE00105494","2018-10-18","70.3669","31.0844","14.0","VARDOE, NO","   17",",,E",,,"   67",",,E","   27",",,E"
"NOE00105494","2018-10-19","70.3669","31.0844","14.0","VARDOE, NO","    6",",,E",,,"   66",",,E","   15",",,E"
"NOE00105494","2018-10-20","70.3669","31.0844","14.0","VARDOE, NO","    3",",,E",,,"   60",",,E","   28",",,E"
"NOE00105494","2018-10-21","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   61",",,E","   35",",,E"
"NOE00105494","2018-10-22","70.3669","31.0844","14.0","VARDOE, NO","   53",",,E",,,"   58",",,E","   17",",,E"
"NOE00105494","2018-10-23","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   46",",,E","    8",",,E"
"NOE00105494","2018-10-24","70.3669","31.0844","14.0","VARDOE, NO","    5",",,E",,,"   51",",,E","   17",",,E"
"NOE00105494","2018-10-25","70.3669","31.0844","14.0","VARDOE, NO","    5",",,E",,,"   49",",,E","   28",",,E"
"NOE00105494","2018-10-26","70.3669","31.0844","14.0","VARDOE, NO","   62",",,E",,,"   44",",,E","    8",",,E"
"NOE00105494","2018-10-27","70.3669","31.0844","14.0","VARDOE, NO","   36",",,E",,,"   32",",,E","  -13",",,E"
"NOE00105494","2018-10-28","70.3669","31.0844","14.0","VARDOE, NO","   32",",,E",,,"   15",",,E","  -18",",,E"
"NOE00105494","2018-10-29","70.3669","31.0844","14.0","VARDOE, NO","   29",",,E",,,"   34",",,E","  -18",",,E"
"NOE00105494","2018-10-30","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   40",",,E","  -53",",,E"
"NOE00105494","2018-10-31","70.3669","31.0844","14.0","VARDOE, NO","   30",",,E",,,"   17",",,E","  -53",",,E"
"NOE00105494","2018-11-01","70.3669","31.0844","14.0","VARDOE, NO","   60",",,E",,,"   43",",,E","    3",",,E"
"NOE00105494","2018-11-02","70.3669","31.0844","14.0","VARDOE, NO","   20",",,E",,,"   44",",,E","   12",",,E"
"NOE00105494","2018-11-03","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   48",",,E","   19",",,E"
"NOE00105494","2018-11-04","70.3669","31.0844","14.0","VARDOE, NO","    0",",,E",,,"   47",",,E","   23",",,E"
