"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USC00393868","2018-11-04","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   33",",,7","  -94",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-05","43.93425","-103.55735","1507.5","HILL CITY, SD US","    8",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -89",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-06","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-07","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7"," -133",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-08","43.93425","-103.55735","1507.5","HILL CITY, SD US","    3",",,7,1800","    5",",,7","    0",",,7","   22",",,7"," -111",",,7",,,,," -100",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-09","43.93425","-103.55735","1507.5","HILL CITY, SD US","   13",",,7,1800","   13",",,7","   25",",,7","    0",",,7"," -222",",,7",,,,," -222",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-10","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -11",",,7"," -222",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-11","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -94",",,7",,,,,"  -89",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-12","43.93425","-103.55735","1507.5","HILL CITY, SD US","   13",",,7,1800","   25",",,7","   25",",,7","   11",",,7"," -217",",,7",,,,," -217",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-13","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","    6",",,7"," -217",",,7",,,,,"  -89",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-14","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -89",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-15","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  -89",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-16","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -72",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-17","43.93425","-103.55735","1507.5","HILL CITY, SD US","   10",",,7,1800","   13",",,7","   25",",,7","   78",",,7"," -111",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-18","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  -28",",,7"," -144",",,7",,,,," -144",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-19","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7"," -144",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-20","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7"," -100",",,7",,,,,"  -89",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-21","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -94",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-22","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -83",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-23","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-24","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -83",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-25","43.93425","-103.55735","1507.5","HILL CITY, SD US","   71",",,7,1800","   97",",,7","  102",",,7","   -6",",,7","  -56",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-26","43.93425","-103.55735","1507.5","HILL CITY, SD US","    5",",,7,1800","    5",",,7","  102",",,7","   17",",,7"," -139",",,7",,,,," -128",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-27","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","   76",",,7","   44",",,7"," -128",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-28","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  122",",,7","  -78",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-29","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-11-30","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-01","43.93425","-103.55735","1507.5","HILL CITY, SD US","   41",",,7,1800","   51",",,7","   51",",,7","  100",",,7","   -6",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-02","43.93425","-103.55735","1507.5","HILL CITY, SD US","  114",",,7,1800","  122",",,7","  152",",,7","   28",",,7","   -6",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-03","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  152",",,7","   44",",,7"," -167",",,7",,,,," -161",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-04","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","    0",",,7"," -167",",,7",,,,,"  -89",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-05","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","  -17",",,7"," -178",",,7",,,,," -178",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-06","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","    6",",,7"," -217",",,7",,,,," -217",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-07","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","  -28",",,7"," -222",",,7",,,,," -217",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-08","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","   28",",,7"," -217",",,7",,,,," -133",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-09","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","   50",",,7"," -156",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-10","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","   56",",,7"," -183",",,7",,,,," -150",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-11","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","  106",",,7"," -161",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-12","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0","T,,7,1800","    0","T,,7","  102",",,7","   33",",,7"," -139",",,7",,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-13","43.93425","-103.55735","1507.5","HILL CITY, SD US","   38",",,7,1800","   46",",,7","  152",",,7","   56",",,7","  -78",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-14","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  152",",,7","   44",",,7"," -122",",,7",,,,," -100",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-15","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  127",",,7","  106",",,7"," -106",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-16","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","  122",",,7","  -83",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-17","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","  117",",,7","  -94",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-18","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","  139",",,7","  -72",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-19","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","   76",",,7","  111",",,7","  -78",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-20","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","   76",",,7","   56",",,7","  -33",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-21","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","   76",",,7","   61",",,7","  -83",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-22","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","   51",",,7","  117",",,7"," -100",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-23","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","   51",",,7","   -6",",,7"," -150",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-24","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","   51",",,7","   56",",,7"," -133",",,7",,,,," -117",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-25","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","   51",",,7","   56",",,7"," -128",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-26","43.93425","-103.55735","1507.5","HILL CITY, SD US","   46",",,7,1800","   71",",,7","  127",",,7","   11",",,7"," -133",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-27","43.93425","-103.55735","1507.5","HILL CITY, SD US","   10",",,7,1800","   10",",,7","  127",",,7","  -11",",,7"," -117",",,7",,,,,"  -94",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-28","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  127",",,7","  -94",",,7"," -239",",,7",,,,," -239",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-29","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  127",",,7","  -50",",,7"," -250",",,7",,,,," -183",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-30","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  127",",,7","   28",",,7"," -200",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00393868","2018-12-31","43.93425","-103.55735","1507.5","HILL CITY, SD US","   84",",,7,1800","   91",",,7","  203",",,7","   17",",,7"," -156",",,7",,,,," -156",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-01","43.93425","-103.55735","1507.5","HILL CITY, SD US","   15",",,7,1800","   18",",,7","  229",",,7"," -128",",,7"," -239",",,7",,,,," -233",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-02","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  229",",,7","  -44",",,7"," -239",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-03","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  203",",,7","   61",",,7"," -111",",,7",,,,,"  -89",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-04","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  178",",,7","  122",",,7"," -100",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-05","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  127",",,7","  161",",,7","  -56",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-06","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  127",",,7","  106",",,7","  -50",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-07","43.93425","-103.55735","1507.5","HILL CITY, SD US","   13",",,7,1800","   13",",,7","  152",",,7","  117",",,7","  -11",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-08","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0","T,,7,1800","    0","T,,7","  127",",,7","   56",",,7","  -56",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-09","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  127",",,7","   11",",,7"," -156",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-10","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  127",",,7","   94",",,7"," -122",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-11","43.93425","-103.55735","1507.5","HILL CITY, SD US","    5",",,7,1800","    0",",,7","  127",",,7","  122",",,7","  -61",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-12","43.93425","-103.55735","1507.5","HILL CITY, SD US","   20",",,7,1800","   25",",,7","  127",",,7","   78",",,7"," -106",",,7",,,,," -100",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-13","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  127",",,7","   83",",,7"," -133",",,7",,,,," -128",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-14","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","  111",",,7"," -133",",,7",,,,," -117",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-15","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","  106",",,7"," -128",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-16","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","  111",",,7"," -117",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-17","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","   33",",,7"," -117",",,7",,,,,"  -94",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-18","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","   61",",,7"," -106",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-19","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","  -44",",,7"," -111",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-20","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","   56",",,7"," -117",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-21","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","   78",",,7","  -28",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-22","43.93425","-103.55735","1507.5","HILL CITY, SD US","   51",",,7,1800","   69",",,7","  178",",,7","   94",",,7","  -67",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-23","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  178",",,7","   22",",,7"," -117",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-24","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  178",",,7","   28",",,7"," -144",",,7",,,,," -144",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-25","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0","T,,7,1800","    0","T,,7","  178",",,7","  -33",",,7"," -161",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-26","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0","T,,7,1800","    0","T,,7","  178",",,7","   11",",,7","  -44",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-27","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0","T,,7,1800","    0","T,,7","  178",",,7","   44",",,7","  -22",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-28","43.93425","-103.55735","1507.5","HILL CITY, SD US","   30",",,7,1800","   38",",,7","  152",",,7","  117",",,7","  -61",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-29","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0","T,,7,1800","    0","T,,7","  152",",,7","  -22",",,7","  -94",",,7",,,,,"  -94",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-30","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  152",",,7","  -94",",,7"," -172",",,7",,,,," -167",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-01-31","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  152",",,7","   11",",,7"," -178",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-01","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  152",",,7","   78",",,7","  -67",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-02","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  102",",,7","  156",",,7","  -78",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-03","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0","T,,7,1800","    0","T,,7","  102",",,7","  117",",,7","  -33",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-04","43.93425","-103.55735","1507.5","HILL CITY, SD US","   38",",,7,1800","   20",",,7","  102",",,7","   56",",,7"," -200",",,7",,,,," -194",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-05","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0","T,,7,1800","    0","T,,7","  102",",,7"," -139",",,7"," -217",",,7",,,,," -206",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-06","43.93425","-103.55735","1507.5","HILL CITY, SD US","   43",",,7,1800","   51",",,7","  152",",,7","  -94",",,7"," -211",",,7",,,,," -189",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-07","43.93425","-103.55735","1507.5","HILL CITY, SD US","   41",",,7,1800","   51",",,7","  203",",,7"," -178",",,7"," -278",",,7",,,,," -233",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-08","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  203",",,7"," -133",",,7"," -289",",,7",,,,," -250",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-09","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  178",",,7","  -22",",,7"," -250",",,7",,,,," -189",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-10","43.93425","-103.55735","1507.5","HILL CITY, SD US","   18",",,7,1800","   25",",,7","  203",",,7","  -44",",,7"," -211",",,7",,,,," -167",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-11","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  203",",,7","  -39",",,7"," -178",",,7",,,,," -106",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-12","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  203",",,7","    0",",,7"," -194",",,7",,,,," -183",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-13","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  178",",,7","   50",",,7"," -194",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-14","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  127",",,7","   78",",,7","  -89",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-15","43.93425","-103.55735","1507.5","HILL CITY, SD US","   33",",,7,1800","   51",",,7","  203",",,7","    0",",,7"," -117",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-16","43.93425","-103.55735","1507.5","HILL CITY, SD US","   41",",,7,1800","   51",",,7","  203",",,7","  -17",",,7"," -150",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-17","43.93425","-103.55735","1507.5","HILL CITY, SD US","   13",",,7,1800","   33",",,7","  229",",,7","   33",",,7"," -178",",,7",,,,," -178",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-18","43.93425","-103.55735","1507.5","HILL CITY, SD US","    5",",,7,1800","   10",",,7","  229",",,7"," -117",",,7"," -278",",,7",,,,," -272",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-19","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0","T,,7,1800","    0","T,,7","  229",",,7"," -100",",,7"," -278",",,7",,,,," -161",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-20","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  229",",,7","  -67",",,7"," -239",",,7",,,,," -239",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-21","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  229",",,7","  -22",",,7"," -239",",,7",,,,," -217",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-22","43.93425","-103.55735","1507.5","HILL CITY, SD US","   23",",,7,1800","   51",",,7","  254",",,7","  -28",",,7"," -222",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-23","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  254",",,7","  -22",",,7"," -217",",,7",,,,," -206",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-24","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  229",",,7","   17",",,7"," -211",",,7",,,,," -178",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-25","43.93425","-103.55735","1507.5","HILL CITY, SD US","   15",",,7,1800","   53",",,7","  254",",,7","  -83",",,7"," -228",",,7",,,,," -228",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-26","43.93425","-103.55735","1507.5","HILL CITY, SD US","    5",",,7,1800","    8",",,7","  254",",,7"," -144",",,7"," -228",",,7",,,,," -189",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-27","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  254",",,7","  -78",",,7"," -194",",,7",,,,," -189",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-02-28","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0","T,,7,1800","    0","T,,7","  229",",,7","  -39",",,7"," -189",",,7",,,,," -156",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-03-01","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0","T,,7,1800","    0","T,,7","  229",",,7","   17",",,7"," -156",",,7",,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-03-02","43.93425","-103.55735","1507.5","HILL CITY, SD US","   38",",,7,1800","   51",",,7","  203",",,7","    0",",,7"," -183",",,7",,,,," -183",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-03-03","43.93425","-103.55735","1507.5","HILL CITY, SD US","    5",",,7,1800","   13",",,7","  229",",,7"," -139",",,7"," -256",",,7",,,,," -239",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-03-04","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  229",",,7"," -117",",,7"," -283",",,7",,,,," -272",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-03-05","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  229",",,7","  -44",",,7"," -272",",,7",,,,," -206",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-03-06","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  229",",,7","   -6",",,7"," -206",",,7",,,,," -133",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-03-07","43.93425","-103.55735","1507.5","HILL CITY, SD US","   79",",,7,1800","  107",",,7","  330",",,7","  -33",",,7"," -133",",,7",,,,," -117",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-03-08","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  305",",,7","   33",",,7"," -122",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-03-09","43.93425","-103.55735","1507.5","HILL CITY, SD US","   28",",,7,1800","   25",",,7","  254",",,7","   56",",,7"," -111",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00393868","2019-03-10","43.93425","-103.55735","1507.5","HILL CITY, SD US","    0",",,7,1800","    0",",,7","  229",",,7","   33",",,7"," -133",",,7",,,,," -122",",,7,1800",,,,,,,,,,,,
