"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002203914","2018-09-09","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   51",",,C","    6",",,C","   29",",,C",,,,
"CA002203914","2018-09-10","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   12",",,C","  -14",",,C","   -1",",,C",,,,
"CA002203914","2018-09-11","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   -6",",,C","  -24",",,C","  -15",",,C",,,,
"CA002203914","2018-09-12","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   -5",",,C","  -39",",,C","  -22",",,C",,,,
"CA002203914","2018-09-13","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -15",",,C","  -46",",,C","  -30",",,C",,,,
"CA002203914","2018-09-14","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   17",",,C","  -22",",,C","   -2",",,C",,,,
"CA002203914","2018-09-15","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   45",",,C","  -36",",,C","    4",",,C",,,,
"CA002203914","2018-09-16","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   65",",,C","  -22",",,C","   22",",,C",,,,
"CA002203914","2018-09-17","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   -9",",,C","  -40",",,C","  -25",",,C",,,,
"CA002203914","2018-09-18","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -10",",,C","  -60",",,C","  -35",",,C",,,,
"CA002203914","2018-09-19","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"    9",",,C","  -65",",,C","  -28",",,C",,,,
"CA002203914","2018-09-20","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   43",",,C","  -45",",,C","   -1",",,C",,,,
"CA002203914","2018-09-21","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  100",",,C","  -16",",,C","   42",",,C",,,,
"CA002203914","2018-09-22","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   13",",,C","  -34",",,C","  -11",",,C",,,,
"CA002203914","2018-09-23","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -18",",,C","  -49",",,C","  -34",",,C",,,,
"CA002203914","2018-09-24","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"    8",",,C","  -39",",,C","  -15",",,C",,,,
"CA002203914","2018-09-25","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   -2",",,C","  -46",",,C","  -24",",,C",,,,
"CA002203914","2018-09-26","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -10",",,C","  -43",",,C","  -26",",,C",,,,
"CA002203914","2018-09-27","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   -3",",,C","  -20",",,C","  -11",",,C",,,,
"CA002203914","2018-09-28","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   -5",",,C","  -21",",,C","  -13",",,C",,,,
"CA002203914","2018-09-29","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -10",",,C","  -46",",,C","  -28",",,C",,,,
"CA002203914","2018-09-30","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   -9",",,C","  -52",",,C","  -31",",,C",,,,
"CA002203914","2018-10-01","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -18",",,C","  -63",",,C","  -40",",,C",,,,
"CA002203914","2018-10-02","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   -7",",,C","  -57",",,C","  -32",",,C",,,,
"CA002203914","2018-10-03","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -34",",,C","  -73",",,C","  -53",",,C",,,,
"CA002203914","2018-10-04","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -28",",,C","  -81",",,C","  -54",",,C",,,,
"CA002203914","2018-10-05","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   -8",",,C","  -68",",,C","  -38",",,C",,,,
"CA002203914","2018-10-06","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -37",",,C"," -102",",,C","  -70",",,C",,,,
"CA002203914","2018-10-07","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -11",",,C","  -92",",,C","  -52",",,C",,,,
"CA002203914","2018-10-08","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -16",",,C","  -84",",,C","  -50",",,C",,,,
"CA002203914","2018-10-09","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   -5",",,C","  -82",",,C","  -43",",,C",,,,
"CA002203914","2018-10-10","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"   -6",",,C","  -51",",,C","  -28",",,C",,,,
"CA002203914","2018-10-11","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -42",",,C","  -77",",,C","  -60",",,C",,,,
"CA002203914","2018-10-12","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -20",",,C","  -56",",,C","  -38",",,C",,,,
"CA002203914","2018-10-13","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -34",",,C","  -49",",,C","  -41",",,C",,,,
"CA002203914","2018-10-14","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -22",",,C","  -56",",,C","  -39",",,C",,,,
"CA002203914","2018-10-15","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -54",",,C","  -94",",,C","  -74",",,C",,,,
"CA002203914","2018-10-17","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -41",",,C","  -76",",,C","  -59",",,C",,,,
"CA002203914","2018-10-18","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -76",",,C"," -107",",,C","  -92",",,C",,,,
"CA002203914","2018-10-19","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -80",",,C"," -139",",,C"," -110",",,C",,,,
"CA002203914","2018-10-20","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -41",",,C"," -117",",,C","  -79",",,C",,,,
"CA002203914","2018-10-21","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -62",",,C"," -125",",,C","  -93",",,C",,,,
"CA002203914","2018-10-22","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -16",",,C","  -93",",,C","  -54",",,C",,,,
"CA002203914","2018-10-23","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -24",",,C","  -84",",,C","  -54",",,C",,,,
"CA002203914","2018-10-24","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"    0",",,C","  -62",",,C","  -31",",,C",,,,
"CA002203914","2018-10-25","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -31",",,C"," -104",",,C","  -67",",,C",,,,
"CA002203914","2018-10-26","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -39",",,C","  -81",",,C","  -60",",,C",,,,
"CA002203914","2018-10-27","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -26",",,C","  -58",",,C","  -42",",,C",,,,
"CA002203914","2018-10-28","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -58",",,C"," -106",",,C","  -82",",,C",,,,
"CA002203914","2018-10-29","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -48",",,C"," -165",",,C"," -107",",,C",,,,
"CA002203914","2018-10-30","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -88",",,C"," -184",",,C"," -136",",,C",,,,
"CA002203914","2018-10-31","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -95",",,C"," -132",",,C"," -113",",,C",,,,
"CA002203914","2018-11-01","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -125",",,C"," -227",",,C"," -176",",,C",,,,
"CA002203914","2018-11-02","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -85",",,C"," -182",",,C"," -134",",,C",,,,
"CA002203914","2018-11-03","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -100",",,C"," -189",",,C"," -144",",,C",,,,
"CA002203914","2018-11-04","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -93",",,C"," -164",",,C"," -129",",,C",,,,
"CA002203914","2018-11-05","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -142",",,C"," -155",",,C"," -148",",,C",,,,
"CA002203914","2018-11-06","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -143",",,C"," -216",",,C"," -179",",,C",,,,
"CA002203914","2018-11-07","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -143",",,C"," -212",",,C"," -178",",,C",,,,
"CA002203914","2018-11-08","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -74",",,C"," -164",",,C"," -119",",,C",,,,
"CA002203914","2018-11-09","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -58",",,C","  -93",",,C","  -75",",,C",,,,
"CA002203914","2018-11-10","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -93",",,C"," -177",",,C"," -135",",,C",,,,
"CA002203914","2018-11-11","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -107",",,C"," -135",",,C"," -121",",,C",,,,
"CA002203914","2018-11-12","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -135",",,C"," -225",",,C"," -180",",,C",,,,
"CA002203914","2018-11-14","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -191",",,C"," -252",",,C"," -221",",,C",,,,
"CA002203914","2018-11-15","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -232",",,C"," -270",",,C"," -251",",,C",,,,
"CA002203914","2018-11-16","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -165",",,C"," -262",",,C"," -214",",,C",,,,
"CA002203914","2018-11-17","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -170",",,C"," -200",",,C"," -185",",,C",,,,
"CA002203914","2018-11-18","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -128",",,C"," -176",",,C"," -152",",,C",,,,
"CA002203914","2018-11-19","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -117",",,C"," -173",",,C"," -145",",,C",,,,
"CA002203914","2018-11-20","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -97",",,C"," -122",",,C"," -109",",,C",,,,
"CA002203914","2018-11-21","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -99",",,C"," -130",",,C"," -114",",,C",,,,
"CA002203914","2018-11-22","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -129",",,C"," -218",",,C"," -174",",,C",,,,
"CA002203914","2018-11-23","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -145",",,C"," -232",",,C"," -188",",,C",,,,
"CA002203914","2018-11-24","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -153",",,C"," -232",",,C"," -193",",,C",,,,
"CA002203914","2018-11-25","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -171",",,C"," -217",",,C"," -194",",,C",,,,
"CA002203914","2018-11-26","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -121",",,C"," -173",",,C"," -147",",,C",,,,
"CA002203914","2018-11-27","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -97",",,C"," -124",",,C"," -111",",,C",,,,
"CA002203914","2018-11-28","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -97",",,C"," -182",",,C"," -139",",,C",,,,
"CA002203914","2018-11-29","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -118",",,C"," -133",",,C"," -125",",,C",,,,
"CA002203914","2018-11-30","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -122",",,C"," -172",",,C"," -147",",,C",,,,
"CA002203914","2018-12-01","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -115",",,C"," -222",",,C"," -169",",,C",,,,
"CA002203914","2018-12-02","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -29",",,C"," -163",",,C","  -96",",,C",,,,
"CA002203914","2018-12-03","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -72",",,C"," -136",",,C"," -104",",,C",,,,
"CA002203914","2018-12-04","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -60",",,C"," -123",",,C","  -91",",,C",,,,
"CA002203914","2018-12-05","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -83",",,C"," -137",",,C"," -110",",,C",,,,
"CA002203914","2018-12-06","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,,"  -99",",,C"," -178",",,C"," -138",",,C",,,,
"CA002203914","2018-12-07","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -113",",,C"," -282",",,C"," -198",",,C",,,,
"CA002203914","2018-12-08","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -124",",,C"," -198",",,C"," -161",",,C",,,,
"CA002203914","2018-12-09","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -140",",,C"," -169",",,C"," -155",",,C",,,,
"CA002203914","2018-12-10","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -158",",,C"," -297",",,C"," -228",",,C",,,,
"CA002203914","2018-12-11","69.4333","-133.0167","5.0","TUKTOYAKTUK, NT CA",,,,,,," -216",",,C"," -324",",,C"," -270",",,C",,,,
