"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007041312","2018-11-29","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   77",",,C",,," 1110",",,C","  -17",",,C"," -124",",,C","  -70",",,C","    2",",,C","  410",",,C"
"CA007041312","2018-11-30","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1050",",,C","  -48",",,C"," -131",",,C","  -89",",,C",,,,
"CA007041312","2018-12-01","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1020",",,C","  -37",",,C"," -121",",,C","  -79",",,C",,,,
"CA007041312","2018-12-02","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   97",",,C",,,"  990",",,C","  -27",",,C","  -79",",,C","  -53",",,C",,,,
"CA007041312","2018-12-03","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   19",",,C",,," 1090",",,C","  -18",",,C","  -99",",,C","  -58",",,C","   34",",,C","  400",",,C"
"CA007041312","2018-12-04","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1070",",,C","  -98",",,C"," -138",",,C"," -118",",,C","   27",",,C","  410",",,C"
"CA007041312","2018-12-05","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1050",",,C","  -88",",,C"," -200",",,C"," -144",",,C",,,,
"CA007041312","2018-12-06","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    6",",,C",,," 1030",",,C","  -75",",,C"," -195",",,C"," -135",",,C",,,,
"CA007041312","2018-12-07","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   30",",,C",,," 1080",",,C","  -92",",,C"," -253",",,C"," -173",",,C",,,,
"CA007041312","2018-12-08","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1070",",,C"," -139",",,C"," -284",",,C"," -211",",,C",,,,
"CA007041312","2018-12-09","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   12",",,C",,," 1050",",,C"," -105",",,C"," -257",",,C"," -181",",,C",,,,
"CA007041312","2018-12-10","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1040",",,C"," -122",",,C"," -241",",,C"," -181",",,C",,,,
"CA007041312","2018-12-11","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1020",",,C"," -105",",,C"," -238",",,C"," -171",",,C",,,,
"CA007041312","2018-12-12","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1020",",,C"," -137",",,C"," -248",",,C"," -193",",,C",,,,
"CA007041312","2018-12-13","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1000",",,C","  -73",",,C"," -259",",,C"," -166",",,C",,,,
"CA007041312","2018-12-14","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   13",",,C",,,"  990",",,C","  -19",",,C","  -76",",,C","  -47",",,C","   23",",,C","  390",",,C"
"CA007041312","2018-12-15","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,,"  980",",,C","  -12",",,C","  -78",",,C","  -45",",,C",,,,
"CA007041312","2018-12-16","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,,"  970",",,C","  -14",",,C"," -116",",,C","  -65",",,C",,,,
"CA007041312","2018-12-17","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   18",",,C",,,"  960",",,C","  -32",",,C"," -117",",,C","  -75",",,C","   30",",,C","  390",",,C"
"CA007041312","2018-12-18","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,,"  950",",,C","  -92",",,C"," -125",",,C"," -108",",,C","   31",",,C","  570",",,C"
"CA007041312","2018-12-19","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,,"  930",",,C","  -45",",,C"," -123",",,C","  -84",",,C",,,,
"CA007041312","2018-12-20","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,,"  920",",,C","   25",",,C","  -87",",,C","  -31",",,C",,,,
"CA007041312","2018-12-21","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  550",",,C",,,"  920",",,C","   59",",,C","  -25",",,C","   17",",,C",,,,
"CA007041312","2018-12-22","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   92",",,C",,,"  850",",,C","   80",",,C","  -90",",,C","   -5",",,C","   31",",,C","  490",",,C"
"CA007041312","2018-12-23","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,,"  780",",,C","  -78",",,C"," -215",",,C"," -147",",,C","   32",",,C","  460",",,C"
"CA007041312","2018-12-24","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,,"  780",",,C"," -120",",,C"," -240",",,C"," -180",",,C",,,,
"CA007041312","2018-12-25","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,,"  780",",,C","  -87",",,C"," -235",",,C"," -161",",,C",,,,
"CA007041312","2018-12-26","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,,"  780",",,C","  -98",",,C"," -205",",,C"," -152",",,C","   32",",,C","  430",",,C"
"CA007041312","2018-12-27","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,,"  770",",,C"," -125",",,C"," -250",",,C"," -188",",,C",,,,
"CA007041312","2018-12-28","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   98",",,C",,,"  800",",,C","    4",",,C"," -151",",,C","  -73",",,C",,,,
"CA007041312","2018-12-29","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   11",",,C",,,"  840",",,C","    7",",,C"," -208",",,C"," -101",",,C",,,,
"CA007041312","2018-12-30","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,,"  840",",,C"," -118",",,C"," -250",",,C"," -184",",,C",,,,
"CA007041312","2018-12-31","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,,"  840",",,C","  -51",",,C"," -167",",,C"," -109",",,C",,,,
"CA007041312","2019-01-01","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  159",",,C",,,"  970",",,C","  -39",",,C"," -196",",,C"," -117",",,C",,,,
"CA007041312","2019-01-02","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1090",",,C"," -125",",,C"," -269",",,C"," -197",",,C",,,,
"CA007041312","2019-01-03","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   12",",,C",,," 1080",",,C","  -92",",,C"," -181",",,C"," -137",",,C",,,,
"CA007041312","2019-01-04","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   18",",,C",,," 1090",",,C","  -33",",,C"," -113",",,C","  -73",",,C","   20",",,C","  430",",,C"
"CA007041312","2019-01-05","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1050",",,C","  -16",",,C","  -44",",,C","  -30",",,C",,,,
"CA007041312","2019-01-06","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    6",",,C",,," 1040",",,C","  -43",",,C"," -193",",,C"," -118",",,C","   33",",,C","  470",",,C"
"CA007041312","2019-01-07","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    5",",,C",,," 1030",",,C"," -128",",,C"," -190",",,C"," -159",",,C","    1",",,C","  360",",,C"
"CA007041312","2019-01-08","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   84",",,C",,," 1050",",,C","  -50",",,C"," -158",",,C"," -104",",,C",,,,
"CA007041312","2019-01-09","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  285",",,C",,," 1280",",,C","  -60",",,C","  -90",",,C","  -75",",,C","    5",",,C","  390",",,C"
"CA007041312","2019-01-10","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    5",",,C",,," 1440",",,C","  -66",",,C"," -167",",,C"," -117",",,C","   33",",,C","  460",",,C"
"CA007041312","2019-01-11","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1360",",,C"," -167",",,C"," -208",",,C"," -188",",,C","   32",",,C","  370",",,C"
"CA007041312","2019-01-12","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1340",",,C"," -141",",,C"," -228",",,C"," -184",",,C","   35",",,C","  390",",,C"
"CA007041312","2019-01-13","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1320",",,C"," -118",",,C"," -262",",,C"," -190",",,C",,,,
"CA007041312","2019-01-14","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1300",",,C","  -86",",,C"," -257",",,C"," -171",",,C",,,,
"CA007041312","2019-01-15","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1290",",,C","  -76",",,C"," -209",",,C"," -142",",,C",,,,
"CA007041312","2019-01-16","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   91",",,C",,," 1310",",,C","  -56",",,C"," -256",",,C"," -156",",,C","   29",",,C","  470",",,C"
"CA007041312","2019-01-17","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1330",",,C"," -189",",,C"," -309",",,C"," -249",",,C",,,,
"CA007041312","2019-01-18","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   28",",,C",,," 1320",",,C"," -104",",,C"," -232",",,C"," -168",",,C","   26",",,C","  410",",,C"
"CA007041312","2019-01-19","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   10",",,C",,," 1340",",,C"," -232",",,C"," -307",",,C"," -269",",,C",,,,
"CA007041312","2019-01-20","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  102",",,C",,," 1330",",,C"," -177",",,C"," -272",",,C"," -225",",,C","    2",",,C","  590",",,C"
"CA007041312","2019-01-21","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   13",",,C",,," 1360",",,C"," -189",",,C"," -227",",,C"," -208",",,C","   36",",,C","  490",",,C"
"CA007041312","2019-01-22","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1290",",,C"," -122",",,C"," -229",",,C"," -176",",,C","   32",",,C","  580",",,C"
"CA007041312","2019-01-23","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   63",",,C",,," 1290",",,C","  -66",",,C"," -160",",,C"," -113",",,C","   21",",,C","  380",",,C"
"CA007041312","2019-01-24","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  186",",,C",,," 1300",",,C","    7",",,C","  -71",",,C","  -32",",,C",,,,
"CA007041312","2019-01-25","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    6",",,C",,," 1330",",,C","  -71",",,C"," -186",",,C"," -128",",,C","   25",",,C","  370",",,C"
"CA007041312","2019-01-26","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1320",",,C"," -159",",,C"," -266",",,C"," -212",",,C",,,,
"CA007041312","2019-01-27","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  118",",,C",,," 1310",",,C","  -86",",,C"," -261",",,C"," -173",",,C","   24",",,C","  470",",,C"
"CA007041312","2019-01-28","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    6",",,C",,," 1460",",,C"," -162",",,C"," -266",",,C"," -214",",,C","   24",",,C","  410",",,C"
"CA007041312","2019-01-29","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   45",",,C",,," 1430",",,C"," -164",",,C"," -245",",,C"," -204",",,C",,,,
"CA007041312","2019-01-30","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   69",",,C",,," 1540",",,C"," -122",",,C"," -206",",,C"," -164",",,C",,,,
"CA007041312","2019-01-31","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1570",",,C"," -205",",,C"," -275",",,C"," -240",",,C","   24",",,C","  470",",,C"
"CA007041312","2019-02-01","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    5",",,C",,," 1480",",,C"," -190",",,C"," -275",",,C"," -233",",,C","   27",",,C","  410",",,C"
"CA007041312","2019-02-02","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    5",",,C",,," 1460",",,C"," -152",",,C"," -253",",,C"," -203",",,C","   26",",,C","  380",",,C"
"CA007041312","2019-02-03","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    5",",,C",,," 1440",",,C"," -101",",,C"," -243",",,C"," -172",",,C",,,,
"CA007041312","2019-02-04","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    5",",,C",,," 1420",",,C","  -22",",,C"," -102",",,C","  -62",",,C",,,,
"CA007041312","2019-02-05","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   60",",,C",,," 1400",",,C","   17",",,C"," -168",",,C","  -76",",,C","   25",",,C","  380",",,C"
"CA007041312","2019-02-06","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   31",",,C",,," 1360",",,C"," -111",",,C"," -208",",,C"," -159",",,C",,,,
"CA007041312","2019-02-07","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   17",",,C",,," 1410",",,C","  -54",",,C"," -131",",,C","  -92",",,C",,,,
"CA007041312","2019-02-08","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  105",",,C",,," 1410",",,C","   -1",",,C"," -172",",,C","  -86",",,C",,,,
"CA007041312","2019-02-09","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1400",",,C"," -140",",,C"," -222",",,C"," -181",",,C",,,,
"CA007041312","2019-02-10","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    5",",,C",,," 1390",",,C"," -138",",,C"," -215",",,C"," -176",",,C",,,,
"CA007041312","2019-02-11","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1380",",,C"," -165",",,C"," -255",",,C"," -210",",,C",,,,
"CA007041312","2019-02-12","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   28",",,C",,," 1370",",,C"," -119",",,C"," -247",",,C"," -183",",,C","    5",",,C","  320",",,C"
"CA007041312","2019-02-13","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  234",",,C",,," 1530",",,C"," -125",",,C"," -155",",,C"," -140",",,C","    4",",,C","  400",",,C"
"CA007041312","2019-02-14","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   12",",,C",,," 1830",",,C","  -81",",,C"," -220",",,C"," -151",",,C",,,,
"CA007041312","2019-02-15","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  257",",,C",,," 1760",",,C","  -57",",,C"," -211",",,C"," -134",",,C",,,,
"CA007041312","2019-02-16","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    9",",,C",,," 1910",",,C","  -56",",,C"," -221",",,C"," -139",",,C","   20",",,C","  340",",,C"
"CA007041312","2019-02-17","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1860",",,C"," -116",",,C"," -261",",,C"," -188",",,C",,,,
"CA007041312","2019-02-18","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    5",",,C",,," 1830",",,C"," -140",",,C"," -292",",,C"," -216",",,C","   33",",,C","  480",",,C"
"CA007041312","2019-02-19","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1790",",,C"," -156",",,C"," -286",",,C"," -221",",,C","   32",",,C","  360",",,C"
"CA007041312","2019-02-20","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1760",",,C"," -115",",,C"," -268",",,C"," -192",",,C","   22",",,C","  340",",,C"
"CA007041312","2019-02-21","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   64",",,C",,," 1810",",,C","  -53",",,C"," -162",",,C"," -107",",,C",,,,
"CA007041312","2019-02-22","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   18",",,C",,," 1800",",,C","  -54",",,C"," -167",",,C"," -111",",,C","   29",",,C","  350",",,C"
"CA007041312","2019-02-23","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1770",",,C","  -49",",,C"," -214",",,C"," -131",",,C",,,,
"CA007041312","2019-02-24","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  319",",,C",,," 1750",",,C","  -77",",,C"," -147",",,C"," -112",",,C","    4",",,C","  310",",,C"
"CA007041312","2019-02-25","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   73",",,C",,," 1940",",,C","  -50",",,C"," -209",",,C"," -129",",,C","   32",",,C","  620",",,C"
"CA007041312","2019-02-26","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    5",",,C",,," 1680",",,C"," -204",",,C"," -264",",,C"," -234",",,C","   33",",,C","  600",",,C"
"CA007041312","2019-02-27","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1670",",,C"," -156",",,C"," -329",",,C"," -243",",,C","   32",",,C","  420",",,C"
"CA007041312","2019-02-28","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1650",",,C"," -109",",,C"," -299",",,C"," -204",",,C",,,,
"CA007041312","2019-03-01","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1650",",,C","  -75",",,C"," -243",",,C"," -159",",,C",,,,
"CA007041312","2019-03-02","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    8",",,C",,," 1640",",,C","  -61",",,C"," -206",",,C"," -134",",,C",,,,
"CA007041312","2019-03-03","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    6",",,C",,," 1640",",,C","  -51",",,C"," -175",",,C"," -113",",,C",,,,
"CA007041312","2019-03-04","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   66",",,C",,," 1660",",,C","  -57",",,C"," -207",",,C"," -132",",,C",,,,
"CA007041312","2019-03-05","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1750",",,C"," -117",",,C"," -252",",,C"," -185",",,C","   21",",,C","  320",",,C"
"CA007041312","2019-03-06","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1720",",,C"," -145",",,C"," -282",",,C"," -213",",,C","   32",",,C","  310",",,C"
"CA007041312","2019-03-07","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1690",",,C"," -153",",,C"," -250",",,C"," -201",",,C","   31",",,C","  380",",,C"
"CA007041312","2019-03-08","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1670",",,C"," -105",",,C"," -236",",,C"," -171",",,C","   22",",,C","  380",",,C"
"CA007041312","2019-03-09","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1650",",,C","  -88",",,C"," -249",",,C"," -168",",,C","   31",",,C","  360",",,C"
"CA007041312","2019-03-10","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  218",",,C",,," 1630",",,C","  -67",",,C"," -241",",,C"," -154",",,C",,,,
"CA007041312","2019-03-11","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   49",",,C",,," 1810",",,C","  -34",",,C","  -97",",,C","  -66",",,C","   20",",,C","  350",",,C"
"CA007041312","2019-03-12","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1800",",,C","  -53",",,C"," -160",",,C"," -106",",,C","   30",",,C","  340",",,C"
"CA007041312","2019-03-13","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1780",",,C","  -19",",,C"," -167",",,C","  -93",",,C",,,,
"CA007041312","2019-03-14","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    8",",,C",,," 1760",",,C","   20",",,C"," -111",",,C","  -45",",,C",,,,
"CA007041312","2019-03-15","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA",,,,," 1710",",,C",,,,,,,,,,
"CA007041312","2019-03-16","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   18",",,C",,," 1610",",,C","   -2",",,C"," -145",",,C","  -73",",,C","   29",",,C","  450",",,C"
"CA007041312","2019-03-17","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1590",",,C","  -92",",,C"," -162",",,C"," -127",",,C","   23",",,C","  370",",,C"
"CA007041312","2019-03-18","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1590",",,C","  -75",",,C"," -182",",,C"," -128",",,C",,,,
"CA007041312","2019-03-19","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1580",",,C","  -57",",,C"," -223",",,C"," -140",",,C",,,,
"CA007041312","2019-03-20","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1580",",,C","    7",",,C"," -176",",,C","  -84",",,C","   26",",,C","  420",",,C"
"CA007041312","2019-03-21","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   18",",,C",,," 1570",",,C","   35",",,C","  -31",",,C","    2",",,C","   22",",,C","  400",",,C"
"CA007041312","2019-03-22","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  177",",,C",,," 1550",",,C","    0",",,C","  -28",",,C","  -14",",,C","    4",",,C","  640",",,C"
"CA007041312","2019-03-23","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   10",",,C",,," 1540",",,C","   -2",",,C","  -68",",,C","  -35",",,C","   31",",,C","  580",",,C"
"CA007041312","2019-03-24","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1530",",,C","  -46",",,C"," -112",",,C","  -79",",,C","   33",",,C","  430",",,C"
"CA007041312","2019-03-25","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1520",",,C","  -97",",,C"," -151",",,C"," -124",",,C","   28",",,C","  410",",,C"
"CA007041312","2019-03-26","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1510",",,C","  -88",",,C"," -182",",,C"," -135",",,C","   35",",,C","  370",",,C"
"CA007041312","2019-03-27","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1520",",,C","  -16",",,C"," -200",",,C"," -108",",,C","   21",",,C","  470",",,C"
"CA007041312","2019-03-28","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   25",",,C",,," 1490",",,C","   21",",,C","  -48",",,C","  -14",",,C","   26",",,C","  570",",,C"
"CA007041312","2019-03-29","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   18",",,C",,," 1480",",,C","   24",",,C"," -123",",,C","  -50",",,C",,,,
"CA007041312","2019-03-30","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  178",",,C",,," 1450",",,C","    0",",,C"," -130",",,C","  -65",",,C",,,,
"CA007041312","2019-03-31","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  221",",,C",,," 1540",",,C","   40",",,C","  -76",",,C","  -18",",,C","   33",",,C","  350",",,C"
"CA007041312","2019-04-01","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    5",",,C",,," 1480",",,C","  -59",",,C"," -121",",,C","  -90",",,C","   32",",,C","  380",",,C"
"CA007041312","2019-04-02","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1480",",,C","    4",",,C","  -95",",,C","  -46",",,C","   20",",,C","  450",",,C"
"CA007041312","2019-04-03","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   10",",,C",,," 1470",",,C","   22",",,C","  -71",",,C","  -24",",,C","   31",",,C","  590",",,C"
"CA007041312","2019-04-04","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1460",",,C","  -70",",,C"," -132",",,C"," -101",",,C","   27",",,C","  530",",,C"
"CA007041312","2019-04-05","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    5",",,C",,," 1450",",,C","   -6",",,C"," -150",",,C","  -78",",,C","   31",",,C","  380",",,C"
"CA007041312","2019-04-06","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    7",",,C",,," 1450",",,C","   28",",,C","  -50",",,C","  -11",",,C","   30",",,C","  310",",,C"
"CA007041312","2019-04-07","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1420",",,C","   13",",,C","  -81",",,C","  -34",",,C","   31",",,C","  350",",,C"
"CA007041312","2019-04-08","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  239",",,C",,," 1410",",,C","  -76",",,C","  -98",",,C","  -87",",,C","    6",",,C","  370",",,C"
"CA007041312","2019-04-09","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  213",",,C",,," 1690",",,C","  -66",",,C","  -84",",,C","  -75",",,C","    4",",,C","  330",",,C"
"CA007041312","2019-04-10","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    7",",,C",,," 1840",",,C","   -5",",,C","  -89",",,C","  -47",",,C","   34",",,C","  320",",,C"
"CA007041312","2019-04-11","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1780",",,C","   56",",,C","  -92",",,C","  -18",",,C",,,,
"CA007041312","2019-04-12","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1700",",,C","   54",",,C","  -91",",,C","  -18",",,C",,,,
"CA007041312","2019-04-13","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    8",",,C",,," 1630",",,C","   98",",,C","  -12",",,C","   43",",,C","   23",",,C","  640",",,C"
"CA007041312","2019-04-14","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   15",",,C",,," 1450",",,C","   57",",,C","  -37",",,C","   10",",,C",,,,
"CA007041312","2019-04-15","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  251",",,C",,," 1440",",,C","   -4",",,C","  -26",",,C","  -15",",,C",,,,
"CA007041312","2019-04-16","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","   48",",,C",,," 1470",",,C","   -1",",,C","  -35",",,C","  -18",",,C",,,,
"CA007041312","2019-04-17","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","    0",",,C",,," 1450",",,C","   54",",,C","  -73",",,C","   -9",",,C",,,,
"CA007041312","2019-04-18","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  126",",,C",,,,,"   39",",,C","  -56",",,C","   -8",",,C","   19",",,C","  420",",,C"
"CA007041312","2019-04-19","47.2833","-70.6333","723.0","CHARLEVOIX MRC, QC CA","  149",",,C",,," 1410",",,C","   86",",,C","   -2",",,C","   42",",,C","   22",",,C","  370",",,C"
