"USW00024155","2018-11-29","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","    6",",,W",,,,,"   22",",,W",,,,,,,"   53","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-11-30","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   43",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   28",",,W",,,,,"   37",",,W",,,,,,,"   51","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"  112",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-01","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","   -5",",,W",,,,,"   20",",,W",,,,,,,"   34","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   58",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-02","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    3",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -16",",,W",,,,,"   13",",,W",,,,,,,"   27","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   45",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-03","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -38",",,W",,,,,"   25",",,W",,,,,,,"    3","H,,S",,,,,,,"  100",",,W","  340",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-04","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -38",",,W",,,,,"   13",",,W",,,,,,,"   -3","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-05","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  -27",",,W","  -43",",,W",,,,,"   21",",,W",,,,,,,"  -33","H,,S",,,,,,,"  170",",,W","   60",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-06","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -66",",,W",,,,,"   33",",,W",,,,,,,"  -33","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-07","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  -21",",,W","  -43",",,W",,,,,"   18",",,W",,,,,,,"  -31","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-08","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   -5",",,W","  -60",",,W",,,,,"   21",",,W",,,,,,,"  -34","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-09","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   15",",,W,2400","    0","T,,W","    0","T,,W","  -10",",,W","  -66",",,W",,,,,"   13",",,W",,,,,,,"  -36","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-10","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    5",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -16",",,W",,,,,"   17",",,W",,,,,,,"   -7","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-11","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   64",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   -5",",,W",,,,,"   62",",,W",,,,,,,"   35","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"  174",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-12","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   17",",,W",,,,,"   82",",,W",,,,,,,"   71","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"  174",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-13","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","   33",",,W",,,,,"   59",",,W",,,,,,,"   72","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-14","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","   39",",,W",,,,,"   67",",,W",,,,,,,"   87","H,,S",,,,,,,"  250",",,W","  180",",,W",,,,,,,"  165",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-15","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   11",",,W",,,,,"   29",",,W",,,,,,,"   59","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-16","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   10",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   28",",,W",,,,,"   54",",,W",,,,,,,"   79","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-17","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   15",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   44",",,W",,,,,"   28",",,W",,,,,,,"   81","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-18","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   43",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   78",",,W",,,,,"   84",",,W",,,,,,,"   98","H,,S",,,,,,,"  250",",,W","  210",",,W",,,,,,,"  157",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-19","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   39",",,W",,,,,"   41",",,W",,,,,,,"   79","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-20","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    3",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   44",",,W",,,,,"   52",",,W",,,,,,,"   98","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-21","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   -5",",,W",,,,,"   62",",,W",,,,,,,"   49","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-22","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0","T,,W,2400","    0","T,,W","    0",",,W","   72",",,W","  -21",",,W",,,,,"   34",",,W",,,,,,,"   17","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-23","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","  119",",,W,2400","    0",",,W","    0",",,W","   89",",,W","    6",",,W",,,,,"   36",",,W",,,,,,,"   52","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-24","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   10",",,W,2400","    0","T,,W","    0",",,W","   61",",,W","    0",",,W",,,,,"   35",",,W",,,,,,,"   44","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-25","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   28",",,W,2400","   18",",,W","    0","T,,W","   11",",,W","    0",",,W",,,,,"   16",",,W",,,,,,,"    7","H,,S",,,,,,,"  340",",,W","  320",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-26","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   23",",,W,2400","    0","T,,W","    0",",,W","   39",",,W","   -5",",,W",,,,,"   21",",,W",,,,,,,"    4","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-27","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    5",",,W,2400","    0","T,,W","    0",",,W","   22",",,W","  -10",",,W",,,,,"   12",",,W",,,,,,,"   12","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   40",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-28","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   74",",,W,2400","    0","T,,W","    0",",,W","   44",",,W","  -21",",,W",,,,,"   34",",,W",,,,,,,"    3","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-29","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    5",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   44",",,W",,,,,"   67",",,W",,,,,,,"   63","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,"  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-30","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0","T,,W,2400","    0","T,,W","    0",",,W","  100",",,W","  -10",",,W",,,,,"   86",",,W",,,,,,,"   72","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  183",",,W","  233",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2018-12-31","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -55",",,W",,,,,"   23",",,W",,,,,,,"   -7","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-01","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -55",",,W",,,,,"   23",",,W",,,,,,,"  -24","H,,S",,,,,,,"  310",",,W","  140",",,W",,,,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-02","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -49",",,W",,,,,"   16",",,W",,,,,,,"   -9","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-03","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    5",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   22",",,W",,,,,"   36",",,W",,,,,,,"   47","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-04","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   28",",,W",,,,,"   22",",,W",,,,,,,"   88","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-05","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    5",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   17",",,W",,,,,"   61",",,W",,,,,,,"   64","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-06","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","   -5",",,W",,,,,"   48",",,W",,,,,,,"   81","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"  148",",,W","  183",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-07","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -27",",,W",,,,,"   50",",,W",,,,,,,"   42","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-08","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   18",",,W,2400","    0","T,,W","    0",",,W","   28",",,W","  -16",",,W",,,,,"   31",",,W",,,,,,,"    4","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-09","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    3",",,W,2400","    0",",,W","    0",",,W","   33",",,W","   -5",",,W",,,,,"   23",",,W",,,,,,,"   -1","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   94",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-10","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","   -5",",,W",,,,,"   30",",,W",,,,,,,"   32","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-11","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -16",",,W",,,,,"   18",",,W",,,,,,,"   14","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   40",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-12","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -10",",,W",,,,,"    9",",,W",,,,,,,"    4","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   36",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-13","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","    6",",,W","  -10",",,W",,,,,"   13",",,W",,,,,,,"   -4","H,,S",,,,,,,"   50",",,W","   80",",,W",,,,,,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-14","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -21",",,W",,,,,"   28",",,W",,,,,,,"   -6","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   58",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-15","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0","T,,W","    0",",,W","  -16",",,W","  -27",",,W",,,,,"   13",",,W",,,,,,,"  -21","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-16","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   43",",,W,2400","    0","T,,W","    0",",,W","    0",",,W","  -32",",,W",,,,,"    8",",,W",,,,,,,"  -23","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-17","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   43",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -10",",,W",,,,,"   31",",,W",,,,,,,"   -1","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   81",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-18","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   53",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   17",",,W",,,,,"   41",",,W",,,,,,,"   42","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-19","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","   79",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   33",",,W",,,,,"   36",",,W",,,,,,,"   73","H,,S",,,,,,,"  160",",,W","  220",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-20","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","  119",",,W,2400","    0","T,,W","    0",",,W","   50",",,W","    0",",,W",,,,,"   42",",,W",,,,,,,"   41","H,,S",,,,,,,"  300",",,W","  360",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-21","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","   61",",,W","   -5",",,W",,,,,"   36",",,W",,,,,,,"   13","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-22","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","  157",",,W,2400","    0",",,W","    0",",,W","   72",",,W","    0",",,W",,,,,"   46",",,W",,,,,,,"   23","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-23","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","   56",",,W",,,,,"   46",",,W",,,,,,,"   76","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-24","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   33",",,W",,,,,"   16",",,W",,,,,,,"   65","H,,S",,,,,,,"  130",",,W","  280",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-25","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   -5",",,W",,,,,"   21",",,W",,,,,,,"   44","H,,S",,,,,,,"  130",",,W","  310",",,W",,,,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-26","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   -5",",,W",,,,,"   26",",,W",,,,,,,"   34","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-27","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -16",",,W",,,,,"   23",",,W",,,,,,,"   22","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,"   81",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-28","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","   -5",",,W",,,,,"   21",",,W",,,,,,,"    7","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   58",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-29","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -10",",,W",,,,,"   14",",,W",,,,,,,"   -2","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-30","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -16",",,W",,,,,"   12",",,W",,,,,,,"   -8","H,,S",,,,,,,"  330",",,W","  200",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024155","2019-01-31","45.6983","-118.8547","452.9","PENDLETON E OR REGIONAL AIRPORT, OR US","    0",",,W,2400","    0",",,W","    0",",,W","    6",",,W","  -16",",,W",,,,,"    8",",,W",,,,,,,"   -8","H,,S",,,,,,,"  300",",,W","  340",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
