"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA008205774","2018-11-26","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",I,C","  240",",I,C","   20",",,C","  -90",",,C",,,,,"  -35",",,C"
"CA008205774","2018-11-27","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   28",",,C","    0",",,C","  150",",,C","   40",",,C","    0",",,C",,,,,"   20",",,C"
"CA008205774","2018-11-28","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  104",",,C","   56",",,C","  100",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA008205774","2018-11-29","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   46",",,C","    0",",,C","  140",",,C","   20",",,C","    0",",,C",,,,,"   10",",,C"
"CA008205774","2018-11-30","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  100",",,C","   30",",,C","   10",",,C",,,,,"   20",",,C"
"CA008205774","2018-12-01","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   70",",,C","   10",",,C","    0",",,C",,,,,"    5",",,C"
"CA008205774","2018-12-02","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  120",",,C","    0",",,C","   70",",,C","  100",",,C","  -20",",,C",,,,,"   40",",,C"
"CA008205774","2018-12-03","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0","T,,C","    0","T,,C","   10",",,C","  110",",,C","    0",",,C",,,,,"   55",",,C"
"CA008205774","2018-12-04","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C","  -15",",,C",,,,,"  -10",",,C"
"CA008205774","2018-12-05","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C","  -60",",,C",,,,,"  -50",",,C"
"CA008205774","2018-12-06","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C"," -120",",,C",,,,,"  -78",",,C"
"CA008205774","2018-12-07","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  100",",,C","  100",",,C","    0",",,C","   30",",,C"," -120",",,C",,,,,"  -45",",,C"
"CA008205774","2018-12-08","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  100",",,C","  -80",",,C","  -90",",,C",,,,,"  -85",",,C"
"CA008205774","2018-12-09","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",I,C","  -50",",,C"," -180",",,C",,,,," -115",",,C"
"CA008205774","2018-12-10","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",I,C","  100",",I,C","  -45",",,C"," -170",",,C",,,,," -108",",,C"
"CA008205774","2018-12-11","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  100",",,C","  -40",",,C"," -150",",,C",,,,,"  -95",",,C"
"CA008205774","2018-12-12","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   64",",,C","   64",",,C","   90",",,C","  -40",",,C"," -120",",,C",,,,,"  -80",",,C"
"CA008205774","2018-12-13","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  150",",,C","  -60",",,C"," -120",",,C",,,,,"  -90",",,C"
"CA008205774","2018-12-14","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    6",",,C","    0",",,C","  150",",,C","   40",",,C"," -190",",,C",,,,,"  -75",",,C"
"CA008205774","2018-12-15","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    6",",,C","    0",",,C","   70",",,C","   70",",,C"," -170",",,C",,,,,"  -50",",,C"
"CA008205774","2018-12-16","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   20",",,C","   30",",,C","  -60",",,C",,,,,"  -15",",,C"
"CA008205774","2018-12-17","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   80",",,C","   72",",,C","   20",",,C","   30",",,C","  -50",",,C",,,,,"  -10",",,C"
"CA008205774","2018-12-18","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   82",",,C","   82",",,C","    0",",I,C","    0",",,C","   -5",",,C",,,,,"   -3",",,C"
"CA008205774","2018-12-19","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",I,C","  140",",I,C","  -45",",,C","  -55",",,C",,,,,"  -50",",,C"
"CA008205774","2018-12-20","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  140",",,C","    0",",,C"," -120",",,C",,,,,"  -60",",,C"
"CA008205774","2018-12-21","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  114",",,C","    0",",,C","  130",",,C","  150",",,C"," -100",",,C",,,,,"   25",",,C"
"CA008205774","2018-12-22","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  146",",,C","    0",",,C","    0",",,C","  160",",,C","  -55",",,C",,,,,"   53",",,C"
"CA008205774","2018-12-23","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","    0",",,C",,,,,"    5",",,C"
"CA008205774","2018-12-24","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -100",",,C",,,,,"  -70",",,C"
"CA008205774","2018-12-25","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -115",",,C",,,,,"  -98",",,C"
"CA008205774","2018-12-26","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C"," -145",",,C",,,,,"  -90",",,C"
"CA008205774","2018-12-27","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -120",",,C",,,,," -100",",,C"
"CA008205774","2018-12-28","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   68",",,C","   24",",,C","    0",",,C","   50",",,C"," -140",",,C",,,,,"  -45",",,C"
"CA008205774","2018-12-29","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   12",",,C","   10",",,C","   10",",,C","   60",",,C"," -110",",,C",,,,,"  -25",",,C"
"CA008205774","2018-12-30","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   10",",,C","  -60",",,C"," -110",",,C",,,,,"  -85",",,C"
"CA008205774","2018-12-31","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   34",",,C","   34",",,C","   10",",,C","  -45",",,C"," -150",",,C",,,,,"  -98",",,C"
"CA008205774","2019-01-01","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   66",",,C","   62",",,C","   40",",,C","   20",",,C"," -120",",,C",,,,,"  -50",",,C"
"CA008205774","2019-01-02","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   90",",,C"," -100",",,C"," -150",",,C",,,,," -125",",,C"
"CA008205774","2019-01-03","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0","T,,C","    0","T,,C","   90",",,C","  -45",",,C"," -220",",,C",,,,," -133",",,C"
"CA008205774","2019-01-04","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   90",",,C","   20",",,C"," -175",",,C",,,,,"  -78",",,C"
"CA008205774","2019-01-05","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  148",",,C","  148",",,C","   80",",,C","   45",",,C","  -65",",,C",,,,,"  -10",",,C"
"CA008205774","2019-01-06","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   44",",,C","   44",",,C","  210",",,C","    0",",,C","  -15",",,C",,,,,"   -8",",,C"
"CA008205774","2019-01-07","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  250",",,C","  -75",",I,C","  -70",",,C",,,,,"  -73",",,C"
"CA008205774","2019-01-08","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   40",",,C","   40",",,C","  250",",,C","    0",",,C"," -120",",,C",,,,,"  -60",",,C"
"CA008205774","2019-01-09","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   56",",,C","   24",",,C","  270",",,C","   50",",,C"," -105",",,C",,,,,"  -28",",,C"
"CA008205774","2019-01-10","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  150",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA008205774","2019-01-11","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  130",",,C","  -30",",,C","  -30",",,C",,,,,"  -30",",,C"
"CA008205774","2019-01-12","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  120",",,C","  -90",",,C"," -155",",,C",,,,," -123",",,C"
"CA008205774","2019-01-13","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  120",",,C","  -90",",,C"," -155",",,C",,,,," -123",",,C"
"CA008205774","2019-01-14","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  120",",,C","  -75",",,C"," -200",",,C",,,,," -138",",,C"
"CA008205774","2019-01-15","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  120",",,C","  -50",",,C"," -180",",,C",,,,," -115",",,C"
"CA008205774","2019-01-16","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  120",",,C","   10",",,C"," -165",",,C",,,,,"  -78",",,C"
"CA008205774","2019-01-17","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  120",",,C"," -100",",,C"," -180",",,C",,,,," -140",",,C"
"CA008205774","2019-01-18","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  120",",,C","    0",",,C"," -210",",,C",,,,," -105",",,C"
"CA008205774","2019-01-19","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  120",",,C","  -80",",,C"," -200",",,C",,,,," -140",",,C"
"CA008205774","2019-01-20","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  312",",,C","   74",",,C","  120",",,C","  120",",,C"," -150",",,C",,,,,"  -15",",,C"
"CA008205774","2019-01-21","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   48",",,C","   48",",,C","    0",",,C","    0",",,C"," -110",",,C",,,,,"  -55",",,C"
"CA008205774","2019-01-22","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   40",",,C","  -80",",,C"," -120",",,C",,,,," -100",",,C"
"CA008205774","2019-01-23","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   28",",,C","   16",",,C","   40",",,C","   40",",,C"," -150",",,C",,,,,"  -55",",,C"
"CA008205774","2019-01-24","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  218",",,C","    0",",,C","   20",",,C","  145",",,C"," -150",",,C",,,,,"   -3",",,C"
"CA008205774","2019-01-25","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   20",",,C","   20",",,C","    0",",,C","   60",",,C","   50",",,C",,,,,"   55",",,C"
"CA008205774","2019-01-26","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0","T,,C","    0","T,,C","   20",",,C","    0",",,C","  -60",",,C",,,,,"  -30",",,C"
"CA008205774","2019-01-27","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   20",",,C","   40",",,C","  -70",",,C",,,,,"  -15",",,C"
"CA008205774","2019-01-28","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -35",",,C",,,,,"    3",",,C"
"CA008205774","2019-01-29","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C"," -115",",,C",,,,,"  -75",",,C"
"CA008205774","2019-01-30","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   30",",,C","   12",",,C","    0",",,C","   45",",,C"," -110",",,C",,,,,"  -33",",,C"
"CA008205774","2019-01-31","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   50",",,C","   50",",,C","   10",",,C","  -80",",,C","  -90",",,C",,,,,"  -85",",,C"
"CA008205774","2019-02-01","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   50",",,C","  -80",",,C"," -200",",,C",,,,," -140",",,C"
"CA008205774","2019-02-02","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   62",",,C","   62",",,C","   50",",,C","  -60",",,C"," -150",",,C",,,,," -105",",,C"
"CA008205774","2019-02-03","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   90",",,C","  -30",",,C"," -150",",,C",,,,,"  -90",",,C"
"CA008205774","2019-02-04","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0","T,,C","    0",",,C","   90",",,C","   20",",,C"," -160",",,C",,,,,"  -70",",,C"
"CA008205774","2019-02-05","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    4",",,C","    0",",,C","   10",",,C","   95",",,C","  -30",",,C",,,,,"   33",",,C"
"CA008205774","2019-02-06","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -30",",,C",,,,,"  -25",",,C"
"CA008205774","2019-02-07","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0","T,,C","    0",",,C","    0",",,C","   -5",",,C","  -70",",,C",,,,,"  -38",",,C"
"CA008205774","2019-02-08","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   12",",,C","    0",",,C","    0",",,C","   85",",,C"," -100",",,C",,,,,"   -8",",,C"
"CA008205774","2019-02-09","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -50",",I,C","  -45",",I,C",,,,,"  -48",",,C"
"CA008205774","2019-02-10","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -100",",,C",,,,,"  -70",",,C"
"CA008205774","2019-02-11","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -70",",,C"," -130",",,C",,,,," -100",",,C"
"CA008205774","2019-02-12","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   24",",,C","   24",",,C","    0",",,C","  -40",",,C"," -150",",,C",,,,,"  -95",",,C"
"CA008205774","2019-02-13","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  108",",,C","  108",",,C","   20",",,C","  -20",",,C"," -130",",,C",,,,,"  -75",",,C"
"CA008205774","2019-02-14","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  110",",,C","  -10",",,C","  -80",",,C",,,,,"  -45",",,C"
"CA008205774","2019-02-15","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   88",",,C","    0",",,C","  110",",,C","   90",",,C"," -120",",,C",,,,,"  -15",",,C"
"CA008205774","2019-02-16","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  248",",,C","    0",",,C","   50",",,C","   85",",,C","  -80",",,C",,,,,"    3",",,C"
"CA008205774","2019-02-17","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -70",",,C",,,,,"  -50",",,C"
"CA008205774","2019-02-18","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -70",",,C"," -130",",,C",,,,," -100",",,C"
"CA008205774","2019-02-19","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -70",",,C"," -150",",,C",,,,," -110",",,C"
"CA008205774","2019-02-20","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -150",",,C",,,,," -115",",,C"
"CA008205774","2019-02-21","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  110",",,C","  110",",,C","    0",",,C","  -60",",,C"," -150",",,C",,,,," -105",",,C"
"CA008205774","2019-02-22","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  110",",,C","  -45",",,C"," -100",",,C",,,,,"  -73",",,C"
"CA008205774","2019-02-23","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  100",",,C","  -40",",,C"," -180",",,C",,,,," -110",",,C"
"CA008205774","2019-02-24","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   54",",,C","   54",",,C","   90",",,C","   35",",,C"," -200",",,C",,,,,"  -83",",,C"
"CA008205774","2019-02-25","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   60",",,C","   35",",,C"," -145",",,C",,,,,"  -55",",,C"
"CA008205774","2019-02-26","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   60",",,C","  -75",",,C"," -100",",,C",,,,,"  -88",",,C"
"CA008205774","2019-02-27","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   60",",,C","  -70",",,C"," -165",",,C",,,,," -118",",,C"
"CA008205774","2019-02-28","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   60",",,C","  -55",",,C"," -170",",,C",,,,," -113",",,C"
"CA008205774","2019-03-01","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   60",",,C","    0",",,C"," -150",",,C",,,,,"  -75",",,C"
"CA008205774","2019-03-02","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   44",",,C","   44",",,C","   50",",,C","    0",",,C"," -130",",,C",,,,,"  -65",",,C"
"CA008205774","2019-03-03","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   80",",,C","  -20",",,C"," -120",",,C",,,,,"  -70",",,C"
"CA008205774","2019-03-04","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  112",",,C","  112",",,C","   80",",,C","  -30",",,C"," -120",",,C",,,,,"  -75",",,C"
"CA008205774","2019-03-05","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0","T,,C","    0","T,,C","  180",",,C","    0",",,C"," -110",",,C",,,,,"  -55",",,C"
"CA008205774","2019-03-06","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   20",",,C","   20",",,C","  180",",,C","  -40",",,C"," -180",",,C",,,,," -110",",,C"
"CA008205774","2019-03-07","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  180",",,C","  -70",",,C"," -150",",,C",,,,," -110",",,C"
"CA008205774","2019-03-08","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  180",",,C","  -10",",,C"," -210",",,C",,,,," -110",",,C"
"CA008205774","2019-03-09","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  170",",,C","   20",",,C"," -115",",,C",,,,,"  -48",",,C"
"CA008205774","2019-03-10","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   42",",,C","    0","T,,C","  170",",,C","   75",",,C"," -200",",,C",,,,,"  -63",",,C"
"CA008205774","2019-03-11","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  140",",,C","   80",",,C"," -200",",,C",,,,,"  -60",",,C"
"CA008205774","2019-03-12","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","  120",",,C","   30",",,C","  -15",",,C",,,,,"    8",",,C"
"CA008205774","2019-03-13","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   80",",,C","   20",",,C","  -45",",,C",,,,,"  -13",",,C"
"CA008205774","2019-03-14","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","   60",",,C","  100",",,C","  -80",",,C",,,,,"   10",",,C"
"CA008205774","2019-03-15","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   74",",,C","    0",",,C","   40",",,C","  100",",,C","  -30",",,C",,,,,"   35",",,C"
"CA008205774","2019-03-16","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   15",",,C",,,,,"   68",",,C"
"CA008205774","2019-03-17","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -35",",,C",,,,,"   -8",",,C"
"CA008205774","2019-03-18","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0","T,,C","    0","T,,C","    0",",,C","   10",",,C","  -80",",,C",,,,,"  -35",",,C"
"CA008205774","2019-03-19","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -115",",,C",,,,,"  -53",",,C"
"CA008205774","2019-03-20","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C"," -120",",,C",,,,,"  -53",",,C"
"CA008205774","2019-03-21","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -85",",,C",,,,,"    8",",,C"
"CA008205774","2019-03-22","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  232",",,C","    0",",,C","    0",",,C","  100",",,C","  -30",",,C",,,,,"   35",",,C"
"CA008205774","2019-03-23","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   14",",,C","    0",",,C","    0",",,C","   60",",,C","   30",",,C",,,,,"   45",",,C"
"CA008205774","2019-03-24","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","    0",",,C",,,,,"   53",",,C"
"CA008205774","2019-03-25","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -20",",,C",,,,,"    5",",,C"
"CA008205774","2019-03-26","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -90",",,C",,,,,"  -35",",,C"
"CA008205774","2019-03-27","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -80",",,C",,,,,"  -40",",,C"
"CA008205774","2019-03-28","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    8",",,C","    0",",,C","    0",",,C","  120",",,C","  -80",",,C",,,,,"   20",",,C"
"CA008205774","2019-03-29","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","    0",",,C",,,,,"   40",",,C"
"CA008205774","2019-03-30","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   14",",,C","    0",",,C","    0",",,C","  150",",,C","   30",",,C",,,,,"   90",",,C"
"CA008205774","2019-03-31","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   50",",,C","    0",",,C","    0",",,C","  130",",,C","   80",",,C",,,,,"  105",",,C"
"CA008205774","2019-04-01","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,,,"   65",",,C"
"CA008205774","2019-04-02","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  218",",,C","    0",",,C","    0",",,C","   90",",,C","  -20",",,C",,,,,"   35",",,C"
"CA008205774","2019-04-03","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA008205774","2019-04-04","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   30",",,C",,,,,"   55",",,C"
"CA008205774","2019-04-05","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0","T,,C","    0",",,C","    0",",,C","   80",",,C","  -10",",,C",,,,,"   35",",,C"
"CA008205774","2019-04-06","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","    0",",,C",,,,,"   50",",,C"
"CA008205774","2019-04-07","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","    0",",,C",,,,,"   48",",,C"
"CA008205774","2019-04-08","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   50",",,C","   50",",,C","    0",",,C","    0",",,C","  -60",",,C",,,,,"  -30",",,C"
"CA008205774","2019-04-09","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   24",",,C","   24",",,C","   50",",,C","  -20",",,C","  -50",",,C",,,,,"  -35",",,C"
"CA008205774","2019-04-10","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0","T,,C","    0","T,,C","   20",",,C","   20",",,C","  -50",",,C",,,,,"  -15",",,C"
"CA008205774","2019-04-11","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -30",",,C",,,,,"   20",",,C"
"CA008205774","2019-04-12","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    2",",,C","    0",",,C","    0",",,C","  110",",,C","  -50",",,C",,,,,"   30",",,C"
"CA008205774","2019-04-13","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   24",",,C","    0",",,C","    0",",,C","  140",",,C","   10",",,C",,,,,"   75",",,C"
"CA008205774","2019-04-14","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   80",",,C","    0",",,C","    0",",,C","  115",",,C","   30",",,C",,,,,"   73",",,C"
"CA008205774","2019-04-15","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","  104",",,C","    0",",,C","    0",",,C","  130",",,C","   45",",,C",,,,,"   88",",,C"
"CA008205774","2019-04-16","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   34",",,C","    0","T,,C","    0",",,C","   50",",,C","   30",",,C",,,,,"   40",",,C"
"CA008205774","2019-04-17","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA008205774","2019-04-18","45.6833","-63.2333","18.0","TATAMAGOUCHE, NS CA","   48",",,C","    0",",,C","    0",",,C","  115",",,C","  -70",",,C",,,,,"   23",",,C"
