"USC00256290","2019-05-24","42.4594","-98.6563","606.6","O NEILL, NE US","  191",",,H,0700",,,,,"  161",",,H","   50",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","   78",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  217",",,H","  100",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-27","42.4594","-98.6563","606.6","O NEILL, NE US","   61",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  128",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-28","42.4594","-98.6563","606.6","O NEILL, NE US","  122",",,H,0700",,,,,"  189",",,H","   94",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-29","42.4594","-98.6563","606.6","O NEILL, NE US","   86",",,H,0700",,,,,"  144",",,H","   94",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-31","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  256",",,H","  111",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-01","42.4594","-98.6563","606.6","O NEILL, NE US","   64",",,H,0700","    0",",,H,0700","    0",",,H,0700","  294",",,H","  122",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  194",",,H","   78",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-03","42.4594","-98.6563","606.6","O NEILL, NE US","   61",",,H,0700",,,,,"  261",",,H","  111",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  278",",,H","  150",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-05","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  333",",,H","  167",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  272",",,H","  133",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  317",",,H","  161",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-09","42.4594","-98.6563","606.6","O NEILL, NE US","   84",",,H,0700",,,,,"  283",",,H","  106",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-10","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  194",",,H","   72",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-11","42.4594","-98.6563","606.6","O NEILL, NE US","   18",",,H,0700",,,,,"  261",",,H","   83",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  211",",,H","   94",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  206",",,H","   94",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  278",",,H","  100",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  156",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  267",",,H","  122",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  267",",,H","  139",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-18","42.4594","-98.6563","606.6","O NEILL, NE US","   30",",,H,0700",,,,,"  256",",,H","  139",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  233",",,H","  106",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-20","42.4594","-98.6563","606.6","O NEILL, NE US","   43",",,H,0700",,,,,"  250",",,H","  122",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-21","42.4594","-98.6563","606.6","O NEILL, NE US","    8",",,H,0700",,,,,"  261",",,H","  161",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-22","42.4594","-98.6563","606.6","O NEILL, NE US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  133",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-23","42.4594","-98.6563","606.6","O NEILL, NE US","  124",",,H,0700",,,,,"  161",",,H","  122",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  150",",,H","  100",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-25","42.4594","-98.6563","606.6","O NEILL, NE US","   25",",,H,0700",,,,,"  283",",,H","  106",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  283",",,H","  133",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  317",",,H","  161",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-28","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  328",",,H","  189",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-29","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  344",",,H","  194",",,H",,,,,,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-06-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  372",",,H","  228",",,H",,,,,,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  367",",,H","  228",",,H",,,,,,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-02","42.4594","-98.6563","606.6","O NEILL, NE US","   91",",,H,0700","    0",",,H,0700","    0",",,H,0700","  294",",,H","  189",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  311",",,H","  189",",,H",,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-05","42.4594","-98.6563","606.6","O NEILL, NE US","  155",",,H,0700",,,,,"  283",",,H","  161",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-06","42.4594","-98.6563","606.6","O NEILL, NE US","  127",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  167",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-07","42.4594","-98.6563","606.6","O NEILL, NE US","   69",",,H,0700",,,,,"  267",",,H","  172",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-08","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  300",",,H","  178",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-09","42.4594","-98.6563","606.6","O NEILL, NE US","  152",",,H,0700",,,,,"  300",",,H","  178",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-10","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  278",",,H","  150",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  256",",,H","  139",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  317",",,H","  144",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-13","42.4594","-98.6563","606.6","O NEILL, NE US","  152",",,H,0700","    0",",,H,0700","    0",",,H,0700","  339",",,H","  189",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  328",",,H","  194",",,H",,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-15","42.4594","-98.6563","606.6","O NEILL, NE US","  119",",,H,0700",,,,,"  344",",,H","  206",",,H",,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-16","42.4594","-98.6563","606.6","O NEILL, NE US","   94",",,H,0700",,,,,"  328",",,H","  178",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  317",",,H","  178",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  317",",,H","  183",",,H",,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  356",",,H","  222",",,H",,,,,,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  367",",,H","  228",",,H",,,,,,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  256",",,H","  172",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-22","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  211",",,H","  122",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  256",",,H","  122",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  289",",,H","  122",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  300",",,H","  144",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  311",",,H","  172",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  256",",,H","  178",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-28","42.4594","-98.6563","606.6","O NEILL, NE US","   10",",,H,0700",,,,,"  294",",,H","  206",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-29","42.4594","-98.6563","606.6","O NEILL, NE US","  150",",,H,0700",,,,,"  300",",,H","  139",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  267",",,H","  150",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-07-31","42.4594","-98.6563","606.6","O NEILL, NE US","   23",",,H,0700",,,,,"  250",",,H","  161",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  283",",,H","  167",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  250",",,H","  178",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-03","42.4594","-98.6563","606.6","O NEILL, NE US","   20",",,H,0700",,,,,"  233",",,H","  200",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  283",",,H","  189",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-05","42.4594","-98.6563","606.6","O NEILL, NE US","   15",",,H,0700",,,,,"  350",",,H","  194",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  306",",,H","  144",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-07","42.4594","-98.6563","606.6","O NEILL, NE US","  419",",,H,0700",,,,,"  322",",,H","  150",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-08","42.4594","-98.6563","606.6","O NEILL, NE US","  124",",,H,0700",,,,,"  317",",,H","  172",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  267",",,H","  172",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-10","42.4594","-98.6563","606.6","O NEILL, NE US","  429",",,H,0700",,,,,"  294",",,H","  178",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  283",",,H","  183",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-12","42.4594","-98.6563","606.6","O NEILL, NE US","   86",",,H,0700",,,,,"  283",",,H","  194",",,H",,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  272",",,H","  156",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  256",",,H","  117",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-15","42.4594","-98.6563","606.6","O NEILL, NE US","   13",",,H,0700",,,,,"  217",",,H","  117",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-16","42.4594","-98.6563","606.6","O NEILL, NE US","   28",",,H,0700",,,,,"  278",",,H","  139",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-18","42.4594","-98.6563","606.6","O NEILL, NE US","   48",",,H,0700",,,,,"  311",",,H","  150",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  244",",,H","  144",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  311",",,H","  156",",,H",,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-21","42.4594","-98.6563","606.6","O NEILL, NE US","   28",",,H,0700",,,,,"  306",",,H","  178",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-22","42.4594","-98.6563","606.6","O NEILL, NE US","   89",",,H,0700",,,,,"  261",",,H","  167",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  244",",,H","  167",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-25","42.4594","-98.6563","606.6","O NEILL, NE US","  234",",,H,0700",,,,,"  200",",,H","  167",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-26","42.4594","-98.6563","606.6","O NEILL, NE US","  119",",,H,0700",,,,,"  250",",,H","  167",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  239",",,H","  106",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-28","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  222",",,H","   89",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-29","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  278",",,H","   89",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  239",",,H","  111",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-08-31","42.4594","-98.6563","606.6","O NEILL, NE US","  513",",,H,0700",,,,,"  217",",,H","  111",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  222",",,H","  150",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-02","42.4594","-98.6563","606.6","O NEILL, NE US","    8",",,H,0700",,,,,"  300",",,H","  167",",,H",,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  306",",,H","  194",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  250",",,H","  111",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-05","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  272",",,H","  117",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-06","42.4594","-98.6563","606.6","O NEILL, NE US","   13",",,H,0700",,,,,"  294",",,H","  133",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  267",",,H","  128",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-08","42.4594","-98.6563","606.6","O NEILL, NE US","   71",",,H,0700",,,,,"  206",",,H","  128",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  200",",,H","  128",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-10","42.4594","-98.6563","606.6","O NEILL, NE US","   10",",,H,0700",,,,,"  289",",,H","  156",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-11","42.4594","-98.6563","606.6","O NEILL, NE US","  678",",,H,0700",,,,,"  267",",,H","  150",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-12","42.4594","-98.6563","606.6","O NEILL, NE US","  528",",,H,0700",,,,,"  228",",,H","  156",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  217",",,H","  100",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  322",",,H","  128",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  317",",,H","  133",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  306",",,H","  189",",,H",,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  317",",,H","  156",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-19","42.4594","-98.6563","606.6","O NEILL, NE US","   97",",,H,0700",,,,,"  272",",,H","  150",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  294",",,H","  161",",,H",,,,,,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  272",",,H","  128",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-22","42.4594","-98.6563","606.6","O NEILL, NE US","   23",",,H,0700",,,,,"  261",",,H","  111",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  206",",,H","  100",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  289",",,H","   94",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  144",",,H","   94",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  233",",,H","  106",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-28","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  183",",,H","   67",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-29","42.4594","-98.6563","606.6","O NEILL, NE US","   41",",,H,0700",,,,,"  161",",,H","   67",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-09-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  239",",,H","  150",",,H",,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-10-01","42.4594","-98.6563","606.6","O NEILL, NE US","   86",",,H,0700",,,,,"  256",",,H","   78",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
