"CA001022689","2018-08-03","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  181",",,C","  138",",,C",,,"  160",",,C",,,,
"CA001022689","2018-08-04","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  231",",,C","  137",",,C",,,"  184",",,C",,,,
"CA001022689","2018-08-05","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  231",",,C","  155",",,C",,,"  193",",,C",,,,
"CA001022689","2018-08-06","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  243",",,C","  167",",,C",,,"  205",",,C",,,,
"CA001022689","2018-08-07","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  268",",,C","  192",",,C",,,"  230",",,C",,,,
"CA001022689","2018-08-08","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  268",",,C","  211",",,C",,,"  240",",,C","   33",",,C","  350",",,C"
"CA001022689","2018-08-09","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  252",",,C","  204",",,C",,,"  228",",,C",,,,
"CA001022689","2018-08-10","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  242",",,C","  201",",,C",,,"  222",",,C","   33",",,C","  410",",,C"
"CA001022689","2018-08-11","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   40",",,C",,,,,"  203",",,C","  165",",,C",,,"  184",",,C","   15",",,C","  430",",,C"
"CA001022689","2018-08-12","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"  189",",,C","  163",",,C",,,"  176",",,C",,,,
"CA001022689","2018-08-13","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  216",",,C","  169",",,C",,,"  193",",,C","   34",",,C","  410",",,C"
"CA001022689","2018-08-14","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  223",",,C","  182",",,C",,,"  202",",,C","   34",",,C","  430",",,C"
"CA001022689","2018-08-15","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  219",",,C","  180",",,C",,,"  200",",,C","   33",",,C","  420",",,C"
"CA001022689","2018-08-16","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  217",",,C","  177",",,C",,,"  197",",,C","   33",",,C","  380",",,C"
"CA001022689","2018-08-17","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  221",",,C","  165",",,C",,,"  193",",,C","   33",",,C","  440",",,C"
"CA001022689","2018-08-18","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  209",",,C","  164",",,C",,,"  186",",,C","   35",",,C","  450",",,C"
"CA001022689","2018-08-19","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  196",",,C","  169",",,C",,,"  182",",,C","   33",",,C","  440",",,C"
"CA001022689","2018-08-20","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  238",",,C","  173",",,C",,,"  206",",,C","   35",",,C","  430",",,C"
"CA001022689","2018-08-21","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  226",",,C","  179",",,C",,,"  203",",,C",,,,
"CA001022689","2018-08-22","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  207",",,C","  181",",,C",,,"  194",",,C",,,,
"CA001022689","2018-08-23","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  201",",,C","  165",",,C",,,"  183",",,C","   32",",,C","  470",",,C"
"CA001022689","2018-08-24","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  194",",,C","  155",",,C",,,"  175",",,C","   32",",,C","  390",",,C"
"CA001022689","2018-08-25","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   14",",,C",,,,,"  175",",,C","  146",",,C",,,"  160",",,C",,,,
"CA001022689","2018-08-26","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  194",",,C","  151",",,C",,,"  172",",,C",,,,
"CA001022689","2018-08-27","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  201",",,C","  147",",,C",,,"  174",",,C","   33",",,C","  450",",,C"
"CA001022689","2018-08-28","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  198",",,C","  155",",,C",,,"  177",",,C","   33",",,C","  420",",,C"
"CA001022689","2018-08-29","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    4",",,C",,,,,"  194",",,C","  163",",,C",,,"  179",",,C",,,,
"CA001022689","2018-08-30","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  196",",,C","  156",",,C",,,"  176",",,C",,,,
"CA001022689","2018-08-31","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  193",",,C","  163",",,C",,,"  178",",,C","   32",",,C","  320",",,C"
"CA001022689","2018-09-01","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  202",",,C","  152",",,C",,,"  177",",,C","   33",",,C","  410",",,C"
"CA001022689","2018-09-02","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  183",",,C","  154",",,C",,,"  169",",,C","   33",",,C","  490",",,C"
"CA001022689","2018-09-03","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  179",",,C","  143",",,C",,,"  161",",,C","   34",",,C","  590",",,C"
"CA001022689","2018-09-04","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  194",",,C","  146",",,C",,,"  170",",,C","   33",",,C","  460",",,C"
"CA001022689","2018-09-05","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  217",",,C","  163",",,C",,,"  190",",,C","   35",",,C","  430",",,C"
"CA001022689","2018-09-06","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  215",",,C","  158",",,C",,,"  186",",,C",,,,
"CA001022689","2018-09-07","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   44",",,C",,,,,"  179",",,C","  149",",,C",,,"  164",",,C","   15",",,C","  450",",,C"
"CA001022689","2018-09-08","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    6",",,C",,,,,"  155",",,C","  141",",,C",,,"  148",",,C","   15",",,C","  380",",,C"
"CA001022689","2018-09-09","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   24",",,C",,,,,"  144",",,C","  124",",,C",,,"  134",",,C","   16",",,C","  420",",,C"
"CA001022689","2018-09-10","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   12",",,C",,,,,"  172",",,C","  117",",,C",,,"  144",",,C","   15",",,C","  350",",,C"
"CA001022689","2018-09-11","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   26",",,C",,,,,"  134",",,C","  116",",,C",,,"  125",",,C",,,,
"CA001022689","2018-09-12","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"  160",",,C","  117",",,C",,,"  138",",,C",,,,
"CA001022689","2018-09-13","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  152",",,C","  115",",,C",,,"  133",",,C",,,,
"CA001022689","2018-09-14","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   34",",,C",,,,,"  141",",,C","  111",",,C",,,"  126",",,C","   16",",,C","  370",",,C"
"CA001022689","2018-09-15","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   72",",,C",,,,,"  130",",,C","  119",",,C",,,"  124",",,C","   16",",,C","  360",",,C"
"CA001022689","2018-09-16","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   88",",,C",,,,,"  146",",,C","  118",",,C",,,"  132",",,C","   15",",,C","  430",",,C"
"CA001022689","2018-09-17","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   10",",,C",,,,,"  143",",,C","  111",",,C",,,"  127",",,C",,,,
"CA001022689","2018-09-18","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"  147",",,C","  118",",,C",,,"  133",",,C","   32",",,C","  320",",,C"
"CA001022689","2018-09-19","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  156",",,C","  112",",,C",,,"  134",",,C","   33",",,C","  360",",,C"
"CA001022689","2018-09-20","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   54",",,C",,,,,"  138",",,C","  120",",,C",,,"  129",",,C","   13",",,C","  470",",,C"
"CA001022689","2018-09-21","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   68",",,C",,,,,"  143",",,C","  119",",,C",,,"  131",",,C","   13",",,C","  480",",,C"
"CA001022689","2018-09-22","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","  146",",,C",,,,,"  134",",,C","  118",",,C",,,"  126",",,C","   13",",,C","  320",",,C"
"CA001022689","2018-09-23","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  153",",,C","  116",",,C",,,"  135",",,C","   32",",,C","  380",",,C"
"CA001022689","2018-09-24","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  147",",,C","  110",",,C",,,"  128",",,C",,,,
"CA001022689","2018-09-25","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    8",",,C",,,,,"  156",",,C","  121",",,C",,,"  138",",,C","   33",",,C","  340",",,C"
"CA001022689","2018-09-26","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  166",",,C","  129",",,C",,,"  147",",,C","   33",",,C","  440",",,C"
"CA001022689","2018-09-27","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  173",",,C","  140",",,C",,,"  157",",,C","   33",",,C","  440",",,C"
"CA001022689","2018-09-28","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  173",",,C","  138",",,C",,,"  155",",,C","   35",",,C","  440",",,C"
"CA001022689","2018-09-29","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  172",",,C","  133",",,C",,,"  152",",,C",,,,
"CA001022689","2018-09-30","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   56",",,C",,,,,"  163",",,C","  115",",,C",,,"  139",",,C","   15",",,C","  560",",,C"
"CA001022689","2018-10-01","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   18",",,C",,,,,"  138",",,C","  111",",,C",,,"  124",",,C","   15",",,C","  450",",,C"
"CA001022689","2018-10-02","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  134",",,C","   90",",,C",,,"  112",",,C","   33",",,C","  670",",,C"
"CA001022689","2018-10-03","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  112",",,C","   77",",,C",,,"   94",",,C","   10",",,C","  330",",,C"
"CA001022689","2018-10-04","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"  130",",,C","   75",",,C",,,"  102",",,C",,,,
"CA001022689","2018-10-05","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"  115",",,C","   95",",,C",,,"  105",",,C","   32",",,C","  430",",,C"
"CA001022689","2018-10-06","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  125",",,C","  100",",,C",,,"  113",",,C","   33",",,C","  540",",,C"
"CA001022689","2018-10-07","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   48",",,C",,,,,"  118",",,C","  104",",,C",,,"  111",",,C","   15",",,C","  310",",,C"
"CA001022689","2018-10-08","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   34",",,C",,,,,"  117",",,C","  102",",,C",,,"  110",",,C",,,,
"CA001022689","2018-10-09","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  142",",,C","  111",",,C",,,"  127",",,C","   33",",,C","  580",",,C"
"CA001022689","2018-10-10","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  126",",,C","  107",",,C",,,"  117",",,C","   33",",,C","  320",",,C"
"CA001022689","2018-10-11","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  133",",,C","   93",",,C",,,"  113",",,C",,,,
"CA001022689","2018-10-12","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  145",",,C","   95",",,C",,,"  120",",,C","   32",",,C","  570",",,C"
"CA001022689","2018-10-13","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  131",",,C","  107",",,C",,,"  119",",,C","   33",",,C","  500",",,C"
"CA001022689","2018-10-14","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  130",",,C","   92",",,C",,,"  111",",,C",,,,
"CA001022689","2018-10-15","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  127",",,C","   89",",,C",,,"  108",",,C",,,,
"CA001022689","2018-10-16","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  134",",,C","   97",",,C",,,"  116",",,C",,,,
"CA001022689","2018-10-17","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  142",",,C","   95",",,C",,,"  119",",,C",,,,
"CA001022689","2018-10-18","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  143",",,C","   97",",,C",,,"  120",",,C",,,,
"CA001022689","2018-10-19","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  139",",,C","   88",",,C",,,"  114",",,C",,,,
"CA001022689","2018-10-20","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  137",",,C","   92",",,C",,,"  114",",,C","   33",",,C","  420",",,C"
"CA001022689","2018-10-21","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  129",",,C","  102",",,C",,,"  115",",,C","   34",",,C","  430",",,C"
"CA001022689","2018-10-22","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    2",",,C",,,,,"  112",",,C","   81",",,C",,,"   96",",,C",,,,
"CA001022689","2018-10-23","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    8",",,C",,,,,"  116",",,C","   78",",,C",,,"   97",",,C","   16",",,C","  440",",,C"
"CA001022689","2018-10-24","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    4",",,C",,,,,"  121",",,C","  101",",,C",,,"  111",",,C","   15",",,C","  350",",,C"
"CA001022689","2018-10-25","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   32",",,C",,,,,"  123",",,C","  109",",,C",,,"  116",",,C","   13",",,C","  530",",,C"
"CA001022689","2018-10-26","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   32",",,C",,,,,"  173",",,C","  106",",,C",,,"  139",",,C","   14",",,C","  540",",,C"
"CA001022689","2018-10-27","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   74",",,C",,,,,"  114",",,C","   85",",,C",,,"   99",",,C","   17",",,C","  440",",,C"
"CA001022689","2018-10-28","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   84",",,C",,,,,"  119",",,C","   88",",,C",,,"  103",",,C","   31",",,C","  960",",,C"
"CA001022689","2018-10-29","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   70",",,C",,,,,"  111",",,C","   83",",,C",,,"   97",",,C","   15",",,C","  310",",,C"
"CA001022689","2018-10-30","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   24",",,C",,,,,"  105",",,C","   87",",,C",,,"   96",",,C","   16",",,C","  380",",,C"
"CA001022689","2018-10-31","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   12",",,C",,,,,"  105",",,C","   95",",,C",,,"  100",",,C","   14",",,C","  480",",,C"
"CA001022689","2018-11-01","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","  158",",,C",,,,,"  152",",,C","   99",",,C",,,"  125",",,C","   20",",,C","  460",",,C"
"CA001022689","2018-11-02","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    6",",,C",,,,,"  157",",,C","  112",",,C",,,"  134",",,C","   34",",,C","  350",",,C"
"CA001022689","2018-11-03","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   34",",,C",,,,,"  124",",,C","  105",",,C",,,"  114",",,C","   19",",,C","  520",",,C"
"CA001022689","2018-11-04","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  143",",,C","   94",",,C",,,"  118",",,C","   15",",,C","  440",",,C"
"CA001022689","2018-11-05","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   14",",,C",,,,,"  126",",,C","   85",",,C",,,"  105",",,C","   33",",,C","  430",",,C"
"CA001022689","2018-11-06","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   24",",,C",,,,,"  110",",,C","   91",",,C",,,"  100",",,C","   33",",,C","  490",",,C"
"CA001022689","2018-11-07","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  100",",,C","   71",",,C",,,"   85",",,C","   32",",,C","  360",",,C"
"CA001022689","2018-11-08","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   93",",,C","   58",",,C",,,"   76",",,C",,,,
"CA001022689","2018-11-09","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   22",",,C",,,,,"   96",",,C","   63",",,C",,,"   80",",,C","   33",",,C","  380",",,C"
"CA001022689","2018-11-10","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   93",",,C","   75",",,C",,,"   84",",,C","   34",",,C","  320",",,C"
"CA001022689","2018-11-11","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   86",",,C","   60",",,C",,,"   73",",,C","   34",",,C","  340",",,C"
"CA001022689","2018-11-12","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   98",",,C","   61",",,C",,,"   80",",,C",,,,
"CA001022689","2018-11-13","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   18",",,C",,,,,"   94",",,C","   73",",,C",,,"   83",",,C","   15",",,C","  620",",,C"
"CA001022689","2018-11-14","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   32",",,C",,,,,"  113",",,C","   82",",,C",,,"   98",",,C","   14",",,C","  580",",,C"
"CA001022689","2018-11-15","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    8",",,C",,,,,"  121",",,C","   80",",,C",,,"  100",",,C","   19",",,C","  350",",,C"
"CA001022689","2018-11-16","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"  104",",,C","   92",",,C",,,"   98",",,C","   34",",,C","  350",",,C"
"CA001022689","2018-11-17","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   93",",,C","   55",",,C",,,"   74",",,C",,,,
"CA001022689","2018-11-18","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   73",",,C","   47",",,C",,,"   60",",,C",,,,
"CA001022689","2018-11-19","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    0",",,C",,,,,"   54",",,C","   23",",,C",,,"   38",",,C",,,,
"CA001022689","2018-11-21","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   12",",,C",,,,,"  102",",,C","   80",",,C",,,"   91",",,C","   15",",,C","  500",",,C"
"CA001022689","2018-11-22","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","   42",",,C",,,,,"  100",",,C","   84",",,C",,,"   92",",,C","   14",",,C","  630",",,C"
"CA001022689","2018-11-23","49.2167","-123.8","5.0","ENTRANCE ISLAND CS, BC CA","    6",",,C",,,,,"  101",",,C","   75",",,C",,,"   88",",,C","   33",",,C","  430",",,C"
