"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007040442","2018-12-02","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   44",",,C","  110",",,C","  -20",",,C","  -40",",,C","  -30",",,C","    8",",,C","  480",",,C"
"CA007040442","2018-12-03","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    7",",,C","  210",",,C","   -6",",,C","  -43",",,C","  -24",",,C","   35",",,C","  380",",,C"
"CA007040442","2018-12-04","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    6",",,C","  200",",,C","  -37",",,C"," -145",",,C","  -91",",,C","   32",",,C","  400",",,C"
"CA007040442","2018-12-05","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   15",",,C","  180",",,C","  -55",",,C"," -185",",,C"," -120",",,C",,,,
"CA007040442","2018-12-06","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  170",",,C","  -63",",,C"," -171",",,C"," -117",",,C",,,,
"CA007040442","2018-12-07","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","  180",",,C","  -58",",,C"," -154",",,C"," -106",",,C","   30",",,C","  330",",,C"
"CA007040442","2018-12-08","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","  170",",,C"," -118",",,C"," -216",",,C"," -167",",,C","   27",",,C","  330",",,C"
"CA007040442","2018-12-09","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    7",",,C","  170",",,C"," -114",",,C"," -232",",,C"," -173",",,C",,,,
"CA007040442","2018-12-10","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","  190",",,C","  -92",",,C"," -211",",,C"," -151",",,C",,,,
"CA007040442","2018-12-11","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  180",",,C"," -117",",,C"," -199",",,C"," -158",",,C",,,,
"CA007040442","2018-12-12","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    7",",,C","  180",",,C"," -100",",,C"," -217",",,C"," -158",",,C","   35",",,C","  320",",,C"
"CA007040442","2018-12-13","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    5",",,C","  180",",,C"," -100",",,C"," -238",",,C"," -169",",,C",,,,
"CA007040442","2018-12-14","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  190",",,C","   -3",",,C"," -159",",,C","  -81",",,C","   24",",,C","  380",",,C"
"CA007040442","2018-12-15","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  170",",,C","   32",",,C","  -52",",,C","  -10",",,C","   29",",,C","  340",",,C"
"CA007040442","2018-12-16","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    6",",,C","  160",",,C","    1",",,C"," -101",",,C","  -50",",,C",,,,
"CA007040442","2018-12-17","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   34",",,C","  170",",,C","  -15",",,C","  -39",",,C","  -27",",,C","   10",",,C","  320",",,C"
"CA007040442","2018-12-18","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  200",",,C","  -18",",,C","  -61",",,C","  -39",",,C","   35",",,C","  610",",,C"
"CA007040442","2018-12-19","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","  140",",,C","  -38",",,C"," -138",",,C","  -88",",,C","   31",",,C","  450",",,C"
"CA007040442","2018-12-20","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  140",",,C","  -14",",,C","  -82",",,C","  -48",",,C",,,,
"CA007040442","2018-12-21","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","  278",",,C","  140",",,C","   44",",,C","  -22",",,C","   11",",,C","    9",",,C","  500",",,C"
"CA007040442","2018-12-22","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   67",",,C","   70",",,C","   48",",,C","  -47",",,C","    1",",,C","   23",",,C","  510",",,C"
"CA007040442","2018-12-23","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   17",",,C","   30",",,C","  -47",",,C"," -143",",,C","  -95",",,C","   28",",,C","  450",",,C"
"CA007040442","2018-12-24","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","   30",",,C"," -102",",,C"," -187",",,C"," -144",",,C",,,,
"CA007040442","2018-12-25","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","   30",",,C","  -78",",,C"," -166",",,C"," -122",",,C","   29",",,C","  310",",,C"
"CA007040442","2018-12-26","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","   20",",,C"," -104",",,C"," -159",",,C"," -131",",,C","   29",",,C","  390",",,C"
"CA007040442","2018-12-27","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","   30",",,C"," -113",",,C"," -183",",,C"," -148",",,C","   29",",,C","  340",",,C"
"CA007040442","2018-12-28","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   34",",,C","   30",",,C","  -41",",,C"," -179",",,C"," -110",",,C","   12",",,C","  390",",,C"
"CA007040442","2018-12-29","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   20",",,C","  100",",,C","  -35",",,C"," -213",",,C"," -124",",,C","   32",",,C","  390",",,C"
"CA007040442","2018-12-30","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","   80",",,C"," -136",",,C"," -235",",,C"," -185",",,C",,,,
"CA007040442","2018-12-31","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","   80",",,C","  -55",",,C"," -186",",,C"," -120",",,C","    9",",,C","  330",",,C"
"CA007040442","2019-01-01","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","  102",",,C","   80",",,C","  -36",",,C"," -199",",,C"," -118",",,C","   33",",,C","  490",",,C"
"CA007040442","2019-01-02","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   10",",,C","  240",",,C"," -171",",,C"," -268",",,C"," -219",",,C",,,,
"CA007040442","2019-01-03","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  240",",,C"," -101",",,C"," -251",",,C"," -176",",,C",,,,
"CA007040442","2019-01-04","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   49",",,C","  240",",,C","  -10",",,C"," -117",",,C","  -64",",,C",,,,
"CA007040442","2019-01-05","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  300",",,C","  -10",",,C","  -87",",,C","  -48",",,C",,,,
"CA007040442","2019-01-06","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   12",",,C","  300",",,C","  -21",",,C"," -147",",,C","  -84",",,C","   34",",,C","  580",",,C"
"CA007040442","2019-01-07","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    7",",,C","  240",",,C"," -115",",,C"," -205",",,C"," -160",",,C","   35",",,C","  360",",,C"
"CA007040442","2019-01-08","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    5",",,C","  240",",,C","  -42",",,C"," -163",",,C"," -103",",,C","    9",",,C","  420",",,C"
"CA007040442","2019-01-09","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   35",",,C","  320",",,C","  -20",",,C","  -46",",,C","  -33",",,C","    6",",,C","  690",",,C"
"CA007040442","2019-01-10","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    5",",,C","  300",",,C","  -33",",,C","  -67",",,C","  -50",",,C","    6",",,C","  370",",,C"
"CA007040442","2019-01-11","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    7",",,C","  300",",,C","  -66",",,C"," -168",",,C"," -117",",,C","   28",",,C","  400",",,C"
"CA007040442","2019-01-12","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  280",",,C","  -83",",,C"," -167",",,C"," -125",",,C","   26",",,C","  380",",,C"
"CA007040442","2019-01-13","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","  280",",,C"," -107",",,C"," -211",",,C"," -159",",,C",,,,
"CA007040442","2019-01-14","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  280",",,C","  -85",",,C"," -215",",,C"," -150",",,C",,,,
"CA007040442","2019-01-15","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    7",",,C","  270",",,C","  -94",",,C"," -215",",,C"," -154",",,C",,,,
"CA007040442","2019-01-16","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   49",",,C","  280",",,C","  -22",",,C"," -205",",,C"," -114",",,C","   27",",,C","  500",",,C"
"CA007040442","2019-01-17","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    8",",,C","  300",",,C"," -194",",,C"," -269",",,C"," -231",",,C","   27",",,C","  500",",,C"
"CA007040442","2019-01-18","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   23",",,C","  290",",,C","  -61",",,C"," -232",",,C"," -147",",,C","   27",",,C","  620",",,C"
"CA007040442","2019-01-19","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   16",",,C","  290",",,C"," -183",",,C"," -305",",,C"," -244",",,C","   27",",,C","  430",",,C"
"CA007040442","2019-01-20","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   47",",,C","  290",",,C"," -140",",,C"," -274",",,C"," -207",",,C","    4",",,C","  710",",,C"
"CA007040442","2019-01-21","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","  270",",,C"," -141",",,C"," -165",",,C"," -153",",,C","   36",",,C","  510",",,C"
"CA007040442","2019-01-22","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    3",",,C","  250",",,C","  -98",",,C"," -181",",,C"," -139",",,C","   34",",,C","  680",",,C"
"CA007040442","2019-01-23","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   41",",,C","  280",",,C","  -76",",,C"," -154",",,C"," -115",",,C",,,,
"CA007040442","2019-01-24","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","  119",",,C","  400",",,C","  -21",",,C","  -77",",,C","  -49",",,C","   10",",,C","  370",",,C"
"CA007040442","2019-01-25","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   11",",,C","  470",",,C","  -34",",,C"," -161",",,C","  -97",",,C","   24",",,C","  450",",,C"
"CA007040442","2019-01-26","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   13",",,C","  420",",,C"," -140",",,C"," -310",",,C"," -225",",,C","   27",",,C","  410",",,C"
"CA007040442","2019-01-27","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   19",",,C","  410",",,C","  -46",",,C"," -311",",,C"," -179",",,C","    8",",,C","  570",",,C"
"CA007040442","2019-01-28","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    9",",,C","  400",",,C","  -56",",,C"," -266",",,C"," -161",",,C","   28",",,C","  490",",,C"
"CA007040442","2019-01-29","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  390",",,C"," -110",",,C"," -262",",,C"," -186",",,C","    9",",,C","  430",",,C"
"CA007040442","2019-01-30","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   57",",,C","  400",",,C","  -45",",,C"," -159",",,C"," -102",",,C","   28",",,C","  520",",,C"
"CA007040442","2019-01-31","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    9",",,C","  450",",,C"," -156",",,C"," -228",",,C"," -192",",,C","   25",",,C","  530",",,C"
"CA007040442","2019-02-01","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  500",",,C"," -156",",,C"," -278",",,C"," -217",",,C","   26",",,C","  490",",,C"
"CA007040442","2019-02-02","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  420",",,C"," -118",",,C"," -216",",,C"," -167",",,C","   25",",,C","  400",",,C"
"CA007040442","2019-02-03","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  410",",,C","  -95",",,C"," -226",",,C"," -160",",,C","   30",",,C","  310",",,C"
"CA007040442","2019-02-04","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  400",",,C","  -56",",,C"," -134",",,C","  -95",",,C","    8",",,C","  330",",,C"
"CA007040442","2019-02-05","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   73",",,C","  580",",,C","  -42",",,C"," -114",",,C","  -78",",,C","    9",",,C","  520",",,C"
"CA007040442","2019-02-06","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    5",",,C","  490",",,C","  -81",",,C"," -178",",,C"," -130",",,C","   34",",,C","  340",",,C"
"CA007040442","2019-02-07","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   20",",,C","  580",",,C","  -58",",,C","  -94",",,C","  -76",",,C","    9",",,C","  440",",,C"
"CA007040442","2019-02-08","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   80",",,C","  530",",,C","    7",",,C"," -137",",,C","  -65",",,C","   29",",,C","  580",",,C"
"CA007040442","2019-02-09","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   10",",,C","  520",",,C"," -111",",,C"," -177",",,C"," -144",",,C","   28",",,C","  620",",,C"
"CA007040442","2019-02-10","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  510",",,C"," -111",",,C"," -173",",,C"," -142",",,C","   30",",,C","  490",",,C"
"CA007040442","2019-02-11","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  500",",,C"," -126",",,C"," -205",",,C"," -166",",,C","   30",",,C","  510",",,C"
"CA007040442","2019-02-12","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  500",",,C","  -97",",,C"," -192",",,C"," -145",",,C","   33",",,C","  310",",,C"
"CA007040442","2019-02-13","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   91",",,C","  500",",,C","  -82",",,C"," -100",",,C","  -91",",,C","    8",",,C","  630",",,C"
"CA007040442","2019-02-14","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  570",",,C","  -81",",,C"," -171",",,C"," -126",",,C",,,,
"CA007040442","2019-02-15","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   63",",,C","  560",",,C","  -44",",,C"," -160",",,C"," -102",",,C","    8",",,C","  470",",,C"
"CA007040442","2019-02-16","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   19",",,C","  760",",,C","   -8",",,C"," -147",",,C","  -77",",,C","   29",",,C","  420",",,C"
"CA007040442","2019-02-17","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    9",",,C","  650",",,C"," -124",",,C"," -204",",,C"," -164",",,C","   28",",,C","  390",",,C"
"CA007040442","2019-02-18","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  640",",,C"," -113",",,C"," -252",",,C"," -182",",,C","   29",",,C","  320",",,C"
"CA007040442","2019-02-19","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  640",",,C"," -143",",,C"," -219",",,C"," -181",",,C","   29",",,C","  480",",,C"
"CA007040442","2019-02-20","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","  610",",,C"," -101",",,C"," -243",",,C"," -172",",,C",,,,
"CA007040442","2019-02-21","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   12",",,C","  610",",,C","  -88",",,C"," -242",",,C"," -165",",,C","    7",",,C","  470",",,C"
"CA007040442","2019-02-22","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    7",",,C","  670",",,C","  -48",",,C"," -245",",,C"," -147",",,C","   28",",,C","  310",",,C"
"CA007040442","2019-02-23","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    5",",,C","  670",",,C","  -63",",,C"," -228",",,C"," -145",",,C","   23",",,C","  320",",,C"
"CA007040442","2019-02-24","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   77",",,C","  640",",,C","  -58",",,C"," -170",",,C"," -114",",,C","    9",",,C","  600",",,C"
"CA007040442","2019-02-25","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   47",",,C","  920",",,C","  -45",",,C"," -122",",,C","  -83",",,C","   28",",,C","  570",",,C"
"CA007040442","2019-02-26","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   11",",,C","  700",",,C"," -122",",,C"," -192",",,C"," -157",",,C","   30",",,C","  770",",,C"
"CA007040442","2019-02-27","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  680",",,C"," -121",",,C"," -220",",,C"," -170",",,C","   28",",,C","  450",",,C"
"CA007040442","2019-02-28","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  670",",,C","  -96",",,C"," -296",",,C"," -196",",,C","   29",",,C","  330",",,C"
"CA007040442","2019-03-01","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  670",",,C","  -42",",,C"," -266",",,C"," -154",",,C","   24",",,C","  390",",,C"
"CA007040442","2019-03-02","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    7",",,C","  640",",,C","  -39",",,C"," -211",",,C"," -125",",,C",,,,
"CA007040442","2019-03-03","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   11",",,C","  640",",,C","  -32",",,C"," -164",",,C","  -98",",,C",,,,
"CA007040442","2019-03-04","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   22",",,C","  650",",,C","  -24",",,C","  -77",",,C","  -51",",,C","   32",",,C","  330",",,C"
"CA007040442","2019-03-05","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   11",",,C","  680",",,C","  -72",",,C"," -214",",,C"," -143",",,C","   28",",,C","  400",",,C"
"CA007040442","2019-03-06","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    5",",,C","  660",",,C","  -93",",,C"," -233",",,C"," -163",",,C","   29",",,C","  390",",,C"
"CA007040442","2019-03-07","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  660",",,C"," -109",",,C"," -220",",,C"," -165",",,C","   30",",,C","  380",",,C"
"CA007040442","2019-03-08","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","  650",",,C","  -42",",,C"," -217",",,C"," -130",",,C","   22",",,C","  610",",,C"
"CA007040442","2019-03-09","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  670",",,C","  -50",",,C"," -191",",,C"," -120",",,C","   30",",,C","  400",",,C"
"CA007040442","2019-03-10","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   42",",,C","  660",",,C","  -35",",,C"," -211",",,C"," -123",",,C","    9",",,C","  460",",,C"
"CA007040442","2019-03-11","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   38",",,C","  760",",,C","   -3",",,C","  -39",",,C","  -21",",,C","   12",",,C","  340",",,C"
"CA007040442","2019-03-12","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  770",",,C","    3",",,C"," -121",",,C","  -59",",,C","   28",",,C","  350",",,C"
"CA007040442","2019-03-13","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   10",",,C","  740",",,C","    5",",,C"," -179",",,C","  -87",",,C","   25",",,C","  470",",,C"
"CA007040442","2019-03-14","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   29",",,C","  730",",,C","   49",",,C","  -12",",,C","   19",",,C","    8",",,C","  380",",,C"
"CA007040442","2019-03-15","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   96",",,C","  690",",,C","   36",",,C","    3",",,C","   19",",,C","   24",",,C","  470",",,C"
"CA007040442","2019-03-16","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   32",",,C","  610",",,C","   23",",,C","  -96",",,C","  -36",",,C","   27",",,C","  550",",,C"
"CA007040442","2019-03-17","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    6",",,C","  580",",,C","  -62",",,C"," -140",",,C"," -101",",,C","   30",",,C","  580",",,C"
"CA007040442","2019-03-18","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    8",",,C","  590",",,C","  -64",",,C"," -165",",,C"," -115",",,C","   26",",,C","  330",",,C"
"CA007040442","2019-03-19","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  590",",,C","  -54",",,C"," -166",",,C"," -110",",,C","   22",",,C","  330",",,C"
"CA007040442","2019-03-20","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    9",",,C","  580",",,C","   10",",,C"," -198",",,C","  -94",",,C","   24",",,C","  580",",,C"
"CA007040442","2019-03-21","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  580",",,C","   36",",,C","   -2",",,C","   17",",,C","   23",",,C","  470",",,C"
"CA007040442","2019-03-22","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   74",",,C","  570",",,C","   18",",,C","   -2",",,C","    8",",,C","    4",",,C","  520",",,C"
"CA007040442","2019-03-23","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   16",",,C","  590",",,C","   39",",,C","  -40",",,C","    0",",,C","   33",",,C","  520",",,C"
"CA007040442","2019-03-24","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   11",",,C","  580",",,C","   20",",,C"," -167",",,C","  -73",",,C","   27",",,C","  620",",,C"
"CA007040442","2019-03-25","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","  570",",,C","  -72",",,C"," -177",",,C"," -125",",,C","   25",",,C","  510",",,C"
"CA007040442","2019-03-26","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  570",",,C","  -46",",,C"," -185",",,C"," -115",",,C","   24",",,C","  470",",,C"
"CA007040442","2019-03-27","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","  560",",,C","   13",",,C"," -205",",,C","  -96",",,C","   23",",,C","  540",",,C"
"CA007040442","2019-03-28","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  550",",,C","   37",",,C","  -29",",,C","    4",",,C","   24",",,C","  460",",,C"
"CA007040442","2019-03-29","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  540",",,C","   19",",,C","  -93",",,C","  -37",",,C","   22",",,C","  400",",,C"
"CA007040442","2019-03-30","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   90",",,C","  540",",,C","  -18",",,C"," -154",",,C","  -86",",,C","    7",",,C","  500",",,C"
"CA007040442","2019-03-31","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","  188",",,C","  570",",,C","   35",",,C","  -18",",,C","    8",",,C","    8",",,C","  370",",,C"
"CA007040442","2019-04-01","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  550",",,C","   -7",",,C","  -79",",,C","  -43",",,C","   29",",,C","  520",",,C"
"CA007040442","2019-04-02","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  540",",,C","   39",",,C","  -76",",,C","  -19",",,C","   22",",,C","  590",",,C"
"CA007040442","2019-04-03","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   70",",,C","  540",",,C","   27",",,C","  -20",",,C","    3",",,C","    8",",,C","  450",",,C"
"CA007040442","2019-04-04","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","  550",",,C","  -16",",,C","  -82",",,C","  -49",",,C","   27",",,C","  710",",,C"
"CA007040442","2019-04-05","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    5",",,C","  530",",,C","    1",",,C"," -113",",,C","  -56",",,C","   23",",,C","  450",",,C"
"CA007040442","2019-04-06","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    5",",,C","  540",",,C","   42",",,C","  -24",",,C","    9",",,C","   23",",,C","  410",",,C"
"CA007040442","2019-04-07","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  520",",,C","   -5",",,C","  -75",",,C","  -40",",,C","   36",",,C","  410",",,C"
"CA007040442","2019-04-08","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    4",",,C","  510",",,C","  -36",",,C"," -101",",,C","  -68",",,C",,,,
"CA007040442","2019-04-09","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  500",",,C","  -30",",,C","  -64",",,C","  -47",",,C","    5",",,C","  400",",,C"
"CA007040442","2019-04-10","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  510",",,C","   38",",,C","  -46",",,C","   -4",",,C","   23",",,C","  320",",,C"
"CA007040442","2019-04-11","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  510",",,C","   83",",,C","  -21",",,C","   31",",,C","   22",",,C","  350",",,C"
"CA007040442","2019-04-12","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   12",",,C","  470",",,C","   48",",,C","  -55",",,C","   -3",",,C","    9",",,C","  340",",,C"
"CA007040442","2019-04-13","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   33",",,C","  450",",,C","   30",",,C","    5",",,C","   18",",,C","    8",",,C","  410",",,C"
"CA007040442","2019-04-14","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  430",",,C","   67",",,C","    0",",,C","   34",",,C","   25",",,C","  450",",,C"
"CA007040442","2019-04-15","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","  138",",,C","  380",",,C","   27",",,C","    2",",,C","   14",",,C","    5",",,C","  660",",,C"
"CA007040442","2019-04-16","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    2",",,C","  400",",,C","   45",",,C","   10",",,C","   28",",,C","   36",",,C","  510",",,C"
"CA007040442","2019-04-17","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  370",",,C","   50",",,C","  -42",",,C","    4",",,C","   23",",,C","  310",",,C"
"CA007040442","2019-04-18","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   92",",,C","  340",",,C","   52",",,C","  -63",",,C","   -5",",,C","   15",",,C","  360",",,C"
"CA007040442","2019-04-19","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   82",",,C","  300",",,C","   85",",,C","   15",",,C","   50",",,C",,,,
"CA007040442","2019-04-20","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   26",",,C","  270",",,C","   77",",,C","   12",",,C","   44",",,C","    8",",,C","  310",",,C"
"CA007040442","2019-04-21","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   11",",,C","  210",",,C","   63",",,C","   17",",,C","   40",",,C","    8",",,C","  310",",,C"
"CA007040442","2019-04-22","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  170",",,C","   88",",,C","  -25",",,C","   31",",,C",,,,
"CA007040442","2019-04-23","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","  110",",,C","   40",",,C","  -23",",,C","    8",",,C","    7",",,C","  450",",,C"
"CA007040442","2019-04-24","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   50",",,C","   80",",,C","   28",",,C","    5",",,C","   17",",,C","    7",",,C","  530",",,C"
"CA007040442","2019-04-25","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","    0",",,C","   70",",,C","   17",",,C","   -3",",,C","    7",",,C","    6",",,C","  500",",,C"
"CA007040442","2019-04-26","49.1333","-68.2","22.0","BAIE COMEAU A, QC CA","   15",",,C","   60",",,C","   33",",,C","   -4",",,C","   15",",,C","    7",",,C","  480",",,C"
