"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001012475","2018-07-24","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  205",",,C",,,,,"   24",",,C","  360",",,C"
"CA001012475","2018-07-25","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  201",",,C",,,,,"   24",",,C","  330",",,C"
"CA001012475","2018-07-26","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  200",",,C",,,,,,,,
"CA001012475","2018-07-27","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  176",",,C",,,,,"   25",",,C","  320",",,C"
"CA001012475","2018-07-28","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  180",",,C",,,,,"   24",",,C","  310",",,C"
"CA001012475","2018-07-29","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  239",",,C",,,,,"   25",",,C","  310",",,C"
"CA001012475","2018-07-30","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  203",",,C",,,,,"   24",",,C","  340",",,C"
"CA001012475","2018-07-31","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  191",",,C",,,,,"   25",",,C","  450",",,C"
"CA001012475","2018-08-01","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  169",",,C",,,,,"   26",",,C","  370",",,C"
"CA001012475","2018-08-02","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  165",",,C",,,,,"   26",",,C","  320",",,C"
"CA001012475","2018-08-03","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  168",",,C",,,,,,,,
"CA001012475","2018-08-04","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  173",",,C",,,,,"   24",",,C","  310",",,C"
"CA001012475","2018-08-05","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  186",",,C",,,,,"   24",",,C","  320",",,C"
"CA001012475","2018-08-06","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  177",",,C",,,,,"   27",",,C","  310",",,C"
"CA001012475","2018-08-07","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  199",",,C",,,,,"   24",",,C","  320",",,C"
"CA001012475","2018-08-08","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  227",",,C",,,,,"   26",",,C","  310",",,C"
"CA001012475","2018-08-09","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  187",",,C",,,,,"   26",",,C","  350",",,C"
"CA001012475","2018-08-10","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  206",",,C",,,,,"   23",",,C","  360",",,C"
"CA001012475","2018-08-11","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  184",",,C",,,,,"   28",",,C","  340",",,C"
"CA001012475","2018-08-12","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  173",",,C",,,,,,,,
"CA001012475","2018-08-13","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  197",",,C",,,,,,,,
"CA001012475","2018-08-14","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  229",",,C",,,,,,,,
"CA001012475","2018-08-15","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  224",",,C",,,,,"   22",",,C","  340",",,C"
"CA001012475","2018-08-16","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  161",",,C",,,,,"   24",",,C","  360",",,C"
"CA001012475","2018-08-17","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  147",",,C",,,,,,,,
"CA001012475","2018-08-18","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  188",",,C",,,,,,,,
"CA001012475","2018-08-19","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  199",",,C",,,,,,,,
"CA001012475","2018-08-20","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  263",",,C",,,,,,,,
"CA001012475","2018-08-21","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  253",",,C",,,,,,,,
"CA001012475","2018-08-22","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  190",",,C",,,,,"   25",",,C","  390",",,C"
"CA001012475","2018-08-23","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  163",",,C",,,,,"   24",",,C","  380",",,C"
"CA001012475","2018-08-24","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  175",",,C",,,,,,,,
"CA001012475","2018-08-25","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  139",",,C",,,,,"   19",",,C","  360",",,C"
"CA001012475","2018-08-26","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  171",",,C",,,,,,,,
"CA001012475","2018-08-27","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  206",",,C",,,,,,,,
"CA001012475","2018-08-28","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  208",",,C",,,,,,,,
"CA001012475","2018-08-29","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  196",",,C",,,,,"   25",",,C","  390",",,C"
"CA001012475","2018-08-30","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  158",",,C",,,,,"   19",",,C","  330",",,C"
"CA001012475","2018-08-31","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  166",",,C",,,,,"   23",",,C","  340",",,C"
"CA001012475","2018-09-01","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  179",",,C",,,,,,,,
"CA001012475","2018-09-02","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  160",",,C",,,,,"   24",",,C","  400",",,C"
"CA001012475","2018-09-03","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  179",",,C",,,,,,,,
"CA001012475","2018-09-04","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  187",",,C",,,,,,,,
"CA001012475","2018-09-05","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  222",",,C",,,,,,,,
"CA001012475","2018-09-06","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  184",",,C",,,,,"   24",",,C","  350",",,C"
"CA001012475","2018-09-07","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  146",",,C",,,,,,,,
"CA001012475","2018-09-08","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  168",",,C",,,,,,,,
"CA001012475","2018-09-09","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  149",",,C",,,,,,,,
"CA001012475","2018-09-10","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  158",",,C",,,,,,,,
"CA001012475","2018-09-11","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  156",",,C",,,,,"   11",",,C","  310",",,C"
"CA001012475","2018-09-12","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  148",",,C",,,,,,,,
"CA001012475","2018-09-13","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  138",",,C",,,,,,,,
"CA001012475","2018-09-14","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  140",",,C",,,,,,,,
"CA001012475","2018-09-15","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  144",",,C",,,,,,,,
"CA001012475","2018-09-16","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  150",",,C",,,,,"   14",",,C","  450",",,C"
"CA001012475","2018-09-17","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  143",",,C",,,,,,,,
"CA001012475","2018-09-18","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  148",",,C",,,,,,,,
"CA001012475","2018-09-19","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  159",",,C",,,,,,,,
"CA001012475","2018-09-20","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  139",",,C",,,,,,,,
"CA001012475","2018-09-21","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  164",",,C",,,,,,,,
"CA001012475","2018-09-22","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  165",",,C",,,,,"   27",",,C","  430",",,C"
"CA001012475","2018-09-23","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  138",",,C",,,,,,,,
"CA001012475","2018-09-24","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  151",",,C",,,,,,,,
"CA001012475","2018-09-25","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  151",",,C",,,,,,,,
"CA001012475","2018-09-26","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  161",",,C",,,,,,,,
"CA001012475","2018-09-27","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  168",",,C",,,,,,,,
"CA001012475","2018-09-28","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  195",",,C",,,,,"   36",",,C","  350",",,C"
"CA001012475","2018-09-29","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  177",",,C",,,,,"   34",",,C","  350",",,C"
"CA001012475","2018-09-30","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  138",",,C",,,,,,,,
"CA001012475","2018-10-01","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  147",",,C",,,,,,,,
"CA001012475","2018-10-02","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  143",",,C",,,,,"    2",",,C","  430",",,C"
"CA001012475","2018-10-03","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  107",",,C",,,,,"   36",",,C","  320",",,C"
"CA001012475","2018-10-04","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  113",",,C",,,,,"   36",",,C","  310",",,C"
"CA001012475","2018-10-05","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  108",",,C",,,,,"   11",",,C","  490",",,C"
"CA001012475","2018-10-06","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  135",",,C",,,,,,,,
"CA001012475","2018-10-07","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  108",",,C",,,,,,,,
"CA001012475","2018-10-08","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  109",",,C",,,,,,,,
"CA001012475","2018-10-09","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  147",",,C",,,,,"    1",",,C","  440",",,C"
"CA001012475","2018-10-10","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  131",",,C",,,,,,,,
"CA001012475","2018-10-11","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  125",",,C",,,,,,,,
"CA001012475","2018-10-12","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  118",",,C",,,,,"   22",",,C","  310",",,C"
"CA001012475","2018-10-13","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  138",",,C",,,,,"   35",",,C","  370",",,C"
"CA001012475","2018-10-14","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  134",",,C",,,,,"   36",",,C","  380",",,C"
"CA001012475","2018-10-15","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  138",",,C",,,,,,,,
"CA001012475","2018-10-16","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  154",",,C",,,,,,,,
"CA001012475","2018-10-17","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  159",",,C",,,,,,,,
"CA001012475","2018-10-18","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  135",",,C",,,,,,,,
"CA001012475","2018-10-19","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  120",",,C",,,,,,,,
"CA001012475","2018-10-20","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  130",",,C",,,,,,,,
"CA001012475","2018-10-21","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  125",",,C",,,,,,,,
"CA001012475","2018-10-22","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  111",",,C",,,,,,,,
"CA001012475","2018-10-23","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  111",",,C",,,,,,,,
"CA001012475","2018-10-24","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  121",",,C",,,,,,,,
"CA001012475","2018-10-25","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  119",",,C",,,,,"   13",",,C","  330",",,C"
"CA001012475","2018-10-26","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  157",",,C",,,,,"   14",",,C","  400",",,C"
"CA001012475","2018-10-27","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  112",",,C",,,,,"    9",",,C","  490",",,C"
"CA001012475","2018-10-28","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  123",",,C",,,,,"   22",",,C","  390",",,C"
"CA001012475","2018-10-29","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  102",",,C",,,,,"   15",",,C","  320",",,C"
"CA001012475","2018-10-30","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  106",",,C",,,,,"   14",",,C","  320",",,C"
"CA001012475","2018-10-31","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  137",",,C",,,,,"   15",",,C","  320",",,C"
"CA001012475","2018-11-01","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  135",",,C",,,,,"   18",",,C","  380",",,C"
"CA001012475","2018-11-02","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  140",",,C",,,,,"   26",",,C","  430",",,C"
"CA001012475","2018-11-03","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  126",",,C",,,,,"   16",",,C","  330",",,C"
"CA001012475","2018-11-04","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  133",",,C",,,,,"   24",",,C","  450",",,C"
"CA001012475","2018-11-05","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  125",",,C",,,,,,,,
"CA001012475","2018-11-06","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  119",",,C",,,,,,,,
"CA001012475","2018-11-07","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   95",",,C",,,,,,,,
"CA001012475","2018-11-08","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   84",",,C",,,,,,,,
"CA001012475","2018-11-09","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   83",",,C",,,,,,,,
"CA001012475","2018-11-10","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   88",",,C",,,,,,,,
"CA001012475","2018-11-11","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   82",",,C",,,,,"    1",",,C","  340",",,C"
"CA001012475","2018-11-12","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   92",",,C",,,,,"    2",",,C","  370",",,C"
"CA001012475","2018-11-13","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   97",",,C",,,,,"   12",",,C","  440",",,C"
"CA001012475","2018-11-14","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  141",",,C",,,,,"   22",",,C","  310",",,C"
"CA001012475","2018-11-15","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  116",",,C",,,,,"   15",",,C","  360",",,C"
"CA001012475","2018-11-16","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  117",",,C",,,,,"    1",",,C","  400",",,C"
"CA001012475","2018-11-17","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   95",",,C",,,,,"    1",",,C","  440",",,C"
"CA001012475","2018-11-18","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   80",",,C",,,,,"   35",",,C","  330",",,C"
"CA001012475","2018-11-19","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   81",",,C",,,,,,,,
"CA001012475","2018-11-20","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   90",",,C",,,,,,,,
"CA001012475","2018-11-21","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  110",",,C",,,,,"   17",",,C","  530",",,C"
"CA001012475","2018-11-22","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  103",",,C",,,,,"   15",",,C","  840",",,C"
"CA001012475","2018-11-23","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   86",",,C",,,,,"   16",",,C","  380",",,C"
"CA001012475","2018-11-24","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   83",",,C",,,,,"   14",",,C","  380",",,C"
"CA001012475","2018-11-25","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   94",",,C",,,,,"    9",",,C","  450",",,C"
"CA001012475","2018-11-26","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  110",",,C",,,,,"   16",",,C","  830",",,C"
"CA001012475","2018-11-27","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  130",",,C",,,,,"   16",",,C","  590",",,C"
"CA001012475","2018-11-28","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   96",",,C",,,,,"   12",",,C","  350",",,C"
"CA001012475","2018-11-29","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   88",",,C",,,,,,,,
"CA001012475","2018-11-30","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   91",",,C",,,,,"   15",",,C","  490",",,C"
"CA001012475","2018-12-01","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   77",",,C",,,,,"   13",",,C","  470",",,C"
"CA001012475","2018-12-02","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   73",",,C",,,,,"    1",",,C","  340",",,C"
"CA001012475","2018-12-03","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   70",",,C",,,,,"    3",",,C","  400",",,C"
"CA001012475","2018-12-04","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   56",",,C",,,,,"    1",",,C","  420",",,C"
"CA001012475","2018-12-05","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   67",",,C",,,,,"    3",",,C","  540",",,C"
"CA001012475","2018-12-06","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   56",",,C",,,,,"    2",",,C","  320",",,C"
"CA001012475","2018-12-07","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   65",",,C",,,,,"    9",",,C","  400",",,C"
"CA001012475","2018-12-08","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   82",",,C",,,,,"   13",",,C","  360",",,C"
"CA001012475","2018-12-09","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   95",",,C",,,,,"   15",",,C","  770",",,C"
"CA001012475","2018-12-10","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   93",",,C",,,,,"   14",",,C","  490",",,C"
"CA001012475","2018-12-11","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   97",",,C",,,,,"   15",",,C","  800",",,C"
"CA001012475","2018-12-12","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   91",",,C",,,,,"   15",",,C","  590",",,C"
"CA001012475","2018-12-13","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   98",",,C",,,,,"   16",",,C","  740",",,C"
"CA001012475","2018-12-14","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  142",",,C",,,,,"   15",",,C","  750",",,C"
"CA001012475","2018-12-15","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   98",",,C",,,,,"   15",",,C","  920",",,C"
"CA001012475","2018-12-16","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  106",",,C",,,,,"   16",",,C"," 1110",",,C"
"CA001012475","2018-12-17","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  103",",,C",,,,,"   16",",,C"," 1010",",,C"
"CA001012475","2018-12-18","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   98",",,C",,,,,"   22",",,C","  500",",,C"
"CA001012475","2018-12-19","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   94",",,C",,,,,"   10",",,C","  470",",,C"
"CA001012475","2018-12-20","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"  139",",,C",,,,,"   15",",,C","  900",",,C"
"CA001012475","2018-12-21","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   73",",,C",,,,,"   14",",,C","  440",",,C"
"CA001012475","2018-12-22","48.4167","-123.2333","15.0","DISCOVERY ISLAND, BC CA",,,,,,,"   94",",,C",,,,,"   13",",,C","  960",",,C"
