"USW00053922","2018-12-21","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -10",",,W","   33",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-22","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -10",",,W","   24",",,W",,,,,,,,,"  360",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-23","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -10",",,W","   38",",,W",,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-24","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -43",",,W","   31",",,W",,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-25","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   33",",,W","   19",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-26","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  353",",,W","    0",",,W","    0",",,W","  167",",,W","  106",",,W","   61",",,W",,,,,,,,,"  130",",,W","  140",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2018-12-27","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  221",",,W","    0",",,W","    0",",,W","  167",",,W","    6",",,W","   71",",,W",,,,,,,,,"  200",",,W","  200",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2018-12-28","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","  -32",",,W","   41",",,W",,,,,,,,,"  340",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-29","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","  -43",",,W","   22",",,W",,,,,,,,,"   30",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-30","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","   72",",,W","  -32",",,W","   15",",,W",,,,,,,,,"  180",",,W","  190",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00053922","2018-12-31","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  272",",,W",,,"    0",",,W","   83",",,W","   44",",,W","   31",",,W",,,,,,,,,"  260",",,W","  230",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-01-01","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -10",",,W","   37",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-01-02","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   15",",,W","    0",",,W","    0",",,W","   11",",,W","  -16",",,W","   16",",,W",,,,,,,,,"  200",",,W","  200",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W"
"USW00053922","2019-01-03","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   69",",,W","    0",",,W","    0",",,W","   56",",,W","    6",",,W","   25",",,W",,,,,,,,,"   50",",,W","   50",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-01-04","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  295",",,W","    0",",,W","    0",",,W","  117",",,W","   28",",,W","   35",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-01-05","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  -10",",,W","   22",",,W",,,,,,,,,"  250",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-06","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   39",",,W","   52",",,W",,,,,,,,,"  170",",,W","  180",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-07","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    8",",,W","    0",",,W","    0",",,W","  206",",,W","   67",",,W","   56",",,W",,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-08","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   28",",,W","   39",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-09","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -21",",,W","   33",",,W",,,,,,,,,"  350",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-10","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W","    0",",,W","    0",",,W","   78",",,W","  -43",",,W","   15",",,W",,,,,,,,,"  120",",,W","  110",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-11","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  231",",,W",,,"    0",",,W","   44",",,W","   22",",,W","   42",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-01-12","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  137",",,W","    0",",,W","    0",",,W","   61",",,W","    6",",,W","   37",",,W",,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-01-13","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","   11",",,W","    6",",,W","   44",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-01-14","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","   17",",,W","    0",",,W","   22",",,W",,,,,,,,,"  200",",,W","  220",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-01-15","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   -5",",,W","   27",",,W",,,,,,,,,"  200",",,W","  190",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-01-16","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W","    0",",,W","    0",",,W","   94",",,W","   39",",,W","   28",",,W",,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-01-17","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   38",",,W","    0",",,W","    0",",,W","  106",",,W","   44",",,W","   25",",,W",,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2019-01-18","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  132",",,W","    0",",,W","    0",",,W","  139",",,W","   33",",,W","   51",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2019-01-19","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  157",",,W",,,"    0",",,W","  106",",,W","  -60",",,W","   76",",,W",,,,,,,,,"  360",",,W","  360",",,W","  143",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00053922","2019-01-20","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -93",",,W","   17",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-21","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","   83",",,W","  -27",",,W","   68",",,W",,,,,,,,,"  170",",,W","  160",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-22","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   69",",,W","    0","T,,W","    0",",,W","  111",",,W","   -5",",,W","   72",",,W",,,,,,,,,"  180",",,W","  170",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-01-23","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W","    0","T,,W","    0",",,W","   -5",",,W","  -60",",,W","   41",",,W",,,,,,,,,"  290",",,W","  300",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-01-24","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -66",",,W","   34",",,W",,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-25","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","   22",",,W"," -105",",,W","   25",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-26","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -66",",,W","   34",",,W",,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-01-27","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -27",",,W","   21",",,W",,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-28","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    3",",,W",,,"    0",",,W","   94",",,W","  -55",",,W","   67",",,W",,,,,,,,,"  350",",,W","  340",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-29","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -99",",,W","   34",",,W",,,,,,,,,"  270",",,W","  280",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-30","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -93",",,W","   31",",,W",,,,,,,,,"   20",",,W","   30",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-01-31","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","   72",",,W","  -60",",,W","   25",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-02-01","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   33",",,W","   11",",,W",,,,,,,,,"  180",",,W","  210",",,W","   40",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053922","2019-02-02","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   83",",,W","   47",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-02-03","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  122",",,W","   70",",,W",,,,,,,,,"  180",",,W","  200",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-02-04","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   61",",,W","   55",",,W",,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-02-05","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    8",",,W","    0",",,W","    0",",,W","  239",",,W","   67",",,W","   31",",,W",,,,,,,,,"  190",",,W","  210",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2019-02-06","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   25",",,W","    0",",,W","    0",",,W","  161",",,W","   39",",,W","   20",",,W",,,,,,,,,"  290",",,W","  280",",,W","  143",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2019-02-07","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  170",",,W",,,"    0",",,W","   94",",,W","  -88",",,W","   55",",,W",,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2019-02-08","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","    0",",,W"," -105",",,W","   31",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-02-09","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","   72",",,W","  -71",",,W","   28",",,W",,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-02-10","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","   67",",,W","   22",",,W","   37",",,W",,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-02-11","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  170",",,W","    0",",,W","    0",",,W","  117",",,W","   61",",,W","   28",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-02-12","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   46",",,W",,,"    0",",,W","  106",",,W","    6",",,W","   52",",,W",,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00053922","2019-02-13","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","  156",",,W","  -16",",,W","   59",",,W",,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-02-14","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   11",",,W","   70",",,W",,,,,,,,,"  190",",,W","  200",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-02-15","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   15",",,W",,,"    0",",,W","   17",",,W","  -32",",,W","   55",",,W",,,,,,,,,"   70",",,W","   80",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W"
"USW00053922","2019-02-16","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -43",",,W","   32",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-02-17","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W","    0",",,W","    0",",,W","   39",",,W","  -38",",,W","   43",",,W",,,,,,,,,"  290",",,W","  280",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-02-18","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -71",",,W","   40",",,W",,,,,,,,,"   30",",,W","   50",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-02-19","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   81",",,W",,,"    0",",,W","   56",",,W","   -5",",,W","   48",",,W",,,,,,,,,"  100",",,W","   80",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-02-20","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","   17",",,W","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-02-21","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   -5",",,W","   38",",,W",,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-02-22","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   33",",,W",,,"    0",",,W","   89",",,W","   33",",,W","   42",",,W",,,,,,,,,"   90",",,W","  120",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-02-23","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   51",",,W","    0",",,W","    0",",,W","  183",",,W","   28",",,W","   68",",,W",,,,,,,,,"  270",",,W","  270",",,W","  157",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2019-02-24","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   -5",",,W","   42",",,W",,,,,,,,,"  300",",,W","  270",",,W","   76",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-02-25","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -16",",,W","   40",",,W",,,,,,,,,"  160",",,W","  150",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-02-26","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","    0",",,W","   33",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-02-27","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","  128",",,W","    0",",,W","   45",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-02-28","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","    0",",,W","  -21",",,W","   40",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-03-01","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -16",",,W","   23",",,W",,,,,,,,,"   10",",,W","   80",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-03-02","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","   22",",,W","   33",",,W",,,,,,,,,"   60",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-03-03","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   10",",,W",,,"    0",",,W","   22",",,W"," -105",",,W","   70",",,W",,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W"
"USW00053922","2019-03-04","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0","T,,W",,,"    0",",,W","  -38",",,W"," -138",",,W","   42",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-03-05","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   39",",,W"," -105",",,W","   37",",,W",,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-03-06","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -88",",,W","   25",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-03-07","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -16",",,W","   35",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-03-08","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   61",",,W","   31",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053922","2019-03-09","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","  231",",,W","    0",",,W","    0",",,W","  206",",,W","   56",",,W","   71",",,W",,,,,,,,,"  270",",,W","  270",",,W","  183",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2019-03-10","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    8",",,W","    0",",,W","    0",",,W","   78",",,W","    6",",,W","   27",",,W",,,,,,,,,"   10",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-03-11","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    5",",,W","    0",",,W","    0",",,W","  189",",,W","   50",",,W","   11",",,W",,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-03-12","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   74",",,W","    0",",,W","    0",",,W","  161",",,W","   94",",,W","   48",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00053922","2019-03-13","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","   76",",,W","    0",",,W","    0",",,W","  183",",,W","  128",",,W","   88",",,W",,,,,,,,,"  160",",,W","  150",",,W","  174",",,W","  215",",,W",,,,,,,,,,,,,,,,
"USW00053922","2019-03-14","36.28333","-94.3","392.3","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   56",",,W","   89",",,W",,,,,,,,,"  260",",,W","  240",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,,,
