"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001108446","2018-11-21","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  120",",,C",,,,,"  105",",,C","   69",",,C",,,,,"   87",",,C"
"CA001108446","2018-11-22","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  200",",,C",,,,,"  105",",,C","   78",",,C",,,,,"   91",",,C"
"CA001108446","2018-11-23","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   95",",,C",,,,,"   96",",,C","   66",",,C",,,,,"   81",",,C"
"CA001108446","2018-11-24","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   27",",,C",,,,,"   80",",,C","   57",",,C",,,,,"   68",",,C"
"CA001108446","2018-11-25","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   35",",,C",,,,,"   88",",,C","   72",",,C",,,,,"   80",",,C"
"CA001108446","2018-11-26","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  679",",,C",,,,,"  115",",,C","   82",",,C",,,,,"   99",",,C"
"CA001108446","2018-11-27","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  174",",,C",,,,,"  151",",,C","   94",",,C",,,,,"  122",",,C"
"CA001108446","2018-11-28","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  106",",,C",,,,,"   97",",,C","   81",",,C",,,,,"   89",",,C"
"CA001108446","2018-11-29","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   29",",,C",,,,,"  103",",,C","   67",",,C",,,,,"   85",",,C"
"CA001108446","2018-11-30","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   52",",,C",,,,,"   83",",,C","   64",",,C",,,,,"   73",",,C"
"CA001108446","2018-12-01","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   16",",,C",,,,,"   82",",,C","   37",",,C",,,,,"   60",",,C"
"CA001108446","2018-12-02","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   92",",,C","   21",",,C",,,,,"   56",",,C"
"CA001108446","2018-12-03","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   82",",,C","    9",",,C",,,,,"   45",",,C"
"CA001108446","2018-12-04","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   58",",,C","   -7",",,C",,,,,"   26",",,C"
"CA001108446","2018-12-06","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   61",",,C","  -14",",,C",,,,,"   23",",,C"
"CA001108446","2018-12-07","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   68",",,C","  -17",",,C",,,,,"   26",",,C"
"CA001108446","2018-12-08","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   15",",,C",,,,,"   79",",,C","   29",",,C",,,,,"   54",",,C"
"CA001108446","2018-12-09","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  279",",,C",,,,,"   85",",,C","   60",",,C",,,,,"   72",",,C"
"CA001108446","2018-12-10","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   38",",,C",,,,,"   98",",,C","   66",",,C",,,,,"   82",",,C"
"CA001108446","2018-12-11","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  486",",,C",,,,,"   84",",,C","   57",",,C",,,,,"   71",",,C"
"CA001108446","2018-12-12","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   99",",,C",,,,,"   80",",,C","   37",",,C",,,,,"   59",",,C"
"CA001108446","2018-12-13","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  775",",,C",,,,,"   82",",,C","   55",",,C",,,,,"   68",",,C"
"CA001108446","2018-12-14","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   30",",,C",,,,,"  117",",,C","   74",",,C",,,,,"   96",",,C"
"CA001108446","2018-12-15","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   99",",,C","   45",",,C",,,,,"   72",",,C"
"CA001108446","2018-12-16","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  117",",,C",,,,,"  107",",,C","   63",",,C",,,,,"   85",",,C"
"CA001108446","2018-12-17","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  135",",,C",,,,,"  108",",,C","   77",",,C",,,,,"   93",",,C"
"CA001108446","2018-12-18","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  150",",,C",,,,,"  103",",,C","   69",",,C",,,,,"   86",",,C"
"CA001108446","2018-12-19","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   18",",,C",,,,,"   95",",,C","   75",",,C",,,,,"   85",",,C"
"CA001108446","2018-12-20","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  223",",,C",,,,,"  134",",,C","   46",",,C",,,,,"   90",",,C"
"CA001108446","2018-12-21","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    1",",,C",,,,,"   65",",,C","   27",",,C",,,,,"   46",",,C"
"CA001108446","2018-12-22","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   53",",,C",,,,,"   91",",,C","   42",",,C",,,,,"   66",",,C"
"CA001108446","2018-12-23","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  220",",,C",,,,,"   70",",,C","   50",",,C",,,,,"   60",",,C"
"CA001108446","2018-12-24","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    8",",,C",,,,,"   82",",,C","   42",",,C",,,,,"   62",",,C"
"CA001108446","2018-12-25","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   58",",,C","   37",",,C",,,,,"   47",",,C"
"CA001108446","2018-12-26","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   51",",,C",,,,,"   53",",,C","   41",",,C",,,,,"   47",",,C"
"CA001108446","2018-12-27","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   57",",,C","   22",",,C",,,,,"   40",",,C"
"CA001108446","2018-12-28","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  245",",,C",,,,,"   52",",,C","   32",",,C",,,,,"   42",",,C"
"CA001108446","2018-12-29","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  166",",,C",,,,,"  107",",,C","   50",",,C",,,,,"   79",",,C"
"CA001108446","2018-12-30","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    2",",,C",,,,,"   77",",,C","   26",",,C",,,,,"   52",",,C"
"CA001108446","2018-12-31","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   72",",,C","    1",",,C",,,,,"   36",",,C"
"CA001108446","2019-01-01","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   64",",,C","   25",",,C",,,,,"   45",",,C"
"CA001108446","2019-01-02","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   55",",,C",,,,,"   64",",,C","   41",",,C",,,,,"   52",",,C"
"CA001108446","2019-01-03","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  717",",,C",,,,,"   97",",,C","   48",",,C",,,,,"   72",",,C"
"CA001108446","2019-01-04","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   86",",,C",,,,,"  101",",,C","   76",",,C",,,,,"   88",",,C"
"CA001108446","2019-01-05","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   40",",,C",,,,,"  100",",,C","   66",",,C",,,,,"   83",",,C"
"CA001108446","2019-01-06","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   79",",,C",,,,,"   86",",,C","   50",",,C",,,,,"   68",",,C"
"CA001108446","2019-01-07","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    2",",,C",,,,,"   64",",,C","   25",",,C",,,,,"   44",",,C"
"CA001108446","2019-01-08","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   17",",,C",,,,,"   60",",,C","   15",",,C",,,,,"   38",",,C"
"CA001108446","2019-01-09","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   59",",,C",,,,,"  107",",,C","   45",",,C",,,,,"   76",",,C"
"CA001108446","2019-01-11","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  117",",,C","   57",",,C",,,,,"   87",",,C"
"CA001108446","2019-01-12","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  103",",,C","   30",",,C",,,,,"   66",",,C"
"CA001108446","2019-01-13","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  112",",,C","   36",",,C",,,,,"   74",",,C"
"CA001108446","2019-01-14","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   65",",,C","   19",",,C",,,,,"   42",",,C"
"CA001108446","2019-01-15","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   72",",,C","    2",",,C",,,,,"   37",",,C"
"CA001108446","2019-01-16","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   80",",,C","   12",",,C",,,,,"   46",",,C"
"CA001108446","2019-01-17","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  132",",,C",,,,,"   99",",,C","   28",",,C",,,,,"   64",",,C"
"CA001108446","2019-01-18","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  159",",,C",,,,,"   99",",,C","   70",",,C",,,,,"   85",",,C"
"CA001108446","2019-01-19","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    9",",,C",,,,,"  116",",,C","   59",",,C",,,,,"   87",",,C"
"CA001108446","2019-01-20","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   84",",,C","   27",",,C",,,,,"   55",",,C"
"CA001108446","2019-01-21","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   88",",,C","   22",",,C",,,,,"   55",",,C"
"CA001108446","2019-01-22","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  193",",,C",,,,,"   66",",,C","   45",",,C",,,,,"   56",",,C"
"CA001108446","2019-01-23","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  125",",,C",,,,,"   74",",,C","   33",",,C",,,,,"   54",",,C"
"CA001108446","2019-01-24","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   83",",,C","   54",",,C",,,,,"   68",",,C"
"CA001108446","2019-01-25","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   89",",,C","   55",",,C",,,,,"   72",",,C"
"CA001108446","2019-01-26","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   79",",,C","   44",",,C",,,,,"   62",",,C"
"CA001108446","2019-01-27","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   76",",,C","   23",",,C",,,,,"   50",",,C"
"CA001108446","2019-01-28","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   99",",,C","   15",",,C",,,,,"   57",",,C"
"CA001108446","2019-01-29","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   91",",,C","    9",",,C",,,,,"   50",",,C"
"CA001108446","2019-01-30","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   73",",,C","   23",",,C",,,,,"   48",",,C"
"CA001108446","2019-01-31","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    5",",,C",,,,,"   93",",,C","   54",",,C",,,,,"   73",",,C"
"CA001108446","2019-02-01","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  268",",,C",,,,,"   78",",,C","   66",",,C",,,,,"   72",",,C"
"CA001108446","2019-02-02","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   73",",,C","   48",",,C",,,,,"   61",",,C"
"CA001108446","2019-02-03","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    5",",,C",,,,,"   52",",,C","  -25",",,C",,,,,"   13",",,C"
"CA001108446","2019-02-04","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   11",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA001108446","2019-02-05","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   12",",,C","  -45",",,C",,,,,"  -16",",,C"
"CA001108446","2019-02-06","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   31",",,C","  -24",",,C",,,,,"    3",",,C"
"CA001108446","2019-02-07","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    1",",,C",,,,,"   24",",,C","  -18",",,C",,,,,"    3",",,C"
"CA001108446","2019-02-08","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   25",",,C","  -12",",,C",,,,,"    7",",,C"
"CA001108446","2019-02-09","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   52",",,C","  -22",",,C",,,,,"   15",",,C"
"CA001108446","2019-02-10","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   26",",,C",,,,,"    4",",,C","  -39",",,C",,,,,"  -18",",,C"
"CA001108446","2019-02-11","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   43",",,C",,,,,"   17",",,C","  -47",",,C",,,,,"  -15",",,C"
"CA001108446","2019-02-12","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   49",",,C",,,,,"   13",",,C","  -17",",,C",,,,,"   -2",",,C"
"CA001108446","2019-02-13","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   16",",,C",,,,,"   33",",,C","  -10",",,C",,,,,"   12",",,C"
"CA001108446","2019-02-14","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   65",",,C",,,,,"   42",",,C","  -31",",,C",,,,,"    5",",,C"
"CA001108446","2019-02-15","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  181",",,C",,,,,"   48",",,C","   14",",,C",,,,,"   31",",,C"
"CA001108446","2019-02-16","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   72",",,C","   26",",,C",,,,,"   49",",,C"
"CA001108446","2019-02-17","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   72",",,C","   14",",,C",,,,,"   43",",,C"
"CA001108446","2019-02-18","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   46",",,C","    5",",,C",,,,,"   25",",,C"
"CA001108446","2019-02-19","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   42",",,C",,,,,"   35",",,C","   14",",,C",,,,,"   25",",,C"
"CA001108446","2019-02-20","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   68",",,C","   16",",,C",,,,,"   42",",,C"
"CA001108446","2019-02-21","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   81",",,C","    0",",,C",,,,,"   41",",,C"
"CA001108446","2019-02-22","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  105",",,C",,,,,"   48",",,C","   14",",,C",,,,,"   31",",,C"
"CA001108446","2019-02-23","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   40",",,C",,,,,"   59",",,C","   28",",,C",,,,,"   43",",,C"
"CA001108446","2019-02-24","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   90",",,C","    2",",,C",,,,,"   46",",,C"
"CA001108446","2019-02-25","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   69",",,C","   -2",",,C",,,,,"   33",",,C"
"CA001108446","2019-02-26","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   70",",,C","  -13",",,C",,,,,"   28",",,C"
"CA001108446","2019-02-27","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    1",",,C",,,,,"   56",",,C","  -13",",,C",,,,,"   22",",,C"
"CA001108446","2019-02-28","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   77",",,C","   26",",,C",,,,,"   52",",,C"
"CA001108446","2019-03-01","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   65",",,C","   -6",",,C",,,,,"   29",",,C"
"CA001108446","2019-03-02","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   79",",,C","   -1",",,C",,,,,"   39",",,C"
"CA001108446","2019-03-03","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   67",",,C","   24",",,C",,,,,"   45",",,C"
"CA001108446","2019-03-04","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   61",",,C","   -9",",,C",,,,,"   26",",,C"
"CA001108446","2019-03-05","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   86",",,C","   -9",",,C",,,,,"   38",",,C"
"CA001108446","2019-03-06","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   33",",,C",,,,,"   51",",,C","  -11",",,C",,,,,"   20",",,C"
"CA001108446","2019-03-07","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   98",",,C",,,,,"   51",",,C","   12",",,C",,,,,"   32",",,C"
"CA001108446","2019-03-08","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   22",",,C",,,,,"   64",",,C","   13",",,C",,,,,"   38",",,C"
"CA001108446","2019-03-09","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   74",",,C","   -5",",,C",,,,,"   34",",,C"
"CA001108446","2019-03-10","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   87",",,C","   -1",",,C",,,,,"   43",",,C"
"CA001108446","2019-03-11","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  117",",,C",,,,,"   77",",,C","   30",",,C",,,,,"   54",",,C"
"CA001108446","2019-03-12","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   23",",,C",,,,,"   90",",,C","   29",",,C",,,,,"   59",",,C"
"CA001108446","2019-03-13","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"   96",",,C","   37",",,C",,,,,"   67",",,C"
"CA001108446","2019-03-14","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   25",",,C",,,,,"   97",",,C","   54",",,C",,,,,"   75",",,C"
"CA001108446","2019-03-15","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    2",",,C",,,,,"  130",",,C","   51",",,C",,,,,"   90",",,C"
"CA001108446","2019-03-16","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  114",",,C","   45",",,C",,,,,"   79",",,C"
"CA001108446","2019-03-17","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  130",",,C","   37",",,C",,,,,"   84",",,C"
"CA001108446","2019-03-18","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  155",",,C","   53",",,C",,,,,"  104",",,C"
"CA001108446","2019-03-19","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  169",",,C","   53",",,C",,,,,"  111",",,C"
"CA001108446","2019-03-20","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  174",",,C","   54",",,C",,,,,"  114",",,C"
"CA001108446","2019-03-21","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  184",",,C","   79",",,C",,,,,"  132",",,C"
"CA001108446","2019-03-22","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    3",",,C",,,,,"  160",",,C","   88",",,C",,,,,"  124",",,C"
"CA001108446","2019-03-23","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    1",",,C",,,,,"  139",",,C","   83",",,C",,,,,"  111",",,C"
"CA001108446","2019-03-24","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  119",",,C","   57",",,C",,,,,"   88",",,C"
"CA001108446","2019-03-25","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   77",",,C",,,,,"  125",",,C","   60",",,C",,,,,"   93",",,C"
"CA001108446","2019-03-26","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   32",",,C",,,,,"  128",",,C","   77",",,C",,,,,"  103",",,C"
"CA001108446","2019-03-27","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  139",",,C","   34",",,C",,,,,"   87",",,C"
"CA001108446","2019-03-28","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  149",",,C","   78",",,C",,,,,"  114",",,C"
"CA001108446","2019-03-29","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  163",",,C","   55",",,C",,,,,"  109",",,C"
"CA001108446","2019-03-30","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  153",",,C","   64",",,C",,,,,"  108",",,C"
"CA001108446","2019-03-31","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  156",",,C","   66",",,C",,,,,"  111",",,C"
"CA001108446","2019-04-01","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  171",",,C","   60",",,C",,,,,"  115",",,C"
"CA001108446","2019-04-02","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  169",",,C","   75",",,C",,,,,"  122",",,C"
"CA001108446","2019-04-03","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  197",",,C",,,,,"  151",",,C","   90",",,C",,,,,"  120",",,C"
"CA001108446","2019-04-04","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  158",",,C","   91",",,C",,,,,"  125",",,C"
"CA001108446","2019-04-05","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   76",",,C",,,,,"  127",",,C","   91",",,C",,,,,"  109",",,C"
"CA001108446","2019-04-06","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   55",",,C",,,,,"  109",",,C","   75",",,C",,,,,"   92",",,C"
"CA001108446","2019-04-07","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   18",",,C",,,,,"  141",",,C","   68",",,C",,,,,"  104",",,C"
"CA001108446","2019-04-08","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   13",",,C",,,,,"  117",",,C","   64",",,C",,,,,"   90",",,C"
"CA001108446","2019-04-09","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  148",",,C","   78",",,C",,,,,"  113",",,C"
"CA001108446","2019-04-10","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  144",",,C",,,,,"  127",",,C","   67",",,C",,,,,"   97",",,C"
"CA001108446","2019-04-11","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  114",",,C",,,,,"   87",",,C","   76",",,C",,,,,"   81",",,C"
"CA001108446","2019-04-12","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  126",",,C","   42",",,C",,,,,"   84",",,C"
"CA001108446","2019-04-13","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   99",",,C",,,,,"  123",",,C","   72",",,C",,,,,"   97",",,C"
"CA001108446","2019-04-14","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   33",",,C",,,,,"  108",",,C","   57",",,C",,,,,"   83",",,C"
"CA001108446","2019-04-15","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  131",",,C","   62",",,C",,,,,"   97",",,C"
"CA001108446","2019-04-16","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    2",",,C",,,,,"  123",",,C","   54",",,C",,,,,"   88",",,C"
"CA001108446","2019-04-17","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   14",",,C",,,,,"  132",",,C","   89",",,C",,,,,"  110",",,C"
"CA001108446","2019-04-18","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  304",",,C",,,,,"  109",",,C","   90",",,C",,,,,"  100",",,C"
"CA001108446","2019-04-19","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","   24",",,C",,,,,"  137",",,C","   91",",,C",,,,,"  114",",,C"
"CA001108446","2019-04-20","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  154",",,C","   74",",,C",,,,,"  114",",,C"
"CA001108446","2019-04-21","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  162",",,C","   80",",,C",,,,,"  121",",,C"
"CA001108446","2019-04-22","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","  122",",,C",,,,,"  111",",,C","   90",",,C",,,,,"  101",",,C"
"CA001108446","2019-04-23","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    2",",,C",,,,,"  144",",,C","   82",",,C",,,,,"  113",",,C"
"CA001108446","2019-04-24","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  142",",,C","   55",",,C",,,,,"   99",",,C"
"CA001108446","2019-04-25","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  133",",,C","   46",",,C",,,,,"   90",",,C"
"CA001108446","2019-04-26","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  138",",,C","   58",",,C",,,,,"   98",",,C"
"CA001108446","2019-04-27","49.3","-123.1167","3.0","VANCOUVER HARBOUR CS, BC CA","    0",",,C",,,,,"  130",",,C","   70",",,C",,,,,"  100",",,C"
