"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001037899","2018-11-17","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"  100",",,C","    0",",,C",,,,,"   50",",,C"
"CA001037899","2018-11-18","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    8",",,C","    0",",,C",,,"   95",",,C",,,,,,,,
"CA001037899","2018-11-19","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   95",",,C","    0",",,C",,,,,"   48",",,C"
"CA001037899","2018-11-20","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"   90",",,C","   35",",,C",,,,,"   63",",,C"
"CA001037899","2018-11-21","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  138",",,C",,,,,"  120",",,C","   80",",,C",,,,,"  100",",,C"
"CA001037899","2018-11-22","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  264",",,C",,,,,"   80",",,C","   30",",,C",,,,,"   55",",,C"
"CA001037899","2018-11-23","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"   80",",,C","   50",",,C",,,,,"   65",",,C"
"CA001037899","2018-11-24","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   34",",,C","    0",",,C",,,"   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA001037899","2018-11-25","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  902",",,C","    0",",,C",,,"  110",",,C",,,,,,,,
"CA001037899","2018-11-26","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  895",",,C",,,,,"  125",",,C","   30",",,C",,,,,"   78",",,C"
"CA001037899","2018-11-27","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  620",",,C",,,,,"  120",",,C","  100",",,C",,,,,"  110",",,C"
"CA001037899","2018-11-28","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   48",",,C",,,,,"  100",",,C","   70",",,C",,,,,"   85",",,C"
"CA001037899","2018-11-29","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   90",",,C","   40",",,C",,,,,"   65",",,C"
"CA001037899","2018-11-30","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   90",",,C","   30",",,C",,,,,"   60",",,C"
"CA001037899","2018-12-01","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"   80",",,C","  -10",",,C",,,,,"   35",",,C"
"CA001037899","2018-12-02","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"   70",",,C",,,,,,,,
"CA001037899","2018-12-03","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   55",",,C","  -30",",,C",,,,,"   13",",,C"
"CA001037899","2018-12-04","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   40",",,C","  -40",",,C",,,,,"    0",",,C"
"CA001037899","2018-12-05","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   50",",,C","  -40",",,C",,,,,"    5",",,C"
"CA001037899","2018-12-06","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   50",",,C","  -60",",,C",,,,,"   -5",",,C"
"CA001037899","2018-12-07","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   32",",,C","    0",",,C",,,"   40",",,C","  -50",",,C",,,,,"   -5",",,C"
"CA001037899","2018-12-08","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    6",",,C","    0",",,C",,,"   70",",,C","   10",",,C",,,,,"   40",",,C"
"CA001037899","2018-12-09","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  916",",,C","    0",",,C",,,"  100",",,C",,,,,,,,
"CA001037899","2018-12-10","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  578",",,C",,,,,"   80",",,C","  -15",",,C",,,,,"   33",",,C"
"CA001037899","2018-12-11","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  292",",,C",,,,,"  100",",,C","   50",",,C",,,,,"   75",",,C"
"CA001037899","2018-12-12","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  618",",,C",,,,,"   95",",,C","   30",",,C",,,,,"   63",",,C"
"CA001037899","2018-12-13","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  592",",,C",,,,,"  120",",,C","   60",",,C",,,,,"   90",",,C"
"CA001037899","2018-12-14","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  348",",,C",,,,,"  120",",,C","   60",",,C",,,,,"   90",",,C"
"CA001037899","2018-12-15","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   68",",,C","    0",",,C",,,"   70",",,C","   30",",,C",,,,,"   50",",,C"
"CA001037899","2018-12-16","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  992",",,C","    0",",,C",,,"   95",",,C",,,,,,,,
"CA001037899","2018-12-17","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  552",",,C",,,,,"   95",",,C","   40",",,C",,,,,"   68",",,C"
"CA001037899","2018-12-18","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  408",",,C",,,,,"   80",",,C","   70",",,C",,,,,"   75",",,C"
"CA001037899","2018-12-19","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  484",",,C",,,,,"  130",",,C","   50",",,C",,,,,"   90",",,C"
"CA001037899","2018-12-20","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  130",",,C",,,,,"  120",",,C","   50",",,C",,,,,"   85",",,C"
"CA001037899","2018-12-21","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   80",",,C",,,,,"   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA001037899","2018-12-22","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  322",",,C","    0",",,C",,,"   70",",,C","   30",",,C",,,,,"   50",",,C"
"CA001037899","2018-12-23","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA"," 1176",",,C","    0",",,C",,,"   80",",,C",,,,,,,,
"CA001037899","2018-12-24","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    4",",,C","    0",",,C",,,"   60",",,C","   35",",,C",,,,,"   48",",,C"
"CA001037899","2018-12-26","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  220",",,C","    0",",,C",,,"   70",",,C",,,,,,,,
"CA001037899","2018-12-27","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  172",",,C",,,,,"   50",",,C","  -20",",,C",,,,,"   15",",,C"
"CA001037899","2018-12-28","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  910",",,C",,,,,"  120",",,C","   20",",,C",,,,,"   70",",,C"
"CA001037899","2018-12-29","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  102",",,C","    0",",,C",,,"  120",",,C","   70",",,C",,,,,"   95",",,C"
"CA001037899","2018-12-30","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   28",",,C","    0",",,C",,,"   65",",,C",,,,,,,,
"CA001037899","2018-12-31","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"   55",",,C","   10",",,C",,,,,"   33",",,C"
"CA001037899","2019-01-01","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  114",",,C","    0",",,C",,,"   70",",,C",,,,,,,,
"CA001037899","2019-01-02","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA"," 1468",",,C",,,,,"  120",",,C","   40",",,C",,,,,"   80",",,C"
"CA001037899","2019-01-03","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  974",",,C",,,,,"  120",",,C","   80",",,C",,,,,"  100",",,C"
"CA001037899","2019-01-04","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  294",",,C",,,,,"   90",",,C","   50",",,C",,,,,"   70",",,C"
"CA001037899","2019-01-05","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   76",",,C","    0",",,C",,,"   70",",,C","   60",",,C",,,,,"   65",",,C"
"CA001037899","2019-01-06","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  328",",,C","    0",",,C",,,"   60",",,C",,,,,,,,
"CA001037899","2019-01-07","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   30",",,C","  -10",",,C",,,,,"   10",",,C"
"CA001037899","2019-01-08","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  414",",,C",,,,,"   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA001037899","2019-01-09","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  730",",,C",,,,,"  100",",,C","   30",",,C",,,,,"   65",",,C"
"CA001037899","2019-01-10","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  466",",,C",,,,,"  100",",,C","   90",",,C",,,,,"   95",",,C"
"CA001037899","2019-01-11","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   62",",,C",,,,,"  110",",,C","   80",",,C",,,,,"   95",",,C"
"CA001037899","2019-01-12","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  112",",,C","    0",",,C",,,"   90",",,C","   80",",,C",,,,,"   85",",,C"
"CA001037899","2019-01-13","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   32",",,C","    0",",,C",,,"  120",",,C",,,,,,,,
"CA001037899","2019-01-14","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  100",",,C","   30",",,C",,,,,"   65",",,C"
"CA001037899","2019-01-15","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   80",",,C","    0",",,C",,,,,"   40",",,C"
"CA001037899","2019-01-16","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  110",",,C","   10",",,C",,,,,"   60",",,C"
"CA001037899","2019-01-17","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  304",",,C",,,,,"  120",",,C","   60",",,C",,,,,"   90",",,C"
"CA001037899","2019-01-18","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  284",",,C",,,,,"  100",",,C","   80",",,C",,,,,"   90",",,C"
"CA001037899","2019-01-19","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   48",",,C","    0",",,C",,,"   90",",,C","   70",",,C",,,,,"   80",",,C"
"CA001037899","2019-01-20","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   58",",,C","    0",",,C",,,"   80",",,C",,,,,,,,
"CA001037899","2019-01-21","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"   80",",,C","  -20",",,C",,,,,"   30",",,C"
"CA001037899","2019-01-22","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  212",",,C",,,,,"   80",",,C","   30",",,C",,,,,"   55",",,C"
"CA001037899","2019-01-23","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  115",",,C","   20",",,C",,,,,"   68",",,C"
"CA001037899","2019-01-24","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   70",",,C","    0",",,C",,,,,"   35",",,C"
"CA001037899","2019-01-25","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   90",",,C","   30",",,C",,,,,"   60",",,C"
"CA001037899","2019-01-26","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"  120",",,C","   40",",,C",,,,,"   80",",,C"
"CA001037899","2019-01-27","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    4",",,C","    0",",,C",,,"  140",",,C",,,,,,,,
"CA001037899","2019-01-28","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   90",",,C","   20",",,C",,,,,"   55",",,C"
"CA001037899","2019-01-29","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  110",",,C","    0",",,C",,,,,"   55",",,C"
"CA001037899","2019-01-30","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   12",",,C",,,,,"   80",",,C","   20",",,C",,,,,"   50",",,C"
"CA001037899","2019-01-31","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  312",",,C",,,,,"   70",",,C","   50",",,C",,,,,"   60",",,C"
"CA001037899","2019-02-01","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"   70",",,C","   60",",,C",,,,,"   65",",,C"
"CA001037899","2019-02-02","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"   60",",,C","  -10",",,C",,,,,"   25",",,C"
"CA001037899","2019-02-03","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   44",",,C","    0",",,C",,,"   50",",,C",,,,,,,,
"CA001037899","2019-02-04","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   40",",,C","  -40",",,C",,,,,"    0",",,C"
"CA001037899","2019-02-05","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   40",",,C","  -60",",,C",,,,,"  -10",",,C"
"CA001037899","2019-02-06","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   60",",,C","  -60",",,C",,,,,"    0",",,C"
"CA001037899","2019-02-07","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"   50",",,C","  -20",",,C",,,,,"   15",",,C"
"CA001037899","2019-02-08","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   80",",,C","    0",",,C",,,,,"   40",",,C"
"CA001037899","2019-02-09","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"   50",",,C","  -70",",,C",,,,,"  -10",",,C"
"CA001037899","2019-02-10","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"   60",",,C",,,,,,,,
"CA001037899","2019-02-11","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   50",",,C","  -60",",,C",,,,,"   -5",",,C"
"CA001037899","2019-02-12","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   70",",,C","  -20",",,C",,,,,"   25",",,C"
"CA001037899","2019-02-13","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   70",",,C","  -40",",,C",,,,,"   15",",,C"
"CA001037899","2019-02-14","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"   80",",,C","  -50",",,C",,,,,"   15",",,C"
"CA001037899","2019-02-15","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   56",",,C",,,,,"   70",",,C","    0",",,C",,,,,"   35",",,C"
"CA001037899","2019-02-16","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"   40",",,C","   10",",,C",,,,,"   25",",,C"
"CA001037899","2019-02-18","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   60",",,C","    0",",,C",,,"   90",",,C",,,,,,,,
"CA001037899","2019-02-19","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   86",",,C",,,,,"   40",",,C","  -30",",,C",,,,,"    5",",,C"
"CA001037899","2019-02-20","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA001037899","2019-02-21","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   10",",,C","   10",",,C",,,"   70",",,C","  -30",",,C",,,,,"   20",",,C"
"CA001037899","2019-02-22","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  182",",,C","   50",",,C","   10",",,C","   90",",,C","    0",",,C",,,,,"   45",",,C"
"CA001037899","2019-02-23","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   40",",,C","    0",",,C","   50",",,C","   70",",,C","    0",",,C",,,,,"   35",",,C"
"CA001037899","2019-02-24","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   90",",,C","    0",",,C",,,"   90",",,C",,,,,,,,
"CA001037899","2019-02-25","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   90",",,C","  -15",",,C",,,,,"   38",",,C"
"CA001037899","2019-02-26","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   70",",,C","  -40",",,C",,,,,"   15",",,C"
"CA001037899","2019-02-27","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   60",",,C","  -70",",,C",,,,,"   -5",",,C"
"CA001037899","2019-02-28","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  105",",,C","  -40",",,C",,,,,"   33",",,C"
"CA001037899","2019-03-01","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  120",",,C","  -50",",,C",,,,,"   35",",,C"
"CA001037899","2019-03-02","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"  120",",,C","  -40",",,C",,,,,"   40",",,C"
"CA001037899","2019-03-03","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   14",",,C","    0",",,C",,,"  100",",,C",,,,,,,,
"CA001037899","2019-03-04","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  100",",,C","  -25",",,C",,,,,"   38",",,C"
"CA001037899","2019-03-05","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  100",",,C","  -60",",,C",,,,,"   20",",,C"
"CA001037899","2019-03-06","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  100",",,C","  -50",",,C",,,,,"   25",",,C"
"CA001037899","2019-03-07","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"   90",",,C","  -40",",,C",,,,,"   25",",,C"
"CA001037899","2019-03-08","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  120",",,C","  -40",",,C",,,,,"   40",",,C"
"CA001037899","2019-03-09","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"  120",",,C","  -40",",,C",,,,,"   40",",,C"
"CA001037899","2019-03-10","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  102",",,C","    0",",,C",,,"  100",",,C",,,,,,,,
"CA001037899","2019-03-11","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  330",",,C","   20",",,C",,,"   50",",,C","  -35",",,C",,,,,"    8",",,C"
"CA001037899","2019-03-12","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  110",",,C","    0",",,C",,,,,"   55",",,C"
"CA001037899","2019-03-13","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   48",",,C",,,,,"  120",",,C","  -20",",,C",,,,,"   50",",,C"
"CA001037899","2019-03-14","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   98",",,C",,,,,"   80",",,C","   30",",,C",,,,,"   55",",,C"
"CA001037899","2019-03-15","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","   16",",,C",,,,,"  120",",,C","   20",",,C",,,,,"   70",",,C"
"CA001037899","2019-03-16","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"  120",",,C","   40",",,C",,,,,"   80",",,C"
"CA001037899","2019-03-17","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"  170",",,C",,,,,,,,
"CA001037899","2019-03-18","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  210",",,C","   10",",,C",,,,,"  110",",,C"
"CA001037899","2019-03-19","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  240",",,C","    0",",,C",,,,,"  120",",,C"
"CA001037899","2019-03-20","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  240",",,C","   30",",,C",,,,,"  135",",,C"
"CA001037899","2019-03-21","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  160",",,C","   40",",,C",,,,,"  100",",,C"
"CA001037899","2019-03-22","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  140",",,C",,,,,"  160",",,C","   40",",,C",,,,,"  100",",,C"
"CA001037899","2019-03-23","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"  140",",,C","   50",",,C",,,,,"   95",",,C"
"CA001037899","2019-03-24","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    8",",,C","    0",",,C",,,"  140",",,C",,,,,,,,
"CA001037899","2019-03-25","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  180",",,C","   10",",,C",,,,,"   95",",,C"
"CA001037899","2019-03-26","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  130",",,C","   50",",,C",,,,,"   90",",,C"
"CA001037899","2019-03-27","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  210",",,C","   10",",,C",,,,,"  110",",,C"
"CA001037899","2019-03-28","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  180",",,C","   30",",,C",,,,,"  105",",,C"
"CA001037899","2019-03-29","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  200",",,C","   30",",,C",,,,,"  115",",,C"
"CA001037899","2019-03-30","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"  170",",,C","   30",",,C",,,,,"  100",",,C"
"CA001037899","2019-03-31","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"  165",",,C",,,,,,,,
"CA001037899","2019-04-01","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  235",",,C","   10",",,C",,,,,"  123",",,C"
"CA001037899","2019-04-02","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  220",",,C","   40",",,C",,,,,"  130",",,C"
"CA001037899","2019-04-03","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  120",",,C","   80",",,C",,,,,"  100",",,C"
"CA001037899","2019-04-04","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  160",",,C","   80",",,C",,,,,"  120",",,C"
"CA001037899","2019-04-05","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  452",",,C",,,,,"  100",",,C","   90",",,C",,,,,"   95",",,C"
"CA001037899","2019-04-06","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  284",",,C","    0",",,C",,,"   90",",,C","   50",",,C",,,,,"   70",",,C"
"CA001037899","2019-04-07","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  570",",,C","    0",",,C",,,"  100",",,C",,,,,,,,
"CA001037899","2019-04-08","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  150",",,C","   25",",,C",,,,,"   88",",,C"
"CA001037899","2019-04-09","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  150",",,C","    0",",,C",,,,,"   75",",,C"
"CA001037899","2019-04-10","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  102",",,C",,,,,"  120",",,C","   60",",,C",,,,,"   90",",,C"
"CA001037899","2019-04-11","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  120",",,C","   60",",,C",,,,,"   90",",,C"
"CA001037899","2019-04-12","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  160",",,C","   40",",,C",,,,,"  100",",,C"
"CA001037899","2019-04-13","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  114",",,C","    0",",,C",,,"  100",",,C","   60",",,C",,,,,"   80",",,C"
"CA001037899","2019-04-14","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  204",",,C","    0",",,C",,,"   95",",,C",,,,,,,,
"CA001037899","2019-04-15","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  140",",,C","   30",",,C",,,,,"   85",",,C"
"CA001037899","2019-04-16","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  202",",,C",,,,,"  140",",,C","   30",",,C",,,,,"   85",",,C"
"CA001037899","2019-04-17","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  250",",,C",,,,,"  130",",,C","   70",",,C",,,,,"  100",",,C"
"CA001037899","2019-04-18","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  162",",,C","    0",",,C",,,"  120",",,C","   70",",,C",,,,,"   95",",,C"
"CA001037899","2019-04-19","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"  160",",,C",,,,,,,,
"CA001037899","2019-04-20","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C","    0",",,C",,,"  200",",,C","   60",",,C",,,,,"  130",",,C"
"CA001037899","2019-04-22","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","  580",",,C","    0",",,C",,,"  175",",,C",,,,,,,,
"CA001037899","2019-04-23","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA","    0",",,C",,,,,"  135",",,C","   50",",,C",,,,,"   93",",,C"
"CA001037899","2019-04-24","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  170",",,C","    0",",,C",,,,,"   85",",,C"
"CA001037899","2019-04-25","49.9333","-126.65","9.0","TAHSIS VILLAGE NORTH, BC CA",,,,,,,"  180",",,C","   40",",,C",,,,,"  110",",,C"
