"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00101671","2018-09-12","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700",,,,,"  228",",,7","   33",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-13","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   10",",,7,1700",,,,,"  178",",,7","   56",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-14","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-15","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  228",",,7","   39",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-16","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   25",",,7,1700","    0",",,7,1700","    0",",,7","  222",",,7","  -11",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-17","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  222",",,7","  -39",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-18","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  239",",,7","  -11",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-19","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  228",",,7","    6",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-20","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-22","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US",,,"    0",",,7,1700","    0",",,7","  239",",,7","    0",",,7","    2",",,7",,,"    0",",,7",,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-23","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-24","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  178",",,7","  -28",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-26","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US",,,,,,,"  200",",,7","  -28",",,7","    2",",,7",,,"    0",",,7",,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-27","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  239",",,7","   22",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-28","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  222",",,7","    6",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-29","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  217",",,7","    6",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-09-30","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    8",",,7,1700","    0",",,7,1700","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-01","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  156",",,7","  -39",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-02","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-03","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-04","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   74",",,7,1700","    0",",,7,1700","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-05","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   33",",,7,1700","    0",",,7,1700","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-06","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   13",",,7,1700","    0",",,7,1700","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-07","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-08","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  117",",,7","  -44",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-09","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   36",",,7,1700","   25",",,7,1700","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-10","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   18",",,7,1700",,,,,"   39",",,7","    0",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-11","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   53",",,7,1700","   25",",,7,1700","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-12","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    5",",,7,1700","    0",",,7,1700","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-13","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-14","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","   50",",,7","  -50",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-17","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US",,,"    0",",,7,1700","    0",",,7","  167",",,7","  -39",",,7","    3",",,7",,,"    0",",,7",,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-18","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  178",",,7","  -44",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-19","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  189",",,7","  -33",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-20","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  194",",,7","  -39",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-21","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  183",",,7","  -33",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-22","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  161",",,7","  -39",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-23","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    5",",,7,1700","    0",",,7,1700","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-24","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   15",",,7,1700","    0",",,7,1700","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-25","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-26","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  183",",,7","   11",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-27","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-28","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-29","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-30","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-10-31","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","   56",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-02","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US",,,"    0",",,7,1700","    0",",,7","  128",",,7","   28",",,7","    2",",,7",,,"    0",",,7",,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-03","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-04","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   20",",,7,1700","    0",",,7,1700","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-05","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-06","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","   61",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-07","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    5",",,7,1700","    0","T,,7,1700","    0",",,7","   28",",,7","  -89",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-09","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US",,,"    0",",,7,1700",,,"   39",",,7"," -139",",,7","    2",",,7",,,"    0",",,7",,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-10","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","   28",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-11","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","   17",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-12","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700",,,"   33",",,7"," -150",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-13","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","   56",",,7"," -117",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-15","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US",,,"    0",",,7,1700","    0",",,7","   94",",,7","  -67",",,7","    2",",,7",,,"    0",",,7",,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-19","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US",,,"    0",",,7,1700","    0",",,7","   50",",,7"," -133",",,7","    4",",,7",,,"    0",",,7",,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-20","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","   72",",,7"," -133",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-22","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US",,,"    0",",,7,1700",,,"   39",",,7","  -72",",,7","    2",",,7",,,"    0",",,7",,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-23","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    8",",,7,1700","   13",",,7,1700","   25",",,7","   28",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-24","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   10",",,7,1700","   25",",,7,1700","   25",",,7","    6",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-25","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   25",",,7","    6",",,7"," -167",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-26","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   25",",,7","   -6",",,7"," -167",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-27","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","    0",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-28","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   25",",,7","   33",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-29","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7","   -6",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-11-30","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   33",",,7,1700","   51",",,7,1700","   76",",,7","    0",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-01","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7","    0",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-02","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-03","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US",,,,,,,"  -33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-04","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US",,,,,,,"  -67",",,7"," -217",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-05","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US",,,"    0",",,7,1700","   76",",,7","  -61",",,7"," -250",",,7","    3",",,7",,,"    0",",,7",,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-06","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7","  -72",",,7"," -261",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-07","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7","  -39",",,7"," -256",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-08","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7","  -22",",,7"," -194",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-09","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7","  -50",",,7"," -206",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-10","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0","T,,7,1700","    0","T,,7,1700","   76",",,7","  -67",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-11","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7","  -61",",,7"," -172",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-12","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   15",",,7,1700","    0","T,,7,1700","   76",",,7","    0",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-13","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7","   -6",",,7"," -206",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-14","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7","  -33",",,7"," -189",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-15","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7","   33",",,7"," -167",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-16","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7","   33",",,7"," -167",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-17","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7","   39",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-18","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","   76",",,7","   17",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-19","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","   33",",,7,1700","   51",",,7,1700","  102",",,7","   28",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-20","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  102",",,7","    0",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-21","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  102",",,7","    0",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-22","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  102",",,7","  -28",",,7"," -167",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-23","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  102",",,7","  -61",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-24","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  102",",,7","  -44",",,7"," -161",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-25","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0","T,,7,1700","    0",",,7,1700","  102",",,7","  -22",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-26","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  102",",,7","  -22",",,7"," -161",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-27","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    5",",,7,1700","   38",",,7,1700","  127",",,7","  -33",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-28","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  127",",,7","  -50",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-29","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    3",",,7,1700","   25",",,7,1700","  152",",,7","  -56",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-30","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7","  -11",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2018-12-31","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7","  -50",",,7"," -139",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2019-01-01","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7","  -67",",,7"," -250",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2019-01-02","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7","  -78",",,7"," -206",",,7",,,,,,,,," -100",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2019-01-03","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7","  -83",",,7"," -206",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2019-01-04","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7","  -33",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2019-01-05","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7","    0",",,7"," -161",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2019-01-06","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  152",",,7","    6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,
"USC00101671","2019-01-07","43.9772","-113.8288","1908.0","CHILLY BARTON FLAT, ID US","    0",",,7,1700","    0",",,7,1700","  127",",,7","  -11",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,
