"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00111302","2018-04-15","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  150",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-16","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"   61",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-17","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  167",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-18","38.0733","-88.1805","102.1","CARMI 3, IL US","  277",",,7,0800",,,,,"  256",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-19","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-20","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-21","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  217",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-22","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  200",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-23","38.0733","-88.1805","102.1","CARMI 3, IL US","  193",",,7,0800",,,,,"  200",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-24","38.0733","-88.1805","102.1","CARMI 3, IL US","   20",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-25","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-26","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-27","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-28","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  167",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-29","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  189",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-04-30","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  250",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-01","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  283",",,7","   83",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-02","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  289",",,7","  150",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-03","38.0733","-88.1805","102.1","CARMI 3, IL US","  538",",,7,0800",,,,,"  222",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-04","38.0733","-88.1805","102.1","CARMI 3, IL US","  124",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-05","38.0733","-88.1805","102.1","CARMI 3, IL US","    0","T,,7,0800",,,,,"  250",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-06","38.0733","-88.1805","102.1","CARMI 3, IL US","    0","T,,7,0800",,,,,"  267",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-07","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  250",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-08","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  272",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-09","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  294",",,7","  100",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-10","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-11","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-12","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-13","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-14","38.0733","-88.1805","102.1","CARMI 3, IL US","   91",",,7,0800",,,,,"  328",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-15","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-16","38.0733","-88.1805","102.1","CARMI 3, IL US","   18",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-17","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  283",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-18","38.0733","-88.1805","102.1","CARMI 3, IL US","   97",",,7,0800",,,,,"  250",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-19","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  283",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-20","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-21","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  278",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-22","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-23","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-24","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-25","38.0733","-88.1805","102.1","CARMI 3, IL US","    0","T,,7,0800",,,,,"  272",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-26","38.0733","-88.1805","102.1","CARMI 3, IL US","    0","T,,7,0800",,,,,"  311",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-27","38.0733","-88.1805","102.1","CARMI 3, IL US","    0","T,,7,0800",,,,,"  328",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-28","38.0733","-88.1805","102.1","CARMI 3, IL US","   99",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-29","38.0733","-88.1805","102.1","CARMI 3, IL US","  173",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-30","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-05-31","38.0733","-88.1805","102.1","CARMI 3, IL US","  122",",,7,0800",,,,,"  294",",,7","  117",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-01","38.0733","-88.1805","102.1","CARMI 3, IL US","   58",",,7,0800",,,,,"  317",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-02","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  306",",,7","  139",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-03","38.0733","-88.1805","102.1","CARMI 3, IL US","   79",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-04","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-05","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-06","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  311",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-07","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  333",",,7","  178",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-08","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-09","38.0733","-88.1805","102.1","CARMI 3, IL US","  178",",,7,0800",,,,,"  333",",,7","  200",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-10","38.0733","-88.1805","102.1","CARMI 3, IL US","   99",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-11","38.0733","-88.1805","102.1","CARMI 3, IL US","   13",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-12","38.0733","-88.1805","102.1","CARMI 3, IL US","  140",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-13","38.0733","-88.1805","102.1","CARMI 3, IL US","    3",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-14","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-15","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-16","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-17","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-18","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-19","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-20","38.0733","-88.1805","102.1","CARMI 3, IL US","    5",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-21","38.0733","-88.1805","102.1","CARMI 3, IL US","   58",",,7,0800",,,,,"  278",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-22","38.0733","-88.1805","102.1","CARMI 3, IL US","   56",",,7,0800",,,,,"  250",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-23","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  267",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-24","38.0733","-88.1805","102.1","CARMI 3, IL US","   36",",,7,0800",,,,,"  289",",,7","  178",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-25","38.0733","-88.1805","102.1","CARMI 3, IL US","  132",",,7,0800",,,,,"  278",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-26","38.0733","-88.1805","102.1","CARMI 3, IL US","  165",",,7,0800",,,,,"  289",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-27","38.0733","-88.1805","102.1","CARMI 3, IL US","    3",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-28","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-29","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-06-30","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-01","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-02","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-03","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-04","38.0733","-88.1805","102.1","CARMI 3, IL US","    3",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-05","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-06","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-07","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-08","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-09","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-10","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-11","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-12","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-13","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-14","38.0733","-88.1805","102.1","CARMI 3, IL US","  295",",,7,0800",,,,,"  356",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-15","38.0733","-88.1805","102.1","CARMI 3, IL US","  163",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-16","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-17","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-18","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-19","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  294",",,7","  111",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-20","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  244",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-21","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  206",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-22","38.0733","-88.1805","102.1","CARMI 3, IL US","   61",",,7,0800",,,,,"  206",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-23","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  278",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-24","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  306",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-25","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-26","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  322",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-27","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-28","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  289",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-29","38.0733","-88.1805","102.1","CARMI 3, IL US","   15",",,7,0800",,,,,"  283",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-30","38.0733","-88.1805","102.1","CARMI 3, IL US","   20",",,7,0800",,,,,"  239",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-07-31","38.0733","-88.1805","102.1","CARMI 3, IL US","    3",",,7,0800",,,,,"  267",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-01","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-02","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  311",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-03","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  333",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-04","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  344",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-05","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-06","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-07","38.0733","-88.1805","102.1","CARMI 3, IL US","   41",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-08","38.0733","-88.1805","102.1","CARMI 3, IL US","   13",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-09","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  283",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-10","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  333",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-11","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-12","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  322",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-13","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-14","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  322",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-15","38.0733","-88.1805","102.1","CARMI 3, IL US","    0","T,,7,0800",,,,,"  278",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-16","38.0733","-88.1805","102.1","CARMI 3, IL US","    3",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-17","38.0733","-88.1805","102.1","CARMI 3, IL US","    0",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00111302","2018-08-18","38.0733","-88.1805","102.1","CARMI 3, IL US","  107",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
