"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005060608","2018-11-18","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   60",",,C"," -234",",,C"," -281",",,C"," -258",",,C","   32",",,C","  400",",,C"
"CA005060608","2018-11-19","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   60",",,C"," -261",",,C"," -294",",,C"," -278",",,C",,,,
"CA005060608","2018-11-20","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   60",",,C"," -243",",,C"," -283",",,C"," -263",",,C","   32",",,C","  360",",,C"
"CA005060608","2018-11-21","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   60",",,C"," -266",",,C"," -314",",,C"," -290",",,C",,,,
"CA005060608","2018-11-22","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   60",",,C"," -109",",,C"," -281",",,C"," -195",",,C","   17",",,C","  410",",,C"
"CA005060608","2018-11-23","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"   60",",,C","  -93",",,C"," -161",",,C"," -127",",,C","   35",",,C","  550",",,C"
"CA005060608","2018-11-24","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   60",",,C"," -100",",,C"," -208",",,C"," -154",",,C","    1",",,C","  630",",,C"
"CA005060608","2018-11-25","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"   70",",,C"," -113",",,C"," -202",",,C"," -158",",,C","   35",",,C","  530",",,C"
"CA005060608","2018-11-26","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   60",",,C"," -175",",,C"," -214",",,C"," -194",",,C","   33",",,C","  460",",,C"
"CA005060608","2018-11-27","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   60",",,C"," -159",",,C"," -190",",,C"," -174",",,C","   33",",,C","  310",",,C"
"CA005060608","2018-11-28","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    4",",,C",,,"   60",",,C"," -133",",,C"," -161",",,C"," -147",",,C",,,,
"CA005060608","2018-11-29","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    9",",,C",,,"   50",",,C","  -89",",,C"," -151",",,C"," -120",",,C",,,,
"CA005060608","2018-11-30","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    5",",,C",,,"   90",",,C","  -79",",,C"," -100",",,C","  -89",",,C",,,,
"CA005060608","2018-12-01","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"   90",",,C","  -80",",,C"," -141",",,C"," -111",",,C",,,,
"CA005060608","2018-12-02","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   80",",,C","  -80",",,C"," -121",",,C"," -100",",,C",,,,
"CA005060608","2018-12-03","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","   20",",,C",,,"   80",",,C","  -50",",,C","  -99",",,C","  -75",",,C","   29",",,C","  320",",,C"
"CA005060608","2018-12-04","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C","  -51",",,C"," -264",",,C"," -157",",,C","   35",",,C","  400",",,C"
"CA005060608","2018-12-05","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   90",",,C"," -261",",,C"," -287",",,C"," -274",",,C","   32",",,C","  420",",,C"
"CA005060608","2018-12-06","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   70",",,C"," -171",",,C"," -288",",,C"," -230",",,C",,,,
"CA005060608","2018-12-07","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    7",",,C",,,"   70",",,C"," -109",",,C"," -229",",,C"," -169",",,C","   31",",,C","  450",",,C"
"CA005060608","2018-12-08","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","   13",",,C",,,"   90",",,C","  -85",",,C"," -210",",,C"," -147",",,C","   33",",,C","  520",",,C"
"CA005060608","2018-12-09","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   70",",,C"," -140",",,C"," -202",",,C"," -171",",,C","   16",",,C","  340",",,C"
"CA005060608","2018-12-10","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"   70",",,C"," -133",",,C"," -188",",,C"," -160",",,C",,,,
"CA005060608","2018-12-11","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"   70",",,C"," -112",",,C"," -177",",,C"," -145",",,C","   19",",,C","  370",",,C"
"CA005060608","2018-12-12","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   70",",,C","  -96",",,C"," -125",",,C"," -110",",,C",,,,
"CA005060608","2018-12-13","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    5",",,C",,,"   80",",,C","  -22",",,C"," -118",",,C","  -70",",,C",,,,
"CA005060608","2018-12-14","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    5",",,C",,,"   70",",,C","  -60",",,C"," -182",",,C"," -121",",,C","   29",",,C","  390",",,C"
"CA005060608","2018-12-15","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","   15",",,C",,,"   90",",,C","  -86",",,C"," -185",",,C"," -136",",,C","    6",",,C","  450",",,C"
"CA005060608","2018-12-16","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    4",",,C",,,"   90",",,C","  -86",",,C"," -161",",,C"," -123",",,C","   33",",,C","  710",",,C"
"CA005060608","2018-12-17","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   60",",,C"," -155",",,C"," -231",",,C"," -193",",,C","   31",",,C","  470",",,C"
"CA005060608","2018-12-18","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","   46",",,C",,,"   60",",,C"," -102",",,C"," -201",",,C"," -151",",,C","   11",",,C","  340",",,C"
"CA005060608","2018-12-19","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  150",",,C"," -121",",,C"," -238",",,C"," -179",",,C","    2",",,C","  410",",,C"
"CA005060608","2018-12-20","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","   10",",,C",,,"  150",",,C"," -220",",,C"," -320",",,C"," -270",",,C",,,,
"CA005060608","2018-12-21","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","   13",",,C",,,"  150",",,C"," -268",",,C"," -335",",,C"," -302",",,C",,,,
"CA005060608","2018-12-22","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  150",",,C"," -224",",,C"," -278",",,C"," -251",",,C",,,,
"CA005060608","2018-12-23","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","   10",",,C",,,"  140",",,C"," -258",",,C"," -301",",,C"," -280",",,C",,,,
"CA005060608","2018-12-24","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    5",",,C",,,"  140",",,C"," -148",",,C"," -261",",,C"," -205",",,C",,,,
"CA005060608","2018-12-25","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  140",",,C"," -152",",,C"," -250",",,C"," -201",",,C",,,,
"CA005060608","2018-12-26","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   70",",,C"," -229",",,C"," -257",",,C"," -243",",,C",,,,
"CA005060608","2018-12-27","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   80",",,C"," -241",",,C"," -344",",,C"," -292",",,C",,,,
"CA005060608","2018-12-28","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   80",",,C"," -298",",,C"," -349",",,C"," -324",",,C",,,,
"CA005060608","2018-12-29","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   80",",,C"," -315",",,C"," -356",",,C"," -335",",,C",,,,
"CA005060608","2018-12-30","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   70",",,C"," -306",",,C"," -370",",,C"," -338",",,C",,,,
"CA005060608","2018-12-31","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   80",",,C"," -254",",,C"," -316",",,C"," -285",",,C",,,,
"CA005060608","2019-01-01","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"   80",",,C"," -218",",,C"," -314",",,C"," -266",",,C",,,,
"CA005060608","2019-01-02","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    3",",,C",,,"   70",",,C"," -229",",,C"," -295",",,C"," -262",",,C",,,,
"CA005060608","2019-01-03","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","   16",",,C",,,"   80",",,C"," -105",",,C"," -254",",,C"," -180",",,C","   15",",,C","  330",",,C"
"CA005060608","2019-01-04","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  120",",,C"," -139",",,C"," -225",",,C"," -182",",,C","   35",",,C","  340",",,C"
"CA005060608","2019-01-05","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  130",",,C"," -216",",,C"," -321",",,C"," -269",",,C",,,,
"CA005060608","2019-01-06","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    3",",,C",,,"  140",",,C"," -175",",,C"," -283",",,C"," -229",",,C",,,,
"CA005060608","2019-01-07","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  130",",,C"," -131",",,C"," -176",",,C"," -154",",,C","    4",",,C","  510",",,C"
"CA005060608","2019-01-08","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"   90",",,C"," -141",",,C"," -275",",,C"," -208",",,C","    2",",,C","  640",",,C"
"CA005060608","2019-01-09","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  120",",,C"," -261",",,C"," -317",",,C"," -289",",,C","   33",",,C","  390",",,C"
"CA005060608","2019-01-10","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    6",",,C",,,"  120",",,C"," -242",",,C"," -309",",,C"," -275",",,C",,,,
"CA005060608","2019-01-11","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -235",",,C"," -328",",,C"," -282",",,C",,,,
"CA005060608","2019-01-12","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","   38",",,C",,,"  120",",,C","  -76",",,C"," -235",",,C"," -155",",,C","   20",",,C","  650",",,C"
"CA005060608","2019-01-13","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  110",",,C","  -76",",,C"," -247",",,C"," -162",",,C","   30",",,C","  730",",,C"
"CA005060608","2019-01-14","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -239",",,C"," -293",",,C"," -266",",,C","   31",",,C","  590",",,C"
"CA005060608","2019-01-15","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -293",",,C"," -317",",,C"," -305",",,C","   33",",,C","  490",",,C"
"CA005060608","2019-01-16","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -296",",,C"," -322",",,C"," -309",",,C","   30",",,C","  470",",,C"
"CA005060608","2019-01-17","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -298",",,C"," -343",",,C"," -320",",,C","   32",",,C","  460",",,C"
"CA005060608","2019-01-18","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  110",",,C"," -330",",,C"," -351",",,C"," -340",",,C","   30",",,C","  370",",,C"
"CA005060608","2019-01-19","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -281",",,C"," -379",",,C"," -330",",,C","   27",",,C","  400",",,C"
"CA005060608","2019-01-20","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -225",",,C"," -285",",,C"," -255",",,C","   19",",,C","  460",",,C"
"CA005060608","2019-01-21","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","   17",",,C",,,"  140",",,C"," -186",",,C"," -296",",,C"," -241",",,C","   21",",,C","  390",",,C"
"CA005060608","2019-01-22","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    3",",,C",,,"  130",",,C"," -242",",,C"," -334",",,C"," -288",",,C",,,,
"CA005060608","2019-01-23","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -241",",,C"," -366",",,C"," -304",",,C","   31",",,C","  400",",,C"
"CA005060608","2019-01-24","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  110",",,C"," -347",",,C"," -382",",,C"," -365",",,C","   29",",,C","  360",",,C"
"CA005060608","2019-01-25","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -322",",,C"," -368",",,C"," -345",",,C","   31",",,C","  450",",,C"
"CA005060608","2019-01-26","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  140",",,C"," -328",",,C"," -376",",,C"," -352",",,C","   29",",,C","  320",",,C"
"CA005060608","2019-01-27","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    5",",,C",,,"  140",",,C"," -237",",,C"," -404",",,C"," -321",",,C","   18",",,C","  340",",,C"
"CA005060608","2019-01-28","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    4",",,C",,,"  110",",,C"," -224",",,C"," -365",",,C"," -295",",,C","   31",",,C","  530",",,C"
"CA005060608","2019-01-29","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  110",",,C"," -292",",,C"," -355",",,C"," -324",",,C","   34",",,C","  410",",,C"
"CA005060608","2019-01-30","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -341",",,C"," -387",",,C"," -364",",,C",,,,
"CA005060608","2019-01-31","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    4",",,C",,,"  110",",,C"," -334",",,C"," -410",",,C"," -372",",,C",,,,
"CA005060608","2019-02-01","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","   10",",,C",,,"  120",",,C"," -265",",,C"," -352",",,C"," -308",",,C","   33",",,C","  400",",,C"
"CA005060608","2019-02-02","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -321",",,C"," -358",",,C"," -339",",,C","   31",",,C","  370",",,C"
"CA005060608","2019-02-03","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  120",",,C"," -314",",,C"," -367",",,C"," -341",",,C","   28",",,C","  400",",,C"
"CA005060608","2019-02-04","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  120",",,C"," -284",",,C"," -336",",,C"," -310",",,C","   29",",,C","  380",",,C"
"CA005060608","2019-02-05","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  120",",,C"," -305",",,C"," -345",",,C"," -325",",,C",,,,
"CA005060608","2019-02-06","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  120",",,C"," -221",",,C"," -328",",,C"," -275",",,C",,,,
"CA005060608","2019-02-07","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  120",",,C"," -230",",,C"," -279",",,C"," -255",",,C","   32",",,C","  330",",,C"
"CA005060608","2019-02-08","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  120",",,C"," -258",",,C"," -298",",,C"," -278",",,C","   30",",,C","  380",",,C"
"CA005060608","2019-02-09","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -250",",,C"," -287",",,C"," -269",",,C","   29",",,C","  550",",,C"
"CA005060608","2019-02-10","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -164",",,C"," -282",",,C"," -223",",,C","   25",",,C","  400",",,C"
"CA005060608","2019-02-11","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -166",",,C"," -238",",,C"," -202",",,C","   24",",,C","  370",",,C"
"CA005060608","2019-02-12","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -218",",,C"," -277",",,C"," -247",",,C",,,,
"CA005060608","2019-02-13","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","   11",",,C",,,"  110",",,C"," -191",",,C"," -263",",,C"," -227",",,C",,,,
"CA005060608","2019-02-14","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    4",",,C",,,"  120",",,C"," -189",",,C"," -260",",,C"," -224",",,C",,,,
"CA005060608","2019-02-15","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  100",",,C"," -200",",,C"," -243",",,C"," -221",",,C","   33",",,C","  350",",,C"
"CA005060608","2019-02-16","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -211",",,C"," -300",",,C"," -256",",,C","   32",",,C","  460",",,C"
"CA005060608","2019-02-17","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  110",",,C"," -271",",,C"," -314",",,C"," -292",",,C","   31",",,C","  470",",,C"
"CA005060608","2019-02-18","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -228",",,C"," -316",",,C"," -272",",,C","   30",",,C","  410",",,C"
"CA005060608","2019-02-19","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    5",",,C",,,"  110",",,C"," -178",",,C"," -288",",,C"," -233",",,C",,,,
"CA005060608","2019-02-20","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -201",",,C"," -305",",,C"," -253",",,C",,,,
"CA005060608","2019-02-21","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -225",",,C"," -332",",,C"," -279",",,C",,,,
"CA005060608","2019-02-22","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -142",",,C"," -280",",,C"," -211",",,C","   22",",,C","  330",",,C"
"CA005060608","2019-02-23","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  120",",,C"," -152",",,C"," -255",",,C"," -204",",,C","   34",",,C","  360",",,C"
"CA005060608","2019-02-24","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -246",",,C"," -328",",,C"," -287",",,C","   33",",,C","  470",",,C"
"CA005060608","2019-02-25","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -261",",,C"," -336",",,C"," -298",",,C","   31",",,C","  380",",,C"
"CA005060608","2019-02-26","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    7",",,C",,,"  110",",,C"," -197",",,C"," -285",",,C"," -241",",,C",,,,
"CA005060608","2019-02-27","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  110",",,C"," -221",",,C"," -310",",,C"," -266",",,C",,,,
"CA005060608","2019-02-28","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -214",",,C"," -278",",,C"," -246",",,C",,,,
"CA005060608","2019-03-01","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  120",",,C"," -267",",,C"," -307",",,C"," -287",",,C","   30",",,C","  310",",,C"
"CA005060608","2019-03-02","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -200",",,C"," -323",",,C"," -261",",,C","   29",",,C","  320",",,C"
"CA005060608","2019-03-03","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  110",",,C"," -157",",,C"," -200",",,C"," -178",",,C","   32",",,C","  510",",,C"
"CA005060608","2019-03-04","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  110",",,C"," -162",",,C"," -257",",,C"," -210",",,C","    1",",,C","  430",",,C"
"CA005060608","2019-03-05","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -207",",,C"," -298",",,C"," -253",",,C","   33",",,C","  480",",,C"
"CA005060608","2019-03-06","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -129",",,C"," -237",",,C"," -183",",,C","   32",",,C","  510",",,C"
"CA005060608","2019-03-07","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -126",",,C"," -175",",,C"," -151",",,C","   33",",,C","  370",",,C"
"CA005060608","2019-03-08","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    5",",,C",,,"  110",",,C"," -163",",,C"," -210",",,C"," -186",",,C",,,,
"CA005060608","2019-03-09","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -161",",,C"," -194",",,C"," -178",",,C","    2",",,C","  330",",,C"
"CA005060608","2019-03-10","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -184",",,C"," -268",",,C"," -226",",,C","    1",",,C","  330",",,C"
"CA005060608","2019-03-11","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C","  -46",",,C"," -274",",,C"," -160",",,C","   17",",,C","  510",",,C"
"CA005060608","2019-03-12","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C","  -50",",,C"," -130",",,C","  -90",",,C",,,,
"CA005060608","2019-03-13","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    3",",,C",,,"  110",",,C"," -130",",,C"," -199",",,C"," -164",",,C",,,,
"CA005060608","2019-03-14","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  110",",,C"," -136",",,C"," -180",",,C"," -158",",,C","   34",",,C","  480",",,C"
"CA005060608","2019-03-15","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -180",",,C"," -229",",,C"," -204",",,C","   33",",,C","  410",",,C"
"CA005060608","2019-03-16","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -212",",,C"," -273",",,C"," -242",",,C",,,,
"CA005060608","2019-03-17","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    3",",,C",,,"  110",",,C","  -88",",,C"," -293",",,C"," -190",",,C",,,,
"CA005060608","2019-03-18","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  120",",,C","  -57",",,C"," -138",",,C","  -97",",,C",,,,
"CA005060608","2019-03-19","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    6",",,C",,,"  120",",,C","  -35",",,C"," -137",",,C","  -86",",,C","   34",",,C","  380",",,C"
"CA005060608","2019-03-20","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  120",",,C","   60",",,C"," -164",",,C","  -52",",,C","   32",",,C","  620",",,C"
"CA005060608","2019-03-21","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  110",",,C","   -5",",,C"," -158",",,C","  -82",",,C","   33",",,C","  810",",,C"
"CA005060608","2019-03-22","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  110",",,C","   44",",,C"," -194",",,C","  -75",",,C","   34",",,C","  680",",,C"
"CA005060608","2019-03-23","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  100",",,C"," -107",",,C"," -206",",,C"," -156",",,C","   33",",,C","  670",",,C"
"CA005060608","2019-03-24","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C"," -145",",,C"," -222",",,C"," -183",",,C","   33",",,C","  610",",,C"
"CA005060608","2019-03-25","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C","  -55",",,C"," -188",",,C"," -121",",,C","   31",",,C","  520",",,C"
"CA005060608","2019-03-26","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  110",",,C","   24",",,C","  -60",",,C","  -18",",,C","   32",",,C","  470",",,C"
"CA005060608","2019-03-27","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  100",",,C","  -57",",,C"," -196",",,C"," -126",",,C","   33",",,C","  650",",,C"
"CA005060608","2019-03-28","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  100",",,C"," -148",",,C"," -219",",,C"," -183",",,C","   31",",,C","  640",",,C"
"CA005060608","2019-03-29","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    0",",,C",,,"  100",",,C"," -141",",,C"," -213",",,C"," -177",",,C","   31",",,C","  570",",,C"
"CA005060608","2019-03-30","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  100",",,C","  -27",",,C"," -170",",,C","  -98",",,C","   31",",,C","  410",",,C"
"CA005060608","2019-03-31","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  100",",,C","  -55",",,C"," -143",",,C","  -99",",,C","   30",",,C","  500",",,C"
"CA005060608","2019-04-01","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","   21",",,C",,,"  100",",,C","  -52",",,C"," -138",",,C","  -95",",,C","   35",",,C","  340",",,C"
"CA005060608","2019-04-02","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"   90",",,C"," -111",",,C"," -170",",,C"," -141",",,C","   33",",,C","  320",",,C"
"CA005060608","2019-04-03","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    2",",,C",,,"  100",",,C"," -148",",,C"," -212",",,C"," -180",",,C","   29",",,C","  420",",,C"
"CA005060608","2019-04-04","58.7333","-94.0667","29.0","CHURCHILL CLIMATE, MB CA","    5",",,C",,,"  100",",,C"," -129",",,C"," -242",",,C"," -186",",,C",,,,
