"USW00024222","2018-09-30","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    3",",,W",,,,,"  189",",,W","  133",",,W","   38",",,W",,," 1317",",,W",,,,,"  150",",,W","  160",",,W","  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-01","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   13",",,W",,,,,"  172",",,W","  128",",,W","   52",",,W",,," 1217",",,W",,,,,"  150",",,W","  140",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-02","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   76",",,W",,,,,"  150",",,W","   61",",,W","   36",",,W",,," 1611",",,W",,,,,"  170",",,W","  280",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-03","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  111",",,W","   39",",,W","   25",",,W",,," 0154",",,W",,,,,"  300",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-04","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","   61",",,W","   14",",,W",,," 0954",",,W",,,,,"  260",",,W","  320",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-05","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","  112",",,W",,,,,"  100",",,W","   78",",,W","   24",",,W",,," 1504",",,W",,,,,"   40",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-06","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","   83",",,W","   25",",,W",,," 0424",",,W",,,,,"  330",",,W","  300",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-07","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   10",",,W",,,,,"  128",",,W","   89",",,W","   22",",,W",,," 1238",",,W",,,,,"  130",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-08","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","  145",",,W",,,,,"  122",",,W","  106",",,W","    6",",,W",,," 2341",",,W",,,,,"  190",",,W","  250",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-09","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   38",",,W",,,,,"  133",",,W","   94",",,W","   21",",,W",,," 0309",",,W",,,,,"  320",",,W","  290",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-10","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","   83",",,W","   11",",,W",,," 1427",",,W",,,,,"  320",",,W","  290",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-11","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","   83",",,W","   12",",,W",,," 1200",",,W",,,,,"  230",",,W","  260",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-12","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  139",",,W","   78",",,W","   19",",,W",,," 2359",",,W",,,,,"  320",",,W","  300",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-13","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","   83",",,W","   34",",,W",,," 1029",",,W",,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-14","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  172",",,W","   44",",,W","   14",",,W",,," 1123",",,W",,,,,"  340",",,W","  320",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-15","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  156",",,W","   61",",,W","   20",",,W",,," 1256",",,W",,,,,"  320",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-16","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  183",",,W","   78",",,W","   16",",,W",,," 1400",",,W",,,,,"  320",",,W","  320",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-17","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  206",",,W","   78",",,W","    8",",,W",,," 1307",",,W",,,,,"   80",",,W","  250",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-18","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  183",",,W","   83",",,W","   11",",,W",,," 0911",",,W",,,,,"  130",",,W","  120",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-19","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  144",",,W","   72",",,W","   14",",,W",,," 1917",",,W",,,,,"  330",",,W","  330",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-20","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  122",",,W","   72",",,W","   17",",,W",,," 1258",",,W",,,,,"  330",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-21","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  139",",,W","   67",",,W","    8",",,W",,," 0615",",,W",,,,,"  320",",,W","  360",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-22","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  139",",,W","   50",",,W","    5",",,W",,," 1343",",,W",,,,,"  290",",,W","  240",",,W","   27",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-23","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   15",",,W",,,,,"  128",",,W","   67",",,W","   46",",,W",,," 1630",",,W",,,,,"  130",",,W","  140",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-24","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  150",",,W","  100",",,W","   39",",,W",,," 2151",",,W",,,,,"  140",",,W","  130",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-25","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   51",",,W",,,,,"  139",",,W","  111",",,W","   54",",,W",,," 1210",",,W",,,,,"  130",",,W","  140",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-26","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   23",",,W",,,,,"  156",",,W","  106",",,W","   50",",,W",,," 0403",",,W",,,,,"  150",",,W","  140",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-27","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","  234",",,W",,,,,"  133",",,W","   61",",,W","   28",",,W",,," 2309",",,W",,,,,"  120",",,W","  120",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-28","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   23",",,W",,,,,"  133",",,W","   83",",,W","   68",",,W",,," 0443",",,W",,,,,"  150",",,W","  150",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-29","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0","T,,W",,,,,"  122",",,W","   78",",,W","   34",",,W",,," 1203",",,W",,,,,"  150",",,W","  150",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-30","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   23",",,W",,,,,"  122",",,W","   89",",,W","   36",",,W",,," 2352",",,W",,,,,"  120",",,W","  120",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-10-31","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    5",",,W",,,,,"  128",",,W","   89",",,W","   38",",,W",,," 0002",",,W",,,,,"  140",",,W","  120",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-01","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   89",",,W",,,,,"  167",",,W","  128",",,W","   85",",,W",,," 2154",",,W",,,,,"  160",",,W","  150",",,W","  192",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-02","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   74",",,W",,,,,"  150",",,W","  106",",,W","   31",",,W",,," 0005",",,W",,,,,"  150",",,W","  150",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-03","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   48",",,W",,,,,"  117",",,W","  106",",,W","   67",",,W",,," 2140",",,W",,,,,"  150",",,W","  160",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-04","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   38",",,W",,,,,"  150",",,W","  100",",,W","   34",",,W",,," 0029",",,W",,,,,"  160",",,W","  150",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-05","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   51",",,W",,,,,"  122",",,W","   78",",,W","   19",",,W",,," 2349",",,W",,,,,"  140",",,W","  160",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-06","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   10",",,W",,,,,"  111",",,W","   72",",,W","   23",",,W",,," 1027",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-07","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   94",",,W","   33",",,W","   13",",,W",,," 1628",",,W",,,,,"  320",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-08","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   89",",,W","   11",",,W","    7",",,W",,," 1400",",,W",,,,,"   80",",,W","  340",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-09","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   15",",,W",,,,,"   56",",,W","   28",",,W","   12",",,W",,," 1129",",,W",,,,,"   80",",,W","   70",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-10","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    3",",,W",,,,,"   83",",,W","   28",",,W","   17",",,W",,," 1219",",,W",,,,,"  320",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-11","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   72",",,W","    6",",,W","   17",",,W",,," 1456",",,W",,,,,"  330",",,W","  300",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-12","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","   22",",,W","   20",",,W",,," 2023",",,W",,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-13","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    3",",,W",,,,,"  128",",,W","   50",",,W","   53",",,W",,," 2315",",,W",,,,,"  130",",,W","  120",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-14","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0","T,,W",,,,,"  111",",,W","   83",",,W","   51",",,W",,," 0602",",,W",,,,,"  150",",,W","  160",",,W","  148",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-15","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    3",",,W",,,,,"  117",",,W","   94",",,W","   33",",,W",,," 2026",",,W",,,,,"  150",",,W","  150",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-16","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   13",",,W",,,,,"  106",",,W","   56",",,W","   22",",,W",,," 0153",",,W",,,,,"  330",",,W","  140",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-17","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   89",",,W","   28",",,W","   23",",,W",,," 1706",",,W",,,,,"  330",",,W","  330",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-18","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   94",",,W","    6",",,W","   13",",,W",,," 1156",",,W",,,,,"  350",",,W","  330",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-19","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","   17",",,W","    9",",,W",,," 1243",",,W",,,,,"  120",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-20","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"  133",",,W","   11",",,W","   22",",,W",,," 2358",",,W",,,,,"  140",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-21","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   23",",,W",,,,,"  106",",,W","   72",",,W","   31",",,W",,," 0042",",,W",,,,,"  120",",,W","  120",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00024222","2018-11-22","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","  142",",,W",,,,,"  100",",,W","   72",",,W","   55",",,W",,," 1858",",,W",,,,,"  160",",,W","  160",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-23","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   79",",,W",,,,,"   78",",,W","   50",",,W","   39",",,W",,," 0511",",,W",,,,,"  150",",,W","  140",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-24","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   46",",,W",,,,,"   83",",,W","   39",",,W","   27",",,W",,," 1240",",,W",,,,,"  160",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-25","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0","T,,W",,,,,"   94",",,W","   33",",,W","   27",",,W",,," 1122",",,W",,,,,"  130",",,W","  110",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-26","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","  262",",,W",,,,,"  122",",,W","   72",",,W","   47",",,W",,," 1057",",,W",,,,,"  120",",,W","  130",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-27","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   41",",,W",,,,,"  133",",,W","   94",",,W","   74",",,W",,," 0618",",,W",,,,,"  150",",,W","  160",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-28","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   36",",,W",,,,,"  100",",,W","   78",",,W","   35",",,W",,," 0207",",,W",,,,,"  130",",,W","  150",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-29","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0","T,,W",,,,,"   83",",,W","   72",",,W","   13",",,W",,," 1043",",,W",,,,,"  330",",,W","  280",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024222","2018-11-30","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   51",",,W",,,,,"   89",",,W","   50",",,W","   41",",,W",,," 1255",",,W",,,,,"  150",",,W","  170",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-01","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,H",,,,,"   72",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-02","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   20",",,H",,,,,"   67",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-03","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,H",,,,,"   56",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-04","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,H",,,,,"   50",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-05","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,H",,,,,"   50",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-07","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,H",,,,,"   67",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-08","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,H",,,,,"   67",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-09","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","  102",",,H",,,,,"   78",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-10","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,H",,,,,"   83",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-11","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   58",",,H",,,,,"  100",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-12","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   20",",,H",,,,,"   78",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-13","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    8",",,H",,,,,"  100",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-14","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   36",",,H",,,,,"  139",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-15","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   13",",,H",,,,,"   94",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-16","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","  160",",,H",,,,,"  100",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-17","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   58",",,H",,,,,"  100",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-18","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   13",",,H",,,,,"  106",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-19","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,H",,,,,"   94",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-20","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   91",",,H",,,,,"  122",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-21","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    8",",,H",,,,,"   44",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-22","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   56",",,H",,,,,"   83",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-23","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   20",",,H",,,,,"   78",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-24","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    3",",,H",,,,,"   89",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-25","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,H",,,,,"   56",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-26","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   18",",,H",,,,,"   50",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-27","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,H",,,,,"   61",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-28","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","  140",",,H",,,,,"   78",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-29","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   61",",,H",,,,,"  106",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-30","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,H",,,,,"   78",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2018-12-31","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,H",,,,,"   56",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-01","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0",",,W",,,,,"   56",",,W","    6",",,W","   10",",,W",,," 2135",",,W",,,,,"   90",",,W","   90",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-02","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","    0","T,,W",,,,,"   78",",,W","    0",",,W","   57",",,W",,," 2112",",,W",,,,,"  160",",,W","  140",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-03","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   48",",,W",,,,,"  117",",,W","   56",",,W","   88",",,W",,," 0410",",,W",,,,,"  150",",,W","  140",",,W","  157",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-04","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   10",",,W",,,,,"  100",",,W","   67",",,W","   74",",,W",,," 0003",",,W",,,,,"  160",",,W","  150",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024222","2019-01-05","47.90778","-122.28028","184.7","EVERETT SNOHOMISH CO AIRPORT, WA US","   10",",,W",,,,,"  122",",,W","   61",",,W","   30",",,W",,," 1924",",,W",,,,,"  120",",,W","   80",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
