"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008104201","2018-12-05","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   10",",,C","  -24",",,C","  -91",",,C","  -57",",,C","   31",",,C","  430",",,C"
"CA008104201","2018-12-06","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  -12",",,C","  -76",",,C","  -44",",,C",,,,
"CA008104201","2018-12-07","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   25",",,C","  -78",",,C","  -26",",,C","    2",",,C","  370",",,C"
"CA008104201","2018-12-08","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  -73",",,C"," -127",",,C"," -100",",,C","   33",",,C","  390",",,C"
"CA008104201","2018-12-09","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"    6",",,C"," -137",",,C","  -65",",,C","   32",",,C","  380",",,C"
"CA008104201","2018-12-10","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","    0",",,C","  -12",",,C","  -99",",,C","  -55",",,C","   30",",,C","  370",",,C"
"CA008104201","2018-12-11","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","    0",",,C","  -32",",,C"," -126",",,C","  -79",",,C",,,,
"CA008104201","2018-12-12","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","    0",",,C","  -56",",,C"," -126",",,C","  -91",",,C","   34",",,C","  440",",,C"
"CA008104201","2018-12-13","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  -21",",,C"," -146",",,C","  -84",",,C","   34",",,C","  330",",,C"
"CA008104201","2018-12-14","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","    0",",,C","   62",",,C","  -55",",,C","    4",",,C","   21",",,C","  440",",,C"
"CA008104201","2018-12-15","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   82",",,C","  -35",",,C","   23",",,C","   31",",,C","  430",",,C"
"CA008104201","2018-12-16","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","    0",",,C","   37",",,C","  -48",",,C","   -6",",,C","    8",",,C","  420",",,C"
"CA008104201","2018-12-17","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  147",",,C","   20",",,C","   35",",,C","  -12",",,C","   11",",,C","    9",",,C","  390",",,C"
"CA008104201","2018-12-18","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   35",",,C","  130",",,C","  -12",",,C","  -44",",,C","  -28",",,C","   31",",,C","  610",",,C"
"CA008104201","2018-12-19","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    3",",,C","   30",",,C","  -23",",,C","  -71",",,C","  -47",",,C","   31",",,C","  440",",,C"
"CA008104201","2018-12-20","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C","   30",",,C","   54",",,C","  -78",",,C","  -12",",,C",,,,
"CA008104201","2018-12-21","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  427",",,C","   20",",,C","  114",",,C","   50",",,C","   82",",,C","   16",",,C","  580",",,C"
"CA008104201","2018-12-22","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  162",",,C",,,"  123",",,C","   10",",,C","   66",",,C","   17",",,C","  640",",,C"
"CA008104201","2018-12-23","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C",,,"   12",",,C","  -63",",,C","  -25",",,C","   33",",,C","  430",",,C"
"CA008104201","2018-12-24","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  -39",",,C","  -96",",,C","  -68",",,C",,,,
"CA008104201","2018-12-25","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  -62",",,C"," -118",",,C","  -90",",,C","   34",",,C","  420",",,C"
"CA008104201","2018-12-26","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  -27",",,C"," -113",",,C","  -70",",,C","   30",",,C","  380",",,C"
"CA008104201","2018-12-27","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  -82",",,C"," -140",",,C"," -111",",,C","   33",",,C","  430",",,C"
"CA008104201","2018-12-28","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  152",",,C","    0",",,C","   71",",,C"," -123",",,C","  -26",",,C","   16",",,C","  540",",,C"
"CA008104201","2018-12-29","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    5",",,C","   10",",,C","   67",",,C","  -90",",,C","  -12",",,C","   31",",,C","  450",",,C"
"CA008104201","2018-12-30","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","    0",",,C","  -66",",,C"," -129",",,C","  -97",",,C","   32",",,C","  400",",,C"
"CA008104201","2018-12-31","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   39",",,C"," -138",",,C","  -49",",,C","   18",",,C","  440",",,C"
"CA008104201","2019-01-01","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   84",",,C",,,"   60",",,C","  -86",",,C","  -13",",,C","   15",",,C","  740",",,C"
"CA008104201","2019-01-02","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  -78",",,C"," -136",",,C"," -107",",,C","   34",",,C","  410",",,C"
"CA008104201","2019-01-03","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    7",",,C","   10",",,C","   10",",,C"," -133",",,C","  -61",",,C","   14",",,C","  420",",,C"
"CA008104201","2019-01-04","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   26",",,C","   20",",,C","   46",",,C","  -49",",,C","   -1",",,C","   24",",,C","  390",",,C"
"CA008104201","2019-01-05","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   27",",,C","   10",",,C","   41",",,C","   -6",",,C","   17",",,C",,,,
"CA008104201","2019-01-06","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   16",",,C","   30",",,C","   21",",,C","  -62",",,C","  -21",",,C","   34",",,C","  510",",,C"
"CA008104201","2019-01-07","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C","   20",",,C","  -62",",,C"," -131",",,C","  -97",",,C","   31",",,C","  600",",,C"
"CA008104201","2019-01-08","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   44",",,C","   20",",,C","   23",",,C"," -122",",,C","  -50",",,C","   15",",,C","  470",",,C"
"CA008104201","2019-01-09","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  211",",,C","   20",",,C","   53",",,C","    1",",,C","   27",",,C","    9",",,C","  550",",,C"
"CA008104201","2019-01-10","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    7",",,C","   10",",,C","    1",",,C","  -33",",,C","  -16",",,C","   28",",,C","  350",",,C"
"CA008104201","2019-01-11","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    7",",,C","   20",",,C","  -33",",,C"," -142",",,C","  -88",",,C","   33",",,C","  480",",,C"
"CA008104201","2019-01-12","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   20",",,C"," -102",",,C"," -151",",,C"," -126",",,C","   34",",,C","  400",",,C"
"CA008104201","2019-01-13","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C","   20",",,C","  -57",",,C"," -144",",,C"," -100",",,C","   36",",,C","  330",",,C"
"CA008104201","2019-01-14","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   20",",,C","  -41",",,C"," -148",",,C","  -95",",,C",,,,
"CA008104201","2019-01-15","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   20",",,C","  -23",",,C"," -137",",,C","  -80",",,C",,,,
"CA008104201","2019-01-16","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    7",",,C","   10",",,C","   22",",,C"," -126",",,C","  -52",",,C","   19",",,C","  540",",,C"
"CA008104201","2019-01-17","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C","   10",",,C","  -72",",,C"," -163",",,C"," -118",",,C","   31",",,C","  460",",,C"
"CA008104201","2019-01-18","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   20",",,C","   22",",,C"," -138",",,C","  -58",",,C","   19",",,C","  390",",,C"
"CA008104201","2019-01-19","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   20",",,C","   -8",",,C"," -151",",,C","  -80",",,C","   32",",,C","  440",",,C"
"CA008104201","2019-01-20","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  717",",,C","   20",",,C","   66",",,C"," -147",",,C","  -40",",,C","    7",",,C","  540",",,C"
"CA008104201","2019-01-21","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C","   90",",,C","   15",",,C"," -136",",,C","  -60",",,C","   31",",,C","  400",",,C"
"CA008104201","2019-01-22","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C","   90",",,C","  -68",",,C"," -145",",,C"," -106",",,C","   33",",,C","  510",",,C"
"CA008104201","2019-01-23","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA",,,"   90",",,C",,,,,,,,,,
"CA008104201","2019-01-24","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  288",",,C","   70",",,C","   86",",,C","   43",",,C","   64",",,C","   18",",,C","  870",",,C"
"CA008104201","2019-01-25","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C","   30",",,C","   66",",,C","  -26",",,C","   20",",,C","   28",",,C","  400",",,C"
"CA008104201","2019-01-26","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   20",",,C","  -13",",,C","  -65",",,C","  -39",",,C","   25",",,C","  330",",,C"
"CA008104201","2019-01-27","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   20",",,C","   39",",,C","  -83",",,C","  -22",",,C","   16",",,C","  440",",,C"
"CA008104201","2019-01-28","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   10",",,C","   47",",,C"," -143",",,C","  -48",",,C","   33",",,C","  360",",,C"
"CA008104201","2019-01-29","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   10",",,C","  -19",",,C"," -167",",,C","  -93",",,C","   12",",,C","  380",",,C"
"CA008104201","2019-01-30","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  100",",,C","   50",",,C","   43",",,C","  -98",",,C","  -27",",,C","   20",",,C","  570",",,C"
"CA008104201","2019-01-31","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   23",",,C","  100",",,C","  -87",",,C"," -135",",,C"," -111",",,C","   27",",,C","  550",",,C"
"CA008104201","2019-02-01","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   30",",,C","  -79",",,C"," -122",",,C"," -100",",,C","   23",",,C","  560",",,C"
"CA008104201","2019-02-02","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   35",",,C","   20",",,C","  -56",",,C"," -126",",,C","  -91",",,C","   26",",,C","  430",",,C"
"CA008104201","2019-02-03","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   50",",,C","  -14",",,C"," -119",",,C","  -67",",,C","   19",",,C","  320",",,C"
"CA008104201","2019-02-04","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    7",",,C","   50",",,C","   43",",,C","  -16",",,C","   13",",,C","   16",",,C","  420",",,C"
"CA008104201","2019-02-05","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C","   20",",,C","   64",",,C","   -5",",,C","   30",",,C","   34",",,C","  370",",,C"
"CA008104201","2019-02-06","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    4",",,C","   10",",,C","    1",",,C","  -68",",,C","  -33",",,C","   30",",,C","  420",",,C"
"CA008104201","2019-02-07","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   17",",,C","   30",",,C","   10",",,C","  -26",",,C","   -8",",,C","   11",",,C","  370",",,C"
"CA008104201","2019-02-08","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  126",",,C","   30",",,C","   43",",,C","  -10",",,C","   16",",,C","   29",",,C","  500",",,C"
"CA008104201","2019-02-09","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","    0",",,C","  -10",",,C","  -84",",,C","  -47",",,C","   27",",,C","  620",",,C"
"CA008104201","2019-02-10","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","    0",",,C","  -38",",,C","  -93",",,C","  -66",",,C","   26",",,C","  470",",,C"
"CA008104201","2019-02-11","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  -64",",,C"," -137",",,C"," -101",",,C","   30",",,C","  450",",,C"
"CA008104201","2019-02-12","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   10",",,C","  -10",",,C"," -145",",,C","  -77",",,C","    9",",,C","  350",",,C"
"CA008104201","2019-02-13","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  275",",,C","  150",",,C","   -7",",,C","  -75",",,C","  -41",",,C","   10",",,C","  660",",,C"
"CA008104201","2019-02-14","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    8",",,C","  130",",,C","  -15",",,C"," -100",",,C","  -58",",,C","   32",",,C","  340",",,C"
"CA008104201","2019-02-15","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  344",",,C","  130",",,C","   60",",,C"," -125",",,C","  -33",",,C","   15",",,C","  560",",,C"
"CA008104201","2019-02-16","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   41",",,C","   80",",,C","   57",",,C","  -56",",,C","    1",",,C","   18",",,C","  420",",,C"
"CA008104201","2019-02-17","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C","   60",",,C","  -21",",,C"," -101",",,C","  -61",",,C","   32",",,C","  400",",,C"
"CA008104201","2019-02-18","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   60",",,C","  -36",",,C"," -130",",,C","  -83",",,C","   33",",,C","  470",",,C"
"CA008104201","2019-02-19","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   60",",,C","  -65",",,C"," -146",",,C"," -106",",,C","   33",",,C","  490",",,C"
"CA008104201","2019-02-20","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   60",",,C","  -48",",,C"," -138",",,C","  -93",",,C","   29",",,C","  350",",,C"
"CA008104201","2019-02-21","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   23",",,C","   80",",,C","   13",",,C","  -69",",,C","  -28",",,C","   15",",,C","  470",",,C"
"CA008104201","2019-02-22","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   90",",,C","    8",",,C","  -90",",,C","  -41",",,C","   35",",,C","  330",",,C"
"CA008104201","2019-02-23","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   80",",,C","    4",",,C"," -112",",,C","  -54",",,C","   32",",,C","  320",",,C"
"CA008104201","2019-02-24","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  154",",,C","   90",",,C","   20",",,C"," -103",",,C","  -41",",,C","   10",",,C","  720",",,C"
"CA008104201","2019-02-25","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    4",",,C","  120",",,C","   33",",,C","  -93",",,C","  -30",",,C","   30",",,C","  570",",,C"
"CA008104201","2019-02-26","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","  120",",,C","  -75",",,C"," -162",",,C"," -118",",,C","   30",",,C","  640",",,C"
"CA008104201","2019-02-27","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","  110",",,C","  -77",",,C"," -178",",,C"," -127",",,C","   29",",,C","  550",",,C"
"CA008104201","2019-02-28","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","  120",",,C","  -47",",,C"," -155",",,C"," -101",",,C","   30",",,C","  370",",,C"
"CA008104201","2019-03-01","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","  110",",,C","    1",",,C"," -121",",,C","  -60",",,C","   20",",,C","  370",",,C"
"CA008104201","2019-03-02","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","  120",",,C","    6",",,C","  -95",",,C","  -45",",,C","   10",",,C","  320",",,C"
"CA008104201","2019-03-03","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","  120",",,C","   29",",,C","  -53",",,C","  -12",",,C","   16",",,C","  320",",,C"
"CA008104201","2019-03-04","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  177",",,C","  120",",,C","   11",",,C","  -43",",,C","  -16",",,C","   36",",,C","  460",",,C"
"CA008104201","2019-03-05","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C","  230",",,C","  -19",",,C"," -128",",,C","  -73",",,C","   28",",,C","  390",",,C"
"CA008104201","2019-03-06","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C","  220",",,C","  -34",",,C"," -121",",,C","  -77",",,C","   29",",,C","  380",",,C"
"CA008104201","2019-03-07","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","  210",",,C","  -75",",,C"," -155",",,C"," -115",",,C","   29",",,C","  330",",,C"
"CA008104201","2019-03-08","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   -4",",,C"," -111",",,C","  -58",",,C","   26",",,C","  410",",,C"
"CA008104201","2019-03-09","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","  210",",,C","   30",",,C"," -111",",,C","  -41",",,C","   32",",,C","  450",",,C"
"CA008104201","2019-03-10","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   66",",,C","  190",",,C","   41",",,C"," -124",",,C","  -41",",,C","   14",",,C","  700",",,C"
"CA008104201","2019-03-11","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   10",",,C","  200",",,C","   58",",,C","    3",",,C","   30",",,C","   18",",,C","  630",",,C"
"CA008104201","2019-03-12","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","  170",",,C","   51",",,C","  -32",",,C","   10",",,C","   30",",,C","  320",",,C"
"CA008104201","2019-03-13","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","  160",",,C","   31",",,C","  -73",",,C","  -21",",,C","   23",",,C","  310",",,C"
"CA008104201","2019-03-14","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","  150",",,C","   58",",,C","  -35",",,C","   11",",,C","   18",",,C","  320",",,C"
"CA008104201","2019-03-15","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   42",",,C","  110",",,C","   62",",,C","   24",",,C","   43",",,C","   19",",,C","  510",",,C"
"CA008104201","2019-03-16","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   21",",,C","   80",",,C","   80",",,C","  -24",",,C","   28",",,C","   28",",,C","  460",",,C"
"CA008104201","2019-03-17","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   60",",,C","   10",",,C","  -48",",,C","  -19",",,C","   28",",,C","  480",",,C"
"CA008104201","2019-03-18","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   60",",,C","   23",",,C","  -51",",,C","  -14",",,C","   23",",,C","  380",",,C"
"CA008104201","2019-03-19","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   40",",,C","   23",",,C","  -98",",,C","  -38",",,C",,,,
"CA008104201","2019-03-20","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   30",",,C","   32",",,C","  -96",",,C","  -32",",,C","   19",",,C","  400",",,C"
"CA008104201","2019-03-21","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C","   20",",,C","   58",",,C","  -21",",,C","   19",",,C","   20",",,C","  370",",,C"
"CA008104201","2019-03-22","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  189",",,C","   10",",,C","   63",",,C","   10",",,C","   37",",,C","   10",",,C","  600",",,C"
"CA008104201","2019-03-23","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   32",",,C","    0",",,C","   60",",,C","   11",",,C","   36",",,C","   33",",,C","  490",",,C"
"CA008104201","2019-03-24","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   77",",,C","   -8",",,C","   34",",,C","   21",",,C","  360",",,C"
"CA008104201","2019-03-25","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   38",",,C","  -37",",,C","    1",",,C","   24",",,C","  410",",,C"
"CA008104201","2019-03-26","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   22",",,C","  -60",",,C","  -19",",,C","   26",",,C","  340",",,C"
"CA008104201","2019-03-27","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   21",",,C","  -74",",,C","  -27",",,C",,,,
"CA008104201","2019-03-28","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   55",",,C","    7",",,C","   31",",,C","   19",",,C","  500",",,C"
"CA008104201","2019-03-29","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   76",",,C",,,"   49",",,C","   30",",,C","   39",",,C","   20",",,C","  310",",,C"
"CA008104201","2019-03-30","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   55",",,C","   14",",,C","   35",",,C","    8",",,C","  360",",,C"
"CA008104201","2019-03-31","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  145",",,C",,,"  106",",,C","   44",",,C","   75",",,C","   17",",,C","  510",",,C"
"CA008104201","2019-04-01","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   13",",,C",,,"   50",",,C","  -10",",,C","   20",",,C","   28",",,C","  450",",,C"
"CA008104201","2019-04-02","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   66",",,C","  -12",",,C","   27",",,C","   22",",,C","  380",",,C"
"CA008104201","2019-04-03","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  328",",,C",,,"   35",",,C","   10",",,C","   23",",,C","   23",",,C","  530",",,C"
"CA008104201","2019-04-04","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   46",",,C","  -17",",,C","   15",",,C","   26",",,C","  610",",,C"
"CA008104201","2019-04-05","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   63",",,C","  -34",",,C","   14",",,C","   32",",,C","  440",",,C"
"CA008104201","2019-04-06","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   44",",,C",,,"   75",",,C","    7",",,C","   41",",,C","   22",",,C","  420",",,C"
"CA008104201","2019-04-07","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  127",",,C","   -8",",,C","   59",",,C","   29",",,C","  310",",,C"
"CA008104201","2019-04-08","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  115",",,C",,,"   -7",",,C","  -35",",,C","  -21",",,C","   11",",,C","  520",",,C"
"CA008104201","2019-04-09","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   30",",,C",,,"    1",",,C","  -37",",,C","  -18",",,C","   11",",,C","  330",",,C"
"CA008104201","2019-04-10","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   35",",,C",,,"   35",",,C","  -19",",,C","    8",",,C",,,,
"CA008104201","2019-04-11","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C",,,"  122",",,C","   -7",",,C","   58",",,C",,,,
"CA008104201","2019-04-12","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  110",",,C","  -12",",,C","   49",",,C",,,,
"CA008104201","2019-04-13","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   88",",,C",,,"   72",",,C","   37",",,C","   55",",,C",,,,
"CA008104201","2019-04-14","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C",,,"  127",",,C","   22",",,C","   75",",,C","   27",",,C","  310",",,C"
"CA008104201","2019-04-15","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  403",",,C",,,"   94",",,C","   34",",,C","   64",",,C","   17",",,C","  620",",,C"
"CA008104201","2019-04-16","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    7",",,C",,,"   79",",,C","   18",",,C","   48",",,C","   27",",,C","  540",",,C"
"CA008104201","2019-04-17","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    2",",,C",,,"  113",",,C","  -21",",,C","   46",",,C","   34",",,C","  360",",,C"
"CA008104201","2019-04-18","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  134",",,C",,,"   56",",,C","  -21",",,C","   17",",,C","   17",",,C","  440",",,C"
"CA008104201","2019-04-19","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   77",",,C",,,"   94",",,C","   43",",,C","   69",",,C","   21",",,C","  460",",,C"
"CA008104201","2019-04-20","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   86",",,C",,,"   92",",,C","   53",",,C","   72",",,C",,,,
"CA008104201","2019-04-21","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   25",",,C",,,"   85",",,C","   47",",,C","   66",",,C","   19",",,C","  310",",,C"
"CA008104201","2019-04-22","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   13",",,C",,,"  131",",,C","   38",",,C","   84",",,C","    6",",,C","  370",",,C"
"CA008104201","2019-04-23","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  181",",,C",,,"   75",",,C","   25",",,C","   50",",,C","    7",",,C","  420",",,C"
"CA008104201","2019-04-24","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   69",",,C",,,"   49",",,C","    7",",,C","   28",",,C",,,,
"CA008104201","2019-04-25","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"   89",",,C","   -1",",,C","   44",",,C","   33",",,C","  320",",,C"
"CA008104201","2019-04-26","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","   35",",,C",,,"   79",",,C","    1",",,C","   40",",,C","    9",",,C","  400",",,C"
"CA008104201","2019-04-27","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","  143",",,C",,,"   81",",,C","   29",",,C","   55",",,C","   18",",,C","  470",",,C"
"CA008104201","2019-04-28","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  101",",,C","   18",",,C","   59",",,C","   19",",,C","  320",",,C"
"CA008104201","2019-04-29","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  108",",,C","   15",",,C","   62",",,C","   29",",,C","  460",",,C"
"CA008104201","2019-04-30","45.0667","-66.45","6.0","POINT LEPREAU CS, NB CA","    0",",,C",,,"  127",",,C","    7",",,C","   67",",,C","   31",",,C","  330",",,C"
