"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003036500","2018-12-20","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   93",",,C","  -20",",,C","   37",",,C",,,,
"CA003036500","2018-12-21","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    6",",,C",,,"   54",",,C","  -66",",,C","   -6",",,C",,,,
"CA003036500","2018-12-22","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"    6",",,C","  -94",",,C","  -44",",,C",,,,
"CA003036500","2018-12-23","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   59",",,C","  -88",",,C","  -14",",,C",,,,
"CA003036500","2018-12-24","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -74",",,C"," -142",",,C"," -108",",,C",,,,
"CA003036500","2018-12-25","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -81",",,C","  -90",",,C","  -86",",,C",,,,
"CA003036500","2018-12-26","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -60",",,C","  -94",",,C","  -77",",,C",,,,
"CA003036500","2018-12-27","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -74",",,C","  -95",",,C","  -85",",,C",,,,
"CA003036500","2018-12-28","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    4",",,C",,,"    9",",,C"," -129",",,C","  -60",",,C",,,,
"CA003036500","2018-12-29","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   94",",,C","  -64",",,C","   15",",,C",,,,
"CA003036500","2018-12-30","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    9",",,C",,,"   44",",,C"," -142",",,C","  -49",",,C",,,,
"CA003036500","2018-12-31","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,," -107",",,C"," -212",",,C"," -160",",,C",,,,
"CA003036500","2019-01-01","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   38",",,C"," -157",",,C","  -60",",,C",,,,
"CA003036500","2019-01-02","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   62",",,C","   -9",",,C","   27",",,C",,,,
"CA003036500","2019-01-03","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  106",",,C","   31",",,C","   69",",,C",,,,
"CA003036500","2019-01-04","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   93",",,C","   -4",",,C","   45",",,C",,,,
"CA003036500","2019-01-05","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   20",",,C","  -86",",,C","  -33",",,C",,,,
"CA003036500","2019-01-06","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   82",",,C","  -66",",,C","    8",",,C",,,,
"CA003036500","2019-01-07","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -61",",,C"," -138",",,C"," -100",",,C",,,,
"CA003036500","2019-01-08","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -51",",,C"," -157",",,C"," -104",",,C",,,,
"CA003036500","2019-01-09","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   54",",,C","  -91",",,C","  -19",",,C",,,,
"CA003036500","2019-01-10","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  116",",,C"," -108",",,C","    4",",,C",,,,
"CA003036500","2019-01-11","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   37",",,C"," -129",",,C","  -46",",,C",,,,
"CA003036500","2019-01-12","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  153",",,C","  -26",",,C","   63",",,C",,,,
"CA003036500","2019-01-13","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   94",",,C","  -50",",,C","   22",",,C",,,,
"CA003036500","2019-01-14","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   71",",,C","  -54",",,C","    9",",,C",,,,
"CA003036500","2019-01-15","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   -3",",,C","  -70",",,C","  -37",",,C",,,,
"CA003036500","2019-01-16","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -68",",,C"," -101",",,C","  -85",",,C",,,,
"CA003036500","2019-01-17","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   19",",,C",,,"  -92",",,C"," -155",",,C"," -124",",,C",,,,
"CA003036500","2019-01-18","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    9",",,C",,," -110",",,C"," -182",",,C"," -146",",,C",,,,
"CA003036500","2019-01-19","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   -4",",,C"," -191",",,C","  -97",",,C",,,,
"CA003036500","2019-01-20","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"    8",",,C","  -75",",,C","  -33",",,C",,,,
"CA003036500","2019-01-21","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"    2",",,C","  -99",",,C","  -48",",,C",,,,
"CA003036500","2019-01-22","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   20",",,C","  -98",",,C","  -39",",,C",,,,
"CA003036500","2019-01-23","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   13",",,C",,,"  -18",",,C"," -209",",,C"," -114",",,C",,,,
"CA003036500","2019-01-24","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   -5",",,C"," -189",",,C","  -97",",,C",,,,
"CA003036500","2019-01-25","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   30",",,C","  -71",",,C","  -21",",,C",,,,
"CA003036500","2019-01-26","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   87",",,C","  -23",",,C","   32",",,C",,,,
"CA003036500","2019-01-27","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    6",",,C",,,"   62",",,C","  -49",",,C","    7",",,C",,,,
"CA003036500","2019-01-28","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -11",",,C"," -105",",,C","  -58",",,C",,,,
"CA003036500","2019-01-29","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -13",",,C"," -134",",,C","  -74",",,C",,,,
"CA003036500","2019-01-30","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   64",",,C","  -92",",,C","  -14",",,C",,,,
"CA003036500","2019-01-31","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   75",",,C","  -28",",,C","   23",",,C",,,,
"CA003036500","2019-02-01","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   46",",,C"," -159",",,C","  -57",",,C",,,,
"CA003036500","2019-02-02","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    4",",,C",,," -159",",,C"," -210",",,C"," -185",",,C",,,,
"CA003036500","2019-02-03","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    4",",,C",,," -210",",,C"," -262",",,C"," -236",",,C",,,,
"CA003036500","2019-02-04","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    4",",,C",,," -234",",,C"," -291",",,C"," -262",",,C",,,,
"CA003036500","2019-02-05","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,," -224",",,C"," -297",",,C"," -260",",,C",,,,
"CA003036500","2019-02-06","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,," -201",",,C"," -303",",,C"," -252",",,C",,,,
"CA003036500","2019-02-07","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,," -167",",,C"," -299",",,C"," -233",",,C",,,,
"CA003036500","2019-02-08","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   14",",,C",,," -182",",,C"," -232",",,C"," -207",",,C",,,,
"CA003036500","2019-02-09","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    5",",,C",,," -232",",,C"," -275",",,C"," -253",",,C",,,,
"CA003036500","2019-02-10","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    6",",,C",,," -229",",,C"," -311",",,C"," -270",",,C",,,,
"CA003036500","2019-02-11","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA",,,,," -189",",,C"," -324",",,C"," -256",",,C",,,,
"CA003036500","2019-02-12","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   23",",,C",,," -162",",,C"," -326",",,C"," -244",",,C",,,,
"CA003036500","2019-02-13","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   28",",,C",,," -158",",,C"," -313",",,C"," -235",",,C",,,,
"CA003036500","2019-02-14","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA",,,,," -203",",,C"," -361",",,C"," -282",",,C",,,,
"CA003036500","2019-02-15","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   39",",,C",,," -167",",,C"," -292",",,C"," -229",",,C",,,,
"CA003036500","2019-02-16","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   15",",,C",,," -163",",,C"," -199",",,C"," -181",",,C",,,,
"CA003036500","2019-02-17","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    4",",,C",,," -172",",,C"," -265",",,C"," -218",",,C",,,,
"CA003036500","2019-02-18","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,," -173",",,C"," -280",",,C"," -226",",,C",,,,
"CA003036500","2019-02-19","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -28",",,C"," -206",",,C"," -117",",,C",,,,
"CA003036500","2019-02-20","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    5",",,C",,,"  -52",",,C"," -125",",,C","  -88",",,C",,,,
"CA003036500","2019-02-21","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    4",",,C",,," -119",",,C"," -214",",,C"," -166",",,C",,,,
"CA003036500","2019-02-22","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"    6",",,C"," -210",",,C"," -102",",,C",,,,
"CA003036500","2019-02-23","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    4",",,C",,,"  -71",",,C"," -219",",,C"," -145",",,C",,,,
"CA003036500","2019-02-24","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    4",",,C",,," -189",",,C"," -273",",,C"," -231",",,C",,,,
"CA003036500","2019-02-25","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    5",",,C",,," -182",",,C"," -298",",,C"," -240",",,C",,,,
"CA003036500","2019-02-26","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   11",",,C",,," -172",",,C"," -293",",,C"," -232",",,C",,,,
"CA003036500","2019-02-27","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -75",",,C"," -207",",,C"," -141",",,C",,,,
"CA003036500","2019-02-28","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -58",",,C"," -121",",,C","  -90",",,C",,,,
"CA003036500","2019-03-01","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    9",",,C",,,"  -72",",,C"," -306",",,C"," -189",",,C",,,,
"CA003036500","2019-03-02","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    4",",,C",,," -184",",,C"," -320",",,C"," -252",",,C",,,,
"CA003036500","2019-03-03","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,," -169",",,C"," -271",",,C"," -220",",,C",,,,
"CA003036500","2019-03-04","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA",,,,," -109",",,C"," -229",",,C"," -169",",,C",,,,
"CA003036500","2019-03-05","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -65",",,C"," -202",",,C"," -134",",,C",,,,
"CA003036500","2019-03-06","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,," -150",",,C"," -216",",,C"," -183",",,C",,,,
"CA003036500","2019-03-07","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,," -113",",,C"," -179",",,C"," -146",",,C",,,,
"CA003036500","2019-03-08","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -24",",,C"," -170",",,C","  -97",",,C",,,,
"CA003036500","2019-03-09","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  -16",",,C"," -137",",,C","  -77",",,C",,,,
"CA003036500","2019-03-10","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   -4",",,C"," -186",",,C","  -95",",,C",,,,
"CA003036500","2019-03-11","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   47",",,C","  -73",",,C","  -13",",,C",,,,
"CA003036500","2019-03-12","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   52",",,C","  -10",",,C","   21",",,C",,,,
"CA003036500","2019-03-13","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   44",",,C","  -63",",,C","   -9",",,C",,,,
"CA003036500","2019-03-14","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   38",",,C","  -73",",,C","  -17",",,C",,,,
"CA003036500","2019-03-15","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   54",",,C","  -42",",,C","    6",",,C",,,,
"CA003036500","2019-03-16","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   74",",,C","  -74",",,C","    0",",,C",,,,
"CA003036500","2019-03-17","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   91",",,C","  -46",",,C","   22",",,C",,,,
"CA003036500","2019-03-19","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  176",",,C","    4",",,C","   90",",,C",,,,
"CA003036500","2019-03-20","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  177",",,C","    0",",,C","   89",",,C",,,,
"CA003036500","2019-03-21","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  151",",,C","   -2",",,C","   75",",,C",,,,
"CA003036500","2019-03-22","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  158",",,C","  -21",",,C","   68",",,C",,,,
"CA003036500","2019-03-23","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  141",",,C","    0",",,C","   70",",,C",,,,
"CA003036500","2019-03-24","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   38",",,C",,,"   31",",,C","   -9",",,C","   11",",,C",,,,
"CA003036500","2019-03-25","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  145",",,C","  -11",",,C","   67",",,C",,,,
"CA003036500","2019-03-26","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  143",",,C","    0",",,C","   72",",,C",,,,
"CA003036500","2019-03-27","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   10",",,C",,,"   72",",,C","  -20",",,C","   26",",,C",,,,
"CA003036500","2019-03-28","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   77",",,C","  -54",",,C","   11",",,C",,,,
"CA003036500","2019-03-29","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  103",",,C","  -32",",,C","   35",",,C",,,,
"CA003036500","2019-03-30","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  144",",,C","  -22",",,C","   61",",,C",,,,
"CA003036500","2019-03-31","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   94",",,C","  -35",",,C","   29",",,C",,,,
"CA003036500","2019-04-01","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   91",",,C","  -17",",,C","   37",",,C",,,,
"CA003036500","2019-04-02","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  107",",,C","  -32",",,C","   38",",,C",,,,
"CA003036500","2019-04-03","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  151",",,C","  -36",",,C","   58",",,C",,,,
"CA003036500","2019-04-04","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  162",",,C","   18",",,C","   90",",,C",,,,
"CA003036500","2019-04-05","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  112",",,C","  -46",",,C","   33",",,C",,,,
"CA003036500","2019-04-06","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  144",",,C","   18",",,C","   81",",,C",,,,
"CA003036500","2019-04-07","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  143",",,C","   18",",,C","   81",",,C",,,,
"CA003036500","2019-04-08","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  141",",,C","   -4",",,C","   69",",,C",,,,
"CA003036500","2019-04-09","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  137",",,C","  -11",",,C","   63",",,C",,,,
"CA003036500","2019-04-10","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  108",",,C","   13",",,C","   61",",,C",,,,
"CA003036500","2019-04-11","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    9",",,C",,,"  109",",,C","   -5",",,C","   52",",,C",,,,
"CA003036500","2019-04-12","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   91",",,C","  -47",",,C","   22",",,C",,,,
"CA003036500","2019-04-13","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  126",",,C","  -26",",,C","   50",",,C",,,,
"CA003036500","2019-04-14","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  110",",,C","  -17",",,C","   46",",,C",,,,
"CA003036500","2019-04-15","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  111",",,C","  -19",",,C","   46",",,C",,,,
"CA003036500","2019-04-16","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  138",",,C","  -28",",,C","   55",",,C",,,,
"CA003036500","2019-04-17","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  163",",,C","   28",",,C","   96",",,C",,,,
"CA003036500","2019-04-18","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  208",",,C","   -4",",,C","  102",",,C",,,,
"CA003036500","2019-04-19","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    7",",,C",,,"  119",",,C","   39",",,C","   79",",,C",,,,
"CA003036500","2019-04-20","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  121",",,C","   18",",,C","   70",",,C",,,,
"CA003036500","2019-04-21","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  159",",,C","  -16",",,C","   72",",,C",,,,
"CA003036500","2019-04-22","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  219",",,C","    9",",,C","  114",",,C",,,,
"CA003036500","2019-04-23","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  210",",,C","   46",",,C","  128",",,C",,,,
"CA003036500","2019-04-24","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  170",",,C","    8",",,C","   89",",,C",,,,
"CA003036500","2019-04-25","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  135",",,C","    3",",,C","   69",",,C",,,,
"CA003036500","2019-04-26","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   94",",,C","  -11",",,C","   41",",,C",,,,
"CA003036500","2019-04-27","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   28",",,C",,,"  100",",,C","  -18",",,C","   41",",,C",,,,
"CA003036500","2019-04-28","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA",,,,,"   36",",,C","  -43",",,C","   -3",",,C",,,,
"CA003036500","2019-04-29","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   66",",,C","  -61",",,C","    3",",,C",,,,
"CA003036500","2019-04-30","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   63",",,C","  -50",",,C","    7",",,C",,,,
"CA003036500","2019-05-01","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"   93",",,C","  -40",",,C","   26",",,C",,,,
"CA003036500","2019-05-02","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  113",",,C","   -2",",,C","   55",",,C",,,,
"CA003036500","2019-05-03","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  129",",,C","   20",",,C","   74",",,C",,,,
"CA003036500","2019-05-04","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   27",",,C",,,"   23",",,C","  -18",",,C","    2",",,C",,,,
"CA003036500","2019-05-05","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   23",",,C",,,"   47",",,C","  -34",",,C","    7",",,C",,,,
"CA003036500","2019-05-06","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  127",",,C","  -36",",,C","   45",",,C",,,,
"CA003036500","2019-05-07","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","  119",",,C",,,"  107",",,C","   46",",,C","   77",",,C",,,,
"CA003036500","2019-05-08","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  138",",,C","   11",",,C","   75",",,C",,,,
"CA003036500","2019-05-09","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  164",",,C","   36",",,C","  100",",,C",,,,
"CA003036500","2019-05-10","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  188",",,C","   72",",,C","  130",",,C",,,,
"CA003036500","2019-05-11","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  226",",,C","   35",",,C","  130",",,C",,,,
"CA003036500","2019-05-12","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  241",",,C","   88",",,C","  164",",,C",,,,
"CA003036500","2019-05-13","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  215",",,C","   91",",,C","  153",",,C",,,,
"CA003036500","2019-05-14","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    5",",,C",,,"  233",",,C","   98",",,C","  166",",,C",,,,
"CA003036500","2019-05-15","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  186",",,C","   79",",,C","  132",",,C",,,,
"CA003036500","2019-05-16","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  122",",,C","   60",",,C","   91",",,C",,,,
"CA003036500","2019-05-17","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   95",",,C",,,"   86",",,C","   35",",,C","   60",",,C",,,,
"CA003036500","2019-05-18","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   43",",,C",,,"   79",",,C","    9",",,C","   44",",,C",,,,
"CA003036500","2019-05-19","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  128",",,C","    2",",,C","   65",",,C",,,,
"CA003036500","2019-05-20","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  107",",,C","    7",",,C","   57",",,C",,,,
"CA003036500","2019-05-21","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   20",",,C",,,"   93",",,C","   53",",,C","   73",",,C",,,,
"CA003036500","2019-05-22","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  201",",,C","   36",",,C","  118",",,C",,,,
"CA003036500","2019-05-23","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  212",",,C","   71",",,C","  141",",,C",,,,
"CA003036500","2019-05-24","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  199",",,C","   66",",,C","  132",",,C",,,,
"CA003036500","2019-05-25","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  172",",,C","   75",",,C","  123",",,C",,,,
"CA003036500","2019-05-26","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  180",",,C","   37",",,C","  108",",,C",,,,
"CA003036500","2019-05-27","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  183",",,C","   63",",,C","  123",",,C",,,,
"CA003036500","2019-05-28","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  222",",,C","   62",",,C","  142",",,C",,,,
"CA003036500","2019-05-29","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  268",",,C","   76",",,C","  172",",,C",,,,
"CA003036500","2019-05-30","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  285",",,C","  105",",,C","  195",",,C",,,,
"CA003036500","2019-05-31","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  218",",,C","   75",",,C","  147",",,C",,,,
"CA003036500","2019-06-01","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  286",",,C","   96",",,C","  191",",,C","   31",",,C","  340",",,C"
"CA003036500","2019-06-02","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  300",",,C","  146",",,C","  223",",,C","   21",",,C","  480",",,C"
"CA003036500","2019-06-03","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  304",",,C","  110",",,C","  207",",,C","   24",",,C","  640",",,C"
"CA003036500","2019-06-04","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  269",",,C","   91",",,C","  180",",,C","   22",",,C","  630",",,C"
"CA003036500","2019-06-05","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  263",",,C","   69",",,C","  166",",,C","   20",",,C","  650",",,C"
"CA003036500","2019-06-06","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  238",",,C","  103",",,C","  170",",,C","   23",",,C","  480",",,C"
"CA003036500","2019-06-07","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    9",",,C",,,"  134",",,C","   21",",,C","   77",",,C","   35",",,C","  600",",,C"
"CA003036500","2019-06-08","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","   13",",,C",,,"  173",",,C","   16",",,C","   94",",,C","   36",",,C","  500",",,C"
"CA003036500","2019-06-09","50.3","-112.8667","955.0","TRAVERS AGCM, AB CA","    0",",,C",,,"  210",",,C","   33",",,C","  122",",,C","   26",",,C","  590",",,C"
