"CA003031480","2018-07-29","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  294",",,C","  111",",,C",,,"  203",",,C",,,,
"CA003031480","2018-07-30","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  336",",,C","   91",",,C",,,"  213",",,C","   36",",,C","  660",",,C"
"CA003031480","2018-07-31","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  280",",,C","  110",",,C",,,"  195",",,C","   16",",,C","  340",",,C"
"CA003031480","2018-08-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  343",",,C","  109",",,C",,,"  226",",,C","   34",",,C","  470",",,C"
"CA003031480","2018-08-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"  319",",,C","  105",",,C",,,"  212",",,C","    3",",,C","  540",",,C"
"CA003031480","2018-08-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   16",",,C",,,,,"  282",",,C","   93",",,C",,,"  187",",,C","   31",",,C","  690",",,C"
"CA003031480","2018-08-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    7",",,C",,,,,"  220",",,C","   86",",,C",,,"  153",",,C","   34",",,C","  520",",,C"
"CA003031480","2018-08-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"  241",",,C","  109",",,C",,,"  175",",,C",,,,
"CA003031480","2018-08-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  311",",,C","   69",",,C",,,"  190",",,C","   35",",,C","  330",",,C"
"CA003031480","2018-08-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  318",",,C","   93",",,C",,,"  206",",,C","   34",",,C","  320",",,C"
"CA003031480","2018-08-08","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  318",",,C","  103",",,C",,,"  210",",,C",,,,
"CA003031480","2018-08-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  360",",,C","  118",",,C",,,"  239",",,C",,,,
"CA003031480","2018-08-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  402",",,C","  113",",,C",,,"  257",",,C","   24",",,C","  340",",,C"
"CA003031480","2018-08-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   13",",,C",,,,,"  257",",,C","  137",",,C",,,"  197",",,C","   36",",,C","  530",",,C"
"CA003031480","2018-08-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  227",",,C","   68",",,C",,,"  147",",,C","   35",",,C","  510",",,C"
"CA003031480","2018-08-13","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  212",",,C","   49",",,C",,,"  130",",,C","   35",",,C","  380",",,C"
"CA003031480","2018-08-14","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  304",",,C","   37",",,C",,,"  171",",,C",,,,
"CA003031480","2018-08-15","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  271",",,C","  110",",,C",,,"  190",",,C",,,,
"CA003031480","2018-08-16","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  298",",,C","   76",",,C",,,"  187",",,C",,,,
"CA003031480","2018-08-17","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  312",",,C","   90",",,C",,,"  201",",,C","   22",",,C","  350",",,C"
"CA003031480","2018-08-18","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  221",",,C","   68",",,C",,,"  144",",,C","   33",",,C","  460",",,C"
"CA003031480","2018-08-19","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  209",",,C","   42",",,C",,,"  125",",,C",,,,
"CA003031480","2018-08-20","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  215",",,C","   82",",,C",,,"  149",",,C",,,,
"CA003031480","2018-08-21","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"  263",",,C","   21",",,C",,,"  142",",,C","   18",",,C","  370",",,C"
"CA003031480","2018-08-22","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  325",",,C","   38",",,C",,,"  181",",,C",,,,
"CA003031480","2018-08-23","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  300",",,C","  113",",,C",,,"  207",",,C","   20",",,C","  320",",,C"
"CA003031480","2018-08-24","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   33",",,C",,,,,"  186",",,C","   69",",,C",,,"  128",",,C","   33",",,C","  490",",,C"
"CA003031480","2018-08-25","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  213",",,C","   21",",,C",,,"  117",",,C",,,,
"CA003031480","2018-08-26","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    6",",,C",,,,,"  199",",,C","   86",",,C",,,"  143",",,C",,,"  580",",,C"
"CA003031480","2018-08-27","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   60",",,C",,,,,"  127",",,C","   35",",,C",,,"   81",",,C","   33",",,C","  650",",,C"
"CA003031480","2018-08-28","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  228",",,C","   10",",,C",,,"  119",",,C","   26",",,C","  340",",,C"
"CA003031480","2018-08-29","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  262",",,C","   47",",,C",,,"  155",",,C","   23",",,C","  580",",,C"
"CA003031480","2018-08-30","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  235",",,C","   67",",,C",,,"  151",",,C","   36",",,C","  670",",,C"
"CA003031480","2018-08-31","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  236",",,C","   18",",,C",,,"  127",",,C","    2",",,C","  510",",,C"
"CA003031480","2018-09-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  186",",,C","   62",",,C",,,"  124",",,C","    1",",,C","  580",",,C"
"CA003031480","2018-09-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  225",",,C","   43",",,C",,,"  134",",,C",,,,
"CA003031480","2018-09-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   19",",,C",,,,,"  158",",,C","   54",",,C",,,"  106",",,C","   34",",,C","  650",",,C"
"CA003031480","2018-09-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  143",",,C","   22",",,C",,,"   83",",,C",,,,
"CA003031480","2018-09-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  214",",,C","    6",",,C",,,"  110",",,C","   14",",,C","  390",",,C"
"CA003031480","2018-09-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA",,,,,,,"  259",",,C","   33",",,C",,,"  146",",,C","   12",",,C","  340",",,C"
"CA003031480","2018-09-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  303",",,C","   37",",,C",,,"  170",",,C","   23",",,C","  390",",,C"
"CA003031480","2018-09-08","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   20",",,C",,,,,"  258",",,C","   80",",,C",,,"  169",",,C","   24",",,C","  470",",,C"
"CA003031480","2018-09-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   12",",,C",,,,,"  202",",,C","   84",",,C",,,"  143",",,C",,,,
"CA003031480","2018-09-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    8",",,C",,,,,"  223",",,C","   48",",,C",,,"  135",",,C","   25",",,C","  620",",,C"
"CA003031480","2018-09-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  180",",,C","   16",",,C",,,"   98",",,C","   18",",,C","  330",",,C"
"CA003031480","2018-09-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  126",",,C","   24",",,C",,,"   75",",,C","   36",",,C","  420",",,C"
"CA003031480","2018-09-13","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   56",",,C","   -6",",,C",,,"   25",",,C",,,,
"CA003031480","2018-09-14","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    8",",,C",,,,,"   92",",,C","    0",",,C",,,"   46",",,C",,,,
"CA003031480","2018-09-15","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   76",",,C","   24",",,C",,,"   50",",,C","    1",",,C","  350",",,C"
"CA003031480","2018-09-16","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   13",",,C",,,,,"   77",",,C","   24",",,C",,,"   50",",,C","   35",",,C","  310",",,C"
"CA003031480","2018-09-17","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  150",",,C","   12",",,C",,,"   81",",,C",,,,
"CA003031480","2018-09-18","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   66",",,C","    0",",,C",,,"   33",",,C",,,,
"CA003031480","2018-09-19","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  109",",,C","   39",",,C",,,"   74",",,C",,,,
"CA003031480","2018-09-20","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   34",",,C",,,,,"  141",",,C","  -10",",,C",,,"   66",",,C","   31",",,C","  340",",,C"
"CA003031480","2018-09-21","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    9",",,C",,,,,"  131",",,C","   16",",,C",,,"   74",",,C","    1",",,C","  330",",,C"
"CA003031480","2018-09-22","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    9",",,C",,,,,"   44",",,C","   -1",",,C",,,"   22",",,C",,,,
"CA003031480","2018-09-23","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   90",",,C","   22",",,C",,,"   56",",,C",,,,
"CA003031480","2018-09-24","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    9",",,C",,,,,"  141",",,C","   34",",,C",,,"   87",",,C","   35",",,C","  610",",,C"
"CA003031480","2018-09-25","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"  183",",,C","    1",",,C",,,"   92",",,C",,,,
"CA003031480","2018-09-26","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  186",",,C","   44",",,C",,,"  115",",,C","    4",",,C","  420",",,C"
"CA003031480","2018-09-27","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   48",",,C",,,,,"   86",",,C","    2",",,C",,,"   44",",,C","    4",",,C","  340",",,C"
"CA003031480","2018-09-28","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"   66",",,C","  -17",",,C",,,"   25",",,C",,,,
"CA003031480","2018-09-29","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   50",",,C","  -25",",,C",,,"   13",",,C","    1",",,C","  410",",,C"
"CA003031480","2018-09-30","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    9",",,C",,,,,"   -2",",,C","  -45",",,C",,,"  -24",",,C",,,,
"CA003031480","2018-10-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"   18",",,C","  -17",",,C",,,"    0",",,C",,,,
"CA003031480","2018-10-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   61",",,C",,,,,"    6",",,C","  -23",",,C",,,"   -9",",,C",,,,
"CA003031480","2018-10-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   30",",,C",,,,,"   18",",,C","  -48",",,C",,,"  -15",",,C",,,,
"CA003031480","2018-10-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   42",",,C","  -42",",,C",,,"    0",",,C",,,,
"CA003031480","2018-10-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  122",",,C","  -67",",,C",,,"   28",",,C",,,,
"CA003031480","2018-10-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  133",",,C","  -24",",,C",,,"   54",",,C",,,,
"CA003031480","2018-10-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  123",",,C","  -25",",,C",,,"   49",",,C",,,,
"CA003031480","2018-10-08","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   -1",",,C","  -36",",,C",,,"  -18",",,C","   34",",,C","  490",",,C"
"CA003031480","2018-10-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   52",",,C",,,,,"  -21",",,C","  -44",",,C",,,"  -32",",,C",,,,
"CA003031480","2018-10-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"    3",",,C","  -31",",,C",,,"  -14",",,C",,,,
"CA003031480","2018-10-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   57",",,C","  -36",",,C",,,"   11",",,C",,,,
"CA003031480","2018-10-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  172",",,C","  -28",",,C",,,"   72",",,C","   35",",,C","  830",",,C"
"CA003031480","2018-10-13","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   11",",,C","  -23",",,C",,,"   -6",",,C","   35",",,C","  480",",,C"
"CA003031480","2018-10-14","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  128",",,C","  -74",",,C",,,"   27",",,C",,,,
"CA003031480","2018-10-15","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA",,,,,,,"  200",",,C","   10",",,C",,,"  105",",,C","   32",",,C","  410",",,C"
"CA003031480","2018-10-16","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  205",",,C","   -8",",,C",,,"   99",",,C",,,,
"CA003031480","2018-10-17","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  226",",,C","  -31",",,C",,,"   98",",,C",,,,
"CA003031480","2018-10-18","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  215",",,C","   -7",",,C",,,"  104",",,C",,,,
"CA003031480","2018-10-19","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  155",",,C","  -31",",,C",,,"   62",",,C",,,,
"CA003031480","2018-10-20","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  232",",,C","  -25",",,C",,,"  103",",,C","    4",",,C","  350",",,C"
"CA003031480","2018-10-21","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  148",",,C","  -32",",,C",,,"   58",",,C",,,,
"CA003031480","2018-10-22","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  155",",,C","  -52",",,C",,,"   51",",,C","   13",",,C","  370",",,C"
"CA003031480","2018-10-23","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  172",",,C","  -67",",,C",,,"   52",",,C",,,,
"CA003031480","2018-10-24","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  191",",,C","   -2",",,C",,,"   95",",,C","   26",",,C","  420",",,C"
"CA003031480","2018-10-25","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  165",",,C","  -24",",,C",,,"   70",",,C","   26",",,C","  430",",,C"
"CA003031480","2018-10-26","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  176",",,C","    3",",,C",,,"   90",",,C","   27",",,C","  510",",,C"
"CA003031480","2018-10-27","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  146",",,C","  -35",",,C",,,"   56",",,C","   36",",,C","  750",",,C"
"CA003031480","2018-10-28","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  165",",,C","  -40",",,C",,,"   63",",,C","   23",",,C","  490",",,C"
"CA003031480","2018-10-29","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  119",",,C","  -48",",,C",,,"   36",",,C",,,,
"CA003031480","2018-10-30","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  131",",,C","  -69",",,C",,,"   31",",,C","   34",",,C","  420",",,C"
"CA003031480","2018-10-31","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  120",",,C","  -53",",,C",,,"   33",",,C","   23",",,C","  360",",,C"
"CA003031480","2018-11-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   59",",,C","  -43",",,C",,,"    8",",,C","   35",",,C","  530",",,C"
"CA003031480","2018-11-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    7",",,C",,,,,"   25",",,C","   -1",",,C",,,"   12",",,C","   34",",,C","  590",",,C"
"CA003031480","2018-11-03","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"  129",",,C","  -49",",,C",,,"   40",",,C",,,,
"CA003031480","2018-11-04","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   25",",,C",,,,,"  135",",,C","   -9",",,C",,,"   63",",,C","   35",",,C","  590",",,C"
"CA003031480","2018-11-05","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   -9",",,C","  -67",",,C",,,"  -38",",,C","   35",",,C","  490",",,C"
"CA003031480","2018-11-06","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    5",",,C",,,,,"  -55",",,C","  -88",",,C",,,"  -71",",,C",,,,
"CA003031480","2018-11-07","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   14",",,C",,,,,"  -43",",,C"," -154",",,C",,,"  -98",",,C",,,,
"CA003031480","2018-11-08","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"  -17",",,C"," -159",",,C",,,"  -88",",,C",,,,
"CA003031480","2018-11-09","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   31",",,C",,,,,"   81",",,C"," -153",",,C",,,"  -36",",,C","   35",",,C","  490",",,C"
"CA003031480","2018-11-10","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   16",",,C",,,,,"   28",",,C","  -29",",,C",,,"    0",",,C","   34",",,C","  550",",,C"
"CA003031480","2018-11-11","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   15",",,C",,,,,"  -12",",,C"," -133",",,C",,,"  -73",",,C",,,"  360",",,C"
"CA003031480","2018-11-12","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   47",",,C"," -156",",,C",,,"  -55",",,C",,,,
"CA003031480","2018-11-13","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  115",",,C","  -70",",,C",,,"   22",",,C",,,,
"CA003031480","2018-11-14","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  108",",,C","  -15",",,C",,,"   46",",,C","   24",",,C","  610",",,C"
"CA003031480","2018-11-15","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  100",",,C","  -39",",,C",,,"   30",",,C","   25",",,C","  310",",,C"
"CA003031480","2018-11-16","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    4",",,C",,,,,"   24",",,C"," -158",",,C",,,"  -67",",,C","   34",",,C","  990",",,C"
"CA003031480","2018-11-17","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  -12",",,C"," -189",",,C",,," -101",",,C",,,,
"CA003031480","2018-11-18","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   55",",,C"," -128",",,C",,,"  -37",",,C",,,,
"CA003031480","2018-11-19","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  102",",,C","  -46",",,C",,,"   28",",,C",,,,
"CA003031480","2018-11-20","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  149",",,C","  -47",",,C",,,"   51",",,C",,,,
"CA003031480","2018-11-21","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   98",",,C","  -59",",,C",,,"   19",",,C","   23",",,C","  520",",,C"
"CA003031480","2018-11-22","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  121",",,C","  -10",",,C",,,"   55",",,C","   23",",,C","  600",",,C"
"CA003031480","2018-11-23","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    8",",,C",,,,,"   21",",,C","  -43",",,C",,,"  -11",",,C",,,,
"CA003031480","2018-11-24","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   25",",,C",,,,,"  -18",",,C"," -123",",,C",,,"  -71",",,C",,,,
"CA003031480","2018-11-25","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   22",",,C"," -154",",,C",,,"  -66",",,C",,,,
"CA003031480","2018-11-26","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   70",",,C","  -99",",,C",,,"  -14",",,C","   23",",,C","  560",",,C"
"CA003031480","2018-11-27","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  128",",,C","   25",",,C",,,"   77",",,C","   21",",,C","  490",",,C"
"CA003031480","2018-11-28","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"  105",",,C","  -34",",,C",,,"   35",",,C","   28",",,C","  410",",,C"
"CA003031480","2018-11-29","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   84",",,C","  -54",",,C",,,"   15",",,C",,,,
"CA003031480","2018-11-30","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    0",",,C",,,,,"   30",",,C","  -84",",,C",,,"  -27",",,C",,,,
"CA003031480","2018-12-01","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","   12",",,C",,,,,"  -22",",,C","  -52",",,C",,,"  -37",",,C","   35",",,C","  320",",,C"
"CA003031480","2018-12-02","50.2833","-113.35","1006.0","CHAMPION AGDM, AB CA","    9",",,C",,,,,"   -9",",,C"," -106",",,C",,,"  -57",",,C",,,,
