"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006101874","2018-12-05","45.0167","-74.75","64.0","CORNWALL, ON CA","   30",",,C","   30",",,C","    0",",,C","  -10",",,C","  -60",",,C",,,,,"  -35",",,C"
"CA006101874","2018-12-06","45.0167","-74.75","64.0","CORNWALL, ON CA","    0","T,,C","    0","T,,C","   30",",,C","   20",",,C","  -40",",,C",,,,,"  -10",",,C"
"CA006101874","2018-12-07","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   20",",,C","  -90",",,C"," -110",",,C",,,,," -100",",,C"
"CA006101874","2018-12-08","45.0167","-74.75","64.0","CORNWALL, ON CA","    0","T,,C","    0","T,,C","   10",",,C","  -20",",,C"," -170",",,C",,,,,"  -95",",,C"
"CA006101874","2018-12-09","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   10",",,C","   30",",,C","  -90",",,C",,,,,"  -30",",,C"
"CA006101874","2018-12-10","45.0167","-74.75","64.0","CORNWALL, ON CA","    0","T,,C","    0","T,,C","    0",",,C","  -50",",,C"," -100",",,C",,,,,"  -75",",,C"
"CA006101874","2018-12-11","45.0167","-74.75","64.0","CORNWALL, ON CA","   50",",,C","   50",",,C","   10",",,C","  -40",",,C"," -125",",,C",,,,,"  -83",",,C"
"CA006101874","2018-12-12","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   50",",,C","  -60",",,C","  -85",",,C",,,,,"  -73",",,C"
"CA006101874","2018-12-13","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   30",",,C","  -55",",,C"," -140",",,C",,,,,"  -98",",,C"
"CA006101874","2018-12-14","45.0167","-74.75","64.0","CORNWALL, ON CA","   50",",,C","    0",",,C","   30",",,C","   45",",,C","  -80",",,C",,,,,"  -18",",,C"
"CA006101874","2018-12-15","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA006101874","2018-12-16","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -30",",,C",,,,,"   -5",",,C"
"CA006101874","2018-12-17","45.0167","-74.75","64.0","CORNWALL, ON CA","    4",",,C","    0",",,C","    0",",,C","   20",",,C","  -10",",,C",,,,,"    5",",,C"
"CA006101874","2018-12-18","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C","  -85",",,C",,,,,"  -68",",,C"
"CA006101874","2018-12-19","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -100",",,C",,,,,"  -40",",,C"
"CA006101874","2018-12-20","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -70",",,C",,,,,"   -5",",,C"
"CA006101874","2018-12-21","45.0167","-74.75","64.0","CORNWALL, ON CA","   79",",,C","   20",",,C","    0",",,C","   80",",,C","  -50",",,C",,,,,"   15",",,C"
"CA006101874","2018-12-22","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -35",",,C",,,,,"  -23",",,C"
"CA006101874","2018-12-23","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -100",",,C",,,,,"  -80",",,C"
"CA006101874","2018-12-24","45.0167","-74.75","64.0","CORNWALL, ON CA","   20",",,C","   20",",,C","    0",",,C","  -40",",,C"," -110",",,C",,,,,"  -75",",,C"
"CA006101874","2018-12-25","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   20",",,C","  -90",",,C"," -140",",,C",,,,," -115",",,C"
"CA006101874","2018-12-26","45.0167","-74.75","64.0","CORNWALL, ON CA","   30",",,C","   30",",,C","   20",",,C","  -10",",,C"," -130",",,C",,,,,"  -70",",,C"
"CA006101874","2018-12-27","45.0167","-74.75","64.0","CORNWALL, ON CA","    0","T,,C","    0",",,C","   30",",,C","    0",",,C"," -160",",,C",,,,,"  -80",",,C"
"CA006101874","2018-12-28","45.0167","-74.75","64.0","CORNWALL, ON CA","   50",",,C","    0",",,C","   20",",,C","   90",",,C"," -100",",,C",,,,,"   -5",",,C"
"CA006101874","2018-12-29","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -70",",,C",,,,,"  -40",",,C"
"CA006101874","2018-12-30","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C"," -130",",,C",,,,,"  -83",",,C"
"CA006101874","2018-12-31","45.0167","-74.75","64.0","CORNWALL, ON CA","  200",",,C","    0",",,C","    0",",,C","   25",",,C","  -50",",,C",,,,,"  -13",",,C"
"CA006101874","2019-01-01","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA006101874","2019-01-02","45.0167","-74.75","64.0","CORNWALL, ON CA","   70",",,C","   70",",,C","    0",",,C","  -85",",,C"," -150",",,C",,,,," -118",",,C"
"CA006101874","2019-01-03","45.0167","-74.75","64.0","CORNWALL, ON CA","   60",",,C","   60",",,C","   70",",,C","   20",",,C"," -120",",,C",,,,,"  -50",",,C"
"CA006101874","2019-01-04","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  120",",,C","   35",",,C","  -40",",,C",,,,,"   -3",",,C"
"CA006101874","2019-01-05","45.0167","-74.75","64.0","CORNWALL, ON CA","   10",",,C","   10",",,C","   50",",,C","   30",",,C","  -50",",,C",,,,,"  -10",",,C"
"CA006101874","2019-01-06","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   60",",,C","    0",",,C","  -30",",,C",,,,,"  -15",",,C"
"CA006101874","2019-01-07","45.0167","-74.75","64.0","CORNWALL, ON CA","   10",",,C","   10",",,C","   50",",,C","   40",",,C"," -165",",,C",,,,,"  -63",",,C"
"CA006101874","2019-01-08","45.0167","-74.75","64.0","CORNWALL, ON CA","   11",",,C","    0",",,C","   20",",,C","   50",",,C"," -110",",,C",,,,,"  -30",",,C"
"CA006101874","2019-01-09","45.0167","-74.75","64.0","CORNWALL, ON CA","   70",",,C","   70",",,C","    0",",,C","   50",",,C","  -15",",,C",,,,,"   18",",,C"
"CA006101874","2019-01-10","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   70",",,C","  -70",",,C","  -80",",,C",,,,,"  -75",",,C"
"CA006101874","2019-01-11","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   40",",,C"," -135",",,C"," -195",",,C",,,,," -165",",,C"
"CA006101874","2019-01-12","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",I,C"," -120",",,C"," -165",",,C",,,,," -143",",,C"
"CA006101874","2019-01-13","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",I,C","   40",",I,C"," -100",",,C"," -195",",,C",,,,," -148",",,C"
"CA006101874","2019-01-14","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   40",",,C","  -50",",,C"," -180",",,C",,,,," -115",",,C"
"CA006101874","2019-01-15","45.0167","-74.75","64.0","CORNWALL, ON CA","   30",",,C","   30",",,C","   40",",,C","    0",",,C","  -90",",,C",,,,,"  -45",",,C"
"CA006101874","2019-01-16","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   70",",,C","   20",",,C","  -50",",,C",,,,,"  -15",",,C"
"CA006101874","2019-01-17","45.0167","-74.75","64.0","CORNWALL, ON CA","   10",",,C","   10",",,C","   60",",,C"," -120",",,C"," -200",",,C",,,,," -160",",,C"
"CA006101874","2019-01-18","45.0167","-74.75","64.0","CORNWALL, ON CA","   40",",,C","   40",",,C","   60",",,C","  -60",",,C"," -140",",,C",,,,," -100",",,C"
"CA006101874","2019-01-19","45.0167","-74.75","64.0","CORNWALL, ON CA","  170",",,C","  170",",,C","   90",",,C"," -180",",,C"," -220",",,C",,,,," -200",",,C"
"CA006101874","2019-01-20","45.0167","-74.75","64.0","CORNWALL, ON CA","  200",",,C","  200",",,C","  200",",,C"," -160",",,C"," -220",",,C",,,,," -190",",,C"
"CA006101874","2019-01-21","45.0167","-74.75","64.0","CORNWALL, ON CA","   10",",,C","   10",",,C","  330",",,C"," -180",",,C"," -225",",,C",,,,," -203",",,C"
"CA006101874","2019-01-22","45.0167","-74.75","64.0","CORNWALL, ON CA","  150",",,C","  150",",,C","  310",",,C","  -80",",,C"," -230",",,C",,,,," -155",",,C"
"CA006101874","2019-01-23","45.0167","-74.75","64.0","CORNWALL, ON CA","  100",",,C","  100",",,C","  400",",,C","   70",",,C"," -140",",,C",,,,,"  -35",",,C"
"CA006101874","2019-01-24","45.0167","-74.75","64.0","CORNWALL, ON CA","   70",",,C","   10",",,C","  390",",,C","   50",",,C","  -70",",,C",,,,,"  -10",",,C"
"CA006101874","2019-01-25","45.0167","-74.75","64.0","CORNWALL, ON CA","   10",",,C","   10",",,C","  340",",,C","  -10",",,C","  -90",",,C",,,,,"  -50",",,C"
"CA006101874","2019-01-26","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  350",",,C","  -95",",,C"," -140",",,C",,,,," -118",",,C"
"CA006101874","2019-01-27","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  340",",,C","    0",",,C"," -165",",,C",,,,,"  -83",",,C"
"CA006101874","2019-01-28","45.0167","-74.75","64.0","CORNWALL, ON CA","   50",",,C","   50",",,C","  330",",,C"," -150",",,C"," -210",",,C",,,,," -180",",,C"
"CA006101874","2019-01-29","45.0167","-74.75","64.0","CORNWALL, ON CA","  120",",,C","  120",",,C","  340",",,C","  -60",",,C"," -200",",,C",,,,," -130",",,C"
"CA006101874","2019-01-30","45.0167","-74.75","64.0","CORNWALL, ON CA","   10",",,C","   10",",,C","  400",",,C"," -100",",,C"," -130",",,C",,,,," -115",",,C"
"CA006101874","2019-01-31","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  380",",,C"," -120",",,C"," -170",",,C",,,,," -145",",,C"
"CA006101874","2019-02-01","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  350",",,C"," -100",",,C"," -190",",,C",,,,," -145",",,C"
"CA006101874","2019-02-02","45.0167","-74.75","64.0","CORNWALL, ON CA","   20",",,C","   20",",,C","  340",",,C","  -40",",,C"," -140",",,C",,,,,"  -90",",,C"
"CA006101874","2019-02-03","45.0167","-74.75","64.0","CORNWALL, ON CA","   20",",,C","   20",",,C","  370",",,C","  -70",",,C"," -110",",,C",,,,,"  -90",",,C"
"CA006101874","2019-02-04","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  370",",,C","   90",",,C"," -110",",,C",,,,,"  -10",",,C"
"CA006101874","2019-02-05","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  350",",,C","   70",",,C","  -50",",,C",,,,,"   10",",,C"
"CA006101874","2019-02-06","45.0167","-74.75","64.0","CORNWALL, ON CA","    0","T,,C","    0",",,C","  280",",,C","  -60",",,C"," -120",",,C",,,,,"  -90",",,C"
"CA006101874","2019-02-07","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  300",",,C","  100",",,C","  -90",",,C",,,,,"    5",",,C"
"CA006101874","2019-02-08","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  220",",,C","   50",",,C","  -30",",,C",,,,,"   10",",,C"
"CA006101874","2019-02-09","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  210",",,C","  -70",",,C"," -110",",,C",,,,,"  -90",",,C"
"CA006101874","2019-02-10","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  200",",,C","  -60",",,C"," -110",",,C",,,,,"  -85",",,C"
"CA006101874","2019-02-11","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  200",",,C","  -70",",,C"," -130",",,C",,,,," -100",",,C"
"CA006101874","2019-02-12","45.0167","-74.75","64.0","CORNWALL, ON CA","  280",",,C","  280",",,C","  200",",,C","  -35",",,C"," -160",",,C",,,,,"  -98",",,C"
"CA006101874","2019-02-13","45.0167","-74.75","64.0","CORNWALL, ON CA","   40",",,C","   40",",,C","  510",",,C","   10",",,C"," -125",",,C",,,,,"  -58",",,C"
"CA006101874","2019-02-14","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  490",",,C","  -25",",,C","  -50",",,C",,,,,"  -38",",,C"
"CA006101874","2019-02-15","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  480",",,C","   60",",,C","  -65",",,C",,,,,"   -3",",,C"
"CA006101874","2019-02-16","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  440",",,C","  -40",",,C","  -40",",,C",,,,,"  -40",",,C"
"CA006101874","2019-02-17","45.0167","-74.75","64.0","CORNWALL, ON CA","    0","T,,C","    0","T,,C","  430",",,C","  -70",",,C"," -170",",,C",,,,," -120",",,C"
"CA006101874","2019-02-18","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  420",",,C","  -60",",,C"," -120",",,C",,,,,"  -90",",,C"
"CA006101874","2019-02-19","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  420",",,C","  -75",",,C"," -170",",,C",,,,," -123",",,C"
"CA006101874","2019-02-20","45.0167","-74.75","64.0","CORNWALL, ON CA","   60",",,C","   60",",,C","  420",",,C","  -30",",,C"," -160",",,C",,,,,"  -95",",,C"
"CA006101874","2019-02-21","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  480",",,C","   40",",,C","  -70",",,C",,,,,"  -15",",,C"
"CA006101874","2019-02-22","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  470",",,C","    5",",,C","  -65",",,C",,,,,"  -30",",,C"
"CA006101874","2019-02-23","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  470",",,C","   30",",,C","  -90",",,C",,,,,"  -30",",,C"
"CA006101874","2019-02-24","45.0167","-74.75","64.0","CORNWALL, ON CA","  102",",,C","    0",",,C","  470",",,C","   60",",,C","  -30",",,C",,,,,"   15",",,C"
"CA006101874","2019-02-25","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  410",",,C","  -50",",,C"," -150",",,C",,,,," -100",",,C"
"CA006101874","2019-02-26","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  400",",,C","  -90",",,C"," -160",",,C",,,,," -125",",,C"
"CA006101874","2019-02-27","45.0167","-74.75","64.0","CORNWALL, ON CA","    0","T,,C","    0","T,,C","  400",",,C"," -120",",,C"," -200",",,C",,,,," -160",",,C"
"CA006101874","2019-02-28","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  390",",,C","  -70",",,C"," -180",",,C",,,,," -125",",,C"
"CA006101874","2019-03-01","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  400",",,C","  -10",",,C"," -160",",,C",,,,,"  -85",",,C"
"CA006101874","2019-03-02","45.0167","-74.75","64.0","CORNWALL, ON CA","    0","T,,C","    0","T,,C","  400",",,C","   20",",,C"," -100",",,C",,,,,"  -40",",,C"
"CA006101874","2019-03-03","45.0167","-74.75","64.0","CORNWALL, ON CA","   20",",,C","   20",",,C","  390",",,C","    0",",,C","  -50",",,C",,,,,"  -25",",,C"
"CA006101874","2019-03-04","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  410",",,C","  -45",",,C","  -60",",,C",,,,,"  -53",",,C"
"CA006101874","2019-03-05","45.0167","-74.75","64.0","CORNWALL, ON CA","   10",",,C","   10",",,C","  410",",,C","  -65",",,C"," -150",",,C",,,,," -108",",,C"
"CA006101874","2019-03-06","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  420",",,C","  -80",",,C"," -160",",,C",,,,," -120",",,C"
"CA006101874","2019-03-07","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  420",",,C","  -70",",,C"," -160",",,C",,,,," -115",",,C"
"CA006101874","2019-03-08","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  420",",,C","  -10",",,C"," -120",",,C",,,,,"  -65",",,C"
"CA006101874","2019-03-09","45.0167","-74.75","64.0","CORNWALL, ON CA","    0","T,,C","    0","T,,C","  420",",,C","   15",",,C","  -80",",,C",,,,,"  -33",",,C"
"CA006101874","2019-03-10","45.0167","-74.75","64.0","CORNWALL, ON CA","   86",",,C","   50",",,C","  410",",,C","   35",",,C","  -40",",,C",,,,,"   -3",",,C"
"CA006101874","2019-03-11","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",I,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA006101874","2019-03-12","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",I,C","  380",",I,C","   -5",",,C","  -50",",,C",,,,,"  -28",",,C"
"CA006101874","2019-03-13","45.0167","-74.75","64.0","CORNWALL, ON CA","   70",",,C","   70",",,C","  370",",,C","   50",",,C","  -45",",,C",,,,,"    3",",,C"
"CA006101874","2019-03-14","45.0167","-74.75","64.0","CORNWALL, ON CA","    6",",,C","    0",",,C","  450",",,C","  125",",,C","  -15",",,C",,,,,"   55",",,C"
"CA006101874","2019-03-15","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  350",",,C","  110",",,C","   20",",,C",,,,,"   65",",,C"
"CA006101874","2019-03-16","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  220",",,C","   15",",,C","  -30",",,C",,,,,"   -8",",,C"
"CA006101874","2019-03-17","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C","  -75",",,C",,,,,"  -58",",,C"
"CA006101874","2019-03-18","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C",,,"    0",",,C","  -90",",,C",,,,,"  -45",",,C"
"CA006101874","2019-03-19","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  200",",,C","   30",",,C"," -100",",,C",,,,,"  -35",",,C"
"CA006101874","2019-03-20","45.0167","-74.75","64.0","CORNWALL, ON CA","    0","T,,C","    0",",,C","  180",",,C","   90",",,C","  -20",",,C",,,,,"   35",",,C"
"CA006101874","2019-03-21","45.0167","-74.75","64.0","CORNWALL, ON CA","   80",",,C","    0",",,C","  100",",,C","   90",",,C","    0",",,C",,,,,"   45",",,C"
"CA006101874","2019-03-22","45.0167","-74.75","64.0","CORNWALL, ON CA","   40",",,C","    0",",,C","    0",",,C","   30",",,C","   20",",,C",,,,,"   25",",,C"
"CA006101874","2019-03-23","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C",,,"   10",",,C",,,,,,,,
"CA006101874","2019-03-24","45.0167","-74.75","64.0","CORNWALL, ON CA","   30",",,C","   30",",,C","  100",",,C","   65",",,C","  -30",",,C",,,,,"   18",",,C"
"CA006101874","2019-03-25","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","  110",",,C","   10",",,C","  -90",",,C",,,,,"  -40",",,C"
"CA006101874","2019-03-26","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   90",",,C","   10",",,C","  -70",",,C",,,,,"  -30",",,C"
"CA006101874","2019-03-27","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   70",",,C","   80",",,C","  -50",",,C",,,,,"   15",",,C"
"CA006101874","2019-03-28","45.0167","-74.75","64.0","CORNWALL, ON CA","   50",",,C","    0",",,C","   60",",,C","  100",",,C","   -5",",,C",,,,,"   48",",,C"
"CA006101874","2019-03-29","45.0167","-74.75","64.0","CORNWALL, ON CA","    6",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,,,"   58",",,C"
"CA006101874","2019-03-30","45.0167","-74.75","64.0","CORNWALL, ON CA","  150",",,C","    0",",,C","    0",",,C","   30",",,C","  -10",",,C",,,,,"   10",",,C"
"CA006101874","2019-03-31","45.0167","-74.75","64.0","CORNWALL, ON CA","   10",",,C","   10",",,C","    0",",,C","   15",",,C","   10",",,C",,,,,"   13",",,C"
"CA006101874","2019-04-01","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   10",",,C","   35",",,C","  -55",",,C",,,,,"  -10",",,C"
"CA006101874","2019-04-02","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -20",",,C",,,,,"   45",",,C"
"CA006101874","2019-04-03","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   30",",,C",,,,,"   68",",,C"
"CA006101874","2019-04-04","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -20",",,C",,,,,"    5",",,C"
"CA006101874","2019-04-05","45.0167","-74.75","64.0","CORNWALL, ON CA","   48",",,C","    0",",,C","    0",",,C","   50",",,C","  -60",",,C",,,,,"   -5",",,C"
"CA006101874","2019-04-06","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   20",",,C",,,,,"   63",",,C"
"CA006101874","2019-04-07","45.0167","-74.75","64.0","CORNWALL, ON CA","   30",",,C","    0",",,C","    0",",,C","  120",",,C","   30",",,C",,,,,"   75",",,C"
"CA006101874","2019-04-08","45.0167","-74.75","64.0","CORNWALL, ON CA","   90",",,C","    0",",,C","    0",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA006101874","2019-04-09","45.0167","-74.75","64.0","CORNWALL, ON CA","   60",",,C","   20",",,C","    0",",,C","    0",",,C","  -10",",,C",,,,,"   -5",",,C"
"CA006101874","2019-04-10","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","   20",",,C","   60",",,C","  -30",",,C",,,,,"   15",",,C"
"CA006101874","2019-04-11","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C",,,,,"   25",",,C"
"CA006101874","2019-04-12","45.0167","-74.75","64.0","CORNWALL, ON CA","   10",",,C","    0",",,C","    0",",,C","  170",",,C","   30",",,C",,,,,"  100",",,C"
"CA006101874","2019-04-13","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   90",",,C",,,,,"  130",",,C"
"CA006101874","2019-04-14","45.0167","-74.75","64.0","CORNWALL, ON CA","  150",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,,,"   50",",,C"
"CA006101874","2019-04-15","45.0167","-74.75","64.0","CORNWALL, ON CA","   44",",,C","    0",",,C","    0",",,C","   50",",,C","   30",",,C",,,,,"   40",",,C"
"CA006101874","2019-04-16","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   20",",,C",,,,,"   70",",,C"
"CA006101874","2019-04-17","45.0167","-74.75","64.0","CORNWALL, ON CA","   32",",,C","    0",",,C","    0",",,C","  150",",,C","    0",",,C",,,,,"   75",",,C"
"CA006101874","2019-04-18","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   50",",,C",,,,,"  130",",,C"
"CA006101874","2019-04-19","45.0167","-74.75","64.0","CORNWALL, ON CA","  424",",,C","    0",",,C","    0",",,C","  140",",,C","  110",",,C",,,,,"  125",",,C"
"CA006101874","2019-04-20","45.0167","-74.75","64.0","CORNWALL, ON CA","   20",",,C","    0",",,C","    0",",,C","   75",",,C","   40",",,C",,,,,"   58",",,C"
"CA006101874","2019-04-21","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,,,"  110",",,C"
"CA006101874","2019-04-22","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   80",",,C",,,,,"  138",",,C"
"CA006101874","2019-04-23","45.0167","-74.75","64.0","CORNWALL, ON CA","   84",",,C","    0",",,C","    0",",,C","  185",",,C","   70",",,C",,,,,"  128",",,C"
"CA006101874","2019-04-24","45.0167","-74.75","64.0","CORNWALL, ON CA","    7",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,,,"   65",",,C"
"CA006101874","2019-04-25","45.0167","-74.75","64.0","CORNWALL, ON CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","   50",",,C",,,,,"   95",",,C"
"CA006101874","2019-04-26","45.0167","-74.75","64.0","CORNWALL, ON CA","   70",",,C","    0",",,C","    0",",,C","  155",",,C","   65",",,C",,,,,"  110",",,C"
"CA006101874","2019-04-27","45.0167","-74.75","64.0","CORNWALL, ON CA","   16",",,C","    0",",,C","    0",",,C","   55",",,C","   30",",,C",,,,,"   43",",,C"
"CA006101874","2019-04-28","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   10",",,C",,,,,"   60",",,C"
"CA006101874","2019-04-29","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C",,,,,"   45",",,C"
"CA006101874","2019-04-30","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   40",",,C",,,,,"   90",",,C"
"CA006101874","2019-05-01","45.0167","-74.75","64.0","CORNWALL, ON CA","   76",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,,,"   53",",,C"
"CA006101874","2019-05-02","45.0167","-74.75","64.0","CORNWALL, ON CA","    0","T,,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,,,"   60",",,C"
"CA006101874","2019-05-03","45.0167","-74.75","64.0","CORNWALL, ON CA","   50",",,C","    0",",,C","    0",",,C","  120",",,C","   60",",,C",,,,,"   90",",,C"
"CA006101874","2019-05-04","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,,,"  115",",,C"
"CA006101874","2019-05-05","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   50",",,C",,,,,"  125",",,C"
"CA006101874","2019-05-06","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   90",",,C",,,,,"  160",",,C"
"CA006101874","2019-05-07","45.0167","-74.75","64.0","CORNWALL, ON CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  110",",,C",,,,,"  148",",,C"
