"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00488808","2018-09-01","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  294",",,7","   56",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-02","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  272",",,7","   61",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-03","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  244",",,7","   78",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-04","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  256",",,7","   94",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-05","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  217",",,7","  100",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-06","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  222",",,7","   94",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-07","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  239",",,7","   83",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-08","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  256",",,7","   72",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-09","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  283",",,7","  133",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-10","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  278",",,7","   83",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-11","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  289",",,7","   83",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-12","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  300",",,7","   89",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-13","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  311",",,7","   50",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-14","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  306",",,7","   78",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-15","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  311",",,7","   78",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-16","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  322",",,7","  111",",,7",,,,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-17","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  306",",,7","  150",",,7",,,,,,,,,"  156",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00488808","2018-09-18","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   10",",,7,0730","    0",",,7","    0",",,7,0730","  289",",,7","  122",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-19","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    8",",,7,0730","    0",",,7","    0",",,7,0730","  233",",,7","   78",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-20","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    8",",,7,0730","    0",",,7","    0",",,7,0730","  189",",,7","   78",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-21","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  222",",,7","    6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-22","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  244",",,7","   11",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-23","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  272",",,7","   94",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-24","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   46",",,7,0730","    0",",,7","    0",",,7,0730","  272",",,7","   94",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-25","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  211",",,7","   22",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-26","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  156",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-27","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  200",",,7","  -17",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-28","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0",",,7","    0",",,7,0730","  217",",,7","    6",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-29","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  128",",,7","  -11",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-09-30","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   20",",,7,0730","    0",",,7","    0",",,7,0730","  133",",,7","   28",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-01","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  139",",,7","   11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-02","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  239",",,7","   17",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-03","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   25",",,7,0730","    0",",,7","    0",",,7,0730","  244",",,7","  111",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-04","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0",",,7","    0",",,7,0730","  217",",,7","   11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-05","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   20",",,7,0730","    0",",,7","    0",",,7,0730","  156",",,7","   11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-06","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0",",,7","    0",",,7,0730","  106",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-07","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0",",,7","    0",",,7,0730","  133",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-08","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   51",",,7,0730","   20",",,7","   25",",,7,0730","   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-09","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    8",",,7,0730","    0","T,,7","    0","T,,7,0730","    6",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-10","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    5",",,7,0730","    5",",,7","    0","T,,7,0730","   17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-11","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   20",",,7,0730","   46",",,7","   25",",,7,0730","  -11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-12","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0","T,,7","    0","T,,7,0730","   72",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-13","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0",",,7","    0",",,7,0730","  117",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-14","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","  165",",,7,0730","  229",",,7","  229",",,7,0730","   94",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-15","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    5",",,7","  152",",,7,0730","  -39",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-16","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   76",",,7,0730","   39",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-17","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   25",",,7,0730","  106",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-18","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730","  128",",,7","  -44",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-19","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  167",",,7","   33",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-20","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  194",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-21","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  161",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-22","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  194",",,7","   56",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-23","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   13",",,7,0730","    0",",,7","    0",",,7,0730","  172",",,7","    6",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-24","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  178",",,7","    6",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-25","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  161",",,7","   44",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-26","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  156",",,7","   33",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-27","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  150",",,7","   44",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-28","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  189",",,7","   11",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-29","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  206",",,7","   33",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-30","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  206",",,7","    0",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-10-31","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    5",",,7,0730","   18",",,7","    0","T,,7,0730","   61",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-01","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   72",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-02","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   94",",,7","    6",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-03","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   23",",,7,0730","    0",",,7","    0",",,7,0730","  139",",,7","   22",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-04","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0",",,7","    0",",,7,0730","   61",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-05","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0",",,7","    0",",,7,0730","   61",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-06","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    8",",,7,0730","   13",",,7","    0","T,,7,0730","   61",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-07","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   67",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-08","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0","T,,7","    0","T,,7,0730","   56",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-09","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   -6",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-10","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   44",",,7","  -67",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-11","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","  102",",,7,0730","   71",",,7","   76",",,7,0730","   56",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-12","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   20",",,7,0730","   13",",,7","   76",",,7,0730","  -33",",,7"," -144",",,7",,,,,,,,," -139",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-13","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   51",",,7,0730","  -33",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-14","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730","   33",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-15","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730","   89",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-16","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730","  100",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-17","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   30",",,7,0730","   89",",,7","  102",",,7,0730","  106",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-18","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   18",",,7,0730","   99",",,7","  203",",,7,0730","  -83",",,7"," -161",",,7",,,,,,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-19","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","  102",",,7,0730","  -22",",,7"," -117",",,7",,,,,,,,," -111",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-20","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   51",",,7,0730","    6",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-21","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   25",",,7,0730","   33",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-22","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   72",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-23","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  100",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-24","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   15",",,7,0730","    0",",,7","    0",",,7,0730","   44",",,7","   11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-25","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","   81",",,7,0730","   43",",,7","   51",",,7,0730","   33",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-26","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   25",",,7,0730","  -33",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-27","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730","    0",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-28","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   56",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-29","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","   10",",,7","    0","T,,7,0730","   61",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-11-30","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0",",,7","    0",",,7,0730","   39",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-01","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0",",,7","    0",",,7,0730","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-02","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -22",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-03","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    3",",,7,0730","    5",",,7","    0","T,,7,0730","  -33",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-04","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -33",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-05","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","  -50",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-06","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","  132",",,7,0730","  272",",,7","  279",",,7,0730","   -6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-07","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","  229",",,7,0730","  -61",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-08","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","  152",",,7,0730","    6",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-09","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","  102",",,7,0730","   11",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-10","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","  102",",,7,0730","  -50",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-11","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","  102",",,7,0730","   28",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-12","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   76",",,7,0730","   28",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-13","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    0","T,,7","   76",",,7,0730","   33",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-14","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   76",",,7,0730","  -11",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-15","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   51",",,7,0730","   33",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-16","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   51",",,7,0730","   56",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-17","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","   25",",,7,0730","   56",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-18","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0","T,,7,0730","   78",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-19","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0","T,,7,0730","    3",",,7","    0","T,,7,0730","   50",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00488808","2018-12-20","41.76444","-105.375","1855.0","SYBILLE RESEARCH UNI, WY US","    0",",,7,0730","    0",",,7","    0",",,7,0730","   28",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,
