"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007026734","2020-01-04","45.2167","-73.2","38.0","SABREVOIS, QC CA","   10",",,C","   10",",,C","   50",",,C","   13",",,C","  -19",",,C",,,,
"CA007026734","2020-01-05","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   50",",,C","  -39",",,C","  -71",",,C",,,,
"CA007026734","2020-01-06","45.2167","-73.2","38.0","SABREVOIS, QC CA","   30",",,C","   30",",,C","   50",",,C","  -20",",,C"," -124",",,C",,,,
"CA007026734","2020-01-07","45.2167","-73.2","38.0","SABREVOIS, QC CA","   20",",,C","   20",",,C","   80",",,C","    0",",,C","  -90",",,C",,,,
"CA007026734","2020-01-08","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  100",",,C","    4",",,C","  -54",",,C",,,,
"CA007026734","2020-01-09","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  100",",,C","  -13",",,C"," -160",",,C",,,,
"CA007026734","2020-01-10","45.2167","-73.2","38.0","SABREVOIS, QC CA","   44",",,C","    0",",,C","   80",",,C","   52",",,C"," -121",",,C",,,,
"CA007026734","2020-01-11","45.2167","-73.2","38.0","SABREVOIS, QC CA","  392",",,C","    0","T,,C","   50",",,C","   84",",,C","   15",",,C",,,,
"CA007026734","2020-01-12","45.2167","-73.2","38.0","SABREVOIS, QC CA","   30",",,C","   30",",,C","    0","T,,C","  -38",",,C","  -79",",,C",,,,
"CA007026734","2020-01-13","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","   30",",,C","  -70",",,C"," -103",",,C",,,,
"CA007026734","2020-01-14","45.2167","-73.2","38.0","SABREVOIS, QC CA","   30",",,C","   30",",,C","   30",",,C","  -40",",,C","  -80",",,C",,,,
"CA007026734","2020-01-15","45.2167","-73.2","38.0","SABREVOIS, QC CA","   50",",,C","   50",",,C","   60",",,C","    9",",,C","  -68",",,C",,,,
"CA007026734","2020-01-16","45.2167","-73.2","38.0","SABREVOIS, QC CA","   70",",,C","   70",",,C","  100",",,C","  -19",",,C","  -65",",,C",,,,
"CA007026734","2020-01-17","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  150",",,C"," -155",",,C"," -207",",,C",,,,
"CA007026734","2020-01-18","45.2167","-73.2","38.0","SABREVOIS, QC CA","  150",",,C","  150",",,C","  150",",,C","  -78",",,C"," -217",",,C",,,,
"CA007026734","2020-01-19","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  300",",,C"," -102",",,C"," -128",",,C",,,,
"CA007026734","2020-01-20","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  300",",,C"," -105",",,C"," -204",",,C",,,,
"CA007026734","2020-01-21","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  300",",,C","  -53",",,C"," -253",",,C",,,,
"CA007026734","2020-01-22","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  300",",,C","   -7",",,C"," -109",",,C",,,,
"CA007026734","2020-01-23","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  300",",,C","   -2",",,C","  -60",",,C",,,,
"CA007026734","2020-01-24","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  300",",,C","   15",",,C","  -78",",,C",,,,
"CA007026734","2020-01-25","45.2167","-73.2","38.0","SABREVOIS, QC CA","  108",",,C","    0",",,C","  300",",,C","   21",",,C"," -105",",,C",,,,
"CA007026734","2020-01-26","45.2167","-73.2","38.0","SABREVOIS, QC CA","   18",",,C","    0",",,C","  250",",,C","   12",",,C","    0",",,C",,,,
"CA007026734","2020-01-27","45.2167","-73.2","38.0","SABREVOIS, QC CA","   10",",,C","    0",",,C","  200",",,C","   22",",,C","   -2",",,C",,,,
"CA007026734","2020-01-28","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  200",",,C","  -13",",,C","  -24",",,C",,,,
"CA007026734","2020-01-29","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  150",",,C","  -90",",,C"," -131",",,C",,,,
"CA007026734","2020-01-30","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0",",,C","    0",",,C","  150",",,C","  -67",",,C"," -197",",,C",,,,
"CA007026734","2020-01-31","45.2167","-73.2","38.0","SABREVOIS, QC CA","    0","T,,C","    0","T,,C","  150",",,C","  -13",",,C"," -172",",,C",,,,
