"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00242629","2019-01-05","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"   28",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-06","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"   56",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-07","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   61",",,7,0800","  152",",,7,0800","  279",",,7,0800","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-08","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   51",",,7,0800","   51",",,7,0800","  330",",,7,0800","  -17",",,7"," -156",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-09","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   28",",,7"," -167",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-10","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   61",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-11","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-12","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   39",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-13","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   50",",,7","  -78",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-14","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   61",",,7"," -111",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-15","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   39",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-16","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   17",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-17","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    5",",,7,0800","   25",",,7,0800","  279",",,7,0800","   22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-18","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   64",",,7,0800","  127",",,7,0800","  381",",,7,0800","  -94",",,7"," -139",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-19","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    3",",,7,0800","   25",",,7,0800","  356",",,7,0800","   28",",,7"," -128",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-20","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   30",",,7,0800","   25",",,7,0800","  356",",,7,0800","   33",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-21","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   58",",,7,0800","  127",",,7,0800","  483",",,7,0800","    6",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-22","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    5",",,7,0800","   25",",,7,0800","  406",",,7,0800","  -33",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-23","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   10",",,7,0800","   25",",,7,0800","  406",",,7,0800","  -22",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-24","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    8",",,7,0800","   25",",,7,0800","  406",",,7,0800","  -28",",,7"," -178",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-25","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-26","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","    0",",I,7,0800","   22",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-27","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",I,7,0800","  381",",I,7,0800","   78",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-28","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","  122",",,7,0800","  203",",,7,0800","  584",",,7,0800","   50",",,7"," -167",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-29","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  -61",",,7"," -211",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-30","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  -22",",,7"," -211",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-01-31","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","    0",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-01","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-02","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   72",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-03","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   66",",,7,0800","   25",",,7,0800","  406",",,7,0800","   50",",,7"," -244",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-04","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   56",",,7,0800","   51",",,7,0800","  483",",,7,0800"," -244",",,7"," -283",",,7",,,,,,,,," -278",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-05","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   46",",,7,0800","   76",",,7,0800","  533",",,7,0800"," -261",",,7"," -283",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-06","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   13",",,7,0800","    0","T,,7,0800","  559",",,7,0800"," -222",",,7"," -261",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-07","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0","T,,7,0800","    0","T,,7,0800","  559",",,7,0800"," -161",",,7"," -294",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-08","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0","T,,7,0800","    0","T,,7,0800","  533",",,7,0800"," -100",",,7"," -161",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-09","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,," -117",",,7"," -278",",,7",,,,,,,,," -278",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-10","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,"   25",",,7,0800","  533",",,7,0800"," -256",",,7"," -344",",,7","    2",",,7",,,"   33",",,7",,," -344",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-11","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    5",",,7,0800","    0","T,,7,0800","  533",",,7,0800"," -244",",,7"," -344",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-12","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   51",",,7,0800","   76",",,7,0800","  610",",,7,0800"," -200",",,7"," -261",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-13","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","  203",",,7,0800","  330",",,7,0800","  889",",,7,0800","  -56",",,7"," -211",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-14","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   18",",,7,0800","   51",",,7,0800","  914",",,7,0800"," -156",",,7"," -250",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-15","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,"   76",",,7,0800","  864",",,7,0800"," -111",",,7"," -239",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-16","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"  -83",",,7"," -200",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-17","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,," -144",",,7"," -211",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-18","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,"  102",",,7,0800","  787",",,7,0800"," -172",",,7"," -294",",,7","    3",",,7",,,"   76",",,7",,," -294",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-19","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    8",",,7,0800","    0","T,,7,0800","  787",",,7,0800"," -139",",,7"," -294",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-20","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0","T,,7,0800","    0","T,,7,0800","  762",",,7,0800","  -83",",,7"," -144",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-21","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    5",",,7,0800","   64",",,7,0800","  787",",,7,0800","  -61",",,7"," -206",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-22","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  -89",",,7"," -211",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-23","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0","T,,7,0800","    0","T,,7,0800","  762",",,7,0800","  -56",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-24","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   13",",,7,0800","    0","T,,7,0800","  762",",,7,0800"," -133",",,7"," -256",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-25","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   13",",,7,0800","   25",",,7,0800","  762",",,7,0800"," -206",",,7"," -289",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-26","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   74",",,7,0800","   76",",,7,0800","  838",",,7,0800"," -222",",,7"," -272",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-27","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800"," -172",",,7"," -261",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-02-28","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0","T,,7,0800","    0","T,,7,0800","  787",",,7,0800"," -100",",,7"," -194",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-01","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   28",",,7,0800","   51",",,7,0800","  838",",,7,0800","  -72",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-02","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   23",",,7,0800","   25",",,7,0800","  838",",,7,0800"," -144",",,7"," -300",",,7",,,,,,,,," -300",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-03","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800"," -222",",,7"," -372",",,7",,,,,,,,," -361",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-04","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800"," -183",",,7"," -361",",,7",,,,,,,,," -306",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-05","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800"," -106",",,7"," -306",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-06","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    3",",,7,0800","    0","T,,7,0800","  813",",,7,0800","  -78",",,7"," -261",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-07","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   30",",,7,0800","   51",",,7,0800","  864",",,7,0800"," -117",",,7"," -178",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-08","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   13",",,7,0800","   25",",,7,0800","  864",",,7,0800","    6",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-09","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"  -17",",,7"," -183",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-10","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"  -22",",,7"," -172",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-11","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"    6",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-12","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"   22",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-13","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   56",",,7,0800","  102",",,7,0800","  864",",,7,0800","    6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-14","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","  -22",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-15","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","    6",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-16","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-17","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-18","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   50",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-19","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","   94",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-20","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","  133",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-21","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","  150",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-22","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  111",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-23","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"  111",",,7","  -56",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-24","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"  117",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-25","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,"   25",",,7,0800","  635",",,7,0800","   11",",,7","  -33",",,7","    3",",,7",,,"   69",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-26","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","   89",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-27","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-28","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   94",",,7,0800","  127",",,7,0800","  635",",,7,0800","   11",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-29","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    5",",,7,0800","    0",",,7,0800","  635",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-30","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","   33",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-03-31","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  100",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-01","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0","T,,7,0800","    0","T,,7,0800","  533",",,7,0800","   72",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-02","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-03","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"   61",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-04","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"   72",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-05","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,"    0",",,7,0800","  432",",,7,0800","   94",",,7","  -11",",,7","    3",",,7",,,"   20",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-06","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"   89",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-07","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"   61",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-08","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","   61",",,7,0800","    0",",,7,0800","  356",",,7,0800","   39",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-09","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,"  356",",,7,0800","   83",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-10","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,"  203",",,7,0800","  559",",,7,0800","   17",",,7","   -6",",,7","    2",",,7",,,"  305",",,7",,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-11","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0","T,,7,0800","    0","T,,7,0800","  483",",,7,0800","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-12","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"   61",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-13","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"   22",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-14","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"   44",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-15","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,"    0",",,7,0800","  432",",,7,0800","   33",",,7","  -17",",,7","    3",",,7",,,"   91",",,7",,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-16","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","   50",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-17","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    5",",,7,0800","    0",",,7,0800","  432",",,7,0800","   78",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-18","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800",,,"   78",",,7","    6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-19","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  122",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-20","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"  156",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-21","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"   33",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-22","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,"    0",",,7,0800","   76",",,7,0800","  106",",,7","  -11",",,7","    3",",,7",,,"  119",",,7",,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-23","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    3",",,7,0800","    0",",,7,0800","   25",",,7,0800","  133",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-24","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"  139",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-25","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"  128",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-26","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-27","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"   33",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-28","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,,,,,"   39",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-29","48.4472","-113.2236","1464.9","EAST GLACIER, MT US",,,"    0",",,7,0800","   51",",,7,0800","  -17",",,7"," -128",",,7","    3",",,7",,,"   94",",,7",,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00242629","2019-04-30","48.4472","-113.2236","1464.9","EAST GLACIER, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
