"USW00023199","2018-11-24","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  244",",,W","   83",",,W","   15",",,W"," 1242",",,W","  360",",,W","  360",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-11-25","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  250",",,W","   94",",,W","   16",",,W"," 1153",",,W","   20",",,W","   40",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-11-26","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  244",",,W","   72",",,W","   27",",,W"," 0754",",,W","  270",",,W","  280",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-11-27","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  250",",,W","   61",",,W","   18",",,W"," 0152",",,W","  260",",,W","  260",",,W",,,"   54",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-11-28","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  250",",,W","   67",",,W","   32",",,W"," 2139",",,W","  250",",,W","  250",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-11-29","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  239",",,W","  150",",,W","   72",",,W"," 1517",",,W","  260",",,W","  270",",,W",,,"  179",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-11-30","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  233",",,W","  117",",,W","   81",",,W"," 1356",",,W","  250",",,W","  250",",,W",,,"  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  222",",,W","   89",",,W","   48",",,W"," 2228",",,W","  260",",,W","  250",",,W",,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  206",",,W","   72",",,W","   37",",,W"," 0335",",,W","  270",",,W","  300",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","   39",",,W","   22",",,W"," 1410",",,W","  280",",,W","   60",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  194",",,W","   39",",,W","   26",",,W"," 1229",",,W","  260",",,W","  350",",,W",,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","   18",",,W",,,,,"  206",",,W","   11",",,W","   26",",,W"," 1814",",,W","  340",",,W","  340",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","   97",",,W",,,,,"  144",",,W","   83",",,W","   21",",,W"," 0110",",,W","  240",",,W","  110",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","  147",",,W",,,,,"  189",",,W","  111",",,W","   26",",,W"," 0011",",,W","  330",",,W","  250",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  217",",,W","   89",",,W","   17",",,W"," 0858",",,W","  270",",,W","  260",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  217",",,W","   83",",,W","   20",",,W"," 1248",",,W","  350",",,W","  340",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","  100",",,W","   20",",,W"," 1307",",,W","  330",",,W","  320",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  217",",,W","   89",",,W","   23",",,W"," 0902",",,W","  260",",,W","  270",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  217",",,W","   67",",,W","   24",",,W"," 1318",",,W","  270",",,W","   50",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  222",",,W","   78",",,W","   22",",,W"," 1131",",,W","  360",",,W","  330",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-16","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","   56",",,W","   17",",,W"," 0952",",,W","  250",",,W","  330",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","   50",",,W","   13",",,W"," 0052",",,W","  290",",,W","  280",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-18","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  233",",,W","   61",",,W",,," 2342",",,W","  290",",,W","  290",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-19","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  261",",,W","   72",",,W","   20",",,W"," 2201",",,W","  280",",,W","  240",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-20","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  250",",,W","   67",",,W","   15",",,W"," 1815",",,W","   50",",,W","   90",",,W",,,"   40",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-21","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  189",",,W","   78",",,W","   11",",,W"," 1850",",,W","  360",",,W","  360",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-22","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","   44",",,W","   14",",,W"," 0056",",,W","  340",",,W","  250",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-23","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  233",",,W","   61",",,W","   16",",,W"," 0253",",,W","  290",",,W","  300",",,W",,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-24","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  239",",,W","   56",",,W","   20",",,W"," 0429",",,W","  210",",,W","  190",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-25","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  200",",,W","   94",",,W","   74",",,W"," 0156",",,W","  250",",,W","  260",",,W",,,"  170",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-26","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  217",",,W","   72",",,W","   36",",,W"," 1112",",,W","  340",",,W","  350",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-27","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  206",",,W","   44",",,W","   34",",,W"," 1211",",,W","  340",",,W","  340",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-28","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  156",",,W","   33",",,W","   58",",,W"," 0943",",,W","  350",",,W","  340",",,W",,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-29","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  156",",,W","   39",",,W","   50",",,W"," 1347",",,W","   10",",,W","   20",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-30","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  183",",,W","   28",",,W","   31",",,W"," 1222",",,W","  160",",,W","  110",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2018-12-31","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  122",",,W","   28",",,W","   35",",,W"," 1401",",,W","   10",",,W","  340",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  161",",,W","  -16",",,W",,," 1309",",,W","  360",",,W","   40",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  167",",,W","  -16",",,W",,," 1138",",,W","  300",",,W","   20",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  183",",,W","   -5",",,W",,," 1258",",,W","  260",",,W","   10",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  111",",,W","   33",",,W","   23",",,W"," 1502",",,W","  140",",,W","  140",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  144",",,W","   44",",,W","   13",",,W"," 0413",",,W","  110",",,W","  110",",,W",,,"   72",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  178",",,W","   28",",,W","   15",",,W"," 0254",",,W","  260",",,W","  100",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  200",",,W","   50",",,W","   23",",,W"," 1240",",,W","  270",",,W","  330",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  217",",,W","   56",",,W","   21",",,W"," 1101",",,W","  260",",,W","  340",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  239",",,W","   56",",,W","   20",",,W"," 0705",",,W","  270",",,W","  280",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US",,,,,,,"  211",",,W","   56",",,W","   16",",,W"," 1921",",,W","  280",",,W","   40",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    5",",,W",,,,,"  183",",,W","   78",",,W","   24",",,W"," 1749",",,W","  320",",,W","  330",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-13","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  183",",,W","   56",",,W","   17",",,W"," 0049",",,W","  280",",,W","  270",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","   10",",,W",,,,,"  167",",,W","   83",",,W","   17",",,W"," 1747",",,W","   70",",,W","  130",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-16","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  172",",,W","   78",",,W","   15",",,W"," 0335",",,W","  180",",,W","  170",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  217",",,W","   72",",,W","   21",",,W"," 2231",",,W","  230",",,W","  320",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-18","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","  100",",,W","   31",",,W"," 1059",",,W","  360",",,W","   10",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-19","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  239",",,W","   78",",,W","   23",",,W",,,"  280",",,W",,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-20","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","   61",",,W","   24",",,W"," 2326",",,W","  230",",,W","  230",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-21","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  222",",,W","   94",",,W","   84",",,W"," 1355",",,W","  280",",,W","  290",",,W",,,"  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-22","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  189",",,W","   61",",,W","   55",",,W"," 1322",",,W","  350",",,W","  350",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-23","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","   33",",,W","   24",",,W"," 2153",",,W","  270",",,W","  240",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-24","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  239",",,W","   22",",,W","   29",",,W"," 1246",",,W","   10",",,W","  350",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-25","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  239",",,W","   44",",,W","   29",",,W"," 0511",",,W","  250",",,W","  270",",,W",,,"   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-26","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  256",",,W","   67",",,W","   46",",,W"," 1047",",,W","   20",",,W","   10",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-27","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  261",",,W","   61",",,W","   21",",,W"," 0011",",,W","  250",",,W","  240",",,W",,,"   63",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-28","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  261",",,W","   67",",,W","   19",",,W"," 0247",",,W","  250",",,W","  250",",,W",,,"   45",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-29","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  256",",,W","  106",",,W","   12",",,W"," 1225",",,W","   50",",,W","  170",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-30","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  250",",,W","   89",",,W","   18",",,W"," 1334",",,W","  270",",,W","  360",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-01-31","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","   43",",,W",,,,,"  239",",,W","   72",",,W","   32",",,W"," 1744",",,W","  310",",,W","  310",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  211",",,W","   89",",,W","   13",",,W"," 1041",",,W","  200",",,W","  240",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  211",",,W","  117",",,W","   79",",,W"," 0059",",,W","  230",",,W","  240",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  206",",,W","  100",",,W","   69",",,W"," 0813",",,W","  240",",,W","  240",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  194",",,W","   89",",,W","   86",",,W"," 1550",",,W","  240",",,W","  250",",,W",,,"  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  172",",,W","   50",",,W","   42",",,W"," 1407",",,W","  300",",,W","  310",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  178",",,W","   11",",,W","   17",",,W"," 1441",",,W","   10",",,W","  350",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  206",",,W","   50",",,W","   30",",,W"," 1528",",,W","  320",",,W","  350",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","   28",",,W","   64",",,W"," 0114",",,W","  250",",,W","  250",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-13","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  194",",,W","   83",",,W","   13",",,W"," 1525",",,W","   60",",,W","   50",",,W",,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-14","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    5",",,W",,,,,,,,,"   38",",,W"," 1855",",,W","  210",",,W","  210",",,W",,,"   81",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-15","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,,,,,,," 1349",",,W","  250",",,W","  250",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-16","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  200",",,W","  100",",,W","   62",",,W"," 2032",",,W","  270",",,W","  260",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-17","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  194",",,W","   83",",,W","   65",",,W"," 1308",",,W","  250",",,W","  250",",,W",,,"  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-18","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  167",",,W","   50",",,W",,," 0048",",,W","  290",",,W","  300",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-19","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,,,,,"   38",",,W"," 1103",",,W","  350",",,W","   20",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-20","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,,,,,"   55",",,W"," 1447",",,W","  250",",,W","  240",",,W",,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-21","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  161",",,W","   56",",,W","   60",",,W"," 1528",",,W","  280",",,W","  270",",,W",,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-22","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  178",",,W","   33",",,W","   40",",,W"," 0903",",,W","  340",",,W","  360",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-23","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  189",",,W","   22",",,W","   22",",,W"," 1146",",,W","  180",",,W","  330",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-24","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  200",",,W","   28",",,W","   22",",,W"," 1426",",,W","   10",",,W","   50",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-25","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  228",",,W","   39",",,W","   23",",,W"," 0015",",,W","  250",",,W","  250",",,W",,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-26","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  217",",,W","   28",",,W","    6",",,W"," 0316",",,W","  280",",,W","  280",",,W",,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-27","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  261",",,W","   83",",,W","   16",",,W"," 1110",",,W","  290",",,W","  360",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-02-28","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  289",",,W","  128",",,W","   44",",,W"," 1816",",,W","  250",",,W","  250",",,W",,,"  103",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  300",",,W","  139",",,W","   34",",,W"," 1530",",,W","  250",",,W","  240",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  278",",,W","  106",",,W","   81",",,W"," 0946",",,W","  250",",,W","  260",",,W",,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0","T,,W",,,,,"  256",",,W","  161",",,W",,," 1339",",,W","  270",",,W","  250",",,W",,,"  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    8",",,W",,,,,"  267",",,W","   72",",,W","   21",",,W"," 2020",",,W","  250",",,W","  240",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","   10",",,W",,,,,"  289",",,W","  139",",,W","   80",",,W"," 1136",",,W","  250",",,W","  250",",,W",,,"  157",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023199","2019-03-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","    0",",,W",,,,,"  250",",,W","  144",",,W","  103",",,W"," 2307",",,W","  250",",,W","  260",",,W",,,"  210",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
