"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00161232","2018-11-04","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  180",",,7,2400",,,,,"  167",",,7","  122",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-05","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-06","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  183",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-07","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  250",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-08","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    3",",,7,2400",,,,,"  139",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-09","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   76",",,7,2400",,,,,"  122",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-10","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   76",",,7,2400",,,,,"   83",",,7","   22",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-11","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  503",",,7,2400",,,,,"   94",",,7","   44",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-12","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  183",",,7,2400",,,,,"  111",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-13","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   13",",,7,2400",,,,,"  111",",,7","   11",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-14","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   13",",,7,2400","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-15","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-16","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  183",",,7","   39",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-17","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  172",",,7","   50",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-18","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   30",",,7,2400",,,,,"  200",",,7","   67",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-19","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   38",",,7,2400",,,,,"  122",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-20","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   10",",,7,2400",,,,,"  122",",,7","   39",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-21","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  122",",,7","   22",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-22","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  144",",,7","   33",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-23","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   33",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-24","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-25","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  211",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-26","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-27","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-28","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  167",",,7","   22",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-29","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  200",",,7","   94",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-11-30","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  107",",,7,2400",,,,,"  211",",,7","  172",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-01","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  233",",,7","  122",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-02","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  233",",,7","  100",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-03","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  233",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-04","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  100",",,7","    6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-05","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  133",",,7","  -11",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-06","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  117",",,7","    6",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-07","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  216",",,7,2400",,,,,"  122",",,7","   94",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-08","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  589",",,7,2400",,,,,"  106",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-09","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   10",",,7,2400",,,,,"   50",",,7","   11",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-10","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"   94",",,7","    0",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-11","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  128",",,7","  -11",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-12","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  139",",,7","   28",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-13","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   89",",,7,2400",,,,,"  167",",,7","  111",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-14","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   66",",,7,2400",,,,,"  150",",,7","   61",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-15","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"   83",",,7","   72",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-16","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  144",",,7","   56",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-17","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  150",",,7","   78",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-18","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  133",",,7","   67",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-19","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  112",",,7,2400",,,,,"   94",",,7","   44",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-20","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   89",",,7,2400",,,,,"  106",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-21","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-22","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-24","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  139",",,7","   33",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-25","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  178",",,7","   89",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-26","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   69",",,7,2400",,,,,"  178",",,7","  122",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-27","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  635",",,7,2400",,,,,"  189",",,7","  128",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-28","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  139",",,7","   56",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-29","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   23",",,7,2400",,,,,"   83",",,7","   39",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-30","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  226",",,7,2400",,,,,"   94",",,7","   44",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00161232","2018-12-31","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  470",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-01","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-02","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  701",",,7,2400",,,,,"   94",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-03","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  729",",,7,2400",,,,,"   94",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-04","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    3",",,7,2400",,,,,"   83",",,7","   33",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-05","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  172",",,7","   33",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-06","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  183",",,7","   39",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-07","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-08","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-09","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-10","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  133",",,7","   17",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-11","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  128",",,7","   22",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-12","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  185",",,7,2400",,,,,"  172",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-13","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"   78",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-14","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"   39",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-15","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"   67",",,7","   17",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-16","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  122",",,7","   56",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-17","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  200",",,7","   56",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-18","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-19","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  432",",,7,2400","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-20","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-21","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  111",",,7","  -11",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-22","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    3",",,7,2400",,,,,"  189",",,7","   78",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-23","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  478",",,7,2400",,,,,"  167",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-24","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    5",",,7,2400",,,,,"   94",",,7","  -22",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-25","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  111",",,7","   -6",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-26","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  144",",,7","   -6",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-27","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  156",",,7","   50",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-28","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   18",",,7,2400",,,,,"  172",",,7","   50",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-29","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   41",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-30","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-01-31","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  122",",,7","    6",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-01","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  133",",,7","   83",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-02","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  183",",,7","   72",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-03","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  172",",,7","   83",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-04","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-05","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    5",",,7,2400","    0",",,7","    0",",,7","  217",",,7","  156",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-06","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  189",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-08","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    8",",,7,2400",,,,,"   39",",,7","  -11",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-09","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"   61",",,7","  -11",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-10","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  167",",,7","   39",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-11","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  206",",,7","  133",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-12","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   91",",,7,2400",,,,,"  189",",,7","   61",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-13","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  161",",,7","   44",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-14","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-15","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-16","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-17","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   48",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-18","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    5",",,7,2400",,,,,"  100",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-19","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  178",",,7,2400",,,,,"   94",",,7","   33",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-20","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  112",",,7,2400",,,,,"  122",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-21","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","  183",",,7,2400",,,,,"   83",",,7","   67",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-22","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   28",",,7,2400","    0",",,7",,,"  194",",,7","   61",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-23","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   23",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-24","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-25","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   30",",,7,2400",,,,,"  206",",,7","   56",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-26","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   94",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-02-28","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   41",",,7,2400",,,,,"  172",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-01","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    8",",,7,2400",,,,,"  128",",,7","   56",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-02","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  139",",,7","   83",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-03","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    5",",,7,2400",,,,,"  122",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-04","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-05","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-06","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  144",",,7","  -11",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-07","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  150",",,7","   56",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-08","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   10",",,7,2400","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-09","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  244",",,7","  144",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-10","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","   46",",,7,2400",,,,,"  233",",,7","  178",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-11","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  178",",,7","  111",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-12","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400",,,,,"  206",",,7","  117",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-13","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    8",",,7,2400","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-14","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-15","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-16","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00161232","2019-03-17","31.3944","-92.7163","33.5","BOYCE 3 WNW, LA US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
