"USW00053848","2017-07-26","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   13",",,W","  350",",,W","  228",",,W","   28",",,W"," 1445",",,W","  220",",,W","  220",",,W","   94",",,W","  107",",,W",,,,,,,,
"USW00053848","2017-07-27","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    3",",,W","  356",",,W","  233",",,W","   26",",,W"," 1741",",,W","  280",",,W","  280",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00053848","2017-07-28","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  350",",,W","  228",",,W","   31",",,W"," 2359",",,W","  250",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00053848","2017-07-29","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  322",",,W","  267",",,W","   38",",,W"," 1455",",,W","  290",",,W","  290",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00053848","2017-07-30","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  344",",,W","  233",",,W","   27",",,W"," 1524",",,W","   60",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00053848","2017-07-31","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  333",",,W","  211",",,W","   34",",,W"," 0841",",,W","  110",",,W","   80",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00053848","2017-08-01","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  322",",,W","  200",",,W","   26",",,W"," 1133",",,W","  230",",,W","  290",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053848","2017-08-02","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  333",",,W","  200",",,W","   27",",,W"," 1423",",,W","  240",",,W","  240",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00053848","2017-08-03","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  211",",,W","  267",",,W","  239",",,W","   20",",,W"," 1540",",,W","  210",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053848","2017-08-04","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  716",",,W","  278",",,W","  233",",,W","   31",",,W"," 1842",",,W","  240",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00053848","2017-08-05","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  300",",,W","  239",",,W","   22",",,W"," 1323",",,W","  220",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053848","2017-08-06","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  322",",,W","  233",",,W","   30",",,W"," 1148",",,W","  160",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00053848","2017-08-07","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  170",",,W","  306",",,W","  244",",,W","   24",",,W"," 1100",",,W","  200",",,W","  200",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00053848","2017-08-08","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  322",",,W","  233",",,W","   19",",,W"," 1208",",,W","  220",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053848","2017-08-09","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  328",",,W","  244",",,W","   22",",,W"," 1251",",,W","  220",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053848","2017-08-10","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    5",",,W","  311",",,W","  250",",,W","   18",",,W"," 1629",",,W","  180",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053848","2017-08-11","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  322",",,W","  233",",,W","   16",",,W"," 1224",",,W","  260",",,W","  240",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00053848","2017-08-12","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    8",",,W","  333",",,W","  244",",,W","   26",",,W"," 1405",",,W","  240",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00053848","2017-08-13","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  339",",,W","  233",",,W","   23",",,W"," 1515",",,W","  230",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053848","2017-08-14","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    8",",,W","  333",",,W","  250",",,W","   21",",,W"," 1409",",,W","  300",",,W","  300",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00053848","2017-08-15","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   64",",,W","  317",",,W","  239",",,W","   17",",,W"," 1100",",,W","  320",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00053848","2017-08-16","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   30",",,W","  328",",,W","  239",",,W","   22",",,W"," 1158",",,W","  310",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00053848","2017-08-17","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  339",",,W","  244",",,W","   27",",,W"," 1330",",,W","  240",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053848","2017-08-18","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  350",",,W","  244",",,W","   28",",,W"," 1428",",,W","  240",",,W","  230",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053848","2017-08-19","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  361",",,W","  239",",,W","   24",",,W"," 1704",",,W","  220",",,W","  210",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00053848","2017-08-20","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  344",",,W","  239",",,W","   17",",,W"," 1512",",,W","  220",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053848","2017-08-21","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  493",",,W","  333",",,W","  239",",,W",,," 1116",",,W","  240",",,W","  290",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00053848","2017-08-22","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  272",",,W","  311",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-08-23","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    5",",,W","  339",",,W","  233",",,W",,," 1424",",,W","  210",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00053848","2017-08-24","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  344",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-08-25","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  344",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-08-26","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  322",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-08-27","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  339",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-08-28","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  311",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-08-29","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  142",",,W","  278",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-08-30","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  475",",,W","  317",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-08-31","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   86",",,W","  311",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-01","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  311",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-02","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  311",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-03","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  114",",,W","  322",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-04","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  311",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-05","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  311",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-06","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  278",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-07","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  283",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-08","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  306",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-09","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  300",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-10","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  283",",,W","  194",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-11","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    3",",,W","  194",",O,W","  167",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-13","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  283",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-14","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  328",",,W","  172",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-15","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   10",",,W","  294",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-16","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  317",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-17","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  322",",,W","  211",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-18","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  333",",,W","  211",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-19","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  322",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-20","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  157",",,W","  317",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-21","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  317",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-22","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   18",",,W","  322",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-23","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  328",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-24","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    3",",,W","  272",",,W","  211",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-25","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   23",",,W","  306",",,W","  211",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-26","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    3",",,W","  317",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-27","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  333",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-28","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  339",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-29","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  344",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-09-30","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  373",",,W","  339",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-01","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  278",",,W","  178",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-02","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  289",",,W","  194",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-03","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  306",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-04","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  306",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-05","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  311",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-06","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  317",",,W","  200",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-07","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  295",",,W","  306",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-08","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  782",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-09","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-10","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-11","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-12","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-13","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-14","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-15","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-16","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  239",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-17","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  256",",,W","  122",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-18","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  261",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-19","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  283",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-20","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  289",",,W","  167",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-21","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  278",",,W","  194",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-22","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  257",",,W","  289",",,W","  200",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-23","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   30",",,W","  244",",,W","  133",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-24","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  233",",,W","   83",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-25","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  194",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-26","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  222",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-27","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  250",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-28","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","  180",",,W","  233",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-29","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  150",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-30","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  200",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-10-31","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  239",",,W","   61",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-11-01","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  250",",,W","  100",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-11-02","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  256",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-11-03","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  267",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-11-04","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  272",",,W","  144",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-11-05","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  272",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-11-06","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  272",",,W","  133",",,W",,,,,,,,,,,,,,,,,,,,
"USW00053848","2017-11-07","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  267",",,W","  156",",,W",,," 1146",",,W","  220",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053848","2017-11-08","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  267",",,W","  172",",,W","   22",",,W"," 2256",",,W","  350",",,W","  360",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00053848","2017-11-09","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","   13",",,W","  183",",,W","  122",",,W","   38",",,W"," 0806",",,W","   30",",,W","  350",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00053848","2017-11-10","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  217",",,W","   89",",,W","   29",",,W"," 1148",",,W","   30",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053848","2017-11-11","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  233",",,W","   89",",,W","   38",",,W"," 2012",",,W","   70",",,W","   70",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00053848","2017-11-12","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  200",",,W","  144",",,W","   33",",,W"," 1120",",,W","   50",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053848","2017-11-13","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0","T,,W","  233",",,W","  117",",,W","   36",",,W"," 1233",",,W","   50",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00053848","2017-11-14","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  222",",,W","   94",",,W","   29",",,W"," 0831",",,W","   80",",,W","   80",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053848","2017-11-15","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  206",",,W","   72",",,W","   27",",,W"," 0844",",,W","  100",",,W","   80",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053848","2017-11-16","30.50694","-86.95972","31.1","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","    0",",,W","  239",",,W","   61",",,W","   17",",,W"," 1052",",,W","   40",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,
