"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00096404","2018-02-24","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R"," -101",",,R"," -194",",,R"
"USW00096404","2018-02-25","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R"," -125",",,R"," -293",",,R"
"USW00096404","2018-02-26","62.737","-141.2083","609.6","TOK 70 SE, AK US","    4",",,R","  -77",",,R"," -168",",,R"
"USW00096404","2018-02-27","62.737","-141.2083","609.6","TOK 70 SE, AK US","   14",",,R"," -105",",,R"," -202",",,R"
"USW00096404","2018-02-28","62.737","-141.2083","609.6","TOK 70 SE, AK US","    8",",,R"," -150",",,R"," -343",",,R"
"USW00096404","2018-03-01","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R"," -149",",,R"," -364",",,R"
"USW00096404","2018-03-02","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R"," -137",",,R"," -291",",,R"
"USW00096404","2018-03-03","62.737","-141.2083","609.6","TOK 70 SE, AK US","   23",",,R"," -108",",,R"," -241",",,R"
"USW00096404","2018-03-04","62.737","-141.2083","609.6","TOK 70 SE, AK US","   31",",,R","  -57",",,R"," -208",",,R"
"USW00096404","2018-03-05","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -66",",,R"," -242",",,R"
"USW00096404","2018-03-06","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -57",",,R"," -216",",,R"
"USW00096404","2018-03-07","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -42",",,R"," -227",",,R"
"USW00096404","2018-03-08","62.737","-141.2083","609.6","TOK 70 SE, AK US","    2",",,R","  -42",",,R"," -217",",,R"
"USW00096404","2018-03-09","62.737","-141.2083","609.6","TOK 70 SE, AK US","    3",",,R","  -42",",,R"," -205",",,R"
"USW00096404","2018-03-10","62.737","-141.2083","609.6","TOK 70 SE, AK US","    3",",,R","   10",",,R"," -167",",,R"
"USW00096404","2018-03-11","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -23",",,R"," -190",",,R"
"USW00096404","2018-03-12","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   43",",,R"," -126",",,R"
"USW00096404","2018-03-13","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   22",",,R"," -174",",,R"
"USW00096404","2018-03-14","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","    1",",,R"," -119",",,R"
"USW00096404","2018-03-15","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   10",",,R"," -136",",,R"
"USW00096404","2018-03-16","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   63",",,R"," -165",",,R"
"USW00096404","2018-03-17","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   68",",,R"," -125",",,R"
"USW00096404","2018-03-18","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   41",",,R"," -105",",,R"
"USW00096404","2018-03-19","62.737","-141.2083","609.6","TOK 70 SE, AK US","   73",",,R","   32",",,R","  -80",",,R"
"USW00096404","2018-03-20","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -39",",,R"," -159",",,R"
"USW00096404","2018-03-21","62.737","-141.2083","609.6","TOK 70 SE, AK US","    4",",,R","  -60",",,R"," -183",",,R"
"USW00096404","2018-03-22","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -65",",,R"," -284",",,R"
"USW00096404","2018-03-23","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -44",",,R"," -269",",,R"
"USW00096404","2018-03-24","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -56",",,R"," -308",",,R"
"USW00096404","2018-03-25","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -52",",,R"," -303",",,R"
"USW00096404","2018-03-26","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -46",",,R"," -280",",,R"
"USW00096404","2018-03-27","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -24",",,R"," -297",",,R"
"USW00096404","2018-03-28","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   22",",,R"," -212",",,R"
"USW00096404","2018-03-29","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   13",",,R"," -222",",,R"
"USW00096404","2018-03-30","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   11",",,R"," -188",",,R"
"USW00096404","2018-03-31","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -10",",,R"," -154",",,R"
"USW00096404","2018-04-01","62.737","-141.2083","609.6","TOK 70 SE, AK US","   29",",,R","   -6",",,R"," -156",",,R"
"USW00096404","2018-04-02","62.737","-141.2083","609.6","TOK 70 SE, AK US","    5",",,R","  -37",",,R"," -212",",,R"
"USW00096404","2018-04-03","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -65",",,R"," -310",",,R"
"USW00096404","2018-04-04","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  -21",",,R"," -274",",,R"
"USW00096404","2018-04-05","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","    4",",,R"," -245",",,R"
"USW00096404","2018-04-06","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","    8",",,R"," -195",",,R"
"USW00096404","2018-04-07","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   28",",,R"," -205",",,R"
"USW00096404","2018-04-08","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   63",",,R"," -137",",,R"
"USW00096404","2018-04-09","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   90",",,R"," -110",",,R"
"USW00096404","2018-04-10","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   83",",,R","  -82",",,R"
"USW00096404","2018-04-11","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   89",",,R","   -8",",,R"
"USW00096404","2018-04-12","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   94",",,R","  -63",",,R"
"USW00096404","2018-04-13","62.737","-141.2083","609.6","TOK 70 SE, AK US","    5",",,R","   69",",,R","  -76",",,R"
"USW00096404","2018-04-14","62.737","-141.2083","609.6","TOK 70 SE, AK US","   21",",,R","   21",",,R","  -51",",,R"
"USW00096404","2018-04-15","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","    1",",,R"," -138",",,R"
"USW00096404","2018-04-16","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   34",",,R"," -170",",,R"
"USW00096404","2018-04-17","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   39",",,R"," -123",",,R"
"USW00096404","2018-04-18","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   64",",,R"," -146",",,R"
"USW00096404","2018-04-19","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   65",",,R"," -129",",,R"
"USW00096404","2018-04-20","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   80",",,R","  -44",",,R"
"USW00096404","2018-04-21","62.737","-141.2083","609.6","TOK 70 SE, AK US","    2",",,R","   83",",,R","  -67",",,R"
"USW00096404","2018-04-22","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   86",",,R","  -62",",,R"
"USW00096404","2018-04-23","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  102",",,R","  -37",",,R"
"USW00096404","2018-04-24","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   92",",,R","  -48",",,R"
"USW00096404","2018-04-25","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  107",",,R","  -38",",,R"
"USW00096404","2018-04-26","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   78",",,R","  -69",",,R"
"USW00096404","2018-04-27","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   80",",,R","  -89",",,R"
"USW00096404","2018-04-28","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   82",",,R","  -85",",,R"
"USW00096404","2018-04-29","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   87",",,R","  -34",",,R"
"USW00096404","2018-04-30","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  124",",,R","  -40",",,R"
"USW00096404","2018-05-01","62.737","-141.2083","609.6","TOK 70 SE, AK US","   24",",,R","  117",",,R","  -29",",,R"
"USW00096404","2018-05-02","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   64",",,R","  -55",",,R"
"USW00096404","2018-05-03","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","   80",",,R","  -79",",,R"
"USW00096404","2018-05-04","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  140",",,R","   -3",",,R"
"USW00096404","2018-05-05","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  135",",,R","  -46",",,R"
"USW00096404","2018-05-06","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  124",",,R","  -69",",,R"
"USW00096404","2018-05-07","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  110",",,R","  -30",",,R"
"USW00096404","2018-05-08","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  169",",,R","  -68",",,R"
"USW00096404","2018-05-09","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  208",",,R","  -38",",,R"
"USW00096404","2018-05-10","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  220",",,R","  -10",",,R"
"USW00096404","2018-05-11","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  176",",,R","    1",",,R"
"USW00096404","2018-05-12","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  131",",,R","  -51",",,R"
"USW00096404","2018-05-13","62.737","-141.2083","609.6","TOK 70 SE, AK US","   34",",,R","  131",",,R","  -58",",,R"
"USW00096404","2018-05-14","62.737","-141.2083","609.6","TOK 70 SE, AK US","   83",",,R","  107",",,R","   16",",,R"
"USW00096404","2018-05-15","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  137",",,R","  -14",",,R"
"USW00096404","2018-05-16","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  165",",,R","  -39",",,R"
"USW00096404","2018-05-17","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  193",",,R","  -27",",,R"
"USW00096404","2018-05-18","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  201",",,R","   -5",",,R"
"USW00096404","2018-05-19","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  212",",,R","  -19",",,R"
"USW00096404","2018-05-20","62.737","-141.2083","609.6","TOK 70 SE, AK US","   21",",,R","  180",",,R","  -16",",,R"
"USW00096404","2018-05-21","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  180",",,R","    6",",,R"
"USW00096404","2018-05-22","62.737","-141.2083","609.6","TOK 70 SE, AK US","   65",",,R","  106",",,R","   39",",,R"
"USW00096404","2018-05-23","62.737","-141.2083","609.6","TOK 70 SE, AK US","   10",",,R","  136",",,R","   34",",,R"
"USW00096404","2018-05-24","62.737","-141.2083","609.6","TOK 70 SE, AK US","    6",",,R","  131",",,R","  -30",",,R"
"USW00096404","2018-05-25","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  145",",,R","  -45",",,R"
"USW00096404","2018-05-26","62.737","-141.2083","609.6","TOK 70 SE, AK US","    5",",,R","  170",",,R","  -17",",,R"
"USW00096404","2018-05-27","62.737","-141.2083","609.6","TOK 70 SE, AK US","   67",",,R","  140",",,R","   -8",",,R"
"USW00096404","2018-05-28","62.737","-141.2083","609.6","TOK 70 SE, AK US","   51",",,R","  151",",,R","   31",",,R"
"USW00096404","2018-05-29","62.737","-141.2083","609.6","TOK 70 SE, AK US","   16",",,R","  153",",,R","   13",",,R"
"USW00096404","2018-05-30","62.737","-141.2083","609.6","TOK 70 SE, AK US","   27",",,R","  147",",,R","    1",",,R"
"USW00096404","2018-05-31","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  160",",,R","  -22",",,R"
"USW00096404","2018-06-01","62.737","-141.2083","609.6","TOK 70 SE, AK US","   54",",,R","  175",",,R","  -34",",,R"
"USW00096404","2018-06-02","62.737","-141.2083","609.6","TOK 70 SE, AK US","    4",",,R","  174",",,R","   19",",,R"
"USW00096404","2018-06-03","62.737","-141.2083","609.6","TOK 70 SE, AK US","    3",",,R","  177",",,R","   26",",,R"
"USW00096404","2018-06-04","62.737","-141.2083","609.6","TOK 70 SE, AK US","   14",",,R","  205",",,R","   24",",,R"
"USW00096404","2018-06-05","62.737","-141.2083","609.6","TOK 70 SE, AK US","    7",",,R","  200",",,R","    7",",,R"
"USW00096404","2018-06-06","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  196",",,R","   14",",,R"
"USW00096404","2018-06-07","62.737","-141.2083","609.6","TOK 70 SE, AK US","    4",",,R","  200",",,R","   21",",,R"
"USW00096404","2018-06-08","62.737","-141.2083","609.6","TOK 70 SE, AK US","   10",",,R","  156",",,R","  -20",",,R"
"USW00096404","2018-06-09","62.737","-141.2083","609.6","TOK 70 SE, AK US","   60",",,R","  182",",,R","   17",",,R"
"USW00096404","2018-06-10","62.737","-141.2083","609.6","TOK 70 SE, AK US","   62",",,R","  172",",,R","   -3",",,R"
"USW00096404","2018-06-11","62.737","-141.2083","609.6","TOK 70 SE, AK US","   18",",,R","   95",",,R","   -6",",,R"
"USW00096404","2018-06-12","62.737","-141.2083","609.6","TOK 70 SE, AK US","   19",",,R","  150",",,R","  -12",",,R"
"USW00096404","2018-06-13","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  142",",,R","   26",",,R"
"USW00096404","2018-06-14","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  206",",,R","   23",",,R"
"USW00096404","2018-06-15","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  219",",,R","   27",",,R"
"USW00096404","2018-06-16","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  253",",,R","   15",",,R"
"USW00096404","2018-06-17","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  243",",,R","   27",",,R"
"USW00096404","2018-06-18","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  257",",,R","   63",",,R"
"USW00096404","2018-06-19","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  235",",,R","   49",",,R"
"USW00096404","2018-06-20","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  259",",,R","   20",",,R"
"USW00096404","2018-06-21","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  282",",,R","   86",",,R"
"USW00096404","2018-06-22","62.737","-141.2083","609.6","TOK 70 SE, AK US","    7",",,R","  224",",,R","   39",",,R"
"USW00096404","2018-06-23","62.737","-141.2083","609.6","TOK 70 SE, AK US","   34",",,R","  146",",,R","   21",",,R"
"USW00096404","2018-06-24","62.737","-141.2083","609.6","TOK 70 SE, AK US","  225",",,R","  159",",,R","   89",",,R"
"USW00096404","2018-06-25","62.737","-141.2083","609.6","TOK 70 SE, AK US","   87",",,R","  174",",,R","   70",",,R"
"USW00096404","2018-06-26","62.737","-141.2083","609.6","TOK 70 SE, AK US","   42",",,R","  169",",,R","   62",",,R"
"USW00096404","2018-06-27","62.737","-141.2083","609.6","TOK 70 SE, AK US","   21",",,R","  204",",,R","   25",",,R"
"USW00096404","2018-06-28","62.737","-141.2083","609.6","TOK 70 SE, AK US","   22",",,R","  215",",,R","   -5",",,R"
"USW00096404","2018-06-29","62.737","-141.2083","609.6","TOK 70 SE, AK US","  109",",,R","  207",",,R","   83",",,R"
"USW00096404","2018-06-30","62.737","-141.2083","609.6","TOK 70 SE, AK US","  170",",,R","  129",",,R","   85",",,R"
"USW00096404","2018-07-01","62.737","-141.2083","609.6","TOK 70 SE, AK US","   37",",,R","  205",",,R","   58",",,R"
"USW00096404","2018-07-02","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  210",",,R","   31",",,R"
"USW00096404","2018-07-03","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  247",",,R","   27",",,R"
"USW00096404","2018-07-04","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  267",",,R","   36",",,R"
"USW00096404","2018-07-05","62.737","-141.2083","609.6","TOK 70 SE, AK US","   11",",,R","  241",",,R","   58",",,R"
"USW00096404","2018-07-06","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  214",",,R","   62",",,R"
"USW00096404","2018-07-07","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  257",",,R","   79",",,R"
"USW00096404","2018-07-08","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  255",",,R","   65",",,R"
"USW00096404","2018-07-09","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  213",",,R","  110",",,R"
"USW00096404","2018-07-10","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  219",",,R","   71",",,R"
"USW00096404","2018-07-11","62.737","-141.2083","609.6","TOK 70 SE, AK US","   37",",,R","  198",",,R","   24",",,R"
"USW00096404","2018-07-12","62.737","-141.2083","609.6","TOK 70 SE, AK US","   41",",,R","  123",",,R","   23",",,R"
"USW00096404","2018-07-13","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  230",",,R","   76",",,R"
"USW00096404","2018-07-14","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  171",",,R","   35",",,R"
"USW00096404","2018-07-15","62.737","-141.2083","609.6","TOK 70 SE, AK US","   59",",,R","  150",",,R","   11",",,R"
"USW00096404","2018-07-16","62.737","-141.2083","609.6","TOK 70 SE, AK US","   51",",,R","  193",",,R","   72",",,R"
"USW00096404","2018-07-17","62.737","-141.2083","609.6","TOK 70 SE, AK US","    9",",,R","  158",",,R","   24",",,R"
"USW00096404","2018-07-18","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  206",",,R","  -18",",,R"
"USW00096404","2018-07-19","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  240",",,R","   30",",,R"
"USW00096404","2018-07-20","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  254",",,R","   69",",,R"
"USW00096404","2018-07-22","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  307",",,R","  100",",,R"
"USW00096404","2018-07-23","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  309",",,R","   69",",,R"
"USW00096404","2018-07-24","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  309",",,R","   64",",,R"
"USW00096404","2018-07-25","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  288",",,R","   75",",,R"
"USW00096404","2018-07-26","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  275",",,R","   81",",,R"
"USW00096404","2018-07-27","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  254",",,R","   95",",,R"
"USW00096404","2018-07-28","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  240",",,R","  108",",,R"
"USW00096404","2018-07-29","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  277",",,R","   51",",,R"
"USW00096404","2018-07-30","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  278",",,R","   51",",,R"
"USW00096404","2018-07-31","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  266",",,R","   76",",,R"
"USW00096404","2018-08-01","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  289",",,R","   62",",,R"
"USW00096404","2018-08-02","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  225",",,R","   70",",,R"
"USW00096404","2018-08-03","62.737","-141.2083","609.6","TOK 70 SE, AK US","   21",",,R","  210",",,R","   67",",,R"
"USW00096404","2018-08-04","62.737","-141.2083","609.6","TOK 70 SE, AK US","   85",",,R","  160",",,R","  113",",,R"
"USW00096404","2018-08-05","62.737","-141.2083","609.6","TOK 70 SE, AK US","    7",",,R","  180",",,R","  111",",,R"
"USW00096404","2018-08-06","62.737","-141.2083","609.6","TOK 70 SE, AK US","  250",",,R","  153",",,R","   98",",,R"
"USW00096404","2018-08-07","62.737","-141.2083","609.6","TOK 70 SE, AK US","  225",",,R","  160",",,R","   86",",,R"
"USW00096404","2018-08-08","62.737","-141.2083","609.6","TOK 70 SE, AK US","   34",",,R","  114",",,R","   62",",,R"
"USW00096404","2018-08-09","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  132",",,R","   46",",,R"
"USW00096404","2018-08-10","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  180",",,R","   36",",,R"
"USW00096404","2018-08-11","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  206",",,R","   55",",,R"
"USW00096404","2018-08-12","62.737","-141.2083","609.6","TOK 70 SE, AK US","    4",",,R","  226",",,R","   54",",,R"
"USW00096404","2018-08-13","62.737","-141.2083","609.6","TOK 70 SE, AK US","   11",",,R","  236",",,R","   50",",,R"
"USW00096404","2018-08-14","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  182",",,R","   37",",,R"
"USW00096404","2018-08-15","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  169",",,R","   53",",,R"
"USW00096404","2018-08-16","62.737","-141.2083","609.6","TOK 70 SE, AK US","    5",",,R","  173",",,R","   13",",,R"
"USW00096404","2018-08-17","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  167",",,R","   -4",",,R"
"USW00096404","2018-08-18","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  196",",,R","  -18",",,R"
"USW00096404","2018-08-19","62.737","-141.2083","609.6","TOK 70 SE, AK US","    4",",,R","  221",",,R","   -6",",,R"
"USW00096404","2018-08-20","62.737","-141.2083","609.6","TOK 70 SE, AK US","    6",",,R","  191",",,R","   68",",,R"
"USW00096404","2018-08-21","62.737","-141.2083","609.6","TOK 70 SE, AK US","   50",",,R","  157",",,R","   79",",,R"
"USW00096404","2018-08-22","62.737","-141.2083","609.6","TOK 70 SE, AK US","  194",",,R","  108",",,R","   33",",,R"
"USW00096404","2018-08-23","62.737","-141.2083","609.6","TOK 70 SE, AK US","   82",",,R","  179",",,R","   63",",,R"
"USW00096404","2018-08-24","62.737","-141.2083","609.6","TOK 70 SE, AK US","   21",",,R","  168",",,R","   64",",,R"
"USW00096404","2018-08-25","62.737","-141.2083","609.6","TOK 70 SE, AK US","   20",",,R","  142",",,R","   23",",,R"
"USW00096404","2018-08-26","62.737","-141.2083","609.6","TOK 70 SE, AK US","    2",",,R","  137",",,R","   11",",,R"
"USW00096404","2018-08-27","62.737","-141.2083","609.6","TOK 70 SE, AK US","   53",",,R","  174",",,R","   43",",,R"
"USW00096404","2018-08-28","62.737","-141.2083","609.6","TOK 70 SE, AK US","    6",",,R","  134",",,R","   14",",,R"
"USW00096404","2018-08-29","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  144",",,R","   -3",",,R"
"USW00096404","2018-08-30","62.737","-141.2083","609.6","TOK 70 SE, AK US","   41",",,R","  131",",,R","   12",",,R"
"USW00096404","2018-08-31","62.737","-141.2083","609.6","TOK 70 SE, AK US","   37",",,R","  100",",,R","   -3",",,R"
"USW00096404","2018-09-01","62.737","-141.2083","609.6","TOK 70 SE, AK US","    6",",,R","  134",",,R","  -42",",,R"
"USW00096404","2018-09-02","62.737","-141.2083","609.6","TOK 70 SE, AK US","    5",",,R","  112",",,R","   14",",,R"
"USW00096404","2018-09-03","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  160",",,R","   -9",",,R"
"USW00096404","2018-09-04","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  113",",,R","  -13",",,R"
"USW00096404","2018-09-05","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  126",",,R","   -4",",,R"
"USW00096404","2018-09-06","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  109",",,R","  -22",",,R"
"USW00096404","2018-09-07","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  131",",,R","  -17",",,R"
"USW00096404","2018-09-08","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  140",",,R","  -28",",,R"
"USW00096404","2018-09-09","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  154",",,R","  -51",",,R"
"USW00096404","2018-09-10","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  158",",,R","  -60",",,R"
"USW00096404","2018-09-11","62.737","-141.2083","609.6","TOK 70 SE, AK US","    3",",,R","  152",",,R","    4",",,R"
"USW00096404","2018-09-12","62.737","-141.2083","609.6","TOK 70 SE, AK US","  118",",,R","   99",",,R","   36",",,R"
"USW00096404","2018-09-13","62.737","-141.2083","609.6","TOK 70 SE, AK US","   62",",,R","  124",",,R","  -21",",,R"
"USW00096404","2018-09-14","62.737","-141.2083","609.6","TOK 70 SE, AK US","    0",",,R","  123",",,R","  -20",",,R"
