"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00474174","2018-10-23","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  117",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-10-24","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  111",",,7","    6",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-10-25","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","   17",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-10-26","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  111",",,7","   83",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-10-27","42.5608","-87.8155","182.9","KENOSHA, WI US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","  111",",,7","   61",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-10-28","42.5608","-87.8155","182.9","KENOSHA, WI US","   28",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","   67",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-10-29","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  111",",,7","   44",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-10-30","42.5608","-87.8155","182.9","KENOSHA, WI US","  269",",,7,2400","    0",",,7","    0",",,7,2400","  139",",,7","  100",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-10-31","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  144",",,7","   78",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-01","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-02","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","   28",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-03","42.5608","-87.8155","182.9","KENOSHA, WI US","   15",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","  -22",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-04","42.5608","-87.8155","182.9","KENOSHA, WI US","  180",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","   67",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-05","42.5608","-87.8155","182.9","KENOSHA, WI US","   86",",,7,2400","    0",",,7","    0",",,7,2400","  111",",,7","   67",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-06","42.5608","-87.8155","182.9","KENOSHA, WI US","   23",",,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-07","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","   11",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-08","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","    6",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-09","42.5608","-87.8155","182.9","KENOSHA, WI US","   46",",,7,2400","   46",",,7","    0","T,,7,2400","   22",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-10","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    6",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-11","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","  -17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-12","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-13","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-14","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -89",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-15","42.5608","-87.8155","182.9","KENOSHA, WI US","    0","T,,7,2400","    5",",,7","    0",",,7,2400","   28",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-16","42.5608","-87.8155","182.9","KENOSHA, WI US","    5",",,7,2400","    5",",,7","    0",",,7,2400","   44",",,7","  -17",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-17","42.5608","-87.8155","182.9","KENOSHA, WI US","   23",",,7,2400","   33",",,7","   25",",,7,2400","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-18","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0","T,,7,2400","   28",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-19","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-20","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    0",",,7","  -28",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-21","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    6",",,7","  -22",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-22","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","   -6",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-23","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","   28",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-24","42.5608","-87.8155","182.9","KENOSHA, WI US","   25",",,7,2400","    0",",,7","    0",",,7,2400","   83",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-25","42.5608","-87.8155","182.9","KENOSHA, WI US","  165",",,7,2400","   25",",,7","    0","T,,7,2400","   50",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-26","42.5608","-87.8155","182.9","KENOSHA, WI US","   25",",,7,2400","   51",",,7","   51",",,7,2400","   11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-27","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","   25",",,7,2400","  -39",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-28","42.5608","-87.8155","182.9","KENOSHA, WI US","    0","T,,7,2400","    0","T,,7","   25",",,7,2400","  -28",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-29","42.5608","-87.8155","182.9","KENOSHA, WI US","   18",",,7,2400","   25",",,7","   25",",,7,2400","   17",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-11-30","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0","T,,7,2400","   44",",,7","  -44",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-01","42.5608","-87.8155","182.9","KENOSHA, WI US","  330",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","   28",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-02","42.5608","-87.8155","182.9","KENOSHA, WI US","  150",",,7,2400","    0",",,7","    0",",,7,2400","   50",",,7","   11",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-03","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-04","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   -6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-05","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    0",",,7","  -44",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-06","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    0",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-07","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -44",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-08","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   -6",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-09","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    0",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-10","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   28",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-11","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   22",",,7","  -50",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-12","42.5608","-87.8155","182.9","KENOSHA, WI US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","   50",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-13","42.5608","-87.8155","182.9","KENOSHA, WI US","    5",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -44",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-14","42.5608","-87.8155","182.9","KENOSHA, WI US","    5",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-15","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   67",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-16","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","  -50",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-17","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-18","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -56",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-19","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","   11",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-20","42.5608","-87.8155","182.9","KENOSHA, WI US","   13",",,7,2400","    0",",,7","    0",",,7,2400","   72",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-21","42.5608","-87.8155","182.9","KENOSHA, WI US","    8",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-22","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-23","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-24","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-25","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-26","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","  -33",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-27","42.5608","-87.8155","182.9","KENOSHA, WI US","  107",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","   39",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-28","42.5608","-87.8155","182.9","KENOSHA, WI US","   13",",,7,2400","    0","T,,7","    0","T,,7,2400","  117",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-29","42.5608","-87.8155","182.9","KENOSHA, WI US","    5",",,7,2400","    0",",,7","    0","T,,7,2400","  -17",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-30","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   22",",,7"," -106",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2018-12-31","42.5608","-87.8155","182.9","KENOSHA, WI US","  124",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","  -17",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-01","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-02","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -11",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-03","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   50",",,7","  -44",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-04","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-05","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","  -11",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-06","42.5608","-87.8155","182.9","KENOSHA, WI US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","   17",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-07","42.5608","-87.8155","182.9","KENOSHA, WI US","  127",",,7,2400","    0",",,7","    0",",,7,2400","  111",",,7","   33",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-08","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-09","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -39",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-10","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -33",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-11","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    6",",,7","  -72",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-12","42.5608","-87.8155","182.9","KENOSHA, WI US","   13",",,7,2400","   13",",,7","    0","T,,7,2400","    6",",,7","  -11",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-13","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    0",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-14","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-15","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    6",",,7","  -39",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-16","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   11",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-17","42.5608","-87.8155","182.9","KENOSHA, WI US","    0","T,,7,2400","    0","T,,7","    0","T,,7,2400","   11",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-18","42.5608","-87.8155","182.9","KENOSHA, WI US","   69",",,7,2400","  102",",,7","  102",",,7,2400","   -6",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-19","42.5608","-87.8155","182.9","KENOSHA, WI US","   58",",,7,2400","  165",",,7","  254",",,7,2400","  -28",",,7"," -128",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-20","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","  203",",,7,2400","  -94",",,7"," -156",",,7",,,,,,,,," -156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-21","42.5608","-87.8155","182.9","KENOSHA, WI US","    8",",,7,2400","   36",",,7","  178",",,7,2400","  -61",",,7"," -161",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-22","42.5608","-87.8155","182.9","KENOSHA, WI US","   51",",,7,2400","   25",",,7","  203",",,7,2400","   -6",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-23","42.5608","-87.8155","182.9","KENOSHA, WI US","   64",",,7,2400","   94",",,7","  254",",,7,2400","    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-24","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","  254",",,7,2400","  -50",",,7"," -161",",,7",,,,,,,,," -161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-25","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","  254",",,7,2400"," -161",",,7"," -222",",,7",,,,,,,,," -206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-26","42.5608","-87.8155","182.9","KENOSHA, WI US","    8",",,7,2400","   13",",,7","  254",",,7,2400"," -111",",,7"," -239",",,7",,,,,,,,," -150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-27","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","  254",",,7,2400","  -83",",,7"," -194",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-28","42.5608","-87.8155","182.9","KENOSHA, WI US","  117",",,7,2400","  127",",,7","  381",",,7,2400","  -11",",,7"," -156",",,7",,,,,,,,," -156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-29","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","  381",",,7,2400"," -139",",,7"," -244",",,7",,,,,,,,," -244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-30","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","  356",",,7,2400"," -239",",,7"," -294",",,7",,,,,,,,," -283",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-01-31","42.5608","-87.8155","182.9","KENOSHA, WI US","    0","T,,7,2400","    0","T,,7","  279",",,7,2400"," -189",",,7"," -328",",,7",,,,,,,,," -189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-02-01","42.5608","-87.8155","182.9","KENOSHA, WI US","    0","T,,7,2400","    0","T,,7","  254",",,7,2400","  -72",",,7"," -189",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-02-02","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","  203",",,7,2400","   56",",,7","  -94",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-02-03","42.5608","-87.8155","182.9","KENOSHA, WI US","    0","T,,7,2400","    0",",,7","   76",",,7,2400","   72",",,7","   50",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-02-04","42.5608","-87.8155","182.9","KENOSHA, WI US","   18",",,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-02-05","42.5608","-87.8155","182.9","KENOSHA, WI US","  208",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","  -39",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-02-06","42.5608","-87.8155","182.9","KENOSHA, WI US","   20",",,7,2400","    0",",,7","    0",",,7,2400","   39",",,7","    0",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-02-07","42.5608","-87.8155","182.9","KENOSHA, WI US","  191",",,7,2400","    0",",,7","    0",",,7,2400","   50",",,7"," -117",",,7",,,,,,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-02-08","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400"," -100",",,7"," -156",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-02-09","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -33",",,7"," -156",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00474174","2019-02-10","42.5608","-87.8155","182.9","KENOSHA, WI US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    6",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
