"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00226894","2019-05-26","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-27","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  178",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-28","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  322",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-29","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  317",",,H","  194",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-30","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  317",",,H","  194",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-05-31","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  322",",,H","  194",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-01","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  328",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-02","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  167",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-03","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  178",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-04","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  350",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-05","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  300",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-06","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  135",",,H,0800",,,,,"  300",",,H","  200",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-07","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  191",",,H,0800",,,,,"  289",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-08","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  183",",,H,0800",,,,,"  289",",,H","  211",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-09","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  294",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-10","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  317",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-11","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  272",",,H","  161",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-12","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  289",",,H","  139",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-13","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  283",",,H","  139",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-14","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  306",",,H","  128",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-15","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  322",",,H","  128",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-16","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  333",",,H","  183",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-17","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   15",",,H,0800",,,,,"  311",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-18","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  107",",,H,0800",,,,,"  317",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-19","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   18",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-20","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   58",",,H,0800",,,,,"  317",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-21","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  344",",,H","  200",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-22","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  344",",,H","  244",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-23","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  333",",,H","  250",",,H",,,,,"  261",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-24","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  300",",,H","  261",",,H",,,,,"  267",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-29","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  328",",,H","  183",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-06-30","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  322",",,H","  183",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-01","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-02","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  350",",,H","  211",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-03","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-04","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-05","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  356",",,H","  211",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-06","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  350",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-07","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   46",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-08","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  170",",,H,0800",,,,,"  344",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-09","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  356",",,H","  228",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-10","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   13",",,H,0800",,,,,"  361",",,H","  233",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-11","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  228",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-12","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   33",",,H,0800",,,,,"  328",",,H","  228",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-13","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  211",",,H,0800",,,,,"  283",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-14","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US"," 1554",",,H,0800",,,,,"  239",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-15","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   66",",,H,0800",,,,,"  300",",,H","  211",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-16","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   56",",,H,0800",,,,,"  328",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-17","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  333",",,H","  233",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-18","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  344",",,H","  239",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-19","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  333",",,H","  233",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-20","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   94",",,H,0800",,,,,"  283",",,H","  233",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-21","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  317",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-22","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  249",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-23","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   71",",,H,0800",,,,,"  283",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-24","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  289",",,H","  172",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-25","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  306",",,H","  161",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-26","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  322",",,H","  167",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-27","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  183",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-28","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  189",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-29","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   25",",,H,0800",,,,,"  328",",,H","  189",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-30","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  381",",,H,0800",,,,,"  311",",,H","  189",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-07-31","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  333",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-01","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  333",",,H","  206",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-02","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  229",",,H,0800",,,,,"  322",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-03","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  328",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-04","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  259",",,H,0800",,,,,"  328",",,H","  200",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-05","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  322",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-06","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-07","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  350",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-08","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   25",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-09","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   89",",,H,0800",,,,,"  322",",,H","  228",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-10","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  137",",,H,0800",,,,,"  311",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-11","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  367",",,H","  222",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-12","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  367",",,H","  222",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-13","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   41",",,H,0800",,,,,"  328",",,H","  244",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-14","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-16","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  344",",,H","  189",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-17","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  344",",,H","  189",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-18","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  706",",,H,0800",,,,,"  322",",,H","  206",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-19","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  211",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-20","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US",,,,,,,,,,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-21","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  130",",,H,0800",,,,,"  283",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-23","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  107",",,H,0800",,,,,"  333",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-24","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  470",",,H,0800",,,,,"  294",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-25","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","  140",",,H,0800",,,,,"  278",",,H","  228",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-26","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   58",",,H,0800",,,,,"  339",",,H","  228",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-27","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US",,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-28","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US",,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-08-29","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US",,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-01","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  328",",,H","  167",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-02","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  328",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-03","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  344",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-04","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-05","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  344",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-06","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-07","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  350",",,H","  183",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-08","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  361",",,H","  217",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-09","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  361",",,H","  222",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-10","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  222",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-11","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","   33",",,H,0800",,,,,"  350",",,H","  211",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-12","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  356",",,H","  211",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-13","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  361",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-14","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  344",",,H","  206",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-15","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  328",",,H","  211",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-16","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  356",",,H","  211",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-21","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  322",",,H","  156",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-22","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  322",",,H","  156",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-23","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  333",",,H","  172",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-24","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  322",",,H","  183",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-25","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  344",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-26","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  339",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-27","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US",,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-28","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  333",",,H","  189",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-29","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  344",",,H","  189",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-09-30","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  344",",,H","  194",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-10-01","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  356",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-10-02","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  361",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-10-03","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  350",",,H","  206",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-10-04","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  344",",,H","  228",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-10-05","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  328",",,H","  189",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-10-06","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  311",",,H","  189",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-10-07","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  261",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-10-08","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  250",",,H","  156",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-10-09","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  300",",,H","  144",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,
"USC00226894","2019-10-10","32.7691","-89.1302","125.9","PHILADELPHIA 1 WSW, MS US","    0",",,H,0800",,,,,"  306",",,H","  144",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
