"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00027880","2018-11-14","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  106",",,7","  -56",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-15","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  133",",,7","  -50",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-16","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  183",",,7","  -50",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-17","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  206",",,7","  -17",",,7",,,,,"    0",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-18","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  194",",,7","    0",",,7",,,,,"   17",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-19","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  194",",,7","    0",",,7",,,,,"   11",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-20","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  206",",,7","   11",",,7",,,,,"   33",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-21","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  206",",,7","   11",",,7",,,,,"   17",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-22","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  200",",,7","   17",",,7",,,,,"   56",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-23","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  156",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-24","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  156",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-25","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  211",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-26","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  183",",,7","  -11",",,7",,,,,"    0",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-27","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  183",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-28","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  206",",,7","  -17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-29","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  222",",,7","    0",",,7",,,,,"   72",",,7,0730",,,,,,,,,,
"USC00027880","2018-11-30","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   20",",,7,0730",,,,,"  206",",,7","   50",",,7",,,,,"   61",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-01","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  156",",,7","  -17",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-02","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  144",",,7","  -11",",,7",,,,,"   44",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-03","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  128",",,7","  -22",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-04","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  139",",,7","  -28",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-05","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  189",",,7","  -22",",,7",,,,,"   44",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-06","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  200",",,7","   44",",,7",,,,,"  100",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-07","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   41",",,7,0730",,,,,"  189",",,7","   61",",,7",,,,,"   89",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-08","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   99",",,7,0730",,,,,"  122",",,7","    6",",,7",,,,,"   17",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-09","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  128",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-10","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  161",",,7","  -28",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-11","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  156",",,7","  -22",",,7",,,,,"   33",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-12","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  144",",,7","   22",",,7",,,,,"   22",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-13","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  156",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-14","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  128",",,7","  -56",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-15","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  156",",,7","  -56",",,7",,,,,"    0",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-16","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  111",",,7","    0",",,7",,,,,"   39",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-17","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   58",",,7,0730",,,,,"  133",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-18","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   56",",,7,0730",,,,,"  144",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-19","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  133",",,7","  -11",",,7",,,,,"    6",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-20","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  178",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-21","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  211",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-22","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  217",",,7","   -6",",,7",,,,,"   33",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-23","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  222",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-24","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  211",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-25","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  217",",,7","    6",",,7",,,,,"   56",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-26","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   51",",,7,0730",,,,,"  167",",,7","    6",",,7",,,,,"   17",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-27","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    8",",,7,0730",,,,,"   89",",,7","  -33",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-29","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"   67",",,7","  -67",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-30","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   43",",,7,0730","  102",",,7,0730","  102",",,7,0730","   -6",",,7","  -72",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,
"USC00027880","2018-12-31","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"   50",",,7","  -72",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-01","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    3",",,7,0730","    0","T,,7,0730",,,"  106",",,7","  -28",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-02","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   84",",,7,0730","   76",",,7,0730","   76",",,7,0730","   39",",,7","  -33",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-03","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0","T,,7,0730",,,,,"   39",",,7","  -78",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-04","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"   94",",,7","  -78",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-05","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  161",",,7","  -50",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-06","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   79",",,7,0730",,,,,"  189",",,7","  -33",",,7",,,,,"   67",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-07","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   66",",,7,0730",,,,,"  100",",,7","  -11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-08","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  133",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-09","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  172",",,7","    0",",,7",,,,,"   33",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-10","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    3",",,7,0730",,,,,"  167",",,7","   33",",,7",,,,,"   67",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-11","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   25",",,7,0730",,,,,"   89",",,7","    6",",,7",,,,,"   17",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-12","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  144",",,7","  -33",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-14","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  128",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-15","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  150",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-16","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  167",",,7","  -11",",,7",,,,,"   17",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-17","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  161",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-18","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  189",",,7","   -6",",,7",,,,,"   78",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-19","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  161",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-20","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  161",",,7","  -33",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-21","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  217",",,7","  -33",",,7",,,,,"   56",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-22","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  194",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-23","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"   94",",,7","  -56",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-24","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  117",",,7","  -56",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-25","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  150",",,7","  -44",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-26","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  167",",,7","  -39",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-27","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  156",",,7","  -33",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-28","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  200",",,7","  -28",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-29","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  200",",,7","  -11",",,7",,,,,"   28",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-30","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  194",",,7","   28",",,7",,,,,"   50",",,7,0730",,,,,,,,,,
"USC00027880","2019-01-31","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  183",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-01","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  194",",,7","   11",",,7",,,,,"   44",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-02","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  172",",,7","   28",",,7",,,,,"   50",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-03","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  150",",,7","   50",",,7",,,,,"   83",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-04","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    8",",,7,0730",,,,,"  183",",,7","   78",",,7",,,,,"   83",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-05","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  161",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-06","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  156",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-07","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0","T,,7,0730",,,,,"   89",",,7","  -72",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-08","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  111",",,7","  -72",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-09","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  178",",,7","  -72",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-10","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  167",",,7","  -28",",,7",,,,,"   50",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-11","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   51",",,7,0730",,,,,"  117",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-12","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  122",",,7","  -67",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-13","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  161",",,7","  -67",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-14","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  183",",,7","  -11",",,7",,,,,"   67",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-15","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   23",",,7,0730",,,,,"  206",",,7","   67",",,7",,,,,"  111",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-16","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  183",",,7","   22",",,7",,,,,"   28",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-17","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  144",",,7","  -39",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-18","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  111",",,7","  -39",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-19","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   25",",,7,0730","    8",",,7,0730","    0","T,,7,0730","  111",",,7","  -33",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-20","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   13",",,7,0730","    0","T,,7,0730","    0","T,,7,0730","  111",",,7","  -83",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-21","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  117",",,7","  -72",",,7",,,,,"   11",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-22","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   51",",,7,0730",,,,,"  111",",,7","   11",",,7",,,,,"   28",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-23","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","  102",",,7,0730","   41",",,7,0730","   51",",,7,0730","   44",",,7","  -72",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-24","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"   67",",,7","  -72",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-25","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  172",",,7","  -39",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-26","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  183",",,7","  -11",",,7",,,,,"    0",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-27","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  211",",,7","    0",",,7",,,,,"   56",",,7,0730",,,,,,,,,,
"USC00027880","2019-02-28","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  206",",,7","    0",",,7",,,,,"   17",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-01","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  222",",,7","   17",",,7",,,,,"   39",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-02","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  244",",,7","   39",",,7",,,,,"   61",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-03","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  239",",,7","   39",",,7",,,,,"   56",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-04","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  228",",,7","   11",",,7",,,,,"   28",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-05","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  233",",,7","   11",",,7",,,,,"   33",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-06","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  256",",,7","   33",",,7",,,,,"   83",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-07","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  272",",,7","   83",",,7",,,,,"  128",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-08","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  211",",,7","  100",",,7",,,,,"  117",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-09","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  161",",,7","  -33",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-10","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  167",",,7","   -6",",,7",,,,,"   61",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-11","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   15",",,7,0730",,,,,"  178",",,7","   39",",,7",,,,,"   50",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-12","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","  155",",,7,0730",,,,,"  217",",,7","   39",",,7",,,,,"   44",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-13","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","   43",",,7,0730",,,,,"   89",",,7","   33",",,7",,,,,"   39",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-14","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0","T,,7,0730",,,,,"  111",",,7","  -39",",,7",,,,,"    0",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-15","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  139",",,7","  -28",",,7",,,,,"   11",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-16","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  172",",,7","   11",",,7",,,,,"   61",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-17","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  172",",,7","    0",",,7",,,,,"   33",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-18","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  194",",,7","   22",",,7",,,,,"   61",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-19","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  211",",,7","   61",",,7",,,,,"   67",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-20","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  222",",,7","   50",",,7",,,,,"   89",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-21","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  239",",,7","   33",",,7",,,,,"   83",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-22","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  206",",,7","    6",",,7",,,,,"   67",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-23","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  200",",,7","    6",",,7",,,,,"   61",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-24","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  233",",,7","   17",",,7",,,,,"   78",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-25","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  233",",,7","   28",",,7",,,,,"   89",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-26","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  256",",,7","   50",",,7",,,,,"  100",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-27","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  289",",,7","   72",",,7",,,,,"  106",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-28","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  272",",,7","   50",",,7",,,,,"  122",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-29","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  278",",,7","   67",",,7",,,,,"  133",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-30","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  261",",,7","   39",",,7",,,,,"   78",",,7,0730",,,,,,,,,,
"USC00027880","2019-03-31","31.53699","-110.28073","1403.9","SIERRA VISTA, AZ US","    0",",,7,0730",,,,,"  239",",,7","   33",",,7",,,,,"   94",",,7,0730",,,,,,,,,,
