"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00101551","2019-02-26","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   30",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-02-27","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00101551","2019-02-28","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-01","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00101551","2019-03-02","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00101551","2019-03-03","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00101551","2019-03-04","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00101551","2019-03-05","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-06","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-07","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00101551","2019-03-08","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00101551","2019-03-09","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-10","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-11","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,
"USC00101551","2019-03-13","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-14","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-15","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-16","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-17","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-18","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-19","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-20","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-21","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-22","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-23","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-24","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  133",",,7","   11",",,7","   24",",,7","   53",",,7","   39",",,7,0800",,,,,,,,,,
"USC00101551","2019-03-25","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   48",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-26","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-27","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-28","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   64",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-29","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00101551","2019-03-30","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-03-31","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-01","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-02","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-03","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-04","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-05","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-06","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-07","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-08","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-09","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  206",",,7","   67",",,7","    9",",,7","   94",",,7",,,,,,,,,,,,
"USC00101551","2019-04-10","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-11","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-12","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-13","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-14","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-15","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","   94",",,7","   28",",,7","    4",",,7","  119",",,7",,,,,,,,,,,,
"USC00101551","2019-04-21","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   33",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101551","2019-04-24","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-25","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-26","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-27","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-28","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-29","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-04-30","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-01","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-02","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-03","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-04","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-05","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-06","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-07","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-08","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-09","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-10","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-11","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-12","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-13","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-14","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-15","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-16","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-17","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-18","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","  114",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-19","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   94",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-20","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   58",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-21","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   18",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-22","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-23","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-24","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-25","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-05-26","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US",,,"    0",",,7","    0",",,7","  139",",,7","   78",",,7","    5",",,7","  104",",,7",,,,,,,,,,,,
"USC00101551","2019-05-27","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   43",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-01","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-02","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-03","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-04","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-05","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-06","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-07","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-08","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-09","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-10","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-11","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-12","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-13","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-14","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-15","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   43",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-16","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-17","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-18","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-19","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-20","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-21","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-22","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-23","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-24","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-25","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-26","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-27","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-28","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-29","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-30","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-08-31","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-01","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-02","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-03","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-04","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-05","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-06","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    3",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-07","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","  132",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-08","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   61",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-09","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   76",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-10","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-11","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-12","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-13","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-14","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-15","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-16","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-17","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   18",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-18","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-19","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","   13",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-20","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-21","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-22","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00101551","2019-09-23","42.5503","-114.8661","1165.9","CASTLEFORD 2 N, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,,,,,,,,,,
