"USC00218674","2019-09-30","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  139",",,7","   44",",,7","    3",",,7","  259",",,7","   89",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","   28",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-02","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   67",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-03","48.1954","-96.7761","260.6","WARREN WSD, MN US","  165",",,7,0800",,,,,"   72",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-04","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   83",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-05","48.1954","-96.7761","260.6","WARREN WSD, MN US","  140",",,7,0800",,,,,"   89",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-06","48.1954","-96.7761","260.6","WARREN WSD, MN US","  132",",,7,0800",,,,,"   89",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-07","48.1954","-96.7761","260.6","WARREN WSD, MN US","   10",",,7,0800",,,,,"  144",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-08","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-09","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-10","48.1954","-96.7761","260.6","WARREN WSD, MN US","   46",",,7,0800",,,,,"   94",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-11","48.1954","-96.7761","260.6","WARREN WSD, MN US","  249",",,7,0800","   25",",,7",,,"   22",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-12","48.1954","-96.7761","260.6","WARREN WSD, MN US","   13",",,7,0800","   76",",,7",,,"   22",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-13","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"    0",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-14","48.1954","-96.7761","260.6","WARREN WSD, MN US","    8",",,7,0800",,,,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-10-15","48.1954","-96.7761","260.6","WARREN WSD, MN US","    8",",,7,0800",,,,,"   67",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-16","48.1954","-96.7761","260.6","WARREN WSD, MN US","    5",",,7,0800",,,,,"   56",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-17","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   50",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-18","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  139",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-19","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  156",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-10-20","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  133",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-10-21","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  156",",,7","   11",",,7","    3",",,7","   51",",,7","   72",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-22","48.1954","-96.7761","260.6","WARREN WSD, MN US","    5",",,7,0800",,,,,"   89",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-23","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   39",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-24","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   33",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-25","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   44",",,7","  -39",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-26","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  128",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-27","48.1954","-96.7761","260.6","WARREN WSD, MN US","   15",",,7,0800",,,,,"   89",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-28","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",,7,0800",,,,,"  128",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-29","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   11",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-30","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -22",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00218674","2019-10-31","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -17",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",,7,0800",,,,,"   33",",,7","  -83",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-02","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-11-03","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-11-04","48.1954","-96.7761","260.6","WARREN WSD, MN US","   13",",,7,0800",,,,,"   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-11-05","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -33",",,7"," -144",",,7",,,,," -128",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-06","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -56",",,7"," -128",",,7",,,,," -117",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-07","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -56",",,7"," -161",",,7",,,,," -144",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-08","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -56",",,7"," -144",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-09","48.1954","-96.7761","260.6","WARREN WSD, MN US","    5",",,7,0800",,,,,"   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-11-10","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -17",",,7"," -139",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-11-11","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -100",",,7"," -183",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-11-12","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -122",",,7"," -189",",,7",,,,," -161",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-13","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -61",",,7"," -167",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-14","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -67",",,7"," -167",",,7",,,,," -117",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-15","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   28",",,7"," -117",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-16","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-11-17","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-11-18","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   56",",,7","  -56",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-19","48.1954","-96.7761","260.6","WARREN WSD, MN US","   13",",,7,0800",,,,,"   50",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-20","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",,7,0800",,,,,"   28",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-21","48.1954","-96.7761","260.6","WARREN WSD, MN US","   38",",,7,0800","   89",",,7","   76",",,7","   17",",,7"," -111",",,7",,,,," -111",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-22","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -89",",,7"," -167",",,7",,,,," -106",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-23","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"   11",",,7"," -106",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-11-24","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-11-25","48.1954","-96.7761","260.6","WARREN WSD, MN US","   13",",,7,0800",,,,,"   33",",,7"," -106",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-26","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"    6",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-27","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   -6",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-28","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   -6",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00218674","2019-11-29","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   -6",",,7","  -61",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-11-30","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","  102",",,7",,,"    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-12-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -22",",,7"," -133",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-12-02","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"    0",",,7"," -183",",,7",,,,," -156",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-03","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -67",",,7"," -156",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-04","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"    0",",,7","  -89",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-05","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"    0",",,7","  -67",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-06","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -17",",,7"," -144",",,7",,,,," -139",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-07","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -44",",,7"," -139",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-12-08","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -11",",,7"," -144",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-12-09","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   51",",,7",,," -128",",,7"," -256",",,7",,,,," -256",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-10","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -178",",,7"," -283",",,7",,,,," -278",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-11","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,"  102",",,7"," -228",",,7"," -283",",,7",,,,," -283",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-12","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   13",",,7",,," -183",",,7"," -283",",,7",,,,," -211",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-13","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   13",",,7",,," -111",",,7"," -211",",,7",,,,," -111",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-14","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -89",",,7"," -256",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-12-15","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   13",",,7",,," -167",",,7"," -311",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-12-16","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   13",",,7","  127",",,7","  -72",",,7"," -311",",,7",,,,," -206",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-17","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -50",",,7"," -311",",,7",,,,," -183",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-18","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -50",",,7"," -311",",,7",,,,," -194",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-19","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -128",",,7"," -194",",,7",,,,," -156",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-20","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -100",",,7"," -156",",,7",,,,," -139",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-21","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -89",",,7"," -139",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-12-22","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -39",",,7","  -94",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-12-23","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -11",",,7"," -133",",,7",,,,," -128",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-24","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -50",",,7"," -128",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-25","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -61",",,7","  -83",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-12-26","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   38",",,7","  178",",,7","  -39",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-27","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -39",",,7"," -172",",,7",,,,," -167",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-28","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -111",",,7"," -167",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-12-29","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","  279",",,7","  457",",,7","  -39",",,7"," -111",",,7",,,,,,,,,,,,,,,,
"USC00218674","2019-12-30","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -50",",,7"," -122",",,7",,,,," -122",",,7,0800",,,,,,,,,,
"USC00218674","2019-12-31","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -106",",,7"," -194",",,7",,,,," -189",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -111",",,7"," -189",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-01-02","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -11",",,7"," -111",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-03","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -50",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-04","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -28",",,7"," -133",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-01-05","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"    6",",,7"," -111",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-01-06","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -11",",,7"," -156",",,7",,,,," -150",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-07","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -22",",,7"," -200",",,7",,,,," -194",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-08","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -167",",,7"," -306",",,7",,,,," -283",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-09","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   13",",,7",,," -111",",,7"," -306",",,7",,,,," -117",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-10","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -94",",,7"," -239",",,7",,,,," -239",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-11","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -206",",,7"," -328",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-01-12","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -100",",,7"," -233",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-01-13","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -78",",,7"," -328",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-14","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   13",",,7",,,"  -44",",,7"," -150",",,7",,,,," -150",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-15","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   51",",,7",,," -150",",,7"," -261",",,7",,,,," -228",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-16","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   13",",,7",,," -217",",,7"," -361",",,7",,,,," -361",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-17","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -117",",,7"," -361",",,7",,,,," -117",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-18","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  -50",",,7"," -183",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-01-19","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,," -161",",,7"," -206",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-01-20","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,," -161",",,7"," -306",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-01-21","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,"  152",",,7","  432",",,7"," -178",",,7"," -306",",,7","    4",",,7","  152",",,7"," -178",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-22","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -61",",,7"," -178",",,7",,,,," -139",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-23","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -39",",,7"," -139",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-24","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -33",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-25","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -39",",,7","  -56",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-01-26","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -50",",,7","  -72",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-01-27","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -72",",,7"," -139",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-01-28","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -117",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-29","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -117",",,7"," -144",",,7",,,,," -117",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-30","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   13",",,7",,,"  -61",",,7"," -117",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00218674","2020-01-31","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -50",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-01","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -33",",,7"," -144",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-02-02","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"    0",",,7"," -144",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-02-03","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"    6",",,7"," -172",",,7",,,,," -172",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-04","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -128",",,7"," -256",",,7",,,,," -239",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-05","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -139",",,7"," -250",",,7",,,,," -172",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-06","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -67",",,7"," -172",",,7",,,,," -144",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-07","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   13",",,7",,,"  -83",",,7"," -322",",,7",,,,," -322",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-08","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,," -139",",,7"," -322",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-02-09","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  -72",",,7"," -172",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-02-10","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,"   13",",,7",,,"  -67",",,7"," -322",",S,7","    3",",,7","    3",",,7"," -111",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-11","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -44",",,7"," -144",",,7",,,,," -122",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-12","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -28",",,7"," -311",",,7",,,,," -311",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-13","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -289",",,7"," -361",",,7",,,,," -350",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-14","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -222",",,7"," -350",",,7",,,,," -228",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-15","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","   38",",,7",,,"  -50",",,7"," -228",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-02-16","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  -89",",,7"," -189",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-02-17","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"  -78",",,7"," -150",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-02-18","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800","    3",",,7","  432",",,7","  -50",",,7"," -289",",,7",,,,," -161",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-19","48.1954","-96.7761","260.6","WARREN WSD, MN US","    3",",K,7,0800",,,,," -161",",,7"," -328",",,7",,,,," -278",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-20","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -194",",,7"," -328",",,7",,,,," -267",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-21","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -117",",,7"," -272",",,7",,,,," -139",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-22","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"   17",",,7"," -144",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-02-23","48.1954","-96.7761","260.6","WARREN WSD, MN US",,,,,,,"   22",",,7"," -122",",,7",,,,,,,,,,,,,,,,
"USC00218674","2020-02-24","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"   22",",,7"," -167",",,7",,,,," -156",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-25","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,,"  -28",",,7"," -167",",,7",,,,," -133",",,7,0800",,,,,,,,,,
"USC00218674","2020-02-26","48.1954","-96.7761","260.6","WARREN WSD, MN US","    0",",,7,0800",,,,," -106",",,7"," -161",",,7",,,,," -144",",,7,0800",,,,,,,,,,
