"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003023200","2018-12-18","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   47",",,C","  -96",",,C","  -25",",,C","   22",",,C","  380",",,C"
"CA003023200","2018-12-19","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   40",",,C"," -100",",,C","  -30",",,C",,,,
"CA003023200","2018-12-20","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   76",",,C"," -123",",,C","  -24",",,C","   23",",,C","  510",",,C"
"CA003023200","2018-12-21","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   44",",,C","  -43",",,C","    1",",,C","   30",",,C","  630",",,C"
"CA003023200","2018-12-22","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -33",",,C"," -177",",,C"," -105",",,C","   29",",,C","  310",",,C"
"CA003023200","2018-12-23","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -71",",,C"," -163",",,C"," -117",",,C",,,,
"CA003023200","2018-12-24","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -71",",,C"," -171",",,C"," -121",",,C",,,,
"CA003023200","2018-12-25","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    9",",,C","  -30",",,C"," -111",",,C","  -71",",,C",,,,
"CA003023200","2018-12-26","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -68",",,C"," -103",",,C","  -85",",,C",,,,
"CA003023200","2018-12-27","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -56",",,C"," -173",",,C"," -115",",,C",,,,
"CA003023200","2018-12-28","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -40",",,C"," -220",",,C"," -130",",,C",,,,
"CA003023200","2018-12-29","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    7",",,C","   36",",,C","  -91",",,C","  -28",",,C",,,,
"CA003023200","2018-12-30","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C","    9",",,C"," -147",",,C","  -69",",,C","   33",",,C","  570",",,C"
"CA003023200","2018-12-31","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -119",",,C"," -212",",,C"," -166",",,C",,,,
"CA003023200","2019-01-01","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    6",",,C","   37",",,C"," -181",",,C","  -72",",,C",,,,
"CA003023200","2019-01-02","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  102",",,C","  -39",",,C","   31",",,C",,,,
"CA003023200","2019-01-03","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   66",",,C"," -109",",,C","  -21",",,C",,,,
"CA003023200","2019-01-04","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -31",",,C"," -121",",,C","  -76",",,C",,,,
"CA003023200","2019-01-05","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -46",",,C","  -82",",,C","  -64",",,C",,,,
"CA003023200","2019-01-06","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -51",",,C","  -93",",,C","  -72",",,C",,,,
"CA003023200","2019-01-07","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -67",",,C"," -143",",,C"," -105",",,C","   32",",,C","  310",",,C"
"CA003023200","2019-01-08","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -82",",,C"," -244",",,C"," -163",",,C","   14",",,C","  380",",,C"
"CA003023200","2019-01-09","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -81",",,C"," -170",",,C"," -126",",,C","   13",",,C","  390",",,C"
"CA003023200","2019-01-10","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -78",",,C"," -169",",,C"," -124",",,C",,,,
"CA003023200","2019-01-11","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -43",",,C"," -174",",,C"," -108",",,C",,,,
"CA003023200","2019-01-12","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   -2",",,C","  -79",",,C","  -40",",,C",,,,
"CA003023200","2019-01-13","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   34",",,C"," -115",",,C","  -41",",,C",,,,
"CA003023200","2019-01-14","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   39",",,C"," -137",",,C","  -49",",,C",,,,
"CA003023200","2019-01-15","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -37",",,C"," -163",",,C"," -100",",,C",,,,
"CA003023200","2019-01-16","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C","  -57",",,C"," -106",",,C","  -82",",,C",,,,
"CA003023200","2019-01-17","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C"," -106",",,C"," -167",",,C"," -136",",,C",,,,
"CA003023200","2019-01-18","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    9",",,C"," -143",",,C"," -166",",,C"," -155",",,C",,,,
"CA003023200","2019-01-19","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -128",",,C"," -175",",,C"," -151",",,C","   14",",,C","  340",",,C"
"CA003023200","2019-01-20","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -40",",,C"," -184",",,C"," -112",",,C",,,,
"CA003023200","2019-01-21","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   14",",,C"," -153",",,C","  -70",",,C",,,,
"CA003023200","2019-01-22","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   15",",,C"," -173",",,C","  -79",",,C",,,,
"CA003023200","2019-01-23","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    9",",,C","  -20",",,C"," -270",",,C"," -145",",,C","    3",",,C","  350",",,C"
"CA003023200","2019-01-24","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    5",",,C","   11",",,C"," -286",",,C"," -138",",,C","   31",",,C","  340",",,C"
"CA003023200","2019-01-25","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   10",",,C","   43",",,C","  -51",",,C","   -4",",,C","   33",",,C","  540",",,C"
"CA003023200","2019-01-26","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  101",",,C","  -31",",,C","   35",",,C",,,,
"CA003023200","2019-01-27","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   15",",,C","   99",",,C","  -54",",,C","   22",",,C","   34",",,C","  820",",,C"
"CA003023200","2019-01-28","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -24",",,C"," -163",",,C","  -94",",,C","   30",",,C","  370",",,C"
"CA003023200","2019-01-29","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -81",",,C"," -212",",,C"," -147",",,C",,,,
"CA003023200","2019-01-30","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   30",",,C"," -164",",,C","  -67",",,C",,,,
"CA003023200","2019-01-31","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   23",",,C","  -89",",,C","  -33",",,C","    5",",,C","  360",",,C"
"CA003023200","2019-02-01","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    5",",,C","  -34",",,C"," -188",",,C"," -111",",,C","    5",",,C","  390",",,C"
"CA003023200","2019-02-02","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C"," -183",",,C"," -248",",,C"," -216",",,C","   34",",,C","  330",",,C"
"CA003023200","2019-02-03","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C"," -247",",,C"," -283",",,C"," -265",",,C",,,,
"CA003023200","2019-02-04","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -236",",,C"," -341",",,C"," -289",",,C",,,,
"CA003023200","2019-02-05","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C"," -239",",,C"," -370",",,C"," -304",",,C",,,,
"CA003023200","2019-02-06","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -205",",,C"," -308",",,C"," -256",",,C",,,,
"CA003023200","2019-02-07","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C"," -180",",,C"," -317",",,C"," -249",",,C",,,,
"CA003023200","2019-02-08","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    9",",,C"," -155",",,C"," -258",",,C"," -207",",,C","    1",",,C","  440",",,C"
"CA003023200","2019-02-09","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -239",",,C"," -325",",,C"," -282",",,C",,,,
"CA003023200","2019-02-10","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -243",",,C"," -330",",,C"," -286",",,C",,,,
"CA003023200","2019-02-11","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   15",",,C"," -200",",,C"," -314",",,C"," -257",",,C",,,,
"CA003023200","2019-02-12","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C"," -190",",,C"," -329",",,C"," -260",",,C",,,,
"CA003023200","2019-02-13","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -179",",,C"," -300",",,C"," -239",",,C",,,,
"CA003023200","2019-02-14","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -162",",,C"," -323",",,C"," -242",",,C",,,,
"CA003023200","2019-02-15","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   14",",,C"," -157",",,C"," -259",",,C"," -208",",,C",,,,
"CA003023200","2019-02-16","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   15",",,C"," -146",",,C"," -195",",,C"," -170",",,C","   34",",,C","  360",",,C"
"CA003023200","2019-02-17","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    9",",,C"," -165",",,C"," -253",",,C"," -209",",,C",,,,
"CA003023200","2019-02-18","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -146",",,C"," -326",",,C"," -236",",,C",,,,
"CA003023200","2019-02-19","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -29",",,C"," -244",",,C"," -136",",,C",,,,
"CA003023200","2019-02-20","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -25",",,C"," -144",",,C","  -85",",,C","   35",",,C","  470",",,C"
"CA003023200","2019-02-21","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -108",",,C"," -246",",,C"," -177",",,C",,,,
"CA003023200","2019-02-22","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -33",",,C"," -227",",,C"," -130",",,C",,,,
"CA003023200","2019-02-23","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   11",",,C","  -82",",,C"," -170",",,C"," -126",",,C","    1",",,C","  420",",,C"
"CA003023200","2019-02-24","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C"," -167",",,C"," -235",",,C"," -201",",,C",,,,
"CA003023200","2019-02-25","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -189",",,C"," -353",",,C"," -271",",,C",,,,
"CA003023200","2019-02-26","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -87",",,C"," -354",",,C"," -221",",,C",,,,
"CA003023200","2019-02-27","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   -3",",,C"," -241",",,C"," -122",",,C",,,,
"CA003023200","2019-02-28","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -25",",,C"," -121",",,C","  -73",",,C","    2",",,C","  430",",,C"
"CA003023200","2019-03-01","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -121",",,C"," -333",",,C"," -227",",,C",,,,
"CA003023200","2019-03-02","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C"," -165",",,C"," -372",",,C"," -269",",,C",,,,
"CA003023200","2019-03-03","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -114",",,C"," -304",",,C"," -209",",,C",,,,
"CA003023200","2019-03-04","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -49",",,C"," -280",",,C"," -165",",,C",,,,
"CA003023200","2019-03-05","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -31",",,C"," -226",",,C"," -128",",,C",,,,
"CA003023200","2019-03-06","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -133",",,C"," -258",",,C"," -196",",,C","   15",",,C","  450",",,C"
"CA003023200","2019-03-07","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C"," -100",",,C"," -193",",,C"," -146",",,C","   13",",,C","  330",",,C"
"CA003023200","2019-03-08","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   80",",,C","  -41",",,C"," -116",",,C","  -78",",,C","   32",",,C","  380",",,C"
"CA003023200","2019-03-09","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -19",",,C"," -201",",,C"," -110",",,C",,,,
"CA003023200","2019-03-10","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -31",",,C"," -237",",,C"," -134",",,C",,,,
"CA003023200","2019-03-11","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   60",",,C"," -144",",,C","  -42",",,C",,,,
"CA003023200","2019-03-12","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   45",",,C"," -115",",,C","  -35",",,C","   31",",,C","  330",",,C"
"CA003023200","2019-03-13","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   55",",,C"," -139",",,C","  -42",",,C",,,,
"CA003023200","2019-03-14","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","    9",",,C"," -171",",,C","  -81",",,C",,,,
"CA003023200","2019-03-15","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   87",",,C"," -128",",,C","  -20",",,C",,,,
"CA003023200","2019-03-16","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   32",",,C"," -146",",,C","  -57",",,C",,,,
"CA003023200","2019-03-17","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA",,,"  120",",,C"," -104",",,C","    8",",,C",,,,
"CA003023200","2019-03-18","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  145",",,C","  -61",",,C","   42",",,C",,,,
"CA003023200","2019-03-19","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  119",",,C","  -74",",,C","   22",",,C",,,,
"CA003023200","2019-03-20","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  118",",,C","  -78",",,C","   20",",,C",,,,
"CA003023200","2019-03-21","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   69",",,C","  -67",",,C","    1",",,C",,,,
"CA003023200","2019-03-22","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  122",",,C","  -69",",,C","   26",",,C",,,,
"CA003023200","2019-03-23","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   50",",,C","  -61",",,C","   -6",",,C",,,,
"CA003023200","2019-03-24","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   17",",,C","   -2",",,C","    7",",,C","   14",",,C","  320",",,C"
"CA003023200","2019-03-25","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   22",",,C","   -5",",,C","    8",",,C","   15",",,C","  350",",,C"
"CA003023200","2019-03-26","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   21",",,C","   -2",",,C","   10",",,C",,,,
"CA003023200","2019-03-27","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C","   46",",,C","  -18",",,C","   14",",,C",,,,
"CA003023200","2019-03-28","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   64",",,C","  -65",",,C","    0",",,C",,,,
"CA003023200","2019-03-29","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   83",",,C","  -31",",,C","   26",",,C",,,,
"CA003023200","2019-03-30","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  103",",,C","  -30",",,C","   36",",,C","    3",",,C","  330",",,C"
"CA003023200","2019-03-31","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   70",",,C","   -8",",,C","   31",",,C","   12",",,C","  320",",,C"
"CA003023200","2019-04-01","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   89",",,C","   -2",",,C","   44",",,C","   31",",,C","  330",",,C"
"CA003023200","2019-04-02","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   74",",,C","  -30",",,C","   22",",,C",,,,
"CA003023200","2019-04-03","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  108",",,C","  -50",",,C","   29",",,C",,,,
"CA003023200","2019-04-04","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   60",",,C","  -21",",,C","   19",",,C",,,,
"CA003023200","2019-04-05","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   94",",,C","  -11",",,C","   41",",,C","   14",",,C","  440",",,C"
"CA003023200","2019-04-06","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   99",",,C","  -14",",,C","   42",",,C","   34",",,C","  440",",,C"
"CA003023200","2019-04-07","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  124",",,C","  -21",",,C","   51",",,C",,,,
"CA003023200","2019-04-08","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  132",",,C","  -29",",,C","   51",",,C",,,,
"CA003023200","2019-04-09","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  144",",,C","  -35",",,C","   55",",,C","   16",",,C","  430",",,C"
"CA003023200","2019-04-10","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  108",",,C","    9",",,C","   58",",,C","   17",",,C","  400",",,C"
"CA003023200","2019-04-11","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   50",",,C","   48",",,C","  -30",",,C","    9",",,C",,,,
"CA003023200","2019-04-12","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   83",",,C","  -23",",,C","   30",",,C",,,,
"CA003023200","2019-04-13","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  123",",,C","  -55",",,C","   34",",,C",,,,
"CA003023200","2019-04-14","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  105",",,C","  -35",",,C","   35",",,C","   31",",,C","  530",",,C"
"CA003023200","2019-04-15","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  104",",,C","  -41",",,C","   31",",,C","   30",",,C","  430",",,C"
"CA003023200","2019-04-16","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  135",",,C","  -76",",,C","   29",",,C",,,,
"CA003023200","2019-04-17","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  153",",,C","  -37",",,C","   58",",,C","   35",",,C","  560",",,C"
"CA003023200","2019-04-18","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  188",",,C","  -53",",,C","   67",",,C",,,,
"CA003023200","2019-04-19","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    5",",,C","  100",",,C","   10",",,C","   55",",,C","   34",",,C","  390",",,C"
"CA003023200","2019-04-20","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  111",",,C","  -37",",,C","   37",",,C","   35",",,C","  350",",,C"
"CA003023200","2019-04-21","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  165",",,C","  -84",",,C","   41",",,C",,,,
"CA003023200","2019-04-22","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  208",",,C","  -43",",,C","   83",",,C","   29",",,C","  460",",,C"
"CA003023200","2019-04-23","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA",,,"  150",",,C","    0",",,C","   75",",,C","   30",",,C","  490",",,C"
"CA003023200","2019-04-24","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   84",",,C","  -34",",,C","   25",",,C","   34",",,C","  530",",,C"
"CA003023200","2019-04-25","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  116",",,C","  -75",",,C","   20",",,C","   33",",,C","  310",",,C"
"CA003023200","2019-04-26","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  114",",,C","  -55",",,C","   30",",,C","   17",",,C","  420",",,C"
"CA003023200","2019-04-27","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   96",",,C","   55",",,C","  -21",",,C","   17",",,C","    2",",,C","  570",",,C"
"CA003023200","2019-04-28","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    7",",,C","   45",",,C","  -75",",,C","  -15",",,C",,,"  390",",,C"
"CA003023200","2019-04-29","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   46",",,C","  -95",",,C","  -25",",,C","    1",",,C","  310",",,C"
"CA003023200","2019-04-30","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   14",",,C","   26",",,C","  -27",",,C","    0",",,C","   33",",,C","  440",",,C"
"CA003023200","2019-05-01","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   13",",,C","   58",",,C","  -36",",,C","   11",",,C","    4",",,C","  340",",,C"
"CA003023200","2019-05-02","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   40",",,C","  100",",,C","  -21",",,C","   39",",,C","   30",",,C","  590",",,C"
"CA003023200","2019-05-03","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   74",",,C","   29",",,C","  -26",",,C","    1",",,C","   34",",,C","  310",",,C"
"CA003023200","2019-05-04","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   50",",,C","   32",",,C","  -36",",,C","   -2",",,C",,,,
"CA003023200","2019-05-05","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   53",",,C","  -71",",,C","   -9",",,C",,,,
"CA003023200","2019-05-06","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  114",",,C","   -8",",,C","   53",",,C",,,,
"CA003023200","2019-05-07","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   67",",,C","  105",",,C","   18",",,C","   62",",,C",,,,
"CA003023200","2019-05-08","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    6",",,C","  151",",,C","   -2",",,C","   74",",,C","   30",",,C","  420",",,C"
"CA003023200","2019-05-09","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  199",",,C","   -8",",,C","   95",",,C",,,,
"CA003023200","2019-05-10","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  188",",,C","   27",",,C","  108",",,C","   33",",,C","  500",",,C"
"CA003023200","2019-05-11","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  251",",,C","  -22",",,C","  114",",,C","   29",",,C","  320",",,C"
"CA003023200","2019-05-12","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   10",",,C","  219",",,C","   68",",,C","  144",",,C","   36",",,C","  410",",,C"
"CA003023200","2019-05-13","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  205",",,C","   50",",,C","  128",",,C","    8",",,C","  310",",,C"
"CA003023200","2019-05-14","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   24",",,C","  191",",,C","   72",",,C","  131",",,C","   11",",,C","  350",",,C"
"CA003023200","2019-05-15","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    7",",,C","  157",",,C","   73",",,C","  115",",,C","   36",",,C","  450",",,C"
"CA003023200","2019-05-16","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  112",",,C","   66",",,C","   89",",,C","   13",",,C","  460",",,C"
"CA003023200","2019-05-17","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  143",",,C","   51",",,C","   97",",,C","   15",",,C","  450",",,C"
"CA003023200","2019-05-18","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  105",",,C","    2",",,C","   54",",,C","   15",",,C","  590",",,C"
"CA003023200","2019-05-19","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  139",",,C","  -35",",,C","   52",",,C","   16",",,C","  550",",,C"
"CA003023200","2019-05-20","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  140",",,C","  -51",",,C","   44",",,C","   17",",,C","  560",",,C"
"CA003023200","2019-05-21","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  117",",,C","  -19",",,C","   49",",,C","   12",",,C","  400",",,C"
"CA003023200","2019-05-22","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  196",",,C","   20",",,C","  108",",,C","   18",",,C","  460",",,C"
"CA003023200","2019-05-23","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  191",",,C","   34",",,C","  112",",,C","   32",",,C","  430",",,C"
"CA003023200","2019-05-24","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   21",",,C","  139",",,C","   75",",,C","  107",",,C","   35",",,C","  320",",,C"
"CA003023200","2019-05-25","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","  167",",,C","  154",",,C","   55",",,C","  105",",,C",,,,
"CA003023200","2019-05-26","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  197",",,C","   13",",,C","  105",",,C",,,,
"CA003023200","2019-05-27","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  225",",,C","   11",",,C","  118",",,C","   20",",,C","  390",",,C"
"CA003023200","2019-05-28","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  244",",,C","    9",",,C","  126",",,C",,,,
"CA003023200","2019-05-29","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  277",",,C","   28",",,C","  153",",,C","   36",",,C","  310",",,C"
"CA003023200","2019-05-30","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  228",",,C","  102",",,C","  165",",,C","   30",",,C","  570",",,C"
"CA003023200","2019-05-31","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  235",",,C","   55",",,C","  145",",,C","   27",",,C","  420",",,C"
"CA003023200","2019-06-01","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  275",",,C","   43",",,C","  159",",,C",,,,
"CA003023200","2019-06-02","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  221",",,C","  102",",,C","  161",",,C","   34",",,C","  410",",,C"
