"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00117487","2018-07-18","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-07-19","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-07-20","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-07-21","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-07-22","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-07-23","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   10",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-07-24","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-07-25","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-07-26","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-07-27","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   20",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-07-28","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-07-29","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-07-30","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    8",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-07-31","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   56",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-01","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   46",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-02","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-03","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-04","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-05","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-06","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-07","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-08","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","  180",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-09","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    8",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-10","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   10",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-11","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-12","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-13","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-14","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-15","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","  157",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-16","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","  206",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-17","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-18","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-19","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   13",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-20","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   51",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-21","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   13",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-22","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-23","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-24","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-25","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   58",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  156",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-26","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-27","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-28","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-29","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-30","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   13",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-08-31","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-01","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-02","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-03","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-04","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-05","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-06","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   91",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-07","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   36",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-08","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","  188",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-09","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","  569",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-10","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-11","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-12","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-13","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-14","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-15","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-16","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-17","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-18","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-19","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-20","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-21","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-22","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   46",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-23","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","  160",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-24","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","  279",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-25","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","  196",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-26","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   20",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-27","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-28","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   89",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-29","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-09-30","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-01","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-02","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-03","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-04","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-05","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-06","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-07","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-08","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-09","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-10","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-11","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-12","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","  193",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-13","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   23",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-14","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","  147",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-15","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   51",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-16","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   13",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-17","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-18","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-19","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-20","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","  102",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-21","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-22","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-23","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-24","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-25","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-26","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   51",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-27","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   30",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-28","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-29","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-30","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-10-31","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   79",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-11-01","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","  836",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-11-02","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","   66",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00117487","2018-11-03","37.4747","-88.4122","121.9","ROSICLARE 5 NW, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
