"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003072659","2018-11-29","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    2",",,C",,,"  -75",",,C"," -129",",,C"," -102",",,C",,,,
"CA003072659","2018-11-30","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -63",",,C","  -76",",,C","  -69",",,C",,,,
"CA003072659","2018-12-01","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -46",",,C","  -69",",,C","  -57",",,C",,,,
"CA003072659","2018-12-02","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   19",",,C",,,"  -46",",,C"," -200",",,C"," -123",",,C","   25",",,C","  380",",,C"
"CA003072659","2018-12-03","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    4",",,C",,,"  -94",",,C"," -126",",,C"," -110",",,C",,,,
"CA003072659","2018-12-04","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   11",",,C",,,"  -79",",,C"," -178",",,C"," -129",",,C",,,,
"CA003072659","2018-12-05","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   13",",,C",,,"  -87",",,C"," -157",",,C"," -122",",,C",,,,
"CA003072659","2018-12-06","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -86",",,C"," -181",",,C"," -133",",,C",,,,
"CA003072659","2018-12-07","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   23",",,C",,," -108",",,C"," -209",",,C"," -158",",,C",,,,
"CA003072659","2018-12-08","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   20",",,C",,,"  -27",",,C"," -199",",,C"," -113",",,C",,,,
"CA003072659","2018-12-09","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -26",",,C","  -79",",,C","  -53",",,C",,,,
"CA003072659","2018-12-10","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   -1",",,C","  -68",",,C","  -35",",,C",,,,
"CA003072659","2018-12-11","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    9",",,C",,,"   -3",",,C"," -133",",,C","  -68",",,C",,,,
"CA003072659","2018-12-12","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    3",",,C",,,"   14",",,C","  -34",",,C","  -10",",,C","   26",",,C","  390",",,C"
"CA003072659","2018-12-13","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   31",",,C",,,"  -16",",,C"," -212",",,C"," -114",",,C",,,,
"CA003072659","2018-12-14","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   25",",,C",,," -112",",,C"," -154",",,C"," -133",",,C","    5",",,C","  420",",,C"
"CA003072659","2018-12-15","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   24",",,C",,,"  -98",",,C"," -191",",,C"," -144",",,C","    4",",,C","  380",",,C"
"CA003072659","2018-12-16","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   24",",,C",,," -147",",,C"," -294",",,C"," -221",",,C",,,,
"CA003072659","2018-12-17","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   76",",,C",,," -102",",,C"," -147",",,C"," -124",",,C","   10",",,C","  320",",,C"
"CA003072659","2018-12-18","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    2",",,C",,,"  -75",",,C"," -119",",,C","  -97",",,C",,,,
"CA003072659","2018-12-19","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -91",",,C"," -126",",,C"," -109",",,C",,,,
"CA003072659","2018-12-20","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -69",",,C"," -123",",,C","  -96",",,C",,,,
"CA003072659","2018-12-21","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   26",",,C",,,"  -65",",,C"," -103",",,C","  -84",",,C","    4",",,C","  410",",,C"
"CA003072659","2018-12-22","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,," -102",",,C"," -148",",,C"," -125",",,C",,,,
"CA003072659","2018-12-23","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,," -148",",,C"," -179",",,C"," -163",",,C",,,,
"CA003072659","2018-12-24","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,," -178",",,C"," -216",",,C"," -197",",,C",,,,
"CA003072659","2018-12-25","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   24",",,C",,," -186",",,C"," -218",",,C"," -202",",,C",,,,
"CA003072659","2018-12-26","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   18",",,C",,," -206",",,C"," -315",",,C"," -260",",,C",,,,
"CA003072659","2018-12-27","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   18",",,C",,," -217",",,C"," -237",",,C"," -227",",,C",,,,
"CA003072659","2018-12-28","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   37",",,C",,," -237",",,C"," -358",",,C"," -297",",,C",,,,
"CA003072659","2018-12-29","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    4",",,C",,," -238",",,C"," -287",",,C"," -263",",,C",,,,
"CA003072659","2018-12-30","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   25",",,C",,," -244",",,C"," -390",",,C"," -317",",,C",,,,
"CA003072659","2018-12-31","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   24",",,C",,," -149",",,C"," -389",",,C"," -269",",,C","   16",",,C","  350",",,C"
"CA003072659","2019-01-01","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   25",",,C",,,"  -46",",,C"," -186",",,C"," -116",",,C","   30",",,C","  490",",,C"
"CA003072659","2019-01-02","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   14",",,C",,,"    8",",,C"," -170",",,C","  -81",",,C","   26",",,C","  370",",,C"
"CA003072659","2019-01-03","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -34",",,C"," -100",",,C","  -67",",,C","   25",",,C","  370",",,C"
"CA003072659","2019-01-04","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -89",",,C"," -171",",,C"," -130",",,C","   29",",,C","  340",",,C"
"CA003072659","2019-01-05","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    2",",,C",,," -157",",,C"," -177",",,C"," -167",",,C","    9",",,C","  330",",,C"
"CA003072659","2019-01-06","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   40",",,C",,," -123",",,C"," -171",",,C"," -147",",,C",,,,
"CA003072659","2019-01-07","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   27",",,C",,," -145",",,C"," -237",",,C"," -191",",,C","   33",",,C","  410",",,C"
"CA003072659","2019-01-08","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   22",",,C",,," -214",",,C"," -273",",,C"," -243",",,C",,,,
"CA003072659","2019-01-09","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   32",",,C",,," -250",",,C"," -345",",,C"," -298",",,C",,,,
"CA003072659","2019-01-10","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    8",",,C",,," -159",",,C"," -251",",,C"," -205",",,C",,,,
"CA003072659","2019-01-11","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -56",",,C"," -159",",,C"," -108",",,C",,,,
"CA003072659","2019-01-12","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    7",",,C",,,"  -57",",,C"," -164",",,C"," -111",",,C",,,,
"CA003072659","2019-01-13","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   30",",,C",,," -164",",,C"," -269",",,C"," -216",",,C",,,,
"CA003072659","2019-01-14","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   45",",,C",,," -184",",,C"," -277",",,C"," -230",",,C",,,,
"CA003072659","2019-01-15","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   16",",,C",,," -252",",,C"," -310",",,C"," -281",",,C",,,,
"CA003072659","2019-01-16","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    7",",,C",,," -244",",,C"," -339",",,C"," -291",",,C",,,,
"CA003072659","2019-01-17","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   40",",,C",,," -257",",,C"," -381",",,C"," -319",",,C",,,,
"CA003072659","2019-01-18","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   45",",,C",,," -276",",,C"," -401",",,C"," -338",",,C",,,,
"CA003072659","2019-01-19","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    5",",,C",,," -241",",,C"," -308",",,C"," -274",",,C","    8",",,C","  350",",,C"
"CA003072659","2019-01-20","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    4",",,C",,," -160",",,C"," -245",",,C"," -203",",,C",,,,
"CA003072659","2019-01-21","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    2",",,C",,," -162",",,C"," -296",",,C"," -229",",,C",,,,
"CA003072659","2019-01-22","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   37",",,C",,," -185",",,C"," -323",",,C"," -254",",,C",,,,
"CA003072659","2019-01-23","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   19",",,C",,," -228",",,C"," -361",",,C"," -294",",,C","   29",",,C","  320",",,C"
"CA003072659","2019-01-24","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   25",",,C",,," -262",",,C"," -342",",,C"," -302",",,C",,,,
"CA003072659","2019-01-25","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   14",",,C",,," -200",",,C"," -323",",,C"," -262",",,C",,,,
"CA003072659","2019-01-26","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,," -155",",,C"," -211",",,C"," -183",",,C",,,,
"CA003072659","2019-01-27","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -98",",,C"," -232",",,C"," -165",",,C","   30",",,C","  500",",,C"
"CA003072659","2019-01-28","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    9",",,C",,," -231",",,C"," -387",",,C"," -309",",,C",,,,
"CA003072659","2019-01-29","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   24",",,C",,," -225",",,C"," -395",",,C"," -310",",,C","    8",",,C","  340",",,C"
"CA003072659","2019-01-30","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   39",",,C",,," -169",",,C"," -270",",,C"," -220",",,C","   11",",,C","  360",",,C"
"CA003072659","2019-01-31","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    5",",,C",,," -185",",,C"," -285",",,C"," -235",",,C","   29",",,C","  380",",,C"
"CA003072659","2019-02-01","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   32",",,C",,," -264",",,C"," -360",",,C"," -312",",,C",,,,
"CA003072659","2019-02-02","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   13",",,C",,," -277",",,C"," -340",",,C"," -309",",,C",,,,
"CA003072659","2019-02-03","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   44",",,C",,," -294",",,C"," -412",",,C"," -353",",,C",,,,
"CA003072659","2019-02-04","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   26",",,C",,," -300",",,C"," -415",",,C"," -357",",,C",,,,
"CA003072659","2019-02-05","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   25",",,C",,," -293",",,C"," -421",",,C"," -357",",,C",,,,
"CA003072659","2019-02-06","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   17",",,C",,," -282",",,C"," -419",",,C"," -351",",,C",,,,
"CA003072659","2019-02-07","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   21",",,C",,," -256",",,C"," -382",",,C"," -319",",,C",,,,
"CA003072659","2019-02-08","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   32",",,C",,," -244",",,C"," -404",",,C"," -324",",,C",,,,
"CA003072659","2019-02-09","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   29",",,C",,," -213",",,C"," -389",",,C"," -301",",,C",,,,
"CA003072659","2019-02-10","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,," -188",",,C"," -296",",,C"," -242",",,C",,,,
"CA003072659","2019-02-11","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   24",",,C",,," -178",",,C"," -330",",,C"," -254",",,C",,,,
"CA003072659","2019-02-12","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   11",",,C",,," -169",",,C"," -310",",,C"," -240",",,C",,,,
"CA003072659","2019-02-13","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   21",",,C",,," -203",",,C"," -331",",,C"," -267",",,C",,,,
"CA003072659","2019-02-14","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   26",",,C",,," -160",",,C"," -329",",,C"," -245",",,C",,,,
"CA003072659","2019-02-15","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   25",",,C",,," -190",",,C"," -325",",,C"," -258",",,C",,,,
"CA003072659","2019-02-16","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    4",",,C",,," -195",",,C"," -250",",,C"," -222",",,C",,,,
"CA003072659","2019-02-17","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   24",",,C",,," -209",",,C"," -335",",,C"," -272",",,C",,,,
"CA003072659","2019-02-18","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   23",",,C",,," -116",",,C"," -333",",,C"," -225",",,C",,,,
"CA003072659","2019-02-19","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   12",",,C",,," -115",",,C"," -164",",,C"," -139",",,C",,,,
"CA003072659","2019-02-20","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   10",",,C",,," -155",",,C"," -293",",,C"," -224",",,C",,,,
"CA003072659","2019-02-21","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   24",",,C",,,"  -96",",,C"," -301",",,C"," -198",",,C",,,,
"CA003072659","2019-02-22","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,," -127",",,C"," -189",",,C"," -158",",,C","   33",",,C","  470",",,C"
"CA003072659","2019-02-23","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,," -189",",,C"," -348",",,C"," -268",",,C","   29",",,C","  380",",,C"
"CA003072659","2019-02-24","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   28",",,C",,," -189",",,C"," -389",",,C"," -289",",,C",,,,
"CA003072659","2019-02-25","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   22",",,C",,," -147",",,C"," -356",",,C"," -252",",,C","   23",",,C","  320",",,C"
"CA003072659","2019-02-26","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    5",",,C",,,"  -70",",,C"," -221",",,C"," -146",",,C","   25",",,C","  310",",,C"
"CA003072659","2019-02-27","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    9",",,C",,,"  -57",",,C"," -136",",,C","  -97",",,C","   31",",,C","  520",",,C"
"CA003072659","2019-02-28","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   11",",,C",,," -134",",,C"," -311",",,C"," -222",",,C",,,,
"CA003072659","2019-03-01","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   18",",,C",,," -236",",,C"," -382",",,C"," -309",",,C",,,,
"CA003072659","2019-03-02","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,," -169",",,C"," -281",",,C"," -225",",,C","   32",",,C","  310",",,C"
"CA003072659","2019-03-03","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -98",",,C"," -225",",,C"," -162",",,C","   26",",,C","  310",",,C"
"CA003072659","2019-03-04","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -67",",,C"," -180",",,C"," -123",",,C","   31",",,C","  410",",,C"
"CA003072659","2019-03-05","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,," -117",",,C"," -256",",,C"," -187",",,C","   33",",,C","  410",",,C"
"CA003072659","2019-03-06","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   11",",,C",,,"  -90",",,C"," -291",",,C"," -190",",,C",,,,
"CA003072659","2019-03-07","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   12",",,C",,,"  -45",",,C"," -255",",,C"," -150",",,C",,,,
"CA003072659","2019-03-08","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   19",",,C",,,"  -34",",,C"," -262",",,C"," -148",",,C",,,,
"CA003072659","2019-03-09","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    5",",,C",,,"  -76",",,C"," -171",",,C"," -123",",,C",,,,
"CA003072659","2019-03-10","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    3",",,C",,,"   28",",,C"," -179",",,C","  -76",",,C",,,,
"CA003072659","2019-03-11","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   61",",,C","  -69",",,C","   -4",",,C","   24",",,C","  490",",,C"
"CA003072659","2019-03-12","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   34",",,C"," -123",",,C","  -44",",,C","   29",",,C","  360",",,C"
"CA003072659","2019-03-13","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -16",",,C"," -107",",,C","  -62",",,C",,,,
"CA003072659","2019-03-14","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   14",",,C",,,"  -59",",,C"," -220",",,C"," -140",",,C",,,,
"CA003072659","2019-03-15","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   48",",,C"," -103",",,C","  -27",",,C","   29",",,C","  330",",,C"
"CA003072659","2019-03-16","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   48",",,C"," -102",",,C","  -27",",,C",,,,
"CA003072659","2019-03-17","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   62",",,C","  -95",",,C","  -16",",,C","   24",",,C","  330",",,C"
"CA003072659","2019-03-18","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  111",",,C","  -89",",,C","   11",",,C",,,,
"CA003072659","2019-03-19","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  114",",,C","  -20",",,C","   47",",,C",,,,
"CA003072659","2019-03-20","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  155",",,C","   -5",",,C","   75",",,C",,,,
"CA003072659","2019-03-21","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    3",",,C",,,"   82",",,C","  -31",",,C","   26",",,C",,,,
"CA003072659","2019-03-22","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  141",",,C","  -37",",,C","   52",",,C",,,,
"CA003072659","2019-03-23","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   28",",,C"," -113",",,C","  -42",",,C","    7",",,C","  500",",,C"
"CA003072659","2019-03-24","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    2",",,C",,,"   13",",,C"," -134",",,C","  -61",",,C",,,,
"CA003072659","2019-03-25","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   94",",,C","  -32",",,C","   31",",,C","   24",",,C","  310",",,C"
"CA003072659","2019-03-26","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   56",",,C","  -44",",,C","    6",",,C","   30",",,C","  330",",,C"
"CA003072659","2019-03-27","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   12",",,C","  -64",",,C","  -26",",,C","   33",",,C","  330",",,C"
"CA003072659","2019-03-28","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   51",",,C","  -64",",,C","   -6",",,C","   31",",,C","  480",",,C"
"CA003072659","2019-03-29","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"    9",",,C","  -40",",,C","  -16",",,C",,,,
"CA003072659","2019-03-30","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   36",",,C","  -24",",,C","    6",",,C","   34",",,C","  400",",,C"
"CA003072659","2019-03-31","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    2",",,C",,,"   66",",,C"," -110",",,C","  -22",",,C","   28",",,C","  480",",,C"
"CA003072659","2019-04-01","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    2",",,C",,,"   31",",,C","  -60",",,C","  -15",",,C","   30",",,C","  530",",,C"
"CA003072659","2019-04-02","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    2",",,C",,,"  -48",",,C"," -135",",,C","  -92",",,C","   28",",,C","  460",",,C"
"CA003072659","2019-04-03","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    2",",,C",,,"  -83",",,C"," -197",",,C"," -140",",,C",,,,
"CA003072659","2019-04-04","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -79",",,C"," -161",",,C"," -120",",,C",,,,
"CA003072659","2019-04-05","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  -23",",,C"," -168",",,C","  -95",",,C",,,,
"CA003072659","2019-04-06","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   25",",,C","  -90",",,C","  -32",",,C","    8",",,C","  380",",,C"
"CA003072659","2019-04-07","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","  103",",,C",,,"   18",",,C","  -16",",,C","    1",",,C","    8",",,C","  330",",,C"
"CA003072659","2019-04-08","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   10",",,C",,,"   19",",,C","  -27",",,C","   -4",",,C",,,,
"CA003072659","2019-04-09","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    3",",,C",,,"   78",",,C","  -30",",,C","   24",",,C",,,,
"CA003072659","2019-04-10","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  120",",,C","  -22",",,C","   49",",,C",,,,
"CA003072659","2019-04-11","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  102",",,C","  -25",",,C","   39",",,C",,,,
"CA003072659","2019-04-12","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  144",",,C","  -32",",,C","   56",",,C","   29",",,C","  540",",,C"
"CA003072659","2019-04-13","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  144",",,C","  -27",",,C","   59",",,C","   26",",,C","  410",",,C"
"CA003072659","2019-04-14","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  139",",,C","   -1",",,C","   69",",,C","   34",",,C","  350",",,C"
"CA003072659","2019-04-15","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   78",",,C","  -28",",,C","   25",",,C","   30",",,C","  410",",,C"
"CA003072659","2019-04-16","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   92",",,C","  -86",",,C","    3",",,C",,,,
"CA003072659","2019-04-17","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  171",",,C","  -18",",,C","   76",",,C",,,,
"CA003072659","2019-04-18","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  116",",,C","  -46",",,C","   35",",,C","   24",",,C","  330",",,C"
"CA003072659","2019-04-19","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  164",",,C","  -33",",,C","   65",",,C","   26",",,C","  400",",,C"
"CA003072659","2019-04-20","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","   59",",,C",,,"   60",",,C","  -39",",,C","   11",",,C",,,,
"CA003072659","2019-04-21","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    2",",,C",,,"  116",",,C","   -6",",,C","   55",",,C",,,,
"CA003072659","2019-04-22","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  194",",,C","   18",",,C","  106",",,C","   15",",,C","  330",",,C"
"CA003072659","2019-04-23","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  122",",,C","   34",",,C","   78",",,C","   27",",,C","  480",",,C"
"CA003072659","2019-04-24","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"  141",",,C","  -36",",,C","   52",",,C","   25",",,C","  460",",,C"
"CA003072659","2019-04-25","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   48",",,C","  -33",",,C","    7",",,C","   29",",,C","  320",",,C"
"CA003072659","2019-04-26","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   33",",,C","  -85",",,C","  -26",",,C","   35",",,C","  330",",,C"
"CA003072659","2019-04-27","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    4",",,C",,,"   62",",,C"," -122",",,C","  -30",",,C",,,,
"CA003072659","2019-04-28","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   63",",,C","  -68",",,C","   -3",",,C","   26",",,C","  380",",,C"
"CA003072659","2019-04-29","58.7667","-111.1167","238.0","FORT CHIPEWYAN RCS, AB CA","    0",",,C",,,"   44",",,C"," -104",",,C","  -30",",,C","   31",",,C","  410",",,C"
