"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"VMM00048848","2018-10-01","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  241",",,S","  260","H,,S"
"VMM00048848","2018-10-02","17.483","106.6","8.0","DONG HOI, VM","  236",",,S",,,,,"  255","H,,S"
"VMM00048848","2018-10-03","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,,,"  257","H,,S"
"VMM00048848","2018-10-04","17.483","106.6","8.0","DONG HOI, VM","  208",",,S",,,,,"  251","H,,S"
"VMM00048848","2018-10-05","17.483","106.6","8.0","DONG HOI, VM","  132",",,S",,,,,"  249","H,,S"
"VMM00048848","2018-10-06","17.483","106.6","8.0","DONG HOI, VM","    0",",,S","  296",",,S","  218",",,S","  260","H,,S"
"VMM00048848","2018-10-07","17.483","106.6","8.0","DONG HOI, VM","    0",",,S","  300",",,S","  224",",,S","  268","H,,S"
"VMM00048848","2018-10-08","17.483","106.6","8.0","DONG HOI, VM","   18",",,S",,,,,"  267","H,,S"
"VMM00048848","2018-10-09","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  229",",,S","  267","H,,S"
"VMM00048848","2018-10-10","17.483","106.6","8.0","DONG HOI, VM","   10",",,S","  302",",,S",,,"  257","H,,S"
"VMM00048848","2018-10-11","17.483","106.6","8.0","DONG HOI, VM","  231",",,S","  268",",,S","  215",",,S","  222","H,,S"
"VMM00048848","2018-10-12","17.483","106.6","8.0","DONG HOI, VM","  132",",,S",,,"  218",",,S","  230","H,,S"
"VMM00048848","2018-10-13","17.483","106.6","8.0","DONG HOI, VM","   46",",,S","  275",",,S","  222",",,S","  250","H,,S"
"VMM00048848","2018-10-14","17.483","106.6","8.0","DONG HOI, VM","   53",",,S",,,"  235",",,S","  272","H,,S"
"VMM00048848","2018-10-15","17.483","106.6","8.0","DONG HOI, VM","    0",",,S","  314",",,S","  243",",,S","  279","H,,S"
"VMM00048848","2018-10-16","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  250",",,S","  284","H,,S"
"VMM00048848","2018-10-17","17.483","106.6","8.0","DONG HOI, VM","   30",",,S","  314",",,S","  250",",,S","  268","H,,S"
"VMM00048848","2018-10-18","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,,,"  253","H,,S"
"VMM00048848","2018-10-19","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  242",",,S","  263","H,,S"
"VMM00048848","2018-10-20","17.483","106.6","8.0","DONG HOI, VM","   61",",,S",,,"  240",",,S","  269","H,,S"
"VMM00048848","2018-10-21","17.483","106.6","8.0","DONG HOI, VM","   74",",,S",,,"  247",",,S","  273","H,,S"
"VMM00048848","2018-10-22","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  241",",,S","  277","H,,S"
"VMM00048848","2018-10-23","17.483","106.6","8.0","DONG HOI, VM",,,,,"  252",",,S","  279","H,,S"
"VMM00048848","2018-10-24","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  257",",,S","  283","H,,S"
"VMM00048848","2018-10-25","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  245",",,S","  273","H,,S"
"VMM00048848","2018-10-26","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,,,"  279","H,,S"
"VMM00048848","2018-10-27","17.483","106.6","8.0","DONG HOI, VM","   48",",,S",,,,,"  267","H,,S"
"VMM00048848","2018-10-28","17.483","106.6","8.0","DONG HOI, VM","  345",",,S","  288",",,S","  241",",,S","  268","H,,S"
"VMM00048848","2018-10-29","17.483","106.6","8.0","DONG HOI, VM","    3",",,S",,,,,"  257","H,,S"
"VMM00048848","2018-10-30","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  229",",,S","  270","H,,S"
"VMM00048848","2018-10-31","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,,,"  257","H,,S"
"VMM00048848","2018-11-01","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,,,"  236","H,,S"
"VMM00048848","2018-11-02","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  178",",,S","  239","H,,S"
"VMM00048848","2018-11-03","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  202",",,S","  239","H,,S"
"VMM00048848","2018-11-04","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  206",",,S","  252","H,,S"
"VMM00048848","2018-11-05","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  230",",,S","  262","H,,S"
"VMM00048848","2018-11-06","17.483","106.6","8.0","DONG HOI, VM","   58",",,S",,,"  236",",,S","  261","H,,S"
"VMM00048848","2018-11-07","17.483","106.6","8.0","DONG HOI, VM","   13",",,S",,,,,"  269","H,,S"
"VMM00048848","2018-11-08","17.483","106.6","8.0","DONG HOI, VM","   64",",,S",,,"  242",",,S","  273","H,,S"
"VMM00048848","2018-11-09","17.483","106.6","8.0","DONG HOI, VM","  330",",,S","  278",",,S",,,"  237","H,,S"
"VMM00048848","2018-11-10","17.483","106.6","8.0","DONG HOI, VM","  175",",,S",,,"  217",",,S","  241","H,,S"
"VMM00048848","2018-11-11","17.483","106.6","8.0","DONG HOI, VM","    3",",,S",,,"  230",",,S","  257","H,,S"
"VMM00048848","2018-11-12","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  235",",,S","  258","H,,S"
"VMM00048848","2018-11-13","17.483","106.6","8.0","DONG HOI, VM","   18",",,S",,,"  232",",,S","  255","H,,S"
"VMM00048848","2018-11-14","17.483","106.6","8.0","DONG HOI, VM","   64",",,S",,,"  237",",,S","  267","H,,S"
"VMM00048848","2018-11-15","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,,,"  261","H,,S"
"VMM00048848","2018-11-16","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  229",",,S","  267","H,,S"
"VMM00048848","2018-11-23","17.483","106.6","8.0","DONG HOI, VM","   10",",,S",,,"  190",",,S","  205","H,,S"
"VMM00048848","2018-11-24","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  204",",,S","  231","H,,S"
"VMM00048848","2018-11-25","17.483","106.6","8.0","DONG HOI, VM","  180",",,S",,,,,"  221","H,,S"
"VMM00048848","2018-11-26","17.483","106.6","8.0","DONG HOI, VM","   81",",,S",,,,,"  220","H,,S"
"VMM00048848","2018-11-27","17.483","106.6","8.0","DONG HOI, VM","   41",",,S",,,"  194",",,S","  213","H,,S"
"VMM00048848","2018-11-28","17.483","106.6","8.0","DONG HOI, VM","    5",",,S",,,"  199",",,S","  219","H,,S"
"VMM00048848","2018-11-29","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  212",",,S","  229","H,,S"
"VMM00048848","2018-11-30","17.483","106.6","8.0","DONG HOI, VM","    5",",,S",,,"  220",",,S","  236","H,,S"
"VMM00048848","2018-12-01","17.483","106.6","8.0","DONG HOI, VM","  178",",,S",,,"  223",",,S","  244","H,,S"
"VMM00048848","2018-12-02","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  213",",,S","  253","H,,S"
"VMM00048848","2018-12-03","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  224",",,S","  253","H,,S"
"VMM00048848","2018-12-04","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  222",",,S","  257","H,,S"
"VMM00048848","2018-12-05","17.483","106.6","8.0","DONG HOI, VM","    5",",,S",,,,,"  253","H,,S"
"VMM00048848","2018-12-06","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  216",",,S","  245","H,,S"
"VMM00048848","2018-12-07","17.483","106.6","8.0","DONG HOI, VM","  160",",,S","  289",",,S",,,"  254","H,,S"
"VMM00048848","2018-12-08","17.483","106.6","8.0","DONG HOI, VM","  371",",,S","  255",",,S",,,"  221","H,,S"
"VMM00048848","2018-12-09","17.483","106.6","8.0","DONG HOI, VM","  945",",,S",,,"  194",",,S","  206","H,,S"
"VMM00048848","2018-12-10","17.483","106.6","8.0","DONG HOI, VM","   71",",,S","  214",",,S",,,"  201","H,,S"
"VMM00048848","2018-12-11","17.483","106.6","8.0","DONG HOI, VM","  239",",,S",,,,,"  203","H,,S"
"VMM00048848","2018-12-12","17.483","106.6","8.0","DONG HOI, VM","  691",",,S","  175",",,S",,,"  163","H,,S"
"VMM00048848","2018-12-13","17.483","106.6","8.0","DONG HOI, VM","    5",",,S",,,"  153",",,S","  174","H,,S"
"VMM00048848","2018-12-14","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  162",",,S","  181","H,,S"
"VMM00048848","2018-12-17","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,,,"  184","H,,S"
"VMM00048848","2018-12-18","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  177",",,S","  203","H,,S"
"VMM00048848","2018-12-19","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  178",",,S","  217","H,,S"
"VMM00048848","2018-12-20","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  194",",,S","  233","H,,S"
"VMM00048848","2018-12-21","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  199",",,S","  239","H,,S"
"VMM00048848","2018-12-22","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,,,"  244","H,,S"
"VMM00048848","2018-12-23","17.483","106.6","8.0","DONG HOI, VM","    3",",,S",,,"  219",",,S","  243","H,,S"
"VMM00048848","2018-12-24","17.483","106.6","8.0","DONG HOI, VM","    3",",,S",,,,,"  237","H,,S"
"VMM00048848","2018-12-25","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  213",",,S","  231","H,,S"
"VMM00048848","2018-12-26","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  221",",,S","  233","H,,S"
"VMM00048848","2018-12-27","17.483","106.6","8.0","DONG HOI, VM","   43",",,S",,,"  221",",,S","  241","H,,S"
"VMM00048848","2018-12-28","17.483","106.6","8.0","DONG HOI, VM","   46",",,S","  252",",,S","  232",",,S","  242","H,,S"
"VMM00048848","2018-12-29","17.483","106.6","8.0","DONG HOI, VM","  180",",,S","  236",",,S",,,"  182","H,,S"
"VMM00048848","2018-12-30","17.483","106.6","8.0","DONG HOI, VM","   89",",,S","  177",",,S",,,"  147","H,,S"
"VMM00048848","2018-12-31","17.483","106.6","8.0","DONG HOI, VM","   10",",,S","  160",",,S","  125",",,S","  143","H,,S"
"VMM00048848","2019-01-01","17.483","106.6","8.0","DONG HOI, VM","    0",",,S","  165",",,S","  136",",,S","  149","H,,S"
"VMM00048848","2019-01-03","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,,,"  173","H,,S"
"VMM00048848","2019-01-04","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  165",",,S","  188","H,,S"
"VMM00048848","2019-01-05","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  175",",,S","  205","H,,S"
"VMM00048848","2019-01-06","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,,,"  214","H,,S"
"VMM00048848","2019-01-07","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  191",",,S","  214","H,,S"
"VMM00048848","2019-01-08","17.483","106.6","8.0","DONG HOI, VM","   20",",,S",,,"  201",",,S","  223","H,,S"
"VMM00048848","2019-01-09","17.483","106.6","8.0","DONG HOI, VM","    5",",,S",,,,,"  226","H,,S"
"VMM00048848","2019-01-10","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  190",",,S","  207","H,,S"
"VMM00048848","2019-01-11","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  199",",,S","  218","H,,S"
"VMM00048848","2019-01-12","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  204",",,S","  227","H,,S"
"VMM00048848","2019-01-13","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,,,"  228","H,,S"
"VMM00048848","2019-01-14","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  202",",,S","  231","H,,S"
"VMM00048848","2019-01-15","17.483","106.6","8.0","DONG HOI, VM","  188",",,S","  263",",,S",,,"  224","H,,S"
"VMM00048848","2019-01-16","17.483","106.6","8.0","DONG HOI, VM","   18",",,S","  238",",,S",,,"  200","H,,S"
"VMM00048848","2019-01-17","17.483","106.6","8.0","DONG HOI, VM","   36",",,S","  169",",,S",,,"  165","H,,S"
"VMM00048848","2019-01-18","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  160",",,S","  179","H,,S"
"VMM00048848","2019-01-19","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  170",",,S","  197","H,,S"
"VMM00048848","2019-01-20","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  192",",,S","  210","H,,S"
"VMM00048848","2019-01-21","17.483","106.6","8.0","DONG HOI, VM","    5",",,S","  235",",,S",,,"  203","H,,S"
"VMM00048848","2019-01-22","17.483","106.6","8.0","DONG HOI, VM","   41",",,S","  186",",,S",,,"  167","H,,S"
"VMM00048848","2019-01-23","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  155",",,S","  188","H,,S"
"VMM00048848","2019-01-24","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,,,"  201","H,,S"
"VMM00048848","2019-01-25","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  162",",,S","  213","H,,S"
"VMM00048848","2019-01-26","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  190",",,S","  211","H,,S"
"VMM00048848","2019-01-27","17.483","106.6","8.0","DONG HOI, VM","   10",",,S",,,,,"  193","H,,S"
"VMM00048848","2019-01-28","17.483","106.6","8.0","DONG HOI, VM","    0",",,S","  214",",,S","  174",",,S","  201","H,,S"
"VMM00048848","2019-01-29","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  180",",,S","  212","H,,S"
"VMM00048848","2019-01-30","17.483","106.6","8.0","DONG HOI, VM","    5",",,S",,,,,"  221","H,,S"
"VMM00048848","2019-01-31","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  182",",,S","  219","H,,S"
"VMM00048848","2019-02-01","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,,,"  221","H,,S"
"VMM00048848","2019-02-02","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  183",",,S","  216","H,,S"
"VMM00048848","2019-02-03","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  196",",,S","  231","H,,S"
"VMM00048848","2019-02-04","17.483","106.6","8.0","DONG HOI, VM","    0",",,S",,,"  216",",,S","  236","H,,S"
"VMM00048848","2019-02-05","17.483","106.6","8.0","DONG HOI, VM","    0",",,S","  269",",,S","  212",",,S","  242","H,,S"
"VMM00048848","2019-02-06","17.483","106.6","8.0","DONG HOI, VM","    0",",,S","  273",",,S","  213",",,S","  244","H,,S"
"VMM00048848","2019-02-07","17.483","106.6","8.0","DONG HOI, VM","    0",",,S","  274",",,S","  226",",,S","  247","H,,S"
"VMM00048848","2019-02-08","17.483","106.6","8.0","DONG HOI, VM","    0",",,S","  253",",,S","  224",",,S","  237","H,,S"
