"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00031140","2018-10-25","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-10-26","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-10-27","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2018-10-28","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2018-10-29","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-10-31","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-01","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  340",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-02","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-03","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-04","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-05","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-06","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-07","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-08","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-09","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-10","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2018-11-11","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2018-11-12","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-13","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-14","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-15","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    8",",,7,0700","    8",",,7,0700","    0","T,,7,0700","   39",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-16","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-17","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-18","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-19","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-20","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-21","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-22","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-23","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-24","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-25","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-26","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-27","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-28","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-29","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   -6",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-11-30","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  117",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-01","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-02","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-03","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-04","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-05","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-06","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-07","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-08","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US"," 1016",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-09","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-10","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-11","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-12","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-13","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -39",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-14","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-15","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-16","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  100",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-17","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-18","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-19","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-20","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-21","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-22","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2018-12-23","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2018-12-24","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00031140","2018-12-25","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -11",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-26","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-27","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  213",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-28","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-29","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-30","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00031140","2018-12-31","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-01","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-02","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-03","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   50",",,7",,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00031140","2019-01-04","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-05","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2019-01-06","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2019-01-07","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   33",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-08","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  106",",,7",,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,
"USC00031140","2019-01-09","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-10","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-11","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-12","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-13","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-14","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-15","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-16","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-17","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-18","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-19","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2019-01-20","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2019-01-21","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-22","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-23","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  381",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-24","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-25","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -50",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-26","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-27","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-28","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-29","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-30","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-01-31","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-01","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-02","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2019-02-03","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2019-02-04","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-05","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-06","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  139",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-07","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-08","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-09","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -39",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-10","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-11","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-12","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","  320",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-13","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-14","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-15","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-16","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2019-02-17","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00031140","2019-02-18","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00031140","2019-02-19","33.3063","-92.4832","23.5","CALION LOCK AND DAM, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
