"USW00094017","2018-07-16","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  122",",,W","   42",",,W",,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00094017","2018-07-17","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  139",",,W","   31",",,W",,,,,,,,,"  100",",,W","  110",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00094017","2018-07-18","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  156",",,W","   27",",,W",,,,,,,,,"   90",",,W","  100",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094017","2018-07-19","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  161",",,W","   40",",,W",,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094017","2018-07-20","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  122",",,W","   41",",,W",,,,,,,,,"   80",",,W","  100",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094017","2018-07-21","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  172",",,W","   55",",,W",,,,,,,,,"   80",",,W","   80",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,
"USW00094017","2018-07-22","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  144",",,W","   60",",,W",,,,,,,,,"  340",",,W","  330",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,
"USW00094017","2018-07-23","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","   83",",,W","   26",",,W",,,,,,,,,"  300",",,W","  350",",,W","   76",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-07-24","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  122",",,W","   45",",,W",,,,,,,,,"   20",",,W","   20",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00094017","2018-07-25","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  122",",,W","   36",",,W",,,,,,,,,"  340",",,W","  310",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094017","2018-07-26","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   78",",,W","   21",",,W",,,,,,,,,"   80",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094017","2018-07-27","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  128",",,W","   34",",,W",,,,,,,,,"   80",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094017","2018-07-28","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  100",",,W","   15",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00094017","2018-07-29","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","   10",",,W","    0",",,W","    0",",,W","  294",",,W","  139",",,W","   23",",,W",,,,,,,,,"   20",",,W","   10",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00094017","2018-07-30","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  100",",,W","   22",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-07-31","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  117",",,W","   39",",,W",,,,,,,,,"   20",",,W","   10",",,W","   89",",,W","  116",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-01","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  122",",,W","   31",",,W",,,,,,,,,"   80",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00094017","2018-08-02","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  161",",,W","   34",",,W",,,,,,,,,"  290",",,W","  280",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094017","2018-08-03","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  128",",,W","   30",",,W",,,,,,,,,"  230",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094017","2018-08-04","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  128",",,W","   42",",,W",,,,,,,,,"  340",",,W","  230",",,W","  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,
"USW00094017","2018-08-05","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","   18",",,W",,,,,"  289",",,W","  117",",,W",,,,,,,,,,,"   10",",,W",,,"  139",",,W",,,,,,,,,,,,,,
"USW00094017","2018-08-06","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  122",",,W","   22",",,W",,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-08-07","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  122",",,W","   25",",,W",,,,,,,,,"  300",",,W","   40",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00094017","2018-08-08","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  128",",,W","   21",",,W",,,,,,,,,"  190",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-09","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  139",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-10","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  417",",,W","  122",",,W","   13",",,W",,,,,,,,,"  270",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-11","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  422",",,W","  156",",,W","   20",",,W",,,,,,,,,"  210",",,W","  150",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00094017","2018-08-12","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W","    0",",,W","    0",",,W","  406",",,W","  156",",,W","   40",",,W",,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  134",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-13","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    3",",,W","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   31",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-14","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","   94",",,W","   22",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-15","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","   94",",,W","   11",",,W",,,,,,,,,"  200",",,W","  120",",,W","   40",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-16","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  117",",,W","   14",",,W",,,,,,,,,"  150",",,W","  160",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00094017","2018-08-17","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  161",",,W","   21",",,W",,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-18","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  144",",,W","   52",",,W",,,,,,,,,"   20",",,W","   20",",,W","  125",",,W","  157",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-19","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   94",",,W","   26",",,W",,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","  107",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-20","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   78",",,W","   15",",,W",,,,,,,,,"  290",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-21","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   39",",,W","   20",",,W",,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-22","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","   61",",,W","   22",",,W",,,,,,,,,"  230",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-23","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  117",",,W","   16",",,W",,,,,,,,,"   40",",,W","   50",",,W","   76",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-24","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","   78",",,W","   27",",,W",,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-25","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   89",",,W","   17",",,W",,,,,,,,,"  300",",,W","  290",",,W","   54",",,W","   81",",,W",,,,,,,,,"    1",",,W",,
"USW00094017","2018-08-26","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","   74",",,W",,,"    0",",,W","  178",",,W","   89",",,W","   35",",,W",,,,,,,,,"   50",",,W","   40",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094017","2018-08-27","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","   79",",,W",,,"    0",",,W","  139",",,W","   89",",,W","   34",",,W",,,,,,,,,"   80",",,W","   80",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094017","2018-08-28","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W",,,"    0",",,W","  178",",,W","   67",",,W","   22",",,W",,,,,,,,,"  280",",,W","  320",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-08-29","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","   50",",,W","   15",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094017","2018-08-30","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","   78",",,W","   34",",,W",,,,,,,,,"  280",",,W","  310",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00094017","2018-08-31","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   83",",,W","   39",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00094017","2018-09-01","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   78",",,W","   46",",,W",,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00094017","2018-09-02","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   44",",,W","   23",",,W",,,,,,,,,"  200",",,W","  180",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00094017","2018-09-03","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","   56",",,W","   38",",,W",,,,,,,,,"  340",",,W","  350",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00094017","2018-09-04","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   72",",,W","   31",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094017","2018-09-05","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   33",",,W","   32",",,W",,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094017","2018-09-06","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  106",",,W","   41",",,W",,,,,,,,,"   80",",,W","   80",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00094017","2018-09-07","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  106",",,W","   54",",,W",,,,,,,,,"   80",",,W","   80",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00094017","2018-09-08","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  117",",,W","   25",",,W",,,,,,,,,"   40",",,W","   40",",,W","  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,
"USW00094017","2018-09-09","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  100",",,W","   23",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,
"USW00094017","2018-09-10","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","   61",",,W","   23",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","   89",",,W",,,,,,,,,,,,
"USW00094017","2018-09-11","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   94",",,W","   42",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00094017","2018-09-12","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  106",",,W","   46",",,W",,,,,,,,,"  100",",,W","  110",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00094017","2018-09-13","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W",,,"    0",",,W","  200",",,W","   78",",,W","   13",",,W",,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,
"USW00094017","2018-09-14","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","   10",",,W",,,"    0",",,W","  167",",,W","   94",",,W","   41",",,W",,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094017","2018-09-15","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  106",",,W","   54",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094017","2018-09-16","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    3",",,W",,,"    0",",,W","  239",",,W","   72",",,W","   42",",,W",,,,,,,,,"   80",",,W","   80",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-09-17","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   78",",,W","   24",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094017","2018-09-18","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W",,,"    0",",,W","  194",",,W","   50",",,W","   56",",,W",,,,,,,,,"   40",",,W","   50",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-09-19","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","   66",",,W",,,"    0",",,W","   89",",,W","   61",",,W","   57",",,W",,,,,,,,,"   70",",,W","   80",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-09-20","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","  234",",,W",,,"    0",",,W","   78",",,W","   22",",,W","   56",",,W",,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-09-21","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","    6",",,W","   22",",,W",,,,,,,,,"  190",",,W","  140",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-09-22","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   39",",,W","   57",",,W",,,,,,,,,"   60",",,W","   60",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00094017","2018-09-23","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W",,,"    0",",,W","   94",",,W","   28",",,W","   35",",,W",,,,,,,,,"   60",",,W","   80",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-09-24","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    5",",,W",,,"    0",",,W","  106",",,W","   17",",,W","   29",",,W",,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-09-25","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W",,,"    0",",,W","  167",",,W","   17",",,W","   58",",,W",,,,,,,,,"  320",",,W","  310",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00094017","2018-09-26","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0","T,,W",,,"    0",",,W","  206",",,W","    6",",,W","   42",",,W",,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,
"USW00094017","2018-09-27","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","    0",",,W","   34",",,W",,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00094017","2018-09-28","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -60",",,W","   12",",,W",,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094017","2018-09-29","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   44",",,W","   17",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00094017","2018-09-30","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","   23",",,W",,,"    0",",,W","   56",",,W","    0",",,W","   51",",,W",,,,,,,,,"   20",",,W","   30",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-10-01","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    3",",,W",,,"    0",",,W","  183",",,W","   22",",,W","   22",",,W",,,,,,,,,"   80",",,W","  200",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-10-02","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","   61",",,W",,,"    0",",,W","   83",",,W","   22",",,W","   39",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-10-03","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","  104",",,W",,,"    0",",,W","   56",",,W","  -43",",,W","   41",",,W",,,,,,,,,"  330",",,W","  330",",,W","  125",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-10-04","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    3",",,W",,,"    0",",,W","   83",",,W","  -49",",,W","   43",",,W",,,,,,,,,"  100",",,W","   90",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-10-05","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","   36",",,W",,,"    0",",,W","   72",",,W","  -16",",,W","   21",",,W",,,,,,,,,"  280",",,W","  290",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094017","2018-10-06","48.09444","-105.57444","605.3","WOLF POINT INTERNATIONAL AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -21",",,W","   37",",,W",,,,,,,,,"   90",",,W","   80",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
