"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00227276","2017-12-07","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US",,,"    0",",,7","    0",",,7","   50",",,7","   17",",,7","    2",",,7","  178",",,7","   50",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-08","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US",,,"   89",",,7","  127",",,7","   67",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-09","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US",,,"   13",",,7",,,"    0",",,7","  -50",",,7","    2",",,7","  206",",,7","  -44",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-10","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7",,,"   78",",,7","  -50",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-11","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -50",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-12","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-13","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-14","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-15","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-16","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-17","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  109",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-18","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  180",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-19","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","   48",",,7,0730","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-20","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","   91",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-21","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-22","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-23","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US",,,"    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-24","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US",,,"    0",",,7","    0",",,7","  150",",,7","   67",",,7","    2",",,7","   61",",,7","   72",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-25","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-26","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-27","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  287",",,7,0730","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-28","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-29","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-30","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00227276","2017-12-31","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","   33",",,7,0730","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-01","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   11",",,7","  -94",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-02","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  -17",",,7"," -111",",,7",,,,," -111",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-03","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","    6",",,7"," -111",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-04","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   28",",,7","  -78",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-05","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   39",",,7","  -83",",,7",,,,,"  -83",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-06","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-07","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-08","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  185",",,7,0730","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-09","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","   46",",,7,0730","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-10","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-11","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    8",",,7,0730","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-12","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  307",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-13","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-14","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   11",",,7","  -78",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-15","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-16","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-17","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    8",",,7,0730","   13",",,7","   25",",,7","    6",",,7"," -133",",,7",,,,," -133",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-18","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7",,,"  -22",",,7"," -133",",,7",,,,," -117",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-19","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   56",",,7"," -122",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-20","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-21","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-22","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-23","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  213",",,7,0730","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-24","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-25","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-26","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-27","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","   69",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-28","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  279",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  106",",,7",,,,,"  122",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00227276","2018-01-29","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0","T,,7,0730","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   17",",,7,0730","    1",",,7",,,,,,,,,,
"USC00227276","2018-01-30","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-01-31","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-01","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-02","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US",,,"    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-03","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-04","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  445",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"   89",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00227276","2018-02-05","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-06","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    3",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-07","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US",,,"    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  133",",,7,0730","    1",",,7","    1",",,7",,,,,,,,
"USC00227276","2018-02-08","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US",,,"    0",",,7","    0",",,7","  139",",,7","  -11",",,7","    2",",,7","  620",",,7","  -11",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-09","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-10","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","   18",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-11","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","   89",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-12","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","   15",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-13","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","   71",",,7,0730","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-14","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-15","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-16","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-17","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0","T,,7,0730","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-18","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","   30",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-19","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7",,,"   89",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-20","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-21","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  183",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-22","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-23","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-24","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","   74",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  172",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-25","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  117",",,7,0730","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-26","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  747",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-27","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7",,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-02-28","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","   20",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-01","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-02","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US",,,"    0",",,7","    0",",,7",,,"   72",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-03","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-04","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-05","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-06","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  699",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-07","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-08","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-09","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-10","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-11","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  389",",,7,0730","    0",",,7","    0",",,7","  233",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,
"USC00227276","2018-03-12","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","   76",",,7,0730","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-13","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-14","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-15","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-16","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-17","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  343",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"  122",",,7,0730","    1",",,7","    1",",,7",,,,,,,,
"USC00227276","2018-03-18","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7",,,,,,,"  172",",,7,0730","    1",",,7",,,,,,,,,,
"USC00227276","2018-03-19","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  147",",,7,0730","    0",",,7","    0",",,7","  206",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-20","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-21","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-22","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-23","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-24","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-25","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-26","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-27","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-28","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-29","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US",,,"    0",",,7","    0",",,7","  250",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-30","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US",,,"    0",",,7","    0",",,7","  183",",,7","   78",",,7","    2",",,7","  338",",,7","   83",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-03-31","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-04-01","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-04-02","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-04-03","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-04-04","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  135",",,7,0730","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-04-05","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-04-06","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-04-07","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","  803",",,7,0730","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  133",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00227276","2018-04-08","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    8",",,7,0730","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-04-09","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00227276","2018-04-10","32.1432","-89.5524","135.9","RALEIGH 6 N, MS US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
