"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00505894","2018-07-20","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  211",",,7","  100",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,
"USC00505894","2018-07-21","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  217",",,7","   67",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,
"USC00505894","2018-07-22","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  194",",,7","   89",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,
"USC00505894","2018-07-23","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  161",",,7","  111",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,
"USC00505894","2018-07-24","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  161",",,7","  122",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,
"USC00505894","2018-07-25","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  167",",,7","  122",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,
"USC00505894","2018-07-26","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  156",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-07-27","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  150",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-07-28","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  161",",,7","  100",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,
"USC00505894","2018-07-29","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  183",",,7","  111",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,
"USC00505894","2018-07-30","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  217",",,7","   83",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-01","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  206",",,7","   83",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-02","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  133",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-03","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  194",",,7","   94",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-04","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  211",",,7","  111",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-05","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  172",",,7","  122",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-06","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  167",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-07","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-08","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  161",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  178",",,7","   56",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-11","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  133",",,7","   56",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-12","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  229",",,7,2400","    0",",,7,","    0",",,7,2400","  161",",,7","  100",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-13","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   10",",,7,2400","    0",",,7,","    0",",,7,2400","  144",",,7","   89",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-14","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   38",",,7,2400","    0",",,7,","    0",",,7,2400","  133",",,7","   94",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-15","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    5",",,7,2400","    0",",,7,","    0",",,7,2400","  144",",,7","   67",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-16","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  133",",,7","   89",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-17","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-18","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  128",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-19","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   25",",,7,2400","    0",",,7,","    0",",,7,2400","  150",",,7","  117",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-20","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  156",",,7","  111",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-21","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   43",",,7,2400","    0",",,7,","    0",",,7,2400","  133",",,7","  100",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-22","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  152",",,7,2400","    0",",,7,","    0",",,7,2400","  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-23","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   13",",,7,2400","    0",",,7,","    0",",,7,2400","  122",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-24","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-25","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   25",",,7,2400","    0",",,7,","    0",",,7,2400","  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-26","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   64",",,7,2400","    0",",,7,","    0",",,7,2400","  128",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-27","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    5",",,7,2400","    0",",,7,","    0",",,7,2400","  144",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-28","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  194",",,7","   11",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,
"USC00505894","2018-08-29","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-08-30","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-09-01","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  161",",,7","    6",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-02","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  200",",,7","    0",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-03","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  194",",,7","    0",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-04","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  206",",,7","    6",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-05","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  189",",,7","   22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-06","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  167",",,7","   28",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-07","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  167",",,7","    0",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-08","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  183",",,7","    0",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  189",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  194",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-11","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  206",",,7","    0",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-12","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  222",",,7","   17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-13","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  206",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-14","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  194",",,7","   17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-15","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  144",",,7","   22",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-16","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    3",",,7,2400","    0",",,7,","    0",",,7,2400","  133",",,7","   72",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-17","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-09-18","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-09-19","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    5",",,7,2400","    0",",,7,","    0",",,7,2400","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-09-20","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-09-21","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-09-22","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  127",",,7,2400","    0",",,7,","    0",",,7,2400","  144",",,7","    6",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-23","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-24","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   20",",,7,2400",,,,,,,,,,,,,,,,," -178",",M,7,2400",,,,,,,,,,
"USC00505894","2018-09-25","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-26","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-27","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  102",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-09-28","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  163",",,7,2400",,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-29","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"   56",",,7,2400",,,,,,,,,,
"USC00505894","2018-09-30","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-02","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-03","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    3",",,7,2400",,,,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-05","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-07","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   28",",,7,2400",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-08","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   13",",,7,2400",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   15",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-10-11","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-12","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  127",",,7,2400",,,,,,,,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-13","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  254",",,7,2400",,,,,,,,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-14","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-15","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  838",",,7,2400",,,,,,,,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-16","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-17","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"   56",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-18","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   94",",,7,2400",,,,,,,,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-19","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-20","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-21","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  160",",,7,2400",,,,,,,,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-22","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  124",",,7,2400",,,,,,,,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-23","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   81",",,7,2400",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-24","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  203",",,7,2400",,,,,,,,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-25","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    8",",,7,2400",,,,,,,,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-26","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  310",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-10-27","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-28","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-29","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,"   28",",,7,","   25",",,7,2400",,,,,,,,,,,,,"  -28",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-30","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,,"  -83",",,7,2400",,,,,,,,,,
"USC00505894","2018-10-31","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US",,,,,,,,,,,,,,,,,,," -106",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-01","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,,,,,,,,,,,,," -122",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-02","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,,,,,,,,,,,,," -106",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-03","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"   17",",,7"," -106",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-04","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"   17",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-05","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"  -83",",,7"," -150",",,7",,,,,,,,," -144",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-06","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"   28",",,7"," -144",",,7",,,,,,,,," -117",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-07","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"   28",",,7"," -117",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-08","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  191",",,7,2400","   20",",,7,",,,"   28",",,7","  -67",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-09","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"    0",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-10","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   91",",,7,2400","   10",",,7,",,,"   56",",,7"," -106",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-11","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"  100",",,7"," -106",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-12","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  193",",,7,2400","   18",",,7,",,,"   83",",,7","    0",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-13","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   53",",,7,2400","    5",",,7,",,,"   78",",,7","  -56",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-14","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"   11",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-15","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"   67",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-16","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"   72",",,7","  -94",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-17","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"   94",",,7","   22",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-18","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   25",",,7,2400","    3",",,7,",,,"   94",",,7","    0",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-19","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   28",",,7,2400","    3",",,7,",,,"   72",",,7","  -17",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-20","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"   72",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-21","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"    0",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505894","2018-11-22","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"  -33",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-23","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"   11",",,7","  -83",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-24","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   51",",,7,2400","    5",",,7,",,,"   22",",,7","  -33",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-25","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  180",",,7,2400","   18",",,7,",,,"   50",",,7","    0",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-26","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"   50",",,7","    6",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-27","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","  104",",,7,2400","   10",",,7,",,,"   50",",,7","    0",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-28","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","   30",",,7,2400","    3",",,7,",,,"   22",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,
"USC00505894","2018-11-29","60.5029","-149.4261","150.0","MOOSE PASS 3 NW, AK US","    0",",,7,2400","    0",",,7,",,,"  -33",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,
