"USW00024017","2018-10-09","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   23",",,W,2400",,,,,"   39",",,W","    0",",,W","   42",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-10-10","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"   22",",,W","   -5",",,W","   46",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-10-11","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   83",",,W","  -16",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","   30",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00024017","2018-10-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  156",",,W","   -5",",,W","   41",",,W",,,,,,,,,,,"  280",",,W","  310",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-13","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"   94",",,W","  -32",",,W","   55",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-10-14","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    8",",,W,2400",,,,,"   -5",",,W","  -93",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-10-15","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  106",",,W"," -116",",,W","   42",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-16","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  167",",,W","    0",",,W","   45",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-17","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  200",",,W","  -16",",,W","   30",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024017","2018-10-18","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  233",",,W","   44",",,W","   49",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-19","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  189",",,W","    6",",,W","   25",",,W",,,,,,,,,,,"  340",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024017","2018-10-20","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  194",",,W","  -32",",,W","   35",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-21","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  211",",,W","    6",",,W","   23",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-22","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  194",",,W","  -21",",,W","   22",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-23","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  172",",,W","   17",",,W","   64",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-24","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  200",",,W","   67",",,W","   69",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-25","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  211",",,W","   22",",,W","   25",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-26","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  200",",,W","   33",",,W","   41",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-27","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  222",",,W","   28",",,W","   49",",,W",,,,,,,,,,,"   30",",,W","  330",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-28","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  206",",,W","  -27",",,W","   21",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-29","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  267",",,W","   33",",,W","   35",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-30","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  133",",,W","  -27",",,W","   38",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00024017","2018-10-31","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  128",",,W","  -43",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-01","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  122",",,W","  -43",",,W","   53",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  179",",,W","  241",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-02","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   38",",,W,2400",,,,,"  100",",,W","  -10",",,W","   32",",,W",,,,,,,,,,,"  270",",,W","  150",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-11-03","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   72",",,W","    6",",,W","   63",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-04","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   28",",,W,2400",,,,,"  122",",,W","  -43",",,W","   30",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-05","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  106",",,W","   -5",",,W","   62",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-06","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   67",",,W","  -66",",,W","   51",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-07","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   44",",,W","  -93",",,W","   11",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-08","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   17",",,W","  -77",",,W","   46",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-11-09","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  -21",",,W"," -182",",,W","   29",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-11-10","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   83",",,W","  -60",",,W","   34",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-11","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   39",",,W","  -82",",,W","   41",",,W",,,,,,,,,,,"   50",",,W","  350",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-11-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"    6",",,W"," -143",",,W","   37",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-11-13","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  122",",,W","  -71",",,W","   43",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-14","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  194",",,W","  -55",",,W","   34",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024017","2018-11-15","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  133",",,W","  -55",",,W","   47",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-16","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   18",",,W,2400",,,,,"  150",",,W","  -71",",,W","   46",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-11-17","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -21",",,W"," -166",",,W","   37",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-11-18","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   28",",,W"," -166",",,W","   35",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-19","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   78",",,W","  -38",",,W","   53",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-20","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  133",",,W","  -66",",,W","   30",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-21","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  167",",,W","  -55",",,W","   30",",,W",,,,,,,,,,,"  240",",,W","  270",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-22","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  161",",,W","  -43",",,W","   36",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-23","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  139",",,W","  -21",",,W","   67",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-24","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   64",",,W,2400",,,,,"   33",",,W","  -38",",,W","   53",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  139",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00024017","2018-11-25","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   -5",",,W","  -88",",,W","   29",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-11-26","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   -5",",,W"," -116",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-27","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   56",",,W","  -88",",,W","   11",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-28","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   83",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-29","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  100",",,W","  -21",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00024017","2018-11-30","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"   72",",,W","   17",",,W","   30",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-12-01","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   69",",,W,2400",,,,,"   22",",,W","   -5",",,W","   33",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00024017","2018-12-02","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"    0",",,W","  -60",",,W","   27",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-12-03","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  -32",",,W","  -77",",,W","   11",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00024017","2018-12-04","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   -5",",,W"," -160",",,W","   37",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00024017","2018-12-05","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  -27",",,W"," -171",",,W","   26",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-06","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  -49",",,W"," -155",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-07","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  -32",",,W"," -171",",,W","   12",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-12-08","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   22",",,W"," -143",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-09","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"    6",",,W"," -116",",,W","   54",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-10","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   22",",,W"," -132",",,W","   26",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-11","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   28",",,W","  -93",",,W","   37",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   28",",,W,2400",,,,,"   56",",,W"," -105",",,W","   40",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-12-13","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   39",",,W","  -55",",,W","   51",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-14","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   78",",,W","  -55",",,W","   30",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-15","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   94",",,W","  -27",",,W","   24",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-16","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  122",",,W","  -66",",,W","   21",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-17","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  156",",,W","  -43",",,W","   18",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-18","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  117",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-19","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   89",",,W","  -10",",,W","   76",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-20","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   72",",,W","  -43",",,W","   42",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-21","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  128",",,W","  -55",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-22","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   33",",,W","  -82",",,W","   46",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-23","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   56",",,W"," -110",",,W","   21",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-24","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   89",",,W","  -71",",,W","   22",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-25","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   22",",,W","  -71",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","   50",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-26","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    5",",,W,2400",,,,,"    6",",,W","  -43",",,W","   43",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024017","2018-12-27","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -43",",,W","  -88",",,W","   57",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2018-12-28","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -60",",,W"," -160",",,W","   23",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2018-12-29","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   33",",,W"," -160",",,W","   38",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00024017","2018-12-30","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   72",",,W","  -38",",,W","   39",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2018-12-31","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"    6",",,W"," -155",",,W","   72",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  161",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00024017","2019-01-01","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  -77",",,W"," -221",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-02","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   17",",,W"," -160",",,W","   45",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-03","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   72",",,W","  -93",",,W","   38",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-04","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  100",",,W","  -43",",,W","   34",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-05","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  122",",,W","  -43",",,W","   23",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-06","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  133",",,W","   -5",",,W","   37",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-07","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  106",",,W","  -43",",,W","   74",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  183",",,W","  228",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-08","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   33",",,W","  -99",",,W","   47",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-09","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   67",",,W"," -116",",,W","   33",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-10","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  122",",,W","  -55",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-11","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   13",",,W,2400",,,,,"   56",",,W","  -38",",,W","   17",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
