"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00312635","2019-07-10","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  189",",,7",,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-11","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  222",",,7",,,,,"  322",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-12","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  228",",,7",,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-13","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  261",",,7",,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-14","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  339",",,7","  233",",,7",,,,,"  333",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-15","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  244",",,7",,,,,"  328",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-16","36.0164","-76.5516","3.0","EDENTON, NC US","  102",",,7,1900","    0",",,7,1900","    0",",,7,1900","  339",",,7","  233",",,7",,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-17","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  350",",,7","  239",",,7",,,,,"  322",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-18","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  350",",,7","  261",",,7",,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-19","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  350",",,7","  256",",,7",,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-20","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  361",",,7","  267",",,7",,,,,"  333",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-21","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  361",",,7","  267",",,7",,,,,"  333",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-22","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  367",",,7","  267",",,7",,,,,"  333",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-23","36.0164","-76.5516","3.0","EDENTON, NC US","  373",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  222",",,7",,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-24","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  189",",,7",,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-25","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  183",",,7",,,,,"  278",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-26","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  189",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-27","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  178",",,7",,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-28","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  183",",,7",,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-29","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  206",",,7",,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-30","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  222",",,7",,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-07-31","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  233",",,7",,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-01","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  317",",,7","  200",",,7",,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-02","36.0164","-76.5516","3.0","EDENTON, NC US","  102",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  217",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-03","36.0164","-76.5516","3.0","EDENTON, NC US","  518",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  217",",,7",,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-04","36.0164","-76.5516","3.0","EDENTON, NC US","   56",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  217",",,7",,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-05","36.0164","-76.5516","3.0","EDENTON, NC US","  437",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  206",",,7",,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-06","36.0164","-76.5516","3.0","EDENTON, NC US","   38",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  217",",,7",,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-07","36.0164","-76.5516","3.0","EDENTON, NC US","  213",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  217",",,7",,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-08","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  217",",,7",,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-09","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  217",",,7",,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-10","36.0164","-76.5516","3.0","EDENTON, NC US","   15",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  211",",,7",,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-11","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  211",",,7",,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-12","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  200",",,7",,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-13","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  233",",,7",,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-14","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  228",",,7",,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-15","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  244",",,7",,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-16","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  228",",,7",,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-17","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  239",",,7",,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-18","36.0164","-76.5516","3.0","EDENTON, NC US","  239",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  233",",,7",,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-19","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  250",",,7",,,,,"  322",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-20","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  333",",,7","  233",",,7",,,,,"  322",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-21","36.0164","-76.5516","3.0","EDENTON, NC US","   25",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  244",",,7",,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-22","36.0164","-76.5516","3.0","EDENTON, NC US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  328",",,7","  228",",,7",,,,,"  278",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-23","36.0164","-76.5516","3.0","EDENTON, NC US","  152",",,7,1900","    0",",,7,1900","    0",",,7,1900","  322",",,7","  217",",,7",,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-24","36.0164","-76.5516","3.0","EDENTON, NC US","  259",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  206",",,7",,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-25","36.0164","-76.5516","3.0","EDENTON, NC US","   25",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","  194",",,7",,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-26","36.0164","-76.5516","3.0","EDENTON, NC US","   64",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  178",",,7",,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-27","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  189",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-28","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  217",",,7",,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-29","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  200",",,7",,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-30","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  194",",,7",,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-08-31","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  183",",,7",,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-01","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  200",",,7",,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-02","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  228",",,7",,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-03","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  211",",,7",,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-04","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  217",",,7",,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-05","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  239",",,7",,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-06","36.0164","-76.5516","3.0","EDENTON, NC US"," 1181",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","  200",",,7",,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-07","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  178",",,7",,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-08","36.0164","-76.5516","3.0","EDENTON, NC US","  239",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  222",",,7",,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-09","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  228",",,7",,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-10","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  272",",,7","  211",",,7",,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-11","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  194",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-12","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  222",",,7",,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-13","36.0164","-76.5516","3.0","EDENTON, NC US","   25",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  217",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-14","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  189",",,7",,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-15","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  222",",,7",,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-16","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  211",",,7",,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-17","36.0164","-76.5516","3.0","EDENTON, NC US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  211",",,7",,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-18","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","  144",",,7",,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-19","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  233",",,7","  139",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-20","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","  117",",,7",,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-21","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  267",",,7","  150",",,7",,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-22","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  178",",,7",,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-23","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  183",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-24","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  211",",,7",,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-25","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","  161",",,7",,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-26","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  206",",,7",,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-27","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  211",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-28","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  228",",,7",,,,,"  289",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-29","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  222",",,7",,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-09-30","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  300",",,7","  200",",,7",,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-01","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  261",",,7","  183",",,7",,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-02","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  306",",,7","  206",",,7",,,,,"  278",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-03","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  311",",,7","  222",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-04","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  294",",,7","  228",",,7",,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-05","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  272",",,7","  133",",,7",,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-06","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  267",",,7","  150",",,7",,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-07","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  278",",,7","  178",",,7",,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-08","36.0164","-76.5516","3.0","EDENTON, NC US","   56",",,7,1900",,,,,"  261",",,7","  189",",,7",,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-09","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  222",",,7","  161",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-10","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  211",",,7","  144",",,7",,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-11","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  228",",,7","  117",",,7",,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-12","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  233",",,7","   94",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-13","36.0164","-76.5516","3.0","EDENTON, NC US","  109",",,7,1900",,,,,"  267",",,7","  167",",,7",,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-14","36.0164","-76.5516","3.0","EDENTON, NC US","   64",",,7,1900",,,,,"  239",",,7","  189",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-15","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  233",",,7","  111",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-16","36.0164","-76.5516","3.0","EDENTON, NC US","  140",",,7,1900",,,,,"  217",",,7","  161",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-17","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  183",",,7","  100",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-18","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  178",",,7","   50",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-19","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  189",",,7","   56",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-20","36.0164","-76.5516","3.0","EDENTON, NC US","  201",",,7,1900",,,,,"  233",",,7","  144",",,7",,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-21","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  206",",,7","  144",",,7",,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-22","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  228",",,7","  150",",,7",,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-23","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  211",",,7","  139",",,7",,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-24","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  206",",,7","   72",",,7",,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-25","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  228",",,7","  117",",,7",,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-26","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  228",",,7","  122",",,7",,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-27","36.0164","-76.5516","3.0","EDENTON, NC US","   38",",,7,1900",,,,,"  261",",,7","  189",",,7",,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-28","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  244",",,7","  156",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-29","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  233",",,7","  128",",,7",,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-30","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  206",",,7","  161",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-10-31","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  267",",,7","  183",",,7",,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-01","36.0164","-76.5516","3.0","EDENTON, NC US","   97",",,7,1900",,,,,"  244",",,7","   72",",,7",,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-02","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  206",",,7","   44",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-03","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  144",",,7","   50",",,7",,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-04","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  167",",,7","   28",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-05","36.0164","-76.5516","3.0","EDENTON, NC US","  104",",,7,1900",,,,,"  183",",,7","  144",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00312635","2019-11-06","36.0164","-76.5516","3.0","EDENTON, NC US","    0",",,7,1900",,,,,"  172",",,7","  106",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,
