"CA003032642","2018-07-28","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  271",",,C","  108",",,C",,,"  190",",,C",,,,
"CA003032642","2018-07-29","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  293",",,C","   73",",,C",,,"  183",",,C","   32",",,C","  320",",,C"
"CA003032642","2018-07-30","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  343",",,C","   74",",,C",,,"  208",",,C","   34",",,C","  560",",,C"
"CA003032642","2018-07-31","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  287",",,C","  146",",,C",,,"  217",",,C","   34",",,C","  500",",,C"
"CA003032642","2018-08-01","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  336",",,C","  150",",,C",,,"  243",",,C","   13",",,C","  460",",,C"
"CA003032642","2018-08-02","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  334",",,C","  104",",,C",,,"  219",",,C","   26",",,C","  380",",,C"
"CA003032642","2018-08-03","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    9",",,C",,,,,"  301",",,C","   76",",,C",,,"  189",",,C","   28",",,C","  750",",,C"
"CA003032642","2018-08-04","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  240",",,C","  107",",,C",,,"  174",",,C","   31",",,C","  530",",,C"
"CA003032642","2018-08-05","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  232",",,C","   98",",,C",,,"  165",",,C","   35",",,C","  380",",,C"
"CA003032642","2018-08-06","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  318",",,C","   80",",,C",,,"  199",",,C","   23",",,C","  350",",,C"
"CA003032642","2018-08-07","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  316",",,C","  122",",,C",,,"  219",",,C","   28",",,C","  360",",,C"
"CA003032642","2018-08-08","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  332",",,C","  112",",,C",,,"  222",",,C",,,,
"CA003032642","2018-08-09","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  355",",,C","  120",",,C",,,"  238",",,C",,,,
"CA003032642","2018-08-10","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  402",",,C","  151",",,C",,,"  277",",,C","   25",",,C","  460",",,C"
"CA003032642","2018-08-11","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  291",",,C","  172",",,C",,,"  232",",,C","   26",",,C","  480",",,C"
"CA003032642","2018-08-12","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  282",",,C","  125",",,C",,,"  203",",,C","   29",",,C","  560",",,C"
"CA003032642","2018-08-13","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  209",",,C","   82",",,C",,,"  146",",,C",,,,
"CA003032642","2018-08-14","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  299",",,C","   55",",,C",,,"  177",",,C","   22",",,C","  320",",,C"
"CA003032642","2018-08-15","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  329",",,C","  107",",,C",,,"  218",",,C","   25",",,C","  370",",,C"
"CA003032642","2018-08-16","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  307",",,C","   85",",,C",,,"  196",",,C",,,,
"CA003032642","2018-08-17","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  322",",,C","  122",",,C",,,"  222",",,C",,,,
"CA003032642","2018-08-18","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  253",",,C","   72",",,C",,,"  163",",,C","   33",",,C","  510",",,C"
"CA003032642","2018-08-19","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  230",",,C","   38",",,C",,,"  134",",,C","    3",",,C","  340",",,C"
"CA003032642","2018-08-20","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  222",",,C","   83",",,C",,,"  153",",,C",,,,
"CA003032642","2018-08-21","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  241",",,C","   23",",,C",,,"  132",",,C","   17",",,C","  360",",,C"
"CA003032642","2018-08-22","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA",,,,,,,"  307",",,C","   60",",,C",,,"  183",",,C","   19",",,C","  380",",,C"
"CA003032642","2018-08-23","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA",,,,,,,"  322",",,C","   68",",,C",,,"  195",",,C","   26",",,C","  380",",,C"
"CA003032642","2018-08-24","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  179",",,C","  101",",,C",,,"  140",",,C","   33",",,C","  400",",,C"
"CA003032642","2018-08-25","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    4",",,C",,,,,"  223",",,C","   41",",,C",,,"  132",",,C",,,,
"CA003032642","2018-08-26","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  218",",,C","  101",",,C",,,"  160",",,C","   25",",,C","  400",",,C"
"CA003032642","2018-08-27","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","  125",",,C",,,,,"  153",",,C","   43",",,C",,,"   98",",,C","   33",",,C","  590",",,C"
"CA003032642","2018-08-28","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  222",",,C","    8",",,C",,,"  115",",,C",,,,
"CA003032642","2018-08-29","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  269",",,C","   90",",,C",,,"  179",",,C","   23",",,C","  440",",,C"
"CA003032642","2018-08-30","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  229",",,C","   88",",,C",,,"  159",",,C","   23",",,C","  320",",,C"
"CA003032642","2018-08-31","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  232",",,C","   58",",,C",,,"  145",",,C","   35",",,C","  540",",,C"
"CA003032642","2018-09-01","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  202",",,C","   49",",,C",,,"  126",",,C","   28",",,C","  650",",,C"
"CA003032642","2018-09-02","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  223",",,C","   34",",,C",,,"  128",",,C","   28",",,C","  360",",,C"
"CA003032642","2018-09-03","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  208",",,C","   58",",,C",,,"  133",",,C","   31",",,C","  570",",,C"
"CA003032642","2018-09-04","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  164",",,C","   36",",,C",,,"  100",",,C",,,,
"CA003032642","2018-09-05","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  236",",,C","   19",",,C",,,"  127",",,C","   13",",,C","  390",",,C"
"CA003032642","2018-09-06","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  269",",,C","   61",",,C",,,"  165",",,C",,,,
"CA003032642","2018-09-07","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  311",",,C","  129",",,C",,,"  220",",,C","   11",",,C","  440",",,C"
"CA003032642","2018-09-08","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA",,,,,,,"  281",",,C","  106",",,C",,,"  194",",,C","   26",",,C","  520",",,C"
"CA003032642","2018-09-09","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   14",",,C",,,,,"  223",",,C","  101",",,C",,,"  162",",,C",,,,
"CA003032642","2018-09-10","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  252",",,C","   63",",,C",,,"  158",",,C","   27",",,C","  590",",,C"
"CA003032642","2018-09-11","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  186",",,C","   51",",,C",,,"  118",",,C","   11",",,C","  380",",,C"
"CA003032642","2018-09-12","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  177",",,C","   33",",,C",,,"  105",",,C","   35",",,C","  320",",,C"
"CA003032642","2018-09-13","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   91",",,C","   16",",,C",,,"   54",",,C",,,,
"CA003032642","2018-09-14","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  129",",,C","   16",",,C",,,"   73",",,C","   12",",,C","  440",",,C"
"CA003032642","2018-09-15","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  133",",,C","   61",",,C",,,"   97",",,C","   12",",,C","  470",",,C"
"CA003032642","2018-09-16","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   25",",,C",,,,,"  116",",,C","   20",",,C",,,"   68",",,C","   26",",,C","  340",",,C"
"CA003032642","2018-09-17","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  164",",,C","   11",",,C",,,"   88",",,C","   32",",,C","  340",",,C"
"CA003032642","2018-09-18","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  129",",,C","   26",",,C",,,"   78",",,C","   35",",,C","  340",",,C"
"CA003032642","2018-09-19","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  150",",,C","   55",",,C",,,"  102",",,C",,,,
"CA003032642","2018-09-20","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   39",",,C",,,,,"  159",",,C","   12",",,C",,,"   86",",,C",,,,
"CA003032642","2018-09-21","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    4",",,C",,,,,"  175",",,C","   34",",,C",,,"  105",",,C",,,,
"CA003032642","2018-09-22","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   71",",,C","   29",",,C",,,"   50",",,C",,,,
"CA003032642","2018-09-23","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  124",",,C","   35",",,C",,,"   79",",,C",,,,
"CA003032642","2018-09-24","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   60",",,C",,,,,"  126",",,C","   35",",,C",,,"   80",",,C","   30",",,C","  570",",,C"
"CA003032642","2018-09-25","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  167",",,C","   25",",,C",,,"   96",",,C","   34",",,C","  360",",,C"
"CA003032642","2018-09-26","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  172",",,C","   58",",,C",,,"  115",",,C",,,,
"CA003032642","2018-09-27","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","  100",",,C",,,,,"   88",",,C","   18",",,C",,,"   53",",,C",,,,
"CA003032642","2018-09-28","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    4",",,C",,,,,"   90",",,C","   -8",",,C",,,"   41",",,C",,,,
"CA003032642","2018-09-29","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   49",",,C","  -23",",,C",,,"   13",",,C","   35",",,C","  340",",,C"
"CA003032642","2018-09-30","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    4",",,C",,,,,"    8",",,C","  -34",",,C",,,"  -13",",,C","   11",",,C","  360",",,C"
"CA003032642","2018-10-01","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  106",",,C","  -16",",,C",,,"   45",",,C","   34",",,C","  350",",,C"
"CA003032642","2018-10-02","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   57",",,C",,,,,"   27",",,C","  -19",",,C",,,"    4",",,C",,,,
"CA003032642","2018-10-03","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   16",",,C",,,,,"   27",",,C","  -34",",,C",,,"   -3",",,C","    1",",,C","  310",",,C"
"CA003032642","2018-10-04","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   50",",,C","  -20",",,C",,,"   15",",,C","   12",",,C","  340",",,C"
"CA003032642","2018-10-05","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  119",",,C","  -51",",,C",,,"   34",",,C",,,,
"CA003032642","2018-10-06","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  129",",,C","  -16",",,C",,,"   56",",,C",,,,
"CA003032642","2018-10-07","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   10",",,C",,,,,"  133",",,C","  -33",",,C",,,"   50",",,C",,,,
"CA003032642","2018-10-08","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   16",",,C",,,,,"   64",",,C","   -5",",,C",,,"   30",",,C",,,,
"CA003032642","2018-10-09","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   32",",,C","  -11",",,C",,,"   10",",,C","    3",",,C","  330",",,C"
"CA003032642","2018-10-10","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   38",",,C","  -14",",,C",,,"   12",",,C",,,,
"CA003032642","2018-10-11","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA",,,,,,,"   67",",,C","  -14",",,C",,,"   27",",,C","   17",",,C","  310",",,C"
"CA003032642","2018-10-12","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   41",",,C",,,,,"  168",",,C","    0",",,C",,,"   84",",,C","   27",",,C","  870",",,C"
"CA003032642","2018-10-13","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"    3",",,C","  -29",",,C",,,"  -13",",,C","   33",",,C","  440",",,C"
"CA003032642","2018-10-14","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  107",",,C","  -75",",,C",,,"   16",",,C","   25",",,C","  370",",,C"
"CA003032642","2018-10-15","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  183",",,C","   54",",,C",,,"  118",",,C","   26",",,C","  430",",,C"
"CA003032642","2018-10-16","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  191",",,C","   19",",,C",,,"  105",",,C","   24",",,C","  310",",,C"
"CA003032642","2018-10-17","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  230",",,C","   18",",,C",,,"  124",",,C","   19",",,C","  340",",,C"
"CA003032642","2018-10-18","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  194",",,C","   14",",,C",,,"  104",",,C",,,,
"CA003032642","2018-10-19","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  160",",,C","  -30",",,C",,,"   65",",,C",,,,
"CA003032642","2018-10-20","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  239",",,C","  -10",",,C",,,"  114",",,C","   25",",,C","  520",",,C"
"CA003032642","2018-10-21","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  153",",,C","  -43",",,C",,,"   55",",,C",,,,
"CA003032642","2018-10-22","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  153",",,C","  -67",",,C",,,"   43",",,C","   11",",,C","  390",",,C"
"CA003032642","2018-10-23","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  184",",,C","  -35",",,C",,,"   75",",,C","   12",",,C","  360",",,C"
"CA003032642","2018-10-24","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  197",",,C","    4",",,C",,,"  100",",,C","   27",",,C","  510",",,C"
"CA003032642","2018-10-25","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  166",",,C","    3",",,C",,,"   85",",,C","   26",",,C","  520",",,C"
"CA003032642","2018-10-26","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  181",",,C","   34",",,C",,,"  108",",,C","   22",",,C","  430",",,C"
"CA003032642","2018-10-27","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  149",",,C","  -30",",,C",,,"   60",",,C","   27",",,C","  610",",,C"
"CA003032642","2018-10-28","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  167",",,C","  -38",",,C",,,"   64",",,C","   14",",,C","  410",",,C"
"CA003032642","2018-10-29","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  108",",,C","  -24",",,C",,,"   42",",,C","   25",",,C","  400",",,C"
"CA003032642","2018-10-30","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    4",",,C",,,,,"  129",",,C","  -11",",,C",,,"   59",",,C","   26",",,C","  530",",,C"
"CA003032642","2018-10-31","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  106",",,C","  -14",",,C",,,"   46",",,C","   23",",,C","  520",",,C"
"CA003032642","2018-11-01","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   63",",,C","   18",",,C",,,"   40",",,C","   29",",,C","  510",",,C"
"CA003032642","2018-11-02","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   19",",,C",,,,,"  120",",,C","    0",",,C",,,"   60",",,C","   31",",,C","  570",",,C"
"CA003032642","2018-11-03","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  128",",,C","  -29",",,C",,,"   49",",,C",,,,
"CA003032642","2018-11-04","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   49",",,C",,,,,"  139",",,C","    1",",,C",,,"   70",",,C","   27",",,C","  650",",,C"
"CA003032642","2018-11-05","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    4",",,C",,,,,"    1",",,C","  -84",",,C",,,"  -42",",,C","   31",",,C","  410",",,C"
"CA003032642","2018-11-06","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  -72",",,C"," -111",",,C",,,"  -92",",,C",,,,
"CA003032642","2018-11-07","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    6",",,C",,,,,"  -77",",,C"," -166",",,C",,," -121",",,C",,,,
"CA003032642","2018-11-08","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  -88",",,C"," -194",",,C",,," -141",",,C",,,,
"CA003032642","2018-11-09","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   14",",,C",,,,,"   21",",,C"," -149",",,C",,,"  -64",",,C","   26",",,C","  420",",,C"
"CA003032642","2018-11-10","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   13",",,C",,,,,"   10",",,C","  -41",",,C",,,"  -15",",,C","   33",",,C","  480",",,C"
"CA003032642","2018-11-11","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   15",",,C",,,,,"  -15",",,C"," -155",",,C",,,"  -85",",,C",,,,
"CA003032642","2018-11-12","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   32",",,C"," -147",",,C",,,"  -58",",,C","   20",",,C","  360",",,C"
"CA003032642","2018-11-13","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   78",",,C","  -41",",,C",,,"   18",",,C","   24",",,C","  560",",,C"
"CA003032642","2018-11-14","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   72",",,C","   16",",,C",,,"   44",",,C","   22",",,C","  620",",,C"
"CA003032642","2018-11-15","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   88",",,C","  -11",",,C",,,"   39",",,C","   26",",,C","  430",",,C"
"CA003032642","2018-11-16","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   18",",,C",,,,,"   61",",,C"," -144",",,C",,,"  -41",",,C","   35",",,C","  640",",,C"
"CA003032642","2018-11-17","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  -43",",,C"," -188",",,C",,," -116",",,C","   19",",,C","  430",",,C"
"CA003032642","2018-11-18","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    4",",,C",,,,,"   35",",,C","  -77",",,C",,,"  -21",",,C","   20",",,C","  330",",,C"
"CA003032642","2018-11-19","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   84",",,C","  -18",",,C",,,"   33",",,C",,,,
"CA003032642","2018-11-20","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  126",",,C","  -14",",,C",,,"   56",",,C","   27",",,C","  320",",,C"
"CA003032642","2018-11-21","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  128",",,C","  -23",",,C",,,"   53",",,C","   23",",,C","  430",",,C"
"CA003032642","2018-11-22","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   93",",,C","   10",",,C",,,"   51",",,C","   22",",,C","  430",",,C"
"CA003032642","2018-11-23","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   76",",,C","  -30",",,C",,,"   23",",,C","   25",",,C","  360",",,C"
"CA003032642","2018-11-24","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","   11",",,C",,,,,"   -2",",,C","  -85",",,C",,,"  -44",",,C","   35",",,C","  330",",,C"
"CA003032642","2018-11-25","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   52",",,C"," -130",",,C",,,"  -39",",,C",,,,
"CA003032642","2018-11-26","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   68",",,C","  -74",",,C",,,"   -3",",,C","   21",",,C","  460",",,C"
"CA003032642","2018-11-27","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  102",",,C","   24",",,C",,,"   63",",,C","   20",",,C","  620",",,C"
"CA003032642","2018-11-28","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"  106",",,C","   -8",",,C",,,"   49",",,C","   27",",,C","  450",",,C"
"CA003032642","2018-11-29","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   79",",,C","  -55",",,C",,,"   12",",,C",,,,
"CA003032642","2018-11-30","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","    0",",,C",,,,,"   42",",,C","  -76",",,C",,,"  -17",",,C",,,,
