"USC00501926","2019-01-31","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1041",",,7,2100","  -28",",,7"," -172",",,7",,,,,,,,," -122",",,7,2000",,,,,,,,
"USC00501926","2019-02-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1041",",,7,2100"," -100",",,7"," -200",",,7",,,,,,,,," -150",",,7,2000",,,,,,,,
"USC00501926","2019-02-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1041",",,7,2100"," -144",",,7"," -233",",,7",,,,,,,,," -144",",,7,2000",,,,,,,,
"USC00501926","2019-02-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  122",",,7,2200","  152",",,7"," 1194",",,7,2100","  -83",",,7"," -194",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,
"USC00501926","2019-02-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1168",",,7,2100","  -72",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,
"USC00501926","2019-02-05","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   41",",,7,2200","   51",",,7"," 1194",",,7,2100","  -44",",,7"," -139",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,
"USC00501926","2019-02-06","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1194",",,7,2100","  -28",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,
"USC00501926","2019-02-07","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1168",",,7,2100","  -39",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,
"USC00501926","2019-02-08","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0","T,,7"," 1168",",,7,2100","  -11",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,
"USC00501926","2019-02-09","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1168",",,7,2100","  -17",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,
"USC00501926","2019-02-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1168",",,7,2100","  -22",",,7"," -128",",,7",,,,,,,,," -106",",,7,2000",,,,,,,,
"USC00501926","2019-02-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,7,2200","   25",",,7"," 1168",",,7,2100","  -17",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,
"USC00501926","2019-02-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   18",",,7,2200","   13",",,7"," 1143",",,7,2100","  -39",",,7"," -150",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,
"USC00501926","2019-02-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1143",",,7,2100","  -72",",,7"," -206",",,7",,,,,,,,," -139",",,7,2000",,,,,,,,
"USC00501926","2019-02-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1143",",,7,2100"," -106",",,7"," -211",",,7",,,,,,,,," -150",",,7,2000",,,,,,,,
"USC00501926","2019-02-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1143",",,7,2100","  -83",",,7"," -239",",,7",,,,,,,,," -122",",,7,2000",,,,,,,,
"USC00501926","2019-02-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1143",",,7,2100","  -78",",,7"," -200",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,
"USC00501926","2019-02-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  160",",,7,2200","  279",",,7"," 1422",",,7,2100","  -39",",,7"," -150",",,7",,,,,,,,,"  -39",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-02-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   74",",,7,2200","  102",",,7"," 1422",",,7,2100","  -17",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-02-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1397",",,7,2100","  -11",",,7"," -150",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,
"USC00501926","2019-02-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1397",",,7,2100","  -67",",,7"," -178",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,
"USC00501926","2019-02-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1397",",,7,2100","   -6",",,7"," -178",",,7",,,,,,,,," -100",",,7,2000",,,,,,,,
"USC00501926","2019-02-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1372",",,7,2100","  -44",",,7"," -167",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,
"USC00501926","2019-02-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1372",",,7,2100","  -39",",,7"," -194",",,7",,,,,,,,," -122",",,7,2000",,,,,,,,
"USC00501926","2019-02-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1321",",,7,2100","  -44",",,7"," -206",",,7",,,,,,,,," -117",",,7,2000",,,,,,,,
"USC00501926","2019-02-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1321",",,7,2100","   -6",",,7"," -189",",,7",,,,,,,,," -106",",,7,2000",,,,,,,,
"USC00501926","2019-02-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1295",",,7,2100","   -6",",,7"," -183",",,7",,,,,,,,,"  -94",",,7,2000",,,,,,,,
"USC00501926","2019-02-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1295",",,7,2100","   -6",",,7"," -194",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,
"USC00501926","2019-02-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1270",",,7,2100","   39",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,
"USC00501926","2019-03-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1295",",,7,2100","   28",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,
"USC00501926","2019-03-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1295",",,7,2100","  -17",",,7"," -172",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,
"USC00501926","2019-03-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0","T,,7"," 1270",",,7,2100","   -6",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,
"USC00501926","2019-03-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1270",",,7,2100","  -11",",,7"," -183",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,
"USC00501926","2019-03-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US",,,"  203",",,7"," 1245",",,7,2100","   11",",,7"," -161",",,7","   11",",,7",,,"  236",",,7",,,"   -6",",,7,2000",,,,,,,,
"USC00501926","2019-03-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0","T,,7"," 1245",",,7,2100","   44",",,7","  -61",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,
"USC00501926","2019-03-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0","T,,7"," 1219",",,7,2100","   44",",,7","  -44",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,
"USC00501926","2019-03-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1168",",,7,2100","   67",",,7","  -94",",,7",,,,,,,,,"   44",",,7,2000",,,,,,,,
"USC00501926","2019-03-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   18",",,7,2200","    0",",,7"," 1168",",,7,2100","  111",",,7","  -39",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,
"USC00501926","2019-03-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1143",",,7,2100","  106",",,7","  -39",",,7",,,,,,,,,"   44",",,7,2000",,,,,,,,
"USC00501926","2019-03-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1118",",,7,2100","   89",",,7","  -22",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,
"USC00501926","2019-03-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   20",",,7,2200","    0",",,7"," 1118",",,7,2100","   72",",,7","  -39",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,
"USC00501926","2019-03-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1118",",,7,2100","   61",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,
"USC00501926","2019-03-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1092",",,7,2100","   94",",,7","  -78",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,
"USC00501926","2019-03-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1092",",,7,2100","   78",",,7","  -28",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,
"USC00501926","2019-03-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1067",",,7,2100","   78",",,7","  -33",",,7",,,,,,,,,"   44",",,7,2000",,,,,,,,
"USC00501926","2019-03-29","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1041",",,7,2100","   78",",,7","  -39",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,
"USC00501926","2019-03-30","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7"," 1016",",,7,2100","   94",",,7","  -72",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,
"USC00501926","2019-03-31","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  914",",,7,2100","  111",",,7","  -50",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,
"USC00501926","2019-04-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  864",",,7,2100","   94",",,7","  -78",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,
"USC00501926","2019-04-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  813",",,7,2100","   78",",,7","  -78",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,
"USC00501926","2019-04-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  813",",,7,2100","   39",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,
"USC00501926","2019-04-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0","T,,7","  787",",,7,2100","   11",",,7"," -133",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,
"USC00501926","2019-04-05","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  737",",,7,2100","   44",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,
"USC00501926","2019-04-06","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  737",",,7,2100","   33",",,7","  -94",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,
"USC00501926","2019-04-07","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  711",",,7,2100","  111",",,7","  -67",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,
"USC00501926","2019-04-08","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  686",",,7,2100","  106",",,7","  -67",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,
"USC00501926","2019-04-09","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   18",",,7,2200","   25",",,7","  660",",,7,2100","   78",",,7","  -50",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,
"USC00501926","2019-04-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  635",",,7,2100","   83",",,7","  -83",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,
"USC00501926","2019-04-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  635",",,7,2100","   56",",,7","  -56",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,
"USC00501926","2019-04-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,7,2200","    0",",,7","  610",",,7,2100","   33",",,7","  -56",",,7",,,,,,,,,"   11",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-04-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  610",",,7,2100","   61",",,7","  -56",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,
"USC00501926","2019-04-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  610",",,7,2100","   72",",,7","  -83",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,
"USC00501926","2019-04-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0","T,,7","  584",",,7,2100","   67",",,7","  -61",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,
"USC00501926","2019-04-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   33",",,7,2200","   25",",,7","  584",",,7,2100","   33",",,7","  -56",",,7",,,,,,,,,"    0",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-04-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  584",",,7,2100","   61",",,7","  -89",",,7",,,,,,,,,"   17",",,7,2000",,,,,,,,
"USC00501926","2019-04-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   58",",,7,2200","   51",",,7","  610",",,7,2100","   17",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-04-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,7,2200","   51",",,7","  610",",,7,2100","   28",",,7"," -106",",,7",,,,,,,,,"  -17",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-04-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  610",",,7,2100","   50",",,7","  -67",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,
"USC00501926","2019-04-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   38",",,7,2200","   51",",,7","  635",",,7,2100","   28",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-04-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  610",",,7,2100","   22",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,
"USC00501926","2019-04-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  559",",,7,2100","   44",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,
"USC00501926","2019-04-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  559",",,7,2100","   67",",,7"," -106",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,
"USC00501926","2019-04-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  508",",,7,2100","   83",",,7","  -83",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,
"USC00501926","2019-04-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  559",",,7,2100","   78",",,7","  -17",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,
"USC00501926","2019-04-30","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US",,,"    0",",,7","  406",",,7,2100",,,,,,,,,,,,,,,,,,,,,,
"USC00501926","2019-05-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","  356",",,7,2100","  139",",,7","  -39",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,
"USC00501926","2019-05-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   38",",,7,2200","    0",",,7","  305",",,7,2100","   89",",,7","  -17",",,7",,,,,,,,,"   44",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-05-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  145",",,7,2200","    0",",,7","  305",",,7,2100","   61",",,7","  -39",",,7",,,,,,,,,"   44",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-05-07","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0","T,,7,2200","    0",",,7","   51",",,7,2100","   94",",,7","  -28",",,7",,,,,,,,,"   67",",,7,2000",,,,,,,,
"USC00501926","2019-05-08","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   91",",,7,2200","    0",",,7","    0",",,7,2100","   72",",,7","    0",",,7",,,,,,,,,"   44",",,7,2000",,,,,,,,
"USC00501926","2019-05-09","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  117",",,7","  -28",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,
"USC00501926","2019-05-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  139",",,7","  -11",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,
"USC00501926","2019-05-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   38",",,7,2200","    0",",,7","    0",",,7,2100","   44",",,7","  -22",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,
"USC00501926","2019-05-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","   94",",,7","  -33",",,7",,,,,,,,,"   56",",,7,2000",,,,,,,,
"USC00501926","2019-05-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  106",",,7","  -33",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,
"USC00501926","2019-05-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  156",",,7","  -50",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,
"USC00501926","2019-05-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  200",",,7","   17",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,
"USC00501926","2019-05-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   41",",,7,2200","    0",",,7","    0",",,7,2100","  133",",,7","  -11",",,7",,,,,,,,,"   33",",,7,2000",,,,,,,,
"USC00501926","2019-05-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  161",",,7","  -39",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,
"USC00501926","2019-05-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    5",",,7,2200","    0",",,7","    0",",,7,2100","  144",",,7","  -28",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,
"USC00501926","2019-05-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  172",",,7","  -33",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,
"USC00501926","2019-05-20","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    5",",,7,2200","    0",",,7","    0",",,7,2100","  139",",,7","    0",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,
"USC00501926","2019-05-21","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  189",",,7","  -22",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,
"USC00501926","2019-05-22","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  206",",,7","   -6",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,
"USC00501926","2019-05-23","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   10",",,7,2200","    0",",,7","    0",",,7,2100","  133",",,7","   33",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,
"USC00501926","2019-05-24","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  139",",,7","    0",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,
"USC00501926","2019-05-25","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  161",",,7","  -11",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,
"USC00501926","2019-05-26","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","  152",",,7,2200","    0",",,7","    0",",,7,2100","  122",",,7","   28",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,
"USC00501926","2019-05-27","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   25",",,7,2200","    0",",,7","    0",",,7,2100","  144",",,7","   17",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,
"USC00501926","2019-05-28","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  172",",,7","  -17",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,
"USC00501926","2019-05-29","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  161",",,7","   22",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,
"USC00501926","2019-05-30","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  194",",,7","   17",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,
"USC00501926","2019-05-31","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   97",",,7,2200","    0",",,7","    0",",,7,2100","  133",",,7","   39",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,
"USC00501926","2019-06-01","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,
"USC00501926","2019-06-02","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100",,,,,,,,,,,,,,,,,,,,,,
"USC00501926","2019-06-03","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   18",",,7,2200","    0",",,7","    0",",,7,2100","  217",",,7","   22",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,
"USC00501926","2019-06-04","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  211",",,7","   17",",,7",,,,,,,,,"  133",",,7,2000",,,,,,,,
"USC00501926","2019-06-05","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  200",",,7","   28",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,
"USC00501926","2019-06-06","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  211",",,7","   39",",,7",,,,,,,,,"  133",",,7,2000",,,,,,,,
"USC00501926","2019-06-07","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   15",",,7,2200","    0",",,7","    0",",,7,2100","  222",",,7","   39",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,
"USC00501926","2019-06-08","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    3",",,7,2200","    0",",,7","    0",",,7,2100","  167",",,7","   28",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,
"USC00501926","2019-06-09","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  167",",,7","   44",",,7",,,,,,,,,"  122",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-06-10","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  228",",,7","    6",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,
"USC00501926","2019-06-11","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  222",",,7","   44",",,7",,,,,,,,,"  178",",,7,2000",,,,,,,,
"USC00501926","2019-06-12","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   13",",,7,2200","    0",",,7","    0",",,7,2100","  194",",,7","   56",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,
"USC00501926","2019-06-13","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  222",",,7","   50",",,7",,,,,,,,,"  161",",,7,2000",,,,,,,,
"USC00501926","2019-06-14","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  211",",,7","   44",",,7",,,,,,,,,"  144",",,7,2000",,,,,,,,
"USC00501926","2019-06-15","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    5",",,7,2200","    0",",,7","    0",",,7,2100","  178",",,7","   44",",,7",,,,,,,,,"  144",",,7,2000",,,,,,,,
"USC00501926","2019-06-16","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  189",",,7","   28",",,7",,,,,,,,,"  150",",,7,2000",,,,,,,,
"USC00501926","2019-06-17","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","   15",",,7,2200","    0",",,7","    0",",,7,2100","  167",",,7","   44",",,7",,,,,,,,,"  144",",,7,2000","    1",",,7",,,,,,
"USC00501926","2019-06-18","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  156",",,7","   50",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,
"USC00501926","2019-06-19","62.82556","-149.90611","412.7","CHULITNA RIVER, AK US","    0",",,7,2200","    0",",,7","    0",",,7,2100","  211",",,7","   44",",,7",,,,,,,,,"  178",",,7,2000",,,,,,,,
