"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047631","2018-07-09","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  337",",,S","  257",",,S","  296","H,,S"
"JA000047631","2018-07-10","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  346",",,S",,,"  294","H,,S"
"JA000047631","2018-07-11","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  319",",,S",,,"  273","H,,S"
"JA000047631","2018-07-12","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  311",",,S","  243",",,S","  271","H,,S"
"JA000047631","2018-07-13","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  318",",,S","  243",",,S","  271","H,,S"
"JA000047631","2018-07-14","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,,,,,"  278","H,,S"
"JA000047631","2018-07-15","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  352",",,S","  243",",,S","  299","H,,S"
"JA000047631","2018-07-16","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  341",",,S",,,"  296","H,,S"
"JA000047631","2018-07-17","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  342",",,S",,,"  292","H,,S"
"JA000047631","2018-07-18","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  332",",,S",,,"  288","H,,S"
"JA000047631","2018-07-19","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  329",",,S","  242",",,S","  296","H,,S"
"JA000047631","2018-07-20","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  371",",,S","  260",",,S","  322","H,,S"
"JA000047631","2018-07-21","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  372",",,S","  278",",,S","  313","H,,S"
"JA000047631","2018-07-22","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  364",",,S",,,"  307","H,,S"
"JA000047631","2018-07-23","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  347",",,S","  261",",,S","  305","H,,S"
"JA000047631","2018-07-24","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  338",",,S",,,"  288","H,,S"
"JA000047631","2018-07-25","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  337",",,S","  255",",,S","  297","H,,S"
"JA000047631","2018-07-26","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  359",",,S",,,"  304","H,,S"
"JA000047631","2018-07-27","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  351",",,S",,,"  293","H,,S"
"JA000047631","2018-07-28","35.65","136.067","12.0","TSURUGA, JA","    5","B,,S",,,"  325",",,S","  253",",,S","  287","H,,S"
"JA000047631","2018-07-29","35.65","136.067","12.0","TSURUGA, JA","   10","B,,S",,,"  348",",,S","  265",",,S","  297","H,,S"
"JA000047631","2018-07-30","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  352",",,S",,,"  307","H,,S"
"JA000047631","2018-07-31","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  359",",,S","  268",",,S","  309","H,,S"
"JA000047631","2018-08-01","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  359",",,S","  269",",,S","  310","H,,S"
"JA000047631","2018-08-02","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  358",",,S",,,"  297","H,,S"
"JA000047631","2018-08-03","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  340",",,S",,,"  291","H,,S"
"JA000047631","2018-08-04","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  337",",,S",,,"  282","H,,S"
"JA000047631","2018-08-05","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  359",",,S","  238",",,S","  307","H,,S"
"JA000047631","2018-08-06","35.65","136.067","12.0","TSURUGA, JA","   20","B,,S",,,"  320",",,S",,,"  281","H,,S"
"JA000047631","2018-08-07","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  314",",,S",,,"  270","H,,S"
"JA000047631","2018-08-08","35.65","136.067","12.0","TSURUGA, JA","   20","B,,S",,,"  312",",,S",,,"  267","H,,S"
"JA000047631","2018-08-09","35.65","136.067","12.0","TSURUGA, JA","   61","B,,S",,,"  289",",,S",,,"  266","H,,S"
"JA000047631","2018-08-10","35.65","136.067","12.0","TSURUGA, JA","  135","B,,S",,,"  286",",,S","  246",",,S","  266","H,,S"
"JA000047631","2018-08-11","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  329",",,S","  250",",,S","  282","H,,S"
"JA000047631","2018-08-12","35.65","136.067","12.0","TSURUGA, JA","    5","B,,S",,,"  345",",,S","  254",",,S","  294","H,,S"
"JA000047631","2018-08-13","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  353",",,S","  275",",,S","  311","H,,S"
"JA000047631","2018-08-14","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  369",",,S","  281",",,S","  321","H,,S"
"JA000047631","2018-08-15","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  321",",,S",,,"  293","H,,S"
"JA000047631","2018-08-16","35.65","136.067","12.0","TSURUGA, JA","   61","B,,S",,,"  312",",,S",,,"  262","H,,S"
"JA000047631","2018-08-17","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  289",",,S",,,"  228","H,,S"
"JA000047631","2018-08-18","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  281",",,S","  166",",,S","  248","H,,S"
"JA000047631","2018-08-19","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  313",",,S",,,"  262","H,,S"
"JA000047631","2018-08-20","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  318",",,S","  217",",,S","  286","H,,S"
"JA000047631","2018-08-21","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  347",",,S","  268",",,S","  305","H,,S"
"JA000047631","2018-08-22","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  358",",,S","  290",",,S","  318","H,,S"
"JA000047631","2018-08-23","35.65","136.067","12.0","TSURUGA, JA","   20","B,,S",,,"  353",",,S",,,"  300","H,,S"
"JA000047631","2018-08-24","35.65","136.067","12.0","TSURUGA, JA","  790","B,,S",,,"  339",",,S","  258",",,S","  306","H,,S"
"JA000047631","2018-08-25","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  353",",,S",,,"  307","H,,S"
"JA000047631","2018-08-26","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  349",",,S",,,"  291","H,,S"
"JA000047631","2018-08-27","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  337",",,S","  246",",,S","  286","H,,S"
"JA000047631","2018-08-28","35.65","136.067","12.0","TSURUGA, JA","   10","B,,S",,,"  300",",,S",,,"  261","H,,S"
"JA000047631","2018-08-29","35.65","136.067","12.0","TSURUGA, JA","   89","B,,S",,,"  333",",,S","  241",",,S","  288","H,,S"
"JA000047631","2018-08-30","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  334",",,S","  258",",,S","  297","H,,S"
"JA000047631","2018-08-31","35.65","136.067","12.0","TSURUGA, JA","  160","B,,S",,,"  331",",,S",,,"  256","H,,S"
"JA000047631","2018-09-01","35.65","136.067","12.0","TSURUGA, JA","  589","B,,S",,,"  262",",,S",,,"  236","H,,S"
"JA000047631","2018-09-02","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  290",",,S","  216",",,S","  265","H,,S"
"JA000047631","2018-09-03","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  324",",,S","  248",",,S","  289","H,,S"
"JA000047631","2018-09-04","35.65","136.067","12.0","TSURUGA, JA","  724","B,,S",,,"  303",",,S",,,"  261","H,,S"
"JA000047631","2018-09-05","35.65","136.067","12.0","TSURUGA, JA","   99","B,,S",,,"  322",",,S",,,"  263","H,,S"
"JA000047631","2018-09-06","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  294",",,S","  224",",,S","  262","H,,S"
"JA000047631","2018-09-07","35.65","136.067","12.0","TSURUGA, JA","  165","B,,S",,,"  291",",,S",,,"  250","H,,S"
"JA000047631","2018-09-08","35.65","136.067","12.0","TSURUGA, JA","  610","B,,S",,,,,"  199",",,S","  226","H,,S"
"JA000047631","2018-09-09","35.65","136.067","12.0","TSURUGA, JA","  201","B,,S",,,"  263",",,S","  214",",,S","  243","H,,S"
"JA000047631","2018-09-10","35.65","136.067","12.0","TSURUGA, JA","  290","B,,S",,,"  241",",,S",,,"  219","H,,S"
"JA000047631","2018-09-11","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  271",",,S","  208",",,S","  237","H,,S"
"JA000047631","2018-09-12","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  242",",,S",,,"  223","H,,S"
"JA000047631","2018-09-13","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  284",",,S","  209",",,S","  241","H,,S"
"JA000047631","2018-09-14","35.65","136.067","12.0","TSURUGA, JA","  201","B,,S",,,"  278",",,S","  212",",,S","  236","H,,S"
"JA000047631","2018-09-15","35.65","136.067","12.0","TSURUGA, JA","  439","B,,S",,,"  277",",,S","  216",",,S","  247","H,,S"
"JA000047631","2018-09-16","35.65","136.067","12.0","TSURUGA, JA",,,,,"  286",",,S",,,"  253","H,,S"
"JA000047631","2018-09-18","35.65","136.067","12.0","TSURUGA, JA",,,,,"  287",",,S",,,"  183","H,,S"
"JA000047631","2018-09-19","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  270",",,S","  163",",,S","  222","H,,S"
"JA000047631","2018-09-20","35.65","136.067","12.0","TSURUGA, JA","  140","B,,S",,,"  231",",,S","  188",",,S","  203","H,,S"
"JA000047631","2018-09-21","35.65","136.067","12.0","TSURUGA, JA","  145","B,,S",,,"  242",",,S","  192",",,S","  230","H,,S"
"JA000047631","2018-09-22","35.65","136.067","12.0","TSURUGA, JA","  330","B,,S",,,"  273",",,S",,,"  223","H,,S"
"JA000047631","2018-09-23","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  266",",,S","  176",",,S","  224","H,,S"
"JA000047631","2018-09-24","35.65","136.067","12.0","TSURUGA, JA",,,,,,,,,"  207","H,,S"
"JA000047631","2018-09-25","35.65","136.067","12.0","TSURUGA, JA","   41","B,,S",,,"  237",",,S",,,"  200","H,,S"
"JA000047631","2018-09-26","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  249",",,S","  155",",,S","  201","H,,S"
"JA000047631","2018-09-27","35.65","136.067","12.0","TSURUGA, JA","   89","B,,S",,,"  232",",,S",,,"  190","H,,S"
"JA000047631","2018-09-28","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  256",",,S","  157",",,S","  215","H,,S"
"JA000047631","2018-09-29","35.65","136.067","12.0","TSURUGA, JA","  320","B,,S",,,,,"  179",",,S","  192","H,,S"
"JA000047631","2018-09-30","35.65","136.067","12.0","TSURUGA, JA","  330","B,,S",,,"  281",",,S","  183",",,S","  231","H,,S"
"JA000047631","2018-10-01","35.65","136.067","12.0","TSURUGA, JA","  259","B,,S",,,"  243",",,S",,,"  200","H,,S"
"JA000047631","2018-10-02","35.65","136.067","12.0","TSURUGA, JA","   10","B,,S",,,"  223",",,S",,,"  179","H,,S"
"JA000047631","2018-10-03","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  253",",,S","  138",",,S","  199","H,,S"
"JA000047631","2018-10-04","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,,,"  159",",,S","  216","H,,S"
"JA000047631","2018-10-05","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  279",",,S","  212",",,S","  258","H,,S"
"JA000047631","2018-10-06","35.65","136.067","12.0","TSURUGA, JA","  119","B,,S",,,"  290",",,S",,,"  248","H,,S"
"JA000047631","2018-10-07","35.65","136.067","12.0","TSURUGA, JA","   89","B,,S",,,"  257",",,S",,,"  207","H,,S"
"JA000047631","2018-10-08","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  258",",,S",,,"  198","H,,S"
"JA000047631","2018-10-09","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  251",",,S","  151",",,S","  209","H,,S"
"JA000047631","2018-10-10","35.65","136.067","12.0","TSURUGA, JA","   41","B,,S",,,"  224",",,S",,,"  193","H,,S"
"JA000047631","2018-10-11","35.65","136.067","12.0","TSURUGA, JA","   51","B,,S",,,,,,,"  172","H,,S"
"JA000047631","2018-10-12","35.65","136.067","12.0","TSURUGA, JA","   30","B,,S",,,"  205",",,S",,,"  162","H,,S"
"JA000047631","2018-10-13","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  210",",,S","  118",",,S","  168","H,,S"
"JA000047631","2018-10-14","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  232",",,S","  140",",,S","  174","H,,S"
"JA000047631","2018-10-15","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  235",",,S","  142",",,S","  183","H,,S"
"JA000047631","2018-10-16","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  230",",,S","  154",",,S","  183","H,,S"
"JA000047631","2018-10-17","35.65","136.067","12.0","TSURUGA, JA","    5","B,,S",,,"  230",",,S",,,"  167","H,,S"
"JA000047631","2018-10-18","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  228",",,S","  118",",,S","  173","H,,S"
"JA000047631","2018-10-19","35.65","136.067","12.0","TSURUGA, JA","    5","B,,S",,,"  231",",,S","  137",",,S","  181","H,,S"
"JA000047631","2018-10-20","35.65","136.067","12.0","TSURUGA, JA","   76","B,,S",,,"  193",",,S",,,"  152","H,,S"
"JA000047631","2018-10-21","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  216",",,S","  107",",,S","  156","H,,S"
"JA000047631","2018-10-22","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  233",",,S","  104",",,S","  190","H,,S"
"JA000047631","2018-10-23","35.65","136.067","12.0","TSURUGA, JA",,,,,,,,,"  177","H,,S"
"JA000047631","2018-10-24","35.65","136.067","12.0","TSURUGA, JA","  140","B,,S",,,"  227",",,S",,,"  172","H,,S"
"JA000047631","2018-10-25","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  213",",,S","  113",",,S","  163","H,,S"
"JA000047631","2018-10-26","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  235",",,S","  113",",,S","  197","H,,S"
"JA000047631","2018-10-27","35.65","136.067","12.0","TSURUGA, JA","   51","B,,S",,,"  201",",,S",,,"  155","H,,S"
"JA000047631","2018-10-28","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  199",",,S","  112",",,S","  156","H,,S"
"JA000047631","2018-10-29","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  205",",,S","  120",",,S","  163","H,,S"
"JA000047631","2018-10-30","35.65","136.067","12.0","TSURUGA, JA","  239","B,,S",,,"  156",",,S",,,"  123","H,,S"
"JA000047631","2018-10-31","35.65","136.067","12.0","TSURUGA, JA","  221","B,,S",,,"  142",",,S",,,"  114","H,,S"
"JA000047631","2018-11-01","35.65","136.067","12.0","TSURUGA, JA","   20","B,,S",,,"  175",",,S","   90",",,S","  125","H,,S"
"JA000047631","2018-11-02","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  188",",,S",,,"  124","H,,S"
"JA000047631","2018-11-03","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  196",",,S","   80",",,S","  139","H,,S"
"JA000047631","2018-11-04","35.65","136.067","12.0","TSURUGA, JA","   10","B,,S",,,"  153",",,S","  100",",,S","  132","H,,S"
"JA000047631","2018-11-05","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  208",",,S","  103",",,S","  168","H,,S"
"JA000047631","2018-11-06","35.65","136.067","12.0","TSURUGA, JA","  130","B,,S",,,"  204",",,S","  147",",,S","  172","H,,S"
"JA000047631","2018-11-07","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  204",",,S",,,"  157","H,,S"
"JA000047631","2018-11-08","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  229",",,S","  119",",,S","  202","H,,S"
"JA000047631","2018-11-09","35.65","136.067","12.0","TSURUGA, JA","   41","B,,S",,,"  216",",,S",,,"  177","H,,S"
"JA000047631","2018-11-10","35.65","136.067","12.0","TSURUGA, JA","   30","B,,S",,,"  198",",,S",,,"  151","H,,S"
"JA000047631","2018-11-11","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  202",",,S","   95",",,S","  148","H,,S"
"JA000047631","2018-11-12","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  219",",,S","  116",",,S","  164","H,,S"
"JA000047631","2018-11-13","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  189",",,S",,,"  145","H,,S"
"JA000047631","2018-11-14","35.65","136.067","12.0","TSURUGA, JA","    5","B,,S",,,"  174",",,S",,,"  124","H,,S"
"JA000047631","2018-11-15","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  180",",,S","   69",",,S","  122","H,,S"
"JA000047631","2018-11-16","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  178",",,S","   82",",,S","  148","H,,S"
"JA000047631","2018-11-23","35.65","136.067","12.0","TSURUGA, JA","  310","B,,S",,,"   74",",,S",,,"   64","H,,S"
"JA000047631","2018-11-24","35.65","136.067","12.0","TSURUGA, JA","   30","B,,S",,,"  129",",,S","   57",",,S","   97","H,,S"
"JA000047631","2018-11-25","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  155",",,S","   77",",,S","  118","H,,S"
"JA000047631","2018-11-26","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  164",",,S","   93",",,S","  132","H,,S"
"JA000047631","2018-11-27","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  193",",,S","   96",",,S","  136","H,,S"
"JA000047631","2018-11-28","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  172",",,S","   88",",,S","  139","H,,S"
"JA000047631","2018-11-29","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  158",",,S",,,"  119","H,,S"
"JA000047631","2018-11-30","35.65","136.067","12.0","TSURUGA, JA","   71","B,,S",,,"  136",",,S","   81",",,S","  109","H,,S"
"JA000047631","2018-12-01","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  155",",,S",,,"  104","H,,S"
"JA000047631","2018-12-02","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  171",",,S","   44",",,S","  144","H,,S"
"JA000047631","2018-12-03","35.65","136.067","12.0","TSURUGA, JA","   89","B,,S",,,,,"  129",",,S","  166","H,,S"
"JA000047631","2018-12-04","35.65","136.067","12.0","TSURUGA, JA","  325","B,,S",,,"  200",",,S",,,"  169","H,,S"
"JA000047631","2018-12-05","35.65","136.067","12.0","TSURUGA, JA","   10","B,,S",,,"  158",",,S",,,"  111","H,,S"
"JA000047631","2018-12-06","35.65","136.067","12.0","TSURUGA, JA","  160","B,,S",,,"  143",",,S","   77",",,S","  128","H,,S"
"JA000047631","2018-12-07","35.65","136.067","12.0","TSURUGA, JA","  211","B,,S",,,"  127",",,S",,,"   84","H,,S"
"JA000047631","2018-12-08","35.65","136.067","12.0","TSURUGA, JA","  249","B,,S",,,"   78",",,S",,,"   54","H,,S"
"JA000047631","2018-12-09","35.65","136.067","12.0","TSURUGA, JA","  140","B,,S",,,"   65",",,S",,,"   42","H,,S"
"JA000047631","2018-12-10","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"   96",",,S",,,"   45","H,,S"
"JA000047631","2018-12-11","35.65","136.067","12.0","TSURUGA, JA","   20","B,,S",,,"  112",",,S","    7",",,S","   88","H,,S"
"JA000047631","2018-12-12","35.65","136.067","12.0","TSURUGA, JA","  201","B,,S",,,"  122",",,S",,,"   85","H,,S"
"JA000047631","2018-12-13","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  113",",,S",,,"   77","H,,S"
"JA000047631","2018-12-14","35.65","136.067","12.0","TSURUGA, JA","  155","B,,S",,,"   77",",,S",,,"   57","H,,S"
"JA000047631","2018-12-15","35.65","136.067","12.0","TSURUGA, JA","    5","B,,S",,,"   81",",,S",,,"   50","H,,S"
"JA000047631","2018-12-16","35.65","136.067","12.0","TSURUGA, JA","   10","B,,S",,,"  105",",,S","   23",",,S","   84","H,,S"
"JA000047631","2018-12-17","35.65","136.067","12.0","TSURUGA, JA","  320","B,,S",,,"  115",",,S",,,"   72","H,,S"
"JA000047631","2018-12-18","35.65","136.067","12.0","TSURUGA, JA","  490","B,,S",,,"  104",",,S","   35",",,S","   63","H,,S"
"JA000047631","2018-12-19","35.65","136.067","12.0","TSURUGA, JA","   71","B,,S",,,"  113",",,S","   35",",,S","   88","H,,S"
"JA000047631","2018-12-20","35.65","136.067","12.0","TSURUGA, JA","   20","B,,S",,,"  132",",,S",,,"   87","H,,S"
"JA000047631","2018-12-21","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  157",",,S","   48",",,S","  116","H,,S"
"JA000047631","2018-12-22","35.65","136.067","12.0","TSURUGA, JA","  180","B,,S",,,"  161",",,S",,,"  110","H,,S"
"JA000047631","2018-12-23","35.65","136.067","12.0","TSURUGA, JA","   61","B,,S",,,"  151",",,S","   66",",,S","  108","H,,S"
"JA000047631","2018-12-24","35.65","136.067","12.0","TSURUGA, JA","  140","B,,S",,,"  100",",,S",,,"   52","H,,S"
"JA000047631","2018-12-25","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  116",",,S","   11",",,S","   81","H,,S"
"JA000047631","2018-12-26","35.65","136.067","12.0","TSURUGA, JA","   61","B,,S",,,,,"   57",",,S","   92","H,,S"
"JA000047631","2018-12-27","35.65","136.067","12.0","TSURUGA, JA","   41","B,,S",,,"   97",",,S",,,"   56","H,,S"
"JA000047631","2018-12-28","35.65","136.067","12.0","TSURUGA, JA","  109","B,,S",,,"   48",",,S","   10",",,S","   33","H,,S"
"JA000047631","2018-12-29","35.65","136.067","12.0","TSURUGA, JA","  170","B,,S",,,"   53",",,S","   15",",,S","   35","H,,S"
"JA000047631","2018-12-30","35.65","136.067","12.0","TSURUGA, JA","   30","B,,S",,,"   67",",,S","   19",",,S","   42","H,,S"
"JA000047631","2018-12-31","35.65","136.067","12.0","TSURUGA, JA","    5","B,,S",,,"   65",",,S",,,"   40","H,,S"
"JA000047631","2019-01-01","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"   98",",,S","    4",",,S","   66","H,,S"
"JA000047631","2019-01-02","35.65","136.067","12.0","TSURUGA, JA","  170","B,,S",,,"   57",",,S",,,"   32","H,,S"
"JA000047631","2019-01-03","35.65","136.067","12.0","TSURUGA, JA","  259","B,,S",,,"   71",",,S","    9",",,S","   51","H,,S"
"JA000047631","2019-01-04","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"   99",",,S","   30",",,S","   69","H,,S"
"JA000047631","2019-01-05","35.65","136.067","12.0","TSURUGA, JA","   89","B,,S",,,"  102",",,S",,,"   67","H,,S"
"JA000047631","2019-01-06","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"   71",",,S","   45",",,S","   55","H,,S"
"JA000047631","2019-01-07","35.65","136.067","12.0","TSURUGA, JA","    5","B,,S",,,"   90",",,S",,,"   59","H,,S"
"JA000047631","2019-01-08","35.65","136.067","12.0","TSURUGA, JA","   41","B,,S",,,"  111",",,S",,,"   71","H,,S"
"JA000047631","2019-01-09","35.65","136.067","12.0","TSURUGA, JA","  104","B,,S",,,"   45",",,S",,,"   19","H,,S"
"JA000047631","2019-01-10","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,,,"   -5",",,S","   55","H,,S"
"JA000047631","2019-01-11","35.65","136.067","12.0","TSURUGA, JA","   79","B,,S",,,"  102",",,S",,,"   51","H,,S"
"JA000047631","2019-01-12","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"   74",",,S","    8",",,S","   46","H,,S"
"JA000047631","2019-01-13","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  111",",,S",,,"   62","H,,S"
"JA000047631","2019-01-14","35.65","136.067","12.0","TSURUGA, JA","    0","B,,S",,,"  110",",,S","   10",",,S","   61","H,,S"
"JA000047631","2019-01-15","35.65","136.067","12.0","TSURUGA, JA","   41","B,,S",,,"   90",",,S","   19",",,S","   71","H,,S"
"JA000047631","2019-01-16","35.65","136.067","12.0","TSURUGA, JA","   89","B,,S",,,"   59",",,S",,,"   38","H,,S"
"JA000047631","2019-01-17","35.65","136.067","12.0","TSURUGA, JA","  160","B,,S",,,"   85",",,S","   11",",,S","   58","H,,S"
