"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00305MGFF","2018-11-22","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -15",",,C","  -51",",,C","  -33",",,C","   22",",,C"," 1500",",X,C"
"CA00305MGFF","2018-11-23","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -48",",,C","  -91",",,C","  -69",",,C","   24",",,C","  690",",,C"
"CA00305MGFF","2018-11-24","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -67",",,C","  -97",",,C","  -82",",,C","   25",",,C","  810",",,C"
"CA00305MGFF","2018-11-25","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -26",",,C"," -100",",,C","  -63",",,C","   26",",,C","  620",",,C"
"CA00305MGFF","2018-11-26","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   10",",,C","  -51",",,C","  -21",",,C","   24",",,C"," 1520",",X,C"
"CA00305MGFF","2018-11-27","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   -3",",,C","  -43",",,C","  -23",",,C","   24",",,C"," 1440",",X,C"
"CA00305MGFF","2018-11-28","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -36",",,C","  -70",",,C","  -53",",,C","   23",",,C"," 1250",",X,C"
"CA00305MGFF","2018-11-29","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -60",",,C","  -85",",,C","  -73",",,C","   24",",,C","  730",",,C"
"CA00305MGFF","2018-11-30","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -67",",,C","  -93",",,C","  -80",",,C","   23",",,C","  640",",,C"
"CA00305MGFF","2018-12-01","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -90",",,C"," -114",",,C"," -102",",,C",,,,
"CA00305MGFF","2018-12-02","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -108",",,C"," -120",",,C"," -114",",,C",,,,
"CA00305MGFF","2018-12-03","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -114",",,C"," -147",",,C"," -131",",,C","   24",",,C","  480",",,C"
"CA00305MGFF","2018-12-04","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -73",",,C"," -152",",,C"," -112",",,C","   24",",,C"," 1250",",X,C"
"CA00305MGFF","2018-12-05","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -129",",,C"," -164",",,C"," -147",",,C","   23",",,C","  470",",,C"
"CA00305MGFF","2018-12-06","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -47",",,C"," -143",",,C","  -95",",,C",,,,
"CA00305MGFF","2018-12-07","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -34",",,C","  -84",",,C","  -59",",,C","   24",",,C","  560",",,C"
"CA00305MGFF","2018-12-08","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -31",",,C","  -76",",,C","  -54",",,C","   23",",,C","  510",",,C"
"CA00305MGFF","2018-12-09","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -53",",,C","  -95",",,C","  -74",",,C","   21",",,C","  850",",,C"
"CA00305MGFF","2018-12-10","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -38",",,C","  -94",",,C","  -66",",,C","   24",",,C"," 1260",",X,C"
"CA00305MGFF","2018-12-11","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -49",",,C"," -108",",,C","  -79",",,C","   22",",,C"," 2030",",X,C"
"CA00305MGFF","2018-12-12","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -69",",,C"," -109",",,C","  -89",",,C","   23",",,C"," 1580",",X,C"
"CA00305MGFF","2018-12-13","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -52",",,C"," -103",",,C","  -77",",,C","   21",",,C"," 1490",",X,C"
"CA00305MGFF","2018-12-14","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"    0",",,C","  -58",",,C","  -29",",,C","   23",",,C"," 1680",",X,C"
"CA00305MGFF","2018-12-15","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -44",",,C"," -100",",,C","  -72",",,C","   25",",,C"," 1330",",X,C"
"CA00305MGFF","2018-12-16","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   -6",",,C"," -103",",,C","  -55",",,C","   23",",,C"," 1350",",X,C"
"CA00305MGFF","2018-12-17","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   11",",,C","  -67",",,C","  -28",",,C","   24",",,C"," 1740",",X,C"
"CA00305MGFF","2018-12-18","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -47",",,C","  -69",",,C","  -58",",,C","   23",",,C"," 1620",",X,C"
"CA00305MGFF","2018-12-19","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -56",",,C","  -83",",,C","  -70",",,C","   23",",,C"," 1240",",X,C"
"CA00305MGFF","2018-12-20","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -21",",,C","  -88",",,C","  -55",",,C","   21",",,C"," 1440",",X,C"
"CA00305MGFF","2018-12-21","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -68",",,C"," -149",",,C"," -109",",,C","   23",",,C"," 1520",",X,C"
"CA00305MGFF","2018-12-22","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -96",",,C"," -164",",,C"," -130",",,C","   24",",,C","  640",",,C"
"CA00305MGFF","2018-12-23","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -76",",,C"," -111",",,C","  -93",",,C","   23",",,C","  920",",,C"
"CA00305MGFF","2018-12-24","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -82",",,C"," -112",",,C","  -97",",,C","   26",",,C","  550",",,C"
"CA00305MGFF","2018-12-25","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -109",",,C"," -138",",,C"," -123",",,C",,,,
"CA00305MGFF","2018-12-26","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -129",",,C"," -153",",,C"," -141",",,C","   24",",,C","  680",",,C"
"CA00305MGFF","2018-12-27","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -118",",,C"," -141",",,C"," -129",",,C",,,,
"CA00305MGFF","2018-12-28","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -88",",,C"," -151",",,C"," -119",",,C","   24",",,C"," 1030",",,C"
"CA00305MGFF","2018-12-29","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -42",",,C"," -109",",,C","  -76",",,C","   23",",,C"," 1950",",X,C"
"CA00305MGFF","2019-01-01","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -31",",,C"," -135",",,C","  -83",",,C","   24",",,C","  880",",,C"
"CA00305MGFF","2019-01-02","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   -9",",,C","  -54",",,C","  -32",",,C","   24",",,C"," 1810",",X,C"
"CA00305MGFF","2019-01-03","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -33",",,C","  -56",",,C","  -45",",,C","   23",",,C"," 1360",",X,C"
"CA00305MGFF","2019-01-04","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -38",",,C","  -74",",,C","  -56",",,C","   21",",,C","  920",",,C"
"CA00305MGFF","2019-01-05","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -27",",,C","  -88",",,C","  -57",",,C","   24",",,C"," 1380",",X,C"
"CA00305MGFF","2019-01-06","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -29",",,C"," -116",",,C","  -73",",,C","   25",",,C"," 1480",",X,C"
"CA00305MGFF","2019-01-07","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -114",",,C"," -147",",,C"," -131",",,C","   23",",,C"," 1420",",X,C"
"CA00305MGFF","2019-01-08","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -66",",,C"," -167",",,C"," -116",",,C","   24",",,C"," 1000",",,C"
"CA00305MGFF","2019-01-09","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"    2",",,C","  -79",",,C","  -39",",,C","   23",",,C"," 1310",",X,C"
"CA00305MGFF","2019-01-10","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -26",",,C","  -57",",,C","  -42",",,C","   24",",,C"," 1310",",X,C"
"CA00305MGFF","2019-01-11","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"    6",",,C","  -60",",,C","  -27",",,C","   24",",,C"," 1000",",,C"
"CA00305MGFF","2019-01-12","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   28",",,C","  -29",",,C","    0",",,C","   23",",,C","  730",",,C"
"CA00305MGFF","2019-01-13","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   26",",,C","  -30",",,C","   -2",",,C","   24",",,C","  550",",,C"
"CA00305MGFF","2019-01-14","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   28",",,C","  -39",",,C","   -6",",,C","   25",",,C","  660",",,C"
"CA00305MGFF","2019-01-15","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   14",",,C","  -61",",,C","  -23",",,C",,,,
"CA00305MGFF","2019-01-16","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -29",",,C"," -104",",,C","  -67",",,C",,,,
"CA00305MGFF","2019-01-17","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -87",",,C"," -166",",,C"," -127",",,C",,,,
"CA00305MGFF","2019-01-18","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -45",",,C"," -108",",,C","  -76",",,C","   26",",,C","  920",",,C"
"CA00305MGFF","2019-01-19","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -61",",,C","  -88",",,C","  -74",",,C","   23",",,C"," 1260",",X,C"
"CA00305MGFF","2019-01-20","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -86",",,C"," -116",",,C"," -101",",,C","   24",",,C","  960",",,C"
"CA00305MGFF","2019-01-21","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -82",",,C"," -128",",,C"," -105",",,C","   24",",,C","  490",",,C"
"CA00305MGFF","2019-01-22","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -86",",,C"," -123",",,C"," -105",",,C","   25",",,C"," 1720",",X,C"
"CA00305MGFF","2019-01-23","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -88",",,C"," -168",",,C"," -128",",,C","   24",",,C","  750",",,C"
"CA00305MGFF","2019-01-24","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -73",",,C"," -120",",,C","  -96",",,C","   24",",,C","  900",",,C"
"CA00305MGFF","2019-01-25","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -44",",,C","  -78",",,C","  -61",",,C","   24",",,C","  930",",,C"
"CA00305MGFF","2019-01-26","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   20",",,C","  -49",",,C","  -15",",,C","   25",",,C"," 1570",",X,C"
"CA00305MGFF","2019-01-27","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"    5",",,C"," -146",",,C","  -71",",,C","   27",",,C"," 1660",",X,C"
"CA00305MGFF","2019-01-28","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -88",",,C"," -151",",,C"," -119",",,C","   24",",,C","  430",",,C"
"CA00305MGFF","2019-01-29","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -41",",,C"," -131",",,C","  -86",",,C","   26",",,C","  660",",,C"
"CA00305MGFF","2019-01-30","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -35",",,C","  -69",",,C","  -52",",,C","   25",",,C"," 1010",",,C"
"CA00305MGFF","2019-01-31","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   -3",",,C","  -49",",,C","  -26",",,C","   24",",,C"," 1240",",X,C"
"CA00305MGFF","2019-02-01","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -14",",,C","  -47",",,C","  -31",",,C","   23",",,C"," 1410",",X,C"
"CA00305MGFF","2019-02-02","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -42",",,C"," -323",",,C"," -183",",,C","   24",",,C","  860",",,C"
"CA00305MGFF","2019-02-03","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -323",",,C"," -372",",,C"," -348",",,C","    4",",,C","  360",",,C"
"CA00305MGFF","2019-02-04","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -119",",,C"," -354",",,C"," -237",",,C","   24",",,C","  310",",,C"
"CA00305MGFF","2019-02-05","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -166",",,C"," -240",",,C"," -203",",,C",,,,
"CA00305MGFF","2019-02-06","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -184",",,C"," -258",",,C"," -221",",,C",,,,
"CA00305MGFF","2019-02-07","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -158",",,C"," -207",",,C"," -182",",,C","   24",",,C","  500",",,C"
"CA00305MGFF","2019-02-08","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -180",",,C"," -332",",,C"," -256",",,C","    6",",,C","  470",",,C"
"CA00305MGFF","2019-02-09","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -217",",,C"," -340",",,C"," -278",",,C",,,,
"CA00305MGFF","2019-02-10","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -126",",,C"," -243",",,C"," -184",",,C",,,,
"CA00305MGFF","2019-02-11","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -185",",,C"," -245",",,C"," -215",",,C","   22",",,C","  550",",,C"
"CA00305MGFF","2019-02-12","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -137",",,C"," -208",",,C"," -172",",,C","   22",",,C","  370",",,C"
"CA00305MGFF","2019-02-13","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -129",",,C"," -173",",,C"," -151",",,C","   24",",,C","  730",",,C"
"CA00305MGFF","2019-02-14","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -81",",,C"," -176",",,C"," -129",",,C","   20",",,C","  370",",,C"
"CA00305MGFF","2019-02-15","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -89",",,C"," -132",",,C"," -110",",,C","   23",",,C","  490",",,C"
"CA00305MGFF","2019-02-16","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -109",",,C"," -242",",,C"," -176",",,C","    2",",,C","  340",",,C"
"CA00305MGFF","2019-02-17","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -212",",,C"," -260",",,C"," -236",",,C","    3",",,C","  470",",,C"
"CA00305MGFF","2019-02-18","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -136",",,C"," -235",",,C"," -185",",,C",,,,
"CA00305MGFF","2019-02-19","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -113",",,C"," -171",",,C"," -142",",,C","   21",",,C","  470",",,C"
"CA00305MGFF","2019-02-20","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -129",",,C"," -195",",,C"," -162",",,C","    6",",,C","  510",",,C"
"CA00305MGFF","2019-02-21","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -52",",,C"," -213",",,C"," -133",",,C","   24",",,C","  590",",,C"
"CA00305MGFF","2019-02-22","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -131",",,C"," -168",",,C"," -149",",,C","   25",",,C","  870",",,C"
"CA00305MGFF","2019-02-23","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -150",",,C"," -259",",,C"," -205",",,C","    6",",,C","  590",",,C"
"CA00305MGFF","2019-02-24","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -73",",,C"," -260",",,C"," -166",",,C",,,,
"CA00305MGFF","2019-02-25","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -230",",,C"," -260",",,C"," -245",",,C","    6",",,C","  310",",,C"
"CA00305MGFF","2019-02-26","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -146",",,C"," -275",",,C"," -210",",,C","    2",",,C","  330",",,C"
"CA00305MGFF","2019-02-27","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -88",",,C"," -151",",,C"," -120",",,C",,,,
"CA00305MGFF","2019-02-28","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -103",",,C"," -166",",,C"," -134",",,C","    6",",,C","  320",",,C"
"CA00305MGFF","2019-03-01","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -165",",,C"," -306",",,C"," -236",",,C","    5",",,C","  440",",,C"
"CA00305MGFF","2019-03-02","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -200",",,C"," -317",",,C"," -259",",,C",,,,
"CA00305MGFF","2019-03-03","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -163",",,C"," -274",",,C"," -218",",,C",,,,
"CA00305MGFF","2019-03-04","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -113",",,C"," -208",",,C"," -161",",,C",,,,
"CA00305MGFF","2019-03-05","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -81",",,C"," -153",",,C"," -117",",,C",,,,
"CA00305MGFF","2019-03-06","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -77",",,C"," -158",",,C"," -117",",,C","   21",",,C","  380",",,C"
"CA00305MGFF","2019-03-07","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -48",",,C"," -130",",,C","  -89",",,C","   24",",,C"," 1110",",,C"
"CA00305MGFF","2019-03-08","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -128",",,C"," -147",",,C"," -137",",,C","   23",",,C"," 1040",",,C"
"CA00305MGFF","2019-03-09","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,," -103",",,C"," -145",",,C"," -124",",,C","   21",",,C","  430",",,C"
"CA00305MGFF","2019-03-10","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -63",",,C"," -145",",,C"," -104",",,C","   22",",,C","  730",",,C"
"CA00305MGFF","2019-03-11","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -40",",,C","  -96",",,C","  -68",",,C","   25",",,C"," 1890",",X,C"
"CA00305MGFF","2019-03-12","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -77",",,C"," -110",",,C","  -93",",,C","   25",",,C"," 1440",",X,C"
"CA00305MGFF","2019-03-13","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -88",",,C"," -133",",,C"," -110",",,C","   25",",,C","  540",",,C"
"CA00305MGFF","2019-03-14","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -73",",,C"," -144",",,C"," -108",",,C","   24",",,C","  990",",,C"
"CA00305MGFF","2019-03-15","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -59",",,C"," -102",",,C","  -80",",,C","   24",",,C","  830",",,C"
"CA00305MGFF","2019-03-16","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -25",",,C","  -87",",,C","  -56",",,C","   26",",,C","  580",",,C"
"CA00305MGFF","2019-03-17","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"    1",",,C","  -73",",,C","  -36",",,C","   23",",,C","  430",",,C"
"CA00305MGFF","2019-03-18","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   53",",,C","  -30",",,C","   11",",,C",,,,
"CA00305MGFF","2019-03-19","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   77",",,C","   14",",,C","   46",",,C",,,,
"CA00305MGFF","2019-03-22","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   74",",,C","   30",",,C","   52",",,C",,,,
"CA00305MGFF","2019-03-23","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   47",",,C","  -34",",,C","    7",",,C","    7",",,C","  390",",,C"
"CA00305MGFF","2019-03-24","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   -9",",,C","  -49",",,C","  -29",",,C",,,,
"CA00305MGFF","2019-03-25","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   13",",,C","  -36",",,C","  -12",",,C","   23",",,C","  630",",,C"
"CA00305MGFF","2019-03-26","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   -9",",,C","  -66",",,C","  -37",",,C","   22",",,C"," 1160",",X,C"
"CA00305MGFF","2019-03-27","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -62",",,C","  -80",",,C","  -71",",,C","   25",",,C","  620",",,C"
"CA00305MGFF","2019-03-28","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -43",",,C","  -91",",,C","  -67",",,C",,,,
"CA00305MGFF","2019-03-29","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   -7",",,C","  -79",",,C","  -43",",,C","    4",",,C","  410",",,C"
"CA00305MGFF","2019-03-30","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   34",",,C","  -54",",,C","  -10",",,C","    6",",,C","  430",",,C"
"CA00305MGFF","2019-03-31","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   -5",",,C","  -64",",,C","  -34",",,C","    3",",,C","  450",",,C"
"CA00305MGFF","2019-04-01","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -24",",,C","  -85",",,C","  -55",",,C","    3",",,C","  330",",,C"
"CA00305MGFF","2019-04-02","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   -6",",,C","  -91",",,C","  -49",",,C","   24",",,C","  630",",,C"
"CA00305MGFF","2019-04-03","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   10",",,C","  -44",",,C","  -17",",,C","   25",",,C"," 1170",",X,C"
"CA00305MGFF","2019-04-04","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"    9",",,C","  -40",",,C","  -16",",,C","   23",",,C"," 1110",",,C"
"CA00305MGFF","2019-04-05","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   14",",,C","  -48",",,C","  -17",",,C","   24",",,C","  500",",,C"
"CA00305MGFF","2019-04-06","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -14",",,C","  -64",",,C","  -39",",,C","   25",",,C"," 1110",",,C"
"CA00305MGFF","2019-04-07","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -22",",,C","  -70",",,C","  -46",",,C","   24",",,C"," 1300",",X,C"
"CA00305MGFF","2019-04-08","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"    6",",,C","  -72",",,C","  -33",",,C","   24",",,C","  790",",,C"
"CA00305MGFF","2019-04-09","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -11",",,C","  -42",",,C","  -27",",,C","    5",",,C","  430",",,C"
"CA00305MGFF","2019-04-10","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -28",",,C","  -60",",,C","  -44",",,C",,,,
"CA00305MGFF","2019-04-11","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -49",",,C","  -74",",,C","  -61",",,C",,,,
"CA00305MGFF","2019-04-12","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -28",",,C","  -83",",,C","  -55",",,C","   25",",,C","  520",",,C"
"CA00305MGFF","2019-04-13","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -33",",,C","  -77",",,C","  -55",",,C","   23",",,C"," 1190",",X,C"
"CA00305MGFF","2019-04-14","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -41",",,C","  -79",",,C","  -60",",,C","   23",",,C"," 1100",",,C"
"CA00305MGFF","2019-04-15","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -33",",,C","  -90",",,C","  -62",",,C","   24",",,C","  690",",,C"
"CA00305MGFF","2019-04-16","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"  -11",",,C","  -85",",,C","  -48",",,C","   26",",,C"," 1110",",,C"
"CA00305MGFF","2019-04-17","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   -1",",,C","  -60",",,C","  -31",",,C","   23",",,C"," 1340",",X,C"
"CA00305MGFF","2019-04-18","50.95","-115.1833","2543.0","NAKISKA RIDGETOP, AB CA",,,,,,,"   36",",,C","  -21",",,C","    7",",,C","   23",",,C"," 1330",",X,C"
