"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003023402","2018-07-14","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   30",",,C",,,,,"  186",",,C","   89",",,C","  138",",,C","   32",",,C","  540",",,C"
"CA003023402","2018-07-15","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  247",",,C","   84",",,C","  166",",,C","    0",",,C","    0",",,C"
"CA003023402","2018-07-16","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  281",",,C","   94",",,C","  187",",,C",,,,
"CA003023402","2018-07-17","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  316",",,C","  118",",,C","  217",",,C",,,,
"CA003023402","2018-07-18","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   43",",,C",,,,,"  260",",,C","  132",",,C","  196",",,C","   34",",,C","  540",",,C"
"CA003023402","2018-07-19","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  264",",,C","  119",",,C","  192",",,C","   11",",,C","  400",",,C"
"CA003023402","2018-07-20","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  292",",,C","  117",",,C","  204",",,C","   35",",,C","  480",",,C"
"CA003023402","2018-07-21","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  250",",,C","   83",",,C","  166",",,C","   31",",,C","  540",",,C"
"CA003023402","2018-07-22","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  226",",,C","   91",",,C","  158",",,C","   31",",,C","  620",",,C"
"CA003023402","2018-07-23","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   11",",,C",,,,,"  235",",,C","   97",",,C","  166",",,C",,,,
"CA003023402","2018-07-24","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   10",",,C",,,,,"  177",",,C","   83",",,C","  130",",,C",,,,
"CA003023402","2018-07-25","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  214",",,C","   61",",,C","  137",",,C",,,,
"CA003023402","2018-07-26","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   13",",,C",,,,,"  246",",,C","  108",",,C","  177",",,C","    3",",,C","  350",",,C"
"CA003023402","2018-07-27","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    4",",,C",,,,,"  240",",,C","   71",",,C","  155",",,C",,,,
"CA003023402","2018-07-28","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  264",",,C","   82",",,C","  173",",,C",,,,
"CA003023402","2018-07-29","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  283",",,C","   96",",,C","  189",",,C",,,,
"CA003023402","2018-07-30","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  326",",,C","  140",",,C","  233",",,C","   32",",,C","  740",",,C"
"CA003023402","2018-07-31","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  255",",,C","  113",",,C","  184",",,C","   10",",,C","  340",",,C"
"CA003023402","2018-08-01","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    7",",,C",,,,,"  301",",,C","  120",",,C","  211",",,C","   35",",,C","  410",",,C"
"CA003023402","2018-08-02","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   41",",,C",,,,,"  261",",,C","  118",",,C","  189",",,C","   20",",,C","  640",",,C"
"CA003023402","2018-08-03","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  256",",,C","  108",",,C","  182",",,C","   35",",,C","  400",",,C"
"CA003023402","2018-08-04","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   12",",,C",,,,,"  179",",,C","  132",",,C","  156",",,C","   30",",,C","  460",",,C"
"CA003023402","2018-08-05","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  237",",,C","  133",",,C","  185",",,C","    8",",,C","  320",",,C"
"CA003023402","2018-08-06","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  292",",,C","  134",",,C","  213",",,C","   26",",,C","  310",",,C"
"CA003023402","2018-08-07","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  304",",,C","  149",",,C","  227",",,C",,,,
"CA003023402","2018-08-08","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  295",",,C","  110",",,C","  203",",,C",,,,
"CA003023402","2018-08-09","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  345",",,C","  130",",,C","  237",",,C",,,,
"CA003023402","2018-08-10","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  376",",,C","  173",",,C","  275",",,C","   26",",,C","  350",",,C"
"CA003023402","2018-08-11","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   12",",,C",,,,,"  262",",,C","  125",",,C","  194",",,C","   34",",,C","  520",",,C"
"CA003023402","2018-08-12","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    5",",,C",,,,,"  192",",,C","   80",",,C","  136",",,C","   32",",,C","  510",",,C"
"CA003023402","2018-08-13","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  198",",,C","   61",",,C","  130",",,C","   31",",,C","  410",",,C"
"CA003023402","2018-08-14","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  288",",,C","   87",",,C","  188",",,C",,,,
"CA003023402","2018-08-15","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  238",",,C","  121",",,C","  179",",,C",,,,
"CA003023402","2018-08-16","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  266",",,C","   83",",,C","  174",",,C",,,,
"CA003023402","2018-08-17","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  291",",,C","  112",",,C","  201",",,C",,,,
"CA003023402","2018-08-18","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  201",",,C","   66",",,C","  134",",,C","   34",",,C","  500",",,C"
"CA003023402","2018-08-19","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  211",",,C","   52",",,C","  131",",,C",,,,
"CA003023402","2018-08-20","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    5",",,C",,,,,"  217",",,C","   99",",,C","  158",",,C",,,,
"CA003023402","2018-08-21","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  267",",,C","  101",",,C","  184",",,C","   18",",,C","  470",",,C"
"CA003023402","2018-08-22","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  316",",,C","   91",",,C","  203",",,C",,,,
"CA003023402","2018-08-23","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  302",",,C","  118",",,C","  210",",,C",,,,
"CA003023402","2018-08-24","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    9",",,C",,,,,"  182",",,C","   54",",,C","  118",",,C","   33",",,C","  620",",,C"
"CA003023402","2018-08-25","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  205",",,C","   18",",,C","  111",",,C","   15",",,C","  350",",,C"
"CA003023402","2018-08-26","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   15",",,C",,,,,"  213",",,C","   89",",,C","  151",",,C","   31",",,C","  480",",,C"
"CA003023402","2018-08-27","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   67",",,C",,,,,"  105",",,C","   23",",,C","   64",",,C","   33",",,C","  600",",,C"
"CA003023402","2018-08-28","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  196",",,C","   36",",,C","  116",",,C","   24",",,C","  320",",,C"
"CA003023402","2018-08-29","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  241",",,C","   84",",,C","  162",",,C","   31",",,C","  500",",,C"
"CA003023402","2018-08-30","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    4",",,C",,,,,"  208",",,C","   71",",,C","  140",",,C","   34",",,C","  770",",,C"
"CA003023402","2018-08-31","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  217",",,C","   32",",,C","  124",",,C","   22",",,C","  380",",,C"
"CA003023402","2018-09-01","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   19",",,C",,,,,"  161",",,C","   60",",,C","  111",",,C","   30",",,C","  680",",,C"
"CA003023402","2018-09-02","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  198",",,C","   51",",,C","  124",",,C",,,,
"CA003023402","2018-09-03","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    5",",,C",,,,,"  150",",,C","   57",",,C","  103",",,C","   31",",,C","  600",",,C"
"CA003023402","2018-09-04","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  138",",,C","    9",",,C","   74",",,C",,,,
"CA003023402","2018-09-05","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  200",",,C","   28",",,C","  114",",,C","   14",",,C","  360",",,C"
"CA003023402","2018-09-06","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  242",",,C","   52",",,C","  147",",,C","   14",",,C","  400",",,C"
"CA003023402","2018-09-07","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  282",",,C","   83",",,C","  182",",,C","   11",",,C","  330",",,C"
"CA003023402","2018-09-08","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  237",",,C","   75",",,C","  156",",,C","   32",",,C","  530",",,C"
"CA003023402","2018-09-09","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   14",",,C",,,,,"  175",",,C","   85",",,C","  130",",,C",,,,
"CA003023402","2018-09-10","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   14",",,C",,,,,"  189",",,C","   51",",,C","  120",",,C","   10",",,C","  420",",,C"
"CA003023402","2018-09-11","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  179",",,C","   26",",,C","  102",",,C",,,,
"CA003023402","2018-09-12","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  117",",,C","   -9",",,C","   54",",,C","   34",",,C","  470",",,C"
"CA003023402","2018-09-13","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA",,,,,,,"   38",",,C","  -23",",,C","    8",",,C","   34",",,C","  400",",,C"
"CA003023402","2018-09-14","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA",,,,,,,"   58",",,C","  -28",",,C","   15",",,C","   11",",,C","  350",",,C"
"CA003023402","2018-09-15","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   22",",,C",,,,,"   61",",,C","   25",",,C","   43",",,C","   10",",,C","  390",",,C"
"CA003023402","2018-09-16","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   10",",,C",,,,,"   63",",,C","   32",",,C","   47",",,C",,,,
"CA003023402","2018-09-17","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   13",",,C",,,,,"   81",",,C","   -7",",,C","   37",",,C",,,,
"CA003023402","2018-09-18","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   62",",,C","   -4",",,C","   29",",,C",,,,
"CA003023402","2018-09-19","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  102",",,C","    2",",,C","   52",",,C",,,,
"CA003023402","2018-09-20","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  120",",,C","   -1",",,C","   60",",,C","    2",",,C","  380",",,C"
"CA003023402","2018-09-21","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   22",",,C",,,,,"   55",",,C","  -14",",,C","   21",",,C","    6",",,C","  320",",,C"
"CA003023402","2018-09-22","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   67",",,C",,,,,"    1",",,C","  -20",",,C","  -10",",,C",,,,
"CA003023402","2018-09-23","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   24",",,C",,,,,"   43",",,C","  -13",",,C","   15",",,C",,,,
"CA003023402","2018-09-24","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    4",",,C",,,,,"  121",",,C","   25",",,C","   73",",,C","   33",",,C","  610",",,C"
"CA003023402","2018-09-25","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  161",",,C","    2",",,C","   81",",,C","   28",",,C","  310",",,C"
"CA003023402","2018-09-26","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    6",",,C",,,,,"  146",",,C","   51",",,C","   98",",,C","   32",",,C","  500",",,C"
"CA003023402","2018-09-27","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   38",",,C",,,,,"   61",",,C","   -3",",,C","   29",",,C","   34",",,C","  380",",,C"
"CA003023402","2018-09-28","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   68",",,C","  -21",",,C","   23",",,C",,,,
"CA003023402","2018-09-29","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   28",",,C",,,,,"   38",",,C","  -59",",,C","  -11",",,C","   33",",,C","  390",",,C"
"CA003023402","2018-09-30","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   -5",",,C","  -76",",,C","  -41",",,C","   13",",,C","  380",",,C"
"CA003023402","2018-10-01","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   16",",,C",,,,,"   13",",,C","  -30",",,C","   -9",",,C",,,,
"CA003023402","2018-10-02","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   98",",,C",,,,,"  -13",",,C","  -40",",,C","  -27",",,C",,,,
"CA003023402","2018-10-03","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    4",",,C",,,,,"    8",",,C","  -72",",,C","  -32",",,C","   34",",,C","  370",",,C"
"CA003023402","2018-10-04","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   16",",,C","  -53",",,C","  -18",",,C","   15",",,C","  330",",,C"
"CA003023402","2018-10-05","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    4",",,C",,,,,"   88",",,C","  -63",",,C","   13",",,C",,,,
"CA003023402","2018-10-06","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  111",",,C","  -45",",,C","   33",",,C",,,,
"CA003023402","2018-10-07","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  118",",,C","  -18",",,C","   50",",,C",,,,
"CA003023402","2018-10-08","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"    7",",,C","  -47",",,C","  -20",",,C",,,,
"CA003023402","2018-10-09","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    8",",,C",,,,,"  -25",",,C","  -51",",,C","  -38",",,C",,,,
"CA003023402","2018-10-10","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   -4",",,C","  -38",",,C","  -21",",,C",,,,
"CA003023402","2018-10-11","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   44",",,C","  -28",",,C","    8",",,C","   20",",,C","  350",",,C"
"CA003023402","2018-10-12","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   13",",,C",,,,,"  166",",,C","  -26",",,C","   70",",,C","   30",",,C","  900",",,C"
"CA003023402","2018-10-13","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  -14",",,C","  -41",",,C","  -27",",,C","   34",",,C","  530",",,C"
"CA003023402","2018-10-14","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  105",",,C","  -73",",,C","   16",",,C","   24",",,C","  350",",,C"
"CA003023402","2018-10-15","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  164",",,C","   58",",,C","  111",",,C","   31",",,C","  480",",,C"
"CA003023402","2018-10-16","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  181",",,C","   43",",,C","  112",",,C","   31",",,C","  490",",,C"
"CA003023402","2018-10-17","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  221",",,C","   49",",,C","  135",",,C",,,,
"CA003023402","2018-10-18","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  170",",,C","   51",",,C","  110",",,C","   30",",,C","  370",",,C"
"CA003023402","2018-10-19","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  143",",,C","  -19",",,C","   62",",,C",,,,
"CA003023402","2018-10-20","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  170",",,C","  -11",",,C","   79",",,C","   34",",,C","  460",",,C"
"CA003023402","2018-10-21","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  132",",,C","  -13",",,C","   59",",,C",,,,
"CA003023402","2018-10-22","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  126",",,C","  -25",",,C","   50",",,C","   13",",,C","  460",",,C"
"CA003023402","2018-10-23","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  122",",,C","  -28",",,C","   47",",,C","   14",",,C","  310",",,C"
"CA003023402","2018-10-24","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  175",",,C","   15",",,C","   95",",,C","   28",",,C","  450",",,C"
"CA003023402","2018-10-25","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  152",",,C","   10",",,C","   81",",,C",,,,
"CA003023402","2018-10-26","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  143",",,C","  -20",",,C","   61",",,C","   31",",,C","  510",",,C"
"CA003023402","2018-10-27","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  106",",,C","  -17",",,C","   44",",,C","   32",",,C","  810",",,C"
"CA003023402","2018-10-28","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    4",",,C",,,,,"   77",",,C","   -9",",,C","   34",",,C","   28",",,C","  380",",,C"
"CA003023402","2018-10-29","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  100",",,C","  -21",",,C","   39",",,C","   32",",,C","  410",",,C"
"CA003023402","2018-10-30","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   89",",,C","  -28",",,C","   30",",,C","   36",",,C","  320",",,C"
"CA003023402","2018-10-31","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  100",",,C","  -16",",,C","   42",",,C",,,,
"CA003023402","2018-11-01","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   51",",,C","  -30",",,C","   10",",,C","   33",",,C","  580",",,C"
"CA003023402","2018-11-02","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   20",",,C",,,,,"   -6",",,C","  -29",",,C","  -18",",,C","   11",",,C","  490",",,C"
"CA003023402","2018-11-03","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   16",",,C",,,,,"   72",",,C","  -48",",,C","   12",",,C","   17",",,C","  310",",,C"
"CA003023402","2018-11-04","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   91",",,C","  -37",",,C","   27",",,C","   34",",,C","  620",",,C"
"CA003023402","2018-11-05","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  -37",",,C"," -115",",,C","  -76",",,C","   33",",,C","  610",",,C"
"CA003023402","2018-11-06","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  -87",",,C"," -144",",,C"," -115",",,C",,,,
"CA003023402","2018-11-07","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    4",",,C",,,,,"  -69",",,C"," -147",",,C"," -108",",,C",,,,
"CA003023402","2018-11-08","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  -66",",,C"," -152",",,C"," -109",",,C","   31",",,C","  410",",,C"
"CA003023402","2018-11-09","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   54",",,C"," -131",",,C","  -39",",,C","   33",",,C","  650",",,C"
"CA003023402","2018-11-10","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   14",",,C","  -62",",,C","  -24",",,C","   34",",,C","  700",",,C"
"CA003023402","2018-11-11","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    4",",,C",,,,,"  -11",",,C"," -114",",,C","  -62",",,C","   32",",,C","  460",",,C"
"CA003023402","2018-11-12","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   50",",,C"," -118",",,C","  -34",",,C",,,,
"CA003023402","2018-11-13","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  137",",,C","   -4",",,C","   67",",,C","   27",",,C","  560",",,C"
"CA003023402","2018-11-14","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  119",",,C","    8",",,C","   64",",,C","   27",",,C","  400",",,C"
"CA003023402","2018-11-15","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   79",",,C","  -32",",,C","   24",",,C","    5",",,C","  360",",,C"
"CA003023402","2018-11-16","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   37",",,C",,,,,"    2",",,C"," -199",",,C","  -99",",,C","   35",",,C","  720",",,C"
"CA003023402","2018-11-17","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  -36",",,C"," -170",",,C"," -103",",,C","   23",",,C","  330",",,C"
"CA003023402","2018-11-18","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   25",",,C",,,,,"   31",",,C","  -44",",,C","   -6",",,C","   31",",,C","  450",",,C"
"CA003023402","2018-11-19","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   77",",,C","  -35",",,C","   21",",,C","   24",",,C","  320",",,C"
"CA003023402","2018-11-20","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"  104",",,C","   16",",,C","   60",",,C","   28",",,C","  320",",,C"
"CA003023402","2018-11-21","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   84",",,C","   -2",",,C","   41",",,C","   22",",,C","  390",",,C"
"CA003023402","2018-11-22","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   88",",,C","  -25",",,C","   31",",,C","   24",",,C","  520",",,C"
"CA003023402","2018-11-23","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   45",",,C",,,,,"    9",",,C","  -56",",,C","  -24",",,C",,,,
"CA003023402","2018-11-24","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    4",",,C",,,,,"  -49",",,C","  -78",",,C","  -63",",,C",,,,
"CA003023402","2018-11-25","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    4",",,C",,,,,"  -22",",,C"," -130",",,C","  -76",",,C",,,,
"CA003023402","2018-11-26","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   -4",",,C"," -127",",,C","  -66",",,C","   15",",,C","  320",",,C"
"CA003023402","2018-11-27","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   66",",,C","  -31",",,C","   17",",,C",,,,
"CA003023402","2018-11-28","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   70",",,C","  -23",",,C","   23",",,C",,,,
"CA003023402","2018-11-29","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"   40",",,C","  -46",",,C","   -3",",,C",,,,
"CA003023402","2018-11-30","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","    0",",,C",,,,,"    4",",,C","  -82",",,C","  -39",",,C",,,,
"CA003023402","2018-12-01","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   33",",,C",,,,,"  -42",",,C","  -79",",,C","  -60",",,C",,,,
"CA003023402","2018-12-02","51.1833","-112.5","971.0","HUSSAR AGDM, AB CA","   20",",,C",,,,,"  -58",",,C"," -107",",,C","  -82",",,C",,,,
