"CA003037675","2019-04-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,"    0",",,C","   80",",,C","  -67",",,C",,,"    6",",,C","    1",",,C","  550",",,C"
"CA003037675","2019-05-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  106",",,C","  -50",",,C",,,"   28",",,C","   27",",,C","  570",",,C"
"CA003037675","2019-05-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   18",",,C",,,,,"  113",",,C","    1",",,C",,,"   57",",,C","   25",",,C","  600",",,C"
"CA003037675","2019-05-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  159",",,C","   22",",,C",,,"   91",",,C","   27",",,C","  570",",,C"
"CA003037675","2019-05-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   19",",,C",,,,,"   91",",,C","  -11",",,C",,,"   40",",,C","    3",",,C","  530",",,C"
"CA003037675","2019-05-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"   35",",,C","  -32",",,C",,,"    1",",,C",,,,
"CA003037675","2019-05-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    5",",,C",,,,,"  127",",,C","  -18",",,C",,,"   55",",,C",,,,
"CA003037675","2019-05-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    9",",,C",,,,,"  122",",,C","   25",",,C",,,"   73",",,C","   36",",,C","  360",",,C"
"CA003037675","2019-05-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"  136",",,C","    4",",,C",,,"   70",",,C","    6",",,C","  320",",,C"
"CA003037675","2019-05-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  164",",,C","    6",",,C",,,"   85",",,C","   27",",,C","  330",",,C"
"CA003037675","2019-05-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  192",",,C","   60",",,C",,,"  126",",,C","   34",",,C","  550",",,C"
"CA003037675","2019-05-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"  234",",,C","   13",",,C",,,"  123",",,C","   20",",,C","  350",",,C"
"CA003037675","2019-05-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  258",",,C","  113",",,C",,,"  185",",,C","    2",",,C","  420",",,C"
"CA003037675","2019-05-13","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    6",",,C",,,,,"  223",",,C","   88",",,C",,,"  155",",,C","   24",",,C","  350",",,C"
"CA003037675","2019-05-14","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  248",",,C","   96",",,C",,,"  172",",,C","   29",",,C","  600",",,C"
"CA003037675","2019-05-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  212",",,C","   79",",,C",,,"  145",",,C","   25",",,C","  690",",,C"
"CA003037675","2019-05-16","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   27",",,C",,,,,"  106",",,C","   50",",,C",,,"   78",",,C","    9",",,C","  430",",,C"
"CA003037675","2019-05-17","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","  144",",,C",,,,,"   54",",,C","    6",",,C",,,"   30",",,C","    7",",,C","  470",",,C"
"CA003037675","2019-05-18","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   45",",,C",,,,,"   78",",,C","    1",",,C",,,"   39",",,C","   14",",,C","  430",",,C"
"CA003037675","2019-05-19","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  126",",,C","    0",",,C",,,"   63",",,C","    9",",,C","  350",",,C"
"CA003037675","2019-05-20","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  101",",,C","  -18",",,C",,,"   41",",,C","   10",",,C","  350",",,C"
"CA003037675","2019-05-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   38",",,C",,,,,"   88",",,C","   45",",,C",,,"   67",",,C","    9",",,C","  370",",,C"
"CA003037675","2019-05-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  190",",,C","   30",",,C",,,"  110",",,C","   32",",,C","  380",",,C"
"CA003037675","2019-05-23","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  211",",,C","   41",",,C",,,"  126",",,C",,,,
"CA003037675","2019-05-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  190",",,C","   53",",,C",,,"  121",",,C","   34",",,C","  370",",,C"
"CA003037675","2019-05-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   58",",,C",,,,,"  180",",,C","   55",",,C",,,"  118",",,C","    4",",,C","  420",",,C"
"CA003037675","2019-05-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   16",",,C",,,,,"  173",",,C","   63",",,C",,,"  118",",,C","    6",",,C","  420",",,C"
"CA003037675","2019-05-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  177",",,C","   49",",,C",,,"  113",",,C",,,,
"CA003037675","2019-05-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"  217",",,C","   11",",,C",,,"  114",",,C",,,,
"CA003037675","2019-05-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  253",",,C","   49",",,C",,,"  151",",,C","   18",",,C","  430",",,C"
"CA003037675","2019-05-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,,,"  285",",,C","   77",",,C",,,"  181",",,C","    3",",,C","  590",",,C"
"CA003037675","2019-05-31","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  214",",,C","   96",",,C",,,"  155",",,C","   18",",,C","  340",",,C"
"CA003037675","2019-06-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  278",",,C","   87",",,C",,,"  182",",,C",,,,
"CA003037675","2019-06-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  295",",,C","  114",",,C",,,"  204",",,C","   27",",,C","  410",",,C"
"CA003037675","2019-06-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  287",",,C","  136",",,C",,,"  212",",,C","   24",",,C","  660",",,C"
"CA003037675","2019-06-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  265",",,C","   58",",,C",,,"  162",",,C","   24",",,C","  480",",,C"
"CA003037675","2019-06-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  260",",,C","   60",",,C",,,"  160",",,C","   22",",,C","  540",",,C"
"CA003037675","2019-06-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    8",",,C",,,,,"  219",",,C","  111",",,C",,,"  165",",,C","   27",",,C","  530",",,C"
"CA003037675","2019-06-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  175",",,C","   38",",,C",,,"  106",",,C","   26",",,C","  650",",,C"
"CA003037675","2019-06-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  160",",,C","   -6",",,C",,,"   77",",,C","   30",",,C","  350",",,C"
"CA003037675","2019-06-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  204",",,C","   32",",,C",,,"  118",",,C","   27",",,C","  550",",,C"
"CA003037675","2019-06-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  224",",,C","   78",",,C",,,"  151",",,C","   24",",,C","  500",",,C"
"CA003037675","2019-06-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  233",",,C","   60",",,C",,,"  146",",,C","   29",",,C","  370",",,C"
"CA003037675","2019-06-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  269",",,C","   84",",,C",,,"  176",",,C",,,,
"CA003037675","2019-06-13","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   16",",,C",,,,,"  304",",,C","  116",",,C",,,"  210",",,C","   24",",,C","  700",",,C"
"CA003037675","2019-06-14","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   45",",,C",,,,,"  190",",,C","  104",",,C",,,"  147",",,C","   31",",,C","  480",",,C"
"CA003037675","2019-06-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  223",",,C","   93",",,C",,,"  158",",,C","   33",",,C","  360",",,C"
"CA003037675","2019-06-16","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  245",",,C","  102",",,C",,,"  173",",,C","    3",",,C","  320",",,C"
"CA003037675","2019-06-17","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  259",",,C","  106",",,C",,,"  182",",,C","   27",",,C","  450",",,C"
"CA003037675","2019-06-18","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    7",",,C",,,,,"  246",",,C","   87",",,C",,,"  167",",,C","   31",",,C","  430",",,C"
"CA003037675","2019-06-19","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   90",",,C",,,,,"  207",",,C","   58",",,C",,,"  133",",,C","   29",",,C","  700",",,C"
"CA003037675","2019-06-20","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  160",",,C","   46",",,C",,,"  103",",,C","   23",",,C","  400",",,C"
"CA003037675","2019-06-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  179",",,C","   59",",,C",,,"  119",",,C","   32",",,C","  580",",,C"
"CA003037675","2019-06-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  216",",,C","   94",",,C",,,"  155",",,C","   31",",,C","  520",",,C"
"CA003037675","2019-06-23","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   48",",,C",,,,,"  198",",,C","   90",",,C",,,"  144",",,C","   28",",,C","  510",",,C"
"CA003037675","2019-06-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   16",",,C",,,,,"  183",",,C","   87",",,C",,,"  135",",,C","   23",",,C","  330",",,C"
"CA003037675","2019-06-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  212",",,C","   57",",,C",,,"  134",",,C",,,,
"CA003037675","2019-06-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    5",",,C",,,,,"  245",",,C","   65",",,C",,,"  155",",,C","   29",",,C","  320",",,C"
"CA003037675","2019-06-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   60",",,C",,,,,"  170",",,C","   88",",,C",,,"  129",",,C","    7",",,C","  440",",,C"
"CA003037675","2019-06-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   11",",,C",,,,,"  239",",,C","   73",",,C",,,"  156",",,C","   21",",,C","  440",",,C"
"CA003037675","2019-06-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  231",",,C","   72",",,C",,,"  152",",,C","   26",",,C","  490",",,C"
"CA003037675","2019-06-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  239",",,C","   46",",,C",,,"  143",",,C",,,,
"CA003037675","2019-07-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  269",",,C","   84",",,C",,,"  177",",,C","    9",",,C","  830",",,C"
"CA003037675","2019-07-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  169",",,C","   62",",,C",,,"  115",",,C",,,,
"CA003037675","2019-07-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  220",",,C","   90",",,C",,,"  155",",,C",,,,
"CA003037675","2019-07-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  214",",,C","   53",",,C",,,"  133",",,C","   34",",,C","  390",",,C"
"CA003037675","2019-07-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  178",",,C","  100",",,C",,,"  139",",,C",,,,
"CA003037675","2019-07-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,,,"  288",",,C","   70",",,C",,,"  179",",,C","   21",",,C","  620",",,C"
"CA003037675","2019-07-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   91",",,C",,,,,"  255",",,C","   87",",,C",,,"  171",",,C","   19",",,C","  430",",,C"
"CA003037675","2019-07-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  223",",,C","   72",",,C",,,"  148",",,C",,,,
"CA003037675","2019-07-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  251",",,C","  105",",,C",,,"  178",",,C",,,,
"CA003037675","2019-07-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  298",",,C","  122",",,C",,,"  210",",,C","   25",",,C","  370",",,C"
"CA003037675","2019-07-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  278",",,C","  128",",,C",,,"  203",",,C","   25",",,C","  410",",,C"
"CA003037675","2019-07-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  286",",,C","  105",",,C",,,"  195",",,C","   27",",,C","  360",",,C"
"CA003037675","2019-07-13","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  313",",,C","  125",",,C",,,"  219",",,C",,,,
"CA003037675","2019-07-14","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  305",",,C","  111",",,C",,,"  208",",,C","   27",",,C","  390",",,C"
"CA003037675","2019-07-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  270",",,C","   90",",,C",,,"  180",",,C",,,,
"CA003037675","2019-07-16","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  236",",,C","  111",",,C",,,"  173",",,C","   31",",,C","  310",",,C"
"CA003037675","2019-07-17","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  261",",,C","   76",",,C",,,"  169",",,C","   25",",,C","  440",",,C"
"CA003037675","2019-07-18","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  229",",,C","   96",",,C",,,"  163",",,C","   26",",,C","  650",",,C"
"CA003037675","2019-07-19","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  225",",,C","   33",",,C",,,"  129",",,C","    5",",,C","  530",",,C"
"CA003037675","2019-07-20","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","  153",",,C",,,,,"  175",",,C","   74",",,C",,,"  125",",,C","   28",",,C","  450",",,C"
"CA003037675","2019-07-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  247",",,C","   52",",,C",,,"  149",",,C",,,,
"CA003037675","2019-07-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  317",",,C","   83",",,C",,,"  200",",,C","   35",",,C","  350",",,C"
"CA003037675","2019-07-23","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  359",",,C","  124",",,C",,,"  242",",,C","   13",",,C","  510",",,C"
"CA003037675","2019-07-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   13",",,C",,,,,"  272",",,C","  127",",,C",,,"  199",",,C","   12",",,C","  640",",,C"
"CA003037675","2019-07-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  281",",,C","   92",",,C",,,"  187",",,C","    8",",,C","  440",",,C"
"CA003037675","2019-07-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  316",",,C","   89",",,C",,,"  203",",,C",,,,
"CA003037675","2019-07-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  315",",,C","  113",",,C",,,"  214",",,C","   11",",,C","  500",",,C"
"CA003037675","2019-07-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"  250",",,C","   64",",,C",,,"  157",",,C","   10",",,C","  330",",,C"
"CA003037675","2019-07-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  302",",,C","  100",",,C",,,"  201",",,C",,,,
"CA003037675","2019-07-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  318",",,C","   69",",,C",,,"  193",",,C","   10",",,C","  340",",,C"
"CA003037675","2019-07-31","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  308",",,C","   97",",,C",,,"  203",",,C",,,,
"CA003037675","2019-08-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  339",",,C","  117",",,C",,,"  228",",,C","   10",",,C","  310",",,C"
"CA003037675","2019-08-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  341",",,C","  100",",,C",,,"  220",",,C","   10",",,C","  340",",,C"
"CA003037675","2019-08-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  297",",,C","  143",",,C",,,"  220",",,C","    9",",,C","  350",",,C"
"CA003037675","2019-08-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  271",",,C","   92",",,C",,,"  181",",,C",,,,
"CA003037675","2019-08-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  321",",,C","   71",",,C",,,"  196",",,C","    8",",,C","  340",",,C"
"CA003037675","2019-08-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   17",",,C",,,,,"  276",",,C","   96",",,C",,,"  186",",,C","   15",",,C","  430",",,C"
"CA003037675","2019-08-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  294",",,C","  119",",,C",,,"  206",",,C",,,,
"CA003037675","2019-08-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  337",",,C","  116",",,C",,,"  226",",,C",,,,
"CA003037675","2019-08-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   20",",,C",,,,,"  231",",,C","  135",",,C",,,"  183",",,C","   33",",,C","  420",",,C"
"CA003037675","2019-08-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   51",",,C",,,,,"  150",",,C","  111",",,C",,,"  130",",,C","    4",",,C","  330",",,C"
"CA003037675","2019-08-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    6",",,C",,,,,"  204",",,C","  121",",,C",,,"  163",",,C",,,,
"CA003037675","2019-08-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  205",",,C","  116",",,C",,,"  160",",,C","   34",",,C","  430",",,C"
"CA003037675","2019-08-13","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  234",",,C","  106",",,C",,,"  170",",,C",,,,
"CA003037675","2019-08-14","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  275",",,C","   91",",,C",,,"  183",",,C","   33",",,C","  610",",,C"
"CA003037675","2019-08-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  275",",,C","   92",",,C",,,"  184",",,C","   28",",,C","  390",",,C"
"CA003037675","2019-08-16","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   38",",,C",,,,,"  196",",,C","  103",",,C",,,"  149",",,C","   33",",,C","  630",",,C"
"CA003037675","2019-08-17","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    5",",,C",,,,,"  198",",,C","   84",",,C",,,"  141",",,C",,,,
"CA003037675","2019-08-18","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  283",",,C","   82",",,C",,,"  182",",,C","   26",",,C","  520",",,C"
"CA003037675","2019-08-19","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  243",",,C","   95",",,C",,,"  169",",,C","   30",",,C","  310",",,C"
"CA003037675","2019-08-20","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  287",",,C","   77",",,C",,,"  182",",,C","    9",",,C","  350",",,C"
"CA003037675","2019-08-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  336",",,C","  123",",,C",,,"  229",",,C","   18",",,C","  490",",,C"
"CA003037675","2019-08-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   46",",,C",,,,,"  221",",,C","  137",",,C",,,"  179",",,C","   34",",,C","  470",",,C"
"CA003037675","2019-08-23","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  270",",,C","   78",",,C",,,"  174",",,C","   15",",,C","  380",",,C"
"CA003037675","2019-08-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  277",",,C","  158",",,C",,,"  217",",,C","   23",",,C","  550",",,C"
"CA003037675","2019-08-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"  177",",,C","   62",",,C",,,"  119",",,C","    1",",,C","  410",",,C"
"CA003037675","2019-08-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"  182",",,C","   62",",,C",,,"  122",",,C","   35",",,C","  350",",,C"
"CA003037675","2019-08-27","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"  254",",,C","   28",",,C",,,"  141",",,C","   17",",,C","  330",",,C"
"CA003037675","2019-08-28","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  234",",,C","   90",",,C",,,"  162",",,C","   34",",,C","  480",",,C"
"CA003037675","2019-08-29","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  252",",,C","  114",",,C",,,"  183",",,C","    7",",,C","  340",",,C"
"CA003037675","2019-08-30","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  258",",,C","   74",",,C",,,"  166",",,C",,,,
"CA003037675","2019-08-31","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  271",",,C","   83",",,C",,,"  177",",,C","   32",",,C","  560",",,C"
"CA003037675","2019-09-01","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,,,"  256",",,C","   94",",,C",,,"  175",",,C",,,,
"CA003037675","2019-09-02","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  224",",,C","   98",",,C",,,"  161",",,C","   32",",,C","  470",",,C"
"CA003037675","2019-09-03","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"  294",",,C","   73",",,C",,,"  184",",,C","   19",",,C","  340",",,C"
"CA003037675","2019-09-04","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  286",",,C","  119",",,C",,,"  203",",,C","   25",",,C","  600",",,C"
"CA003037675","2019-09-05","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    4",",,C",,,,,"  239",",,C","   99",",,C",,,"  169",",,C","   29",",,C","  450",",,C"
"CA003037675","2019-09-06","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  200",",,C","   98",",,C",,,"  149",",,C","   15",",,C","  410",",,C"
"CA003037675","2019-09-07","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  216",",,C","  102",",,C",,,"  159",",,C","   18",",,C","  460",",,C"
"CA003037675","2019-09-08","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  207",",,C","   90",",,C",,,"  148",",,C","   17",",,C","  400",",,C"
"CA003037675","2019-09-09","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","  164",",,C",,,,,"  123",",,C","   94",",,C",,,"  108",",,C",,,,
"CA003037675","2019-09-10","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"  121",",,C","   72",",,C",,,"   96",",,C",,,,
"CA003037675","2019-09-11","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  169",",,C","   65",",,C",,,"  117",",,C",,,,
"CA003037675","2019-09-12","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"  235",",,C","   36",",,C",,,"  136",",,C","   24",",,C","  380",",,C"
"CA003037675","2019-09-13","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  230",",,C","   78",",,C",,,"  154",",,C","   23",",,C","  720",",,C"
"CA003037675","2019-09-14","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  227",",,C","   80",",,C",,,"  154",",,C","   25",",,C","  580",",,C"
"CA003037675","2019-09-15","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  298",",,C","   92",",,C",,,"  195",",,C","   23",",,C","  530",",,C"
"CA003037675","2019-09-16","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  246",",,C","   83",",,C",,,"  165",",,C","   25",",,C","  490",",,C"
"CA003037675","2019-09-17","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    8",",,C",,,,,"  187",",,C","   64",",,C",,,"  126",",,C","   26",",,C","  440",",,C"
"CA003037675","2019-09-18","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"  187",",,C","   33",",,C",,,"  110",",,C",,,,
"CA003037675","2019-09-19","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","   46",",,C",,,,,"  157",",,C","   65",",,C",,,"  111",",,C",,,,
"CA003037675","2019-09-20","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  186",",,C","   57",",,C",,,"  121",",,C","   28",",,C","  460",",,C"
"CA003037675","2019-09-21","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  207",",,C","   43",",,C",,,"  125",",,C","   26",",,C","  470",",,C"
"CA003037675","2019-09-22","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  246",",,C","   91",",,C",,,"  168",",,C","   27",",,C","  530",",,C"
"CA003037675","2019-09-23","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","    0",",,C",,,,,"  208",",,C","   99",",,C",,,"  153",",,C","   26",",,C","  660",",,C"
"CA003037675","2019-09-24","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"  202",",,C","   45",",,C",,,"  123",",,C","   26",",,C","  700",",,C"
"CA003037675","2019-09-25","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA",,,,,,,"  194",",,C","   28",",,C",,,"  111",",,C","   26",",,C","  400",",,C"
"CA003037675","2019-09-26","49.5","-112.1167","944.0","WRENTHAM AGDM, AB CA","  100",",,C",,,,,"  175",",,C","   44",",,C",,,"  109",",,C","   35",",,C","  730",",,C"
