"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00411500","2019-02-25","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-02-26","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-02-27","32.1615","-94.3398","93.0","CARTHAGE, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-02-28","32.1615","-94.3398","93.0","CARTHAGE, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411500","2019-03-01","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-02","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-03","32.1615","-94.3398","93.0","CARTHAGE, TX US","   89",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-04","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-05","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-06","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-07","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-08","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-09","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-10","32.1615","-94.3398","93.0","CARTHAGE, TX US","   25",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-11","32.1615","-94.3398","93.0","CARTHAGE, TX US","   10",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-12","32.1615","-94.3398","93.0","CARTHAGE, TX US","  318",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00411500","2019-03-13","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-14","32.1615","-94.3398","93.0","CARTHAGE, TX US","  152",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-15","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-16","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-17","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-18","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-19","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-20","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-21","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-22","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-23","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-24","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-25","32.1615","-94.3398","93.0","CARTHAGE, TX US","  213",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00411500","2019-03-26","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-27","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-28","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-29","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-30","32.1615","-94.3398","93.0","CARTHAGE, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-03-31","32.1615","-94.3398","93.0","CARTHAGE, TX US","   13",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-01","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-02","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-03","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-04","32.1615","-94.3398","93.0","CARTHAGE, TX US","   30",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,"  161",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00411500","2019-04-05","32.1615","-94.3398","93.0","CARTHAGE, TX US","   53",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-06","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-07","32.1615","-94.3398","93.0","CARTHAGE, TX US","  107",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00411500","2019-04-08","32.1615","-94.3398","93.0","CARTHAGE, TX US","  236",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-09","32.1615","-94.3398","93.0","CARTHAGE, TX US","   76",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-10","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-11","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-12","32.1615","-94.3398","93.0","CARTHAGE, TX US","    3",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-13","32.1615","-94.3398","93.0","CARTHAGE, TX US","   46",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-14","32.1615","-94.3398","93.0","CARTHAGE, TX US","  330",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00411500","2019-04-15","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-16","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-17","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-18","32.1615","-94.3398","93.0","CARTHAGE, TX US","  130",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-19","32.1615","-94.3398","93.0","CARTHAGE, TX US","  168",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00411500","2019-04-20","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-21","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-22","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-23","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-24","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-25","32.1615","-94.3398","93.0","CARTHAGE, TX US","  274",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-26","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-27","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-28","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-29","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-04-30","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-01","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-02","32.1615","-94.3398","93.0","CARTHAGE, TX US","  178",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00411500","2019-05-03","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-04","32.1615","-94.3398","93.0","CARTHAGE, TX US","  406",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-05","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-06","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-07","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-08","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-09","32.1615","-94.3398","93.0","CARTHAGE, TX US","  869",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00411500","2019-05-10","32.1615","-94.3398","93.0","CARTHAGE, TX US","   25",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-11","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-12","32.1615","-94.3398","93.0","CARTHAGE, TX US","  178",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00411500","2019-05-13","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-14","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-15","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-16","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-17","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-18","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-19","32.1615","-94.3398","93.0","CARTHAGE, TX US","  640",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,"    1",",,7",,
"USC00411500","2019-05-20","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-21","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-22","32.1615","-94.3398","93.0","CARTHAGE, TX US","   18",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-23","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-24","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-25","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-26","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-27","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-28","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-29","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-05-30","32.1615","-94.3398","93.0","CARTHAGE, TX US","  142",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00411500","2019-05-31","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-01","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-02","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-03","32.1615","-94.3398","93.0","CARTHAGE, TX US","  140",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00411500","2019-06-04","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-05","32.1615","-94.3398","93.0","CARTHAGE, TX US","    8",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-06","32.1615","-94.3398","93.0","CARTHAGE, TX US","   71",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-07","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-08","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-09","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-10","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-11","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-12","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-13","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-14","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-15","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-16","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-17","32.1615","-94.3398","93.0","CARTHAGE, TX US","  277",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-18","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7",,,"  306",",,7","  194",",,7",,,,,,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-19","32.1615","-94.3398","93.0","CARTHAGE, TX US","  274",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,"    1",",,7",,
"USC00411500","2019-06-20","32.1615","-94.3398","93.0","CARTHAGE, TX US","  274",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-21","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00411500","2019-06-22","32.1615","-94.3398","93.0","CARTHAGE, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  261",",,7",,,,,,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,
