"USC00301787","2018-08-01","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700",,,,,"  244",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-02","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-03","42.1341","-77.0691","349.6","CORNING, NY US","   36",",,7,0700",,,,,"  250",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-04","42.1341","-77.0691","349.6","CORNING, NY US","   18",",,7,0700",,,,,"  233",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-05","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-06","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  289",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-07","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-08","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-09","42.1341","-77.0691","349.6","CORNING, NY US","  157",",,7,0700",,,,,"  250",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-10","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  256",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-11","42.1341","-77.0691","349.6","CORNING, NY US","  241",",,7,0700",,,,,"  250",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-12","42.1341","-77.0691","349.6","CORNING, NY US","  112",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-13","42.1341","-77.0691","349.6","CORNING, NY US","   13",",,7,0700",,,,,"  250",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-14","42.1341","-77.0691","349.6","CORNING, NY US","  531",",,7,0700",,,,,"  200",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-15","42.1341","-77.0691","349.6","CORNING, NY US","  124",",,7,0700",,,,,"  206",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-16","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  267",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-17","42.1341","-77.0691","349.6","CORNING, NY US","   61",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-18","42.1341","-77.0691","349.6","CORNING, NY US","   25",",,7,0700",,,,,"  261",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-19","42.1341","-77.0691","349.6","CORNING, NY US","   20",",,7,0700",,,,,"  217",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-20","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  222",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-21","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  233",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-22","42.1341","-77.0691","349.6","CORNING, NY US","   18",",,7,0700",,,,,"  211",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-23","42.1341","-77.0691","349.6","CORNING, NY US","   91",",,7,0700",,,,,"  244",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-24","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  217",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-25","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  244",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-26","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  239",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-27","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-28","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  294",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-29","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-30","42.1341","-77.0691","349.6","CORNING, NY US","  417",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-08-31","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  228",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-01","42.1341","-77.0691","349.6","CORNING, NY US","    5",",,7,0700",,,,,"  206",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-02","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  222",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-03","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-04","42.1341","-77.0691","349.6","CORNING, NY US","   91",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-05","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  267",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-06","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-07","42.1341","-77.0691","349.6","CORNING, NY US","   76",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-08","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  228",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-09","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  150",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-10","42.1341","-77.0691","349.6","CORNING, NY US","  244",",,7,0700",,,,,"  122",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-11","42.1341","-77.0691","349.6","CORNING, NY US","  526",",,7,0700",,,,,"  139",",,7","   78",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-12","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  206",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-13","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  217",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-14","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  239",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-15","42.1341","-77.0691","349.6","CORNING, NY US","   18",",,7,0700",,,,,"  233",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-16","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700",,,,,"  256",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-17","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-18","42.1341","-77.0691","349.6","CORNING, NY US","  686",",,7,0700",,,,,"  222",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-19","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-20","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700",,,,,"  244",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-21","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  206",",,7","  111",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-22","42.1341","-77.0691","349.6","CORNING, NY US","  330",",,7,0700",,,,,"  228",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-23","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  139",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-24","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  150",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-25","42.1341","-77.0691","349.6","CORNING, NY US","  348",",,7,0700",,,,,"  183",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-26","42.1341","-77.0691","349.6","CORNING, NY US","   28",",,7,0700",,,,,"  183",",,7","  111",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-27","42.1341","-77.0691","349.6","CORNING, NY US","   71",",,7,0700",,,,,"  217",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-28","42.1341","-77.0691","349.6","CORNING, NY US","   61",",,7,0700",,,,,"  150",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-29","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700",,,,,"  178",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-09-30","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-01","42.1341","-77.0691","349.6","CORNING, NY US","   30",",,7,0700",,,,,"  106",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-02","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700",,,,,"  150",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-03","42.1341","-77.0691","349.6","CORNING, NY US","  241",",,7,0700",,,,,"  178",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-04","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  172",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-05","42.1341","-77.0691","349.6","CORNING, NY US","   28",",,7,0700",,,,,"  200",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-06","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  144",",,7","   39",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-07","42.1341","-77.0691","349.6","CORNING, NY US","   51",",,7,0700",,,,,"  211",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-08","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  217",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-09","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  244",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-10","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  250",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-11","42.1341","-77.0691","349.6","CORNING, NY US","   23",",,7,0700",,,,,"  244",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-12","42.1341","-77.0691","349.6","CORNING, NY US","  109",",,7,0700",,,,,"  244",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-13","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  128",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-14","42.1341","-77.0691","349.6","CORNING, NY US","   36",",,7,0700",,,,,"   89",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-15","42.1341","-77.0691","349.6","CORNING, NY US","   15",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-16","42.1341","-77.0691","349.6","CORNING, NY US","   30",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-17","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"   89",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-18","42.1341","-77.0691","349.6","CORNING, NY US","   18",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-19","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-20","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  133",",,7","  -28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-21","42.1341","-77.0691","349.6","CORNING, NY US","   58",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-22","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700",,,,,"   39",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-23","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"   78",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-24","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700",,,,,"  106",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-25","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"   44",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-26","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"   44",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-27","42.1341","-77.0691","349.6","CORNING, NY US","   71",",,7,0700",,,,,"   67",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-28","42.1341","-77.0691","349.6","CORNING, NY US","  274",",,7,0700",,,,,"   28",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-29","42.1341","-77.0691","349.6","CORNING, NY US","  104",",,7,0700",,,,,"   78",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-30","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700",,,,,"   72",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-10-31","42.1341","-77.0691","349.6","CORNING, NY US","   10",",,7,0700",,,,,"   94",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-01","42.1341","-77.0691","349.6","CORNING, NY US","   64",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-02","42.1341","-77.0691","349.6","CORNING, NY US","  102",",,7,0700",,,,,"  122",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-03","42.1341","-77.0691","349.6","CORNING, NY US","   81",",,7,0700",,,,,"  150",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-04","42.1341","-77.0691","349.6","CORNING, NY US","   13",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-05","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"   72",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-06","42.1341","-77.0691","349.6","CORNING, NY US","   25",",,7,0700",,,,,"   94",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-07","42.1341","-77.0691","349.6","CORNING, NY US","   33",",,7,0700",,,,,"  139",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-08","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-09","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"   50",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-10","42.1341","-77.0691","349.6","CORNING, NY US","  102",",,7,0700","   15",",,7,0700","    0","T,,7,0700","   28",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-11","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   -6",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-12","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700",,,,,"   28",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-13","42.1341","-77.0691","349.6","CORNING, NY US","   89",",,7,0700","   41",",,7,0700","   25",",,7,0700","   61",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-14","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   17",",,7","  -61",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-15","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   17",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-16","42.1341","-77.0691","349.6","CORNING, NY US","  269",",,7,0700","  274",",,7,0700","  279",",,7,0700","  -22",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-17","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","   17",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-18","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","  178",",,7,0700","   17",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-19","42.1341","-77.0691","349.6","CORNING, NY US","   23",",,7,0700","   23",",,7,0700","  203",",,7,0700","   17",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-20","42.1341","-77.0691","349.6","CORNING, NY US","   51",",,7,0700","   28",",,7,0700","  178",",,7,0700","   17",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
