"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00357641","2018-10-02","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-03","45.9869","-123.9236","3.0","SEASIDE, OR US","   41",",,7,1500","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-04","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-05","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7","  156",",,7","   67",",,7","    2",",,7",,,"  104",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-06","45.9869","-123.9236","3.0","SEASIDE, OR US","   61",",,7,1500","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-07","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-08","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7","  144",",,7","   83",",,7","    2",",,7",,,"  203",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-09","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-10","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7","  150",",,7","   83",",,7","    2",",,7",,,"   38",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-11","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-12","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-13","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-14","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-15","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  261",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-16","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  267",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-17","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-18","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-19","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-20","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-21","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-22","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-23","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7","  150",",,7","   67",",,7","    2",",,7",,,"   38",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-24","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-25","45.9869","-123.9236","3.0","SEASIDE, OR US","  104",",,7,1500","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-26","45.9869","-123.9236","3.0","SEASIDE, OR US","  185",",,7,1500","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-27","45.9869","-123.9236","3.0","SEASIDE, OR US","   33",",,7,1500","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-28","45.9869","-123.9236","3.0","SEASIDE, OR US","  305",",,7,1500","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-29","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-30","45.9869","-123.9236","3.0","SEASIDE, OR US","  287",",,7,1500","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-10-31","45.9869","-123.9236","3.0","SEASIDE, OR US","  102",",,7,1500","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-01","45.9869","-123.9236","3.0","SEASIDE, OR US","   64",",,7,1500","    0",",,7","    0",",,7","  161",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-02","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-03","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7","  150",",,7","   50",",,7","    2",",,7",,,"  191",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-04","45.9869","-123.9236","3.0","SEASIDE, OR US","  191",",,7,1500","    0",",,7","    0",",,7","  144",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-05","45.9869","-123.9236","3.0","SEASIDE, OR US","   36",",,7,1500","    0",",,7","    0",",,7","  144",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-06","45.9869","-123.9236","3.0","SEASIDE, OR US","   10",",,7,1500","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-07","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-08","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7","  150",",,7","  -33",",,7","    2",",,7",,,"   64",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-09","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-10","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  122",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-11","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-12","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-13","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-14","45.9869","-123.9236","3.0","SEASIDE, OR US","   20",",,7,1500","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-15","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-16","45.9869","-123.9236","3.0","SEASIDE, OR US","   13",",,7,1500","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-17","45.9869","-123.9236","3.0","SEASIDE, OR US","    0","T,,7,1500","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-18","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-19","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-20","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-21","45.9869","-123.9236","3.0","SEASIDE, OR US","   91",",,7,1500","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-22","45.9869","-123.9236","3.0","SEASIDE, OR US","  231",",,7,1500","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-23","45.9869","-123.9236","3.0","SEASIDE, OR US","  356",",,7,1500","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-24","45.9869","-123.9236","3.0","SEASIDE, OR US","   36",",,7,1500","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-25","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-26","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-27","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-28","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7","  167",",,7","   39",",,7","    3",",,7",,,"  508",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-29","45.9869","-123.9236","3.0","SEASIDE, OR US","    8",",,7,1500","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-11-30","45.9869","-123.9236","3.0","SEASIDE, OR US","  165",",,7,1500","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-01","45.9869","-123.9236","3.0","SEASIDE, OR US","   13",",,7,1500","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-02","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-03","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7","  100",",,7","   11",",,7","    2",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-04","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-05","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-06","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-07","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-08","45.9869","-123.9236","3.0","SEASIDE, OR US","  114",",,7,1500","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-09","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-10","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-11","45.9869","-123.9236","3.0","SEASIDE, OR US","  495",",,7,1500","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-12","45.9869","-123.9236","3.0","SEASIDE, OR US","   43",",,7,1500","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-13","45.9869","-123.9236","3.0","SEASIDE, OR US","   69",",,7,1500","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-14","45.9869","-123.9236","3.0","SEASIDE, OR US","   25",",,7,1500","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-15","45.9869","-123.9236","3.0","SEASIDE, OR US","   38",",,7,1500","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-16","45.9869","-123.9236","3.0","SEASIDE, OR US","  203",",,7,1500","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-17","45.9869","-123.9236","3.0","SEASIDE, OR US","   76",",,7,1500","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-18","45.9869","-123.9236","3.0","SEASIDE, OR US","  498",",,7,1500","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-19","45.9869","-123.9236","3.0","SEASIDE, OR US","    8",",,7,1500","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-20","45.9869","-123.9236","3.0","SEASIDE, OR US","   79",",,7,1500","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-21","45.9869","-123.9236","3.0","SEASIDE, OR US","   28",",,7,1500","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-22","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-23","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-24","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-25","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-26","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7","  117",",,7","   17",",,7","    4",",,7",,,"  315",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-27","45.9869","-123.9236","3.0","SEASIDE, OR US","   33",",,7,1500","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-28","45.9869","-123.9236","3.0","SEASIDE, OR US","  127",",,7,1500","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-29","45.9869","-123.9236","3.0","SEASIDE, OR US","  356",",,7,1500","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-30","45.9869","-123.9236","3.0","SEASIDE, OR US","  231",",,7,1500","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2018-12-31","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-01","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-02","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-03","45.9869","-123.9236","3.0","SEASIDE, OR US","   48",",,7,1500","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-04","45.9869","-123.9236","3.0","SEASIDE, OR US","  368",",,7,1500","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-05","45.9869","-123.9236","3.0","SEASIDE, OR US","   20",",,7,1500","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-06","45.9869","-123.9236","3.0","SEASIDE, OR US","  193",",,7,1500","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-07","45.9869","-123.9236","3.0","SEASIDE, OR US","   64",",,7,1500","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-08","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-09","45.9869","-123.9236","3.0","SEASIDE, OR US","  152",",,7,1500","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-10","45.9869","-123.9236","3.0","SEASIDE, OR US","  178",",,7,1500","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-11","45.9869","-123.9236","3.0","SEASIDE, OR US","   13",",,7,1500","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-12","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-13","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-14","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-15","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-16","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-17","45.9869","-123.9236","3.0","SEASIDE, OR US","   51",",,7,1500","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-18","45.9869","-123.9236","3.0","SEASIDE, OR US","  114",",,7,1500","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-19","45.9869","-123.9236","3.0","SEASIDE, OR US","  145",",,7,1500","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-20","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-21","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-22","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-23","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7","  111",",,7","   17",",,7","    3",",,7",,,"  381",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-24","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-25","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-26","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-27","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-28","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-29","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-30","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-01-31","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-02-01","45.9869","-123.9236","3.0","SEASIDE, OR US","  142",",,7,1500","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-02-02","45.9869","-123.9236","3.0","SEASIDE, OR US","   64",",,7,1500","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-02-03","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-02-04","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-02-05","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-02-06","45.9869","-123.9236","3.0","SEASIDE, OR US",,,"    0",",,7","    0",",,7","   72",",,7","  -44",",,7","    4",",,7",,,"  152",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-02-07","45.9869","-123.9236","3.0","SEASIDE, OR US","    0",",,7,1500","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-02-08","45.9869","-123.9236","3.0","SEASIDE, OR US","   25",",,7,1500","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00357641","2019-02-09","45.9869","-123.9236","3.0","SEASIDE, OR US","  178",",,7,1500","    0",",,7","    0",",,7","   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
