"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00246691","2018-10-22","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -44",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-10-23","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","    6",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-10-24","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   33",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-10-25","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   -6",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-10-26","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","    0",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-10-27","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-10-28","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -50",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-10-29","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-10-30","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-10-31","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","    0",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-01","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-02","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   69",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-03","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   76",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   11",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-04","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   36",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -28",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-05","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-06","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-07","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -22",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-08","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    8",",,7,1800","   15",",,7,1800","    0","T,,7,1800","  -11",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-09","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -22",",,7"," -167",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-10","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    8",",,7,1800","    8",",,7,1800","    0","T,,7,1800","   17",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-11","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   13",",,7,1800","   13",",,7,1800","   25",",,7,1800","    6",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-12","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   11",",,7"," -167",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-13","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  111",",,7","  -50",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-14","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -39",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-15","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   11",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-16","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   56",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-17","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","  -33",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-18","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -89",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-19","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-20","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -56",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-21","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-22","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -61",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-23","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-24","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   56",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-25","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   39",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-26","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-27","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-28","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","    6",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-29","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-11-30","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-01","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","  107",",,7,1800","  107",",,7,1800","   76",",,7,1800","   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-02","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   41",",,7,1800","   41",",,7,1800","   76",",,7,1800","    0",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-03","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0","T,,7,1800","   76",",,7,1800","  -11",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-04","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","    0",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-05","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0","T,,7,1800","   76",",,7,1800","  -33",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-06","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -56",",,7"," -178",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-07","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -50",",,7"," -206",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-08","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   11",",,7"," -156",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-09","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","  -22",",,7"," -172",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-10","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","    6",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-11","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    3",",,7,1800","    0",",,7,1800","   51",",,7,1800","   39",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-12","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   56",",,7","  -83",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-13","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   28",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-14","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   39",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-15","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   83",",,7","  -61",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-16","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   50",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-17","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   50",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-18","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   78",",,7","  -72",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-19","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   78",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-20","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   72",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-21","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    5",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   67",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-22","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   17",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-23","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   28",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-24","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   72",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-25","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   11",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-26","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   81",",,7,1800","   89",",,7,1800","  102",",,7,1800","  -22",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-27","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    3",",,7,1800","    5",",,7,1800","  102",",,7,1800","  -61",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-28","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -50",",,7"," -217",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-29","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -11",",,7"," -194",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-30","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   39",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00246691","2018-12-31","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   13",",,7,1800","   30",",,7,1800","  102",",,7,1800","    0",",,7"," -139",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-01","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800"," -117",",,7"," -250",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-02","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","   44",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-03","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   44",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-04","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   50",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-05","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   61",",,7","  -78",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-06","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   78",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-07","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","   56",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-08","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","    6",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-09","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","    6",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-10","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   61",",,7","  -83",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-11","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   67",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-12","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   67",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-13","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   56",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-14","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   56",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-15","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   11",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-16","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   22",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-17","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -28",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-18","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   13",",,7,1800","   13",",,7,1800","   25",",,7,1800","  -33",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-19","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   17",",,7"," -117",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-20","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   61",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-21","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   33",",,7,1800","   76",",,7,1800","   76",",,7,1800","   17",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-22","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0","T,,7,1800","   76",",,7,1800","    6",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-23","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   22",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-24","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   13",",,7,1800","   25",",,7,1800","  102",",,7,1800","  -39",",,7"," -228",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-25","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    8",",,7,1800","    8",",,7,1800","  102",",,7,1800","    6",",,7"," -117",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-26","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0",",,7,1800","   76",",,7,1800","   39",",,7","    0",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-27","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   25",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   89",",,7","    6",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-28","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   11",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-29","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -50",",,7"," -178",",,7",,,,,,,,," -161",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-30","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -44",",,7"," -172",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-01-31","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   83",",,7","  -67",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-02-01","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   94",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-02-02","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   83",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-02-03","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","   61",",,7,1800","   89",",,7,1800","  102",",,7,1800","   44",",,7"," -194",",,7",,,,,,,,," -194",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-02-04","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0","T,,7,1800","  102",",,7,1800"," -183",",,7"," -250",",,7",,,,,,,,," -189",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-02-05","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0","T,,7,1800","  102",",,7,1800"," -150",",,7"," -189",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-02-06","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    3",",,7,1800","    8",",,7,1800","  102",",,7,1800"," -167",",,7"," -211",",,7",,,,,,,,," -194",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-02-07","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0","T,,7,1800","    0","T,,7,1800","  102",",,7,1800"," -183",",,7"," -283",",,7",,,,,,,,," -239",",,7,1800",,,,,,,,,,,,
"USC00246691","2019-02-08","45.8525","-105.035","853.4","POWDERVILLE 8 NNE, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -56",",,7"," -294",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,
