"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007051055","2018-02-20","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  450",",,C","  -30",",,C","  -70",",,C",,,,,"  -50",",,C"
"CA007051055","2018-02-21","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  450",",,C","   29",",,C","  -80",",,C",,,,,"  -26",",,C"
"CA007051055","2018-02-22","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  450",",,C","  -80",",,C"," -130",",,C",,,,," -105",",,C"
"CA007051055","2018-02-23","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   10",",,C","   10",",,C","  450",",,C","  -39",",,C"," -110",",,C",,,,,"  -75",",,C"
"CA007051055","2018-02-24","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  450",",,C","    0",",,C"," -100",",,C",,,,,"  -50",",,C"
"CA007051055","2018-02-25","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0","T,,C","    0","T,,C","  450",",,C","  -30",",,C"," -200",",,C",,,,," -115",",,C"
"CA007051055","2018-02-26","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  450",",,C","   10",",,C","  -90",",,C",,,,,"  -40",",,C"
"CA007051055","2018-02-27","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  450",",,C","    0",",,C"," -120",",,C",,,,,"  -60",",,C"
"CA007051055","2018-02-28","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  450",",,C","   -6",",,C"," -140",",,C",,,,,"  -73",",,C"
"CA007051055","2018-04-01","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0","T,,C","    0","T,,C","  650",",,C","   50",",,C"," -110",",,C",,,,,,
"CA007051055","2018-04-02","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  650",",,C","    3",",,C","  -60",",,C",,,,,,
"CA007051055","2018-04-03","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   20",",,C","   20",",,C","  600",",,C","   20",",,C"," -120",",,C",,,,,,
"CA007051055","2018-04-04","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  300",",,C","  300",",,C","  650",",,C","  -20",",,C","  -60",",,C",,,,,,
"CA007051055","2018-04-05","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  700",",,C","   20",",,C","  -69",",,C",,,,,,
"CA007051055","2018-04-06","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  700",",,C","    5",",,C"," -120",",,C",,,,,,
"CA007051055","2018-04-07","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  650",",,C","   20",",,C"," -130",",,C",,,,,,
"CA007051055","2018-04-08","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0","T,,C","    0","T,,C","  650",",,C","   21",",,C"," -110",",,C",,,,,,
"CA007051055","2018-04-09","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  650",",,C","   10",",,C","  -60",",,C",,,,,,
"CA007051055","2018-04-10","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  650",",,C","   38",",,C","  -50",",,C",,,,,,
"CA007051055","2018-04-11","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  600",",,C","   40",",,C","  -90",",,C",,,,,,
"CA007051055","2018-04-12","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0","T,,C","    0","T,,C","  600",",,C","   58",",,C","  -10",",,C",,,,,,
"CA007051055","2018-04-13","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  600",",,C","   41",",,C","    0",",,C",,,,,,
"CA007051055","2018-04-14","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  550",",,C","  -20",",,C","  -50",",,C",,,,,,
"CA007051055","2018-04-15","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  550",",,C","   11",",,C"," -100",",,C",,,,,,
"CA007051055","2018-04-16","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  550",",,C","   28",",,C"," -100",",,C",,,,,,
"CA007051055","2018-04-17","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  120",",,C","    0",",,C","  550",",,C","   10",",,C","  -10",",,C",,,,,,
"CA007051055","2018-04-18","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0","T,,C","    0","T,,C","  550",",,C","   40",",,C","  -10",",,C",,,,,,
"CA007051055","2018-04-19","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   20",",,C","   20",",,C","  550",",,C","   40",",,C","    0",",,C",,,,,,
"CA007051055","2018-04-20","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   10",",,C","   10",",,C",,,"   11",",,C","  -10",",,C",,,,,,
"CA007051055","2018-04-21","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  500",",,C","   40",",,C","  -20",",,C",,,,,,
"CA007051055","2018-04-22","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  500",",,C","   70",",,C","  -10",",,C",,,,,,
"CA007051055","2018-04-23","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  500",",,C","  145",",,C","  -40",",,C",,,,,,
"CA007051055","2018-04-24","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  400",",,C","  181",",,C","  -20",",,C",,,,,,
"CA007051055","2018-04-25","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   30",",,C","    0",",,C","  350",",,C","  140",",,C","    0",",,C",,,,,,
"CA007051055","2018-04-26","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  260",",,C","    0",",,C","  300",",,C","  123",",,C","   10",",,C",,,,,,
"CA007051055","2018-04-27","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  200",",,C","  120",",,C","   20",",,C",,,,,,
"CA007051055","2018-04-28","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  150",",,C","   86",",,C","   11",",,C",,,,,,
"CA007051055","2018-04-29","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  100",",,C","   60",",,C","    0",",,C",,,,,,
"CA007051055","2018-04-30","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  100",",,C","    0",",,C","   50",",,C","   72",",,C","  -10",",,C",,,,,,
"CA007051055","2018-05-01","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0","T,,C","    0",",,C","   50",",,C","   40",",,C","   10",",,C",,,,,,
"CA007051055","2018-05-02","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  117",",,C","    0",",,C",,,,,,
"CA007051055","2018-05-03","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA",,,"    0","T,,C","    0",",,C","   50",",,C","   20",",,C",,,,,,
"CA007051055","2018-05-04","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  100",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,,,,
"CA007051055","2018-05-05","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   30",",,C","    0",",,C","    0",",,C","  110",",,C","   20",",,C",,,,,,
"CA007051055","2018-05-06","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -10",",,C",,,,,,
"CA007051055","2018-05-07","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  108",",,C","    0",",,C",,,,,,
"CA007051055","2018-05-08","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA",,,"    0",",,C","    0",",,C","  150",",,C","  -20",",,C",,,,,,
"CA007051055","2018-05-09","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","    0",",,C",,,,,,
"CA007051055","2018-05-10","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","    0",",,C",,,,,,
"CA007051055","2018-05-11","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  101",",,C","   40",",,C",,,,,,
"CA007051055","2018-05-12","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C",,,,,,
"CA007051055","2018-05-13","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  163",",,C","  -10",",,C",,,,,,
"CA007051055","2018-05-14","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0","T,,C","    0",",,C","    0",",,C","  200",",,C","   60",",,C",,,,,,
"CA007051055","2018-05-15","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0","T,,C","    0",",,C","    0",",,C","  110",",,C","   20",",,C",,,,,,
"CA007051055","2018-05-16","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   30",",,C","    0",",,C","    0",",,C","   40",",,C","  -10",",,C",,,,,,
"CA007051055","2018-05-17","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   23",",,C",,,,,,
"CA007051055","2018-05-18","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -40",",,C",,,,,,
"CA007051055","2018-05-19","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   40",",,C","    0",",,C","    0",",,C","  100",",,C","  -31",",,C",,,,,,
"CA007051055","2018-05-20","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   50",",,C",,,,,,
"CA007051055","2018-05-21","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   10",",,C",,,,,,
"CA007051055","2018-05-22","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  120",",,C","    0",",,C","    0",",,C","  110",",,C","  -20",",,C",,,,,,
"CA007051055","2018-05-23","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,,,,
"CA007051055","2018-05-24","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   20",",,C","    0",",,C","    0",",,C","   80",",,C","  -40",",,C",,,,,,
"CA007051055","2018-05-25","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,,,,
"CA007051055","2018-05-26","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,,,,
"CA007051055","2018-05-27","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  154",",,C","  -20",",,C",,,,,,
"CA007051055","2018-05-28","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   60",",,C","    0",",,C","    0",",,C","  174",",,C","   70",",,C",,,,,,
"CA007051055","2018-05-29","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C",,,,,,
"CA007051055","2018-05-30","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  138",",,C","   60",",,C",,,,,,
"CA007051055","2018-05-31","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  167",",,C","   20",",,C",,,,,,
"CA007051055","2018-06-01","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  130",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C",,,,,,
"CA007051055","2018-06-02","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   10",",,C","    0",",,C","    0",",,C","   70",",,C","   50",",,C",,,,,,
"CA007051055","2018-06-03","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,,,,
"CA007051055","2018-06-04","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA",,,"    0",",,C","    0",",,C","   81",",,C","  -24",",,C",,,,,,
"CA007051055","2018-06-05","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   50",",,C",,,,,,
"CA007051055","2018-06-06","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,,,,
"CA007051055","2018-06-07","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   40",",,C","    0",",,C","    0",",,C","  140",",,C","  -10",",,C",,,,,,
"CA007051055","2018-06-08","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   20",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,,,,
"CA007051055","2018-06-09","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   50",",,C",,,,,,
"CA007051055","2018-06-10","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,,,,
"CA007051055","2018-06-11","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   60",",,C",,,,,,
"CA007051055","2018-06-12","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   50",",,C","    0",",,C","    0",",,C","  170",",,C","   20",",,C",,,,,,
"CA007051055","2018-06-13","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   28",",,C",,,,,,
"CA007051055","2018-06-14","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,,,,
"CA007051055","2018-06-15","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","    0",",,C",,,,,,
"CA007051055","2018-06-16","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   60",",,C",,,,,,
"CA007051055","2018-06-17","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   40",",,C","    0",",,C","    0",",,C","  150",",,C","   40",",,C",,,,,,
"CA007051055","2018-06-18","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  140",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,,,,
"CA007051055","2018-06-19","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C",,,,,,
"CA007051055","2018-06-20","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   30",",,C","    0",",,C","    0",",,C","  230",",,C","  100",",,C",,,,,,
"CA007051055","2018-06-21","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,,,,
"CA007051055","2018-06-22","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   17",",,C",,,,,,
"CA007051055","2018-06-23","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   80",",,C",,,,,,
"CA007051055","2018-06-24","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  100",",,C",,,,,,
"CA007051055","2018-06-25","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   50",",,C",,,,,,
"CA007051055","2018-06-26","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   70",",,C",,,,,,
"CA007051055","2018-06-27","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  252",",,C","  120",",,C",,,,,,
"CA007051055","2018-06-28","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  200",",,C","    0",",,C","    0",",,C","  280",",,C","  140",",,C",,,,,,
"CA007051055","2018-06-29","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   30",",,C","    0",",,C","    0",",,C","  200",",,C","  140",",,C",,,,,,
"CA007051055","2018-06-30","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   70",",,C","    0",",,C","    0",",,C","  166",",,C","  100",",,C",,,,,,
"CA007051055","2018-07-01","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,,,,
"CA007051055","2018-07-02","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   70",",,C",,,,,,
"CA007051055","2018-07-03","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C",,,,,,
"CA007051055","2018-07-04","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  150",",,C",,,,,,
"CA007051055","2018-07-05","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   30",",,C","    0",",,C","    0",",,C","  246",",,C","  110",",,C",,,,,,
"CA007051055","2018-07-06","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  232",",,C","  150",",,C",,,,,,
"CA007051055","2018-07-07","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  234",",,C","  120",",,C",,,,,,
"CA007051055","2018-07-08","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0","T,,C","    0",",,C","    0",",,C","  270",",,C","   90",",,C",,,,,,
"CA007051055","2018-07-09","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  130",",,C","    0",",,C","    0",",,C","  300",",,C","  130",",,C",,,,,,
"CA007051055","2018-07-10","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  262",",,C","  140",",,C",,,,,,
"CA007051055","2018-07-11","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,,,,
"CA007051055","2018-07-12","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   80",",,C",,,,,,
"CA007051055","2018-07-13","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   60",",,C",,,,,,
"CA007051055","2018-07-14","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  140",",,C",,,,,,
"CA007051055","2018-07-15","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  150",",,C",,,,,,
"CA007051055","2018-07-16","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  130",",,C",,,,,,
"CA007051055","2018-07-17","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   80",",,C","    0",",,C","    0",",,C","  270",",,C","  170",",,C",,,,,,
"CA007051055","2018-07-18","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  150",",,C","    0",",,C","    0",",,C","  190",",,C","  140",",,C",,,,,,
"CA007051055","2018-07-19","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  242",",,C","   90",",,C",,,,,,
"CA007051055","2018-07-20","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   88",",,C",,,,,,
"CA007051055","2018-07-21","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  140",",,C",,,,,,
"CA007051055","2018-07-22","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   70",",,C","    0",",,C","    0",",,C","  243",",,C","  150",",,C",,,,,,
"CA007051055","2018-07-23","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   50",",,C","    0",",,C","    0",",,C","  230",",,C","  140",",,C",,,,,,
"CA007051055","2018-07-24","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   20",",,C","    0",",,C","    0",",,C","  290",",,C","  170",",,C",,,,,,
"CA007051055","2018-07-25","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  319",",,C","  190",",,C",,,,,,
"CA007051055","2018-07-26","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  240",",,C","    0",",,C","    0",",,C","  250",",,C","  180",",,C",,,,,,
"CA007051055","2018-07-27","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  150",",,C",,,,,,
"CA007051055","2018-07-28","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA",,,"    0",",,C","    0",",,C","  261",",,C","  161",",,C",,,,,,
"CA007051055","2018-07-29","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  110",",,C","    0",",,C","    0",",,C","  213",",,C","  150",",,C",,,,,,
"CA007051055","2018-07-30","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  110",",,C",,,,,,
"CA007051055","2018-11-05","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","    0",",,C",,,,,,
"CA007051055","2018-11-06","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  150",",,C","    0",",,C","    0",",,C","   70",",,C","   10",",,C",,,,,,
"CA007051055","2018-11-07","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C",,,,,,
"CA007051055","2018-11-08","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","    0",",,C","  101",",,C","   29",",,C",,,,,,
"CA007051055","2018-11-09","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA",,,"    0",",,C",,,"   63",",,C","  -15",",,C",,,,,,
"CA007051055","2018-11-10","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA",,,,,,,"   56",",,C","  -30",",,C",,,,,,
"CA007051055","2018-11-11","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA",,,,,,,"   10",",,C","  -22",",,C",,,,,,
"CA007051055","2018-11-12","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA",,,,,,,"   30",",,C","  -29",",,C",,,,,,
"CA007051055","2018-11-13","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA",,,,,,,"   -2",",,C","  -80",",,C",,,,,,
"CA007051055","2018-11-14","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA",,,,,,,"  -36",",,C","  -74",",,C",,,,,,
"CA007051055","2018-11-15","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C",,,"  -20",",,C","  -70",",,C",,,,,,
"CA007051055","2018-11-16","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","  140",",,C","  140",",,C","  150",",,C","  -10",",,C"," -130",",,C",,,,,,
"CA007051055","2018-11-17","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0","T,,C","    0","T,,C","  200",",,C","    0",",,C","  -50",",,C",,,,,,
"CA007051055","2018-11-18","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  200",",,C","   -3",",,C"," -131",",,C",,,,,,
"CA007051055","2018-11-19","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   20",",,C","   20",",,C","  200",",,C","  -26",",,C"," -170",",,C",,,,,,
"CA007051055","2018-11-20","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   10",",,C","   10",",,C","  200",",,C","  -30",",,C","  -70",",,C",,,,,,
"CA007051055","2018-11-21","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0","T,,C","    0","T,,C","  200",",,C","  -30",",,C","  -70",",,C",,,,,,
"CA007051055","2018-11-22","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   40",",,C","   40",",,C","  200",",,C","  -70",",,C"," -140",",,C",,,,,,
"CA007051055","2018-11-23","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  210",",,C","  -30",",,C"," -110",",,C",,,,,,
"CA007051055","2018-11-24","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  150",",,C","  -10",",,C"," -100",",,C",,,,,,
"CA007051055","2018-11-25","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  150",",,C","   10",",,C","  -58",",,C",,,,,,
"CA007051055","2018-11-26","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0","T,,C","    0",",,C","  150",",,C","   10",",,C"," -100",",,C",,,,,,
"CA007051055","2018-11-27","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   30",",,C","   30",",,C","  100",",,C","   10",",,C","    0",",,C",,,,,,
"CA007051055","2018-11-28","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   50",",,C","   50",",,C","  150",",,C","   10",",,C","    0",",,C",,,,,,
"CA007051055","2018-11-29","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  150",",,C","   20",",,C","    0",",,C",,,,,,
"CA007051055","2018-11-30","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0","T,,C","    0","T,,C","  150",",,C","   26",",,C","  -20",",,C",,,,,,
"CA007051055","2018-12-01","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  150",",,C","  -12",",,C","  -50",",,C",,,,,,
"CA007051055","2018-12-02","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","   80",",,C","   80",",,C","  150",",,C","    0",",,C","  -35",",,C",,,,,,
"CA007051055","2018-12-03","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  200",",,C","   43",",,C","  -21",",,C",,,,,,
"CA007051055","2018-12-04","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C","  200",",,C","  -40",",,C","  -50",",,C",,,,,,
"CA007051055","2018-12-05","48.85","-64.2","15.0","CAP DES ROSIERS, QC CA","    0",",,C","    0",",,C",,,"  -29",",,C"," -141",",,C",,,,,,
