"USW00022534","2019-12-22","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  222",",,W","   51",",,W",,,,,,,,,,,,,,,"   70",",,W","   50",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-12-23","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  189",",,W","   23",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-12-24","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  300",",,W","  172",",,W","   22",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-12-25","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  163",",,W,2400",,,,,"  261",",,W","  222",",,W","   63",",,W",,,,,,,,,,,,,,,"  160",",,W","   60",",,W","  130",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-12-26","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  163",",,W,2400","    0",",,H",,,"  278",",,W","  222",",,W","   39",",,W",,,,,,,,,,,,,,,"  170",",,W","  150",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-12-27","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  272",",,W","  233",",,W","   47",",,W",,,,,,,,,,,,,,,"   30",",,W","   20",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-12-28","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  289",",,W","  206",",,W","   33",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-12-29","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  200",",,W","   34",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-12-30","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  183",",,W","   43",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2019-12-31","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  172",",,W","   47",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-01","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400",,,,,"  289",",,W","  161",",,W","   24",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-02","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400",,,,,"  267",",,W","  172",",,W","   36",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-03","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  109",",,W,2400","    0",",,H",,,"  256",",,W","  211",",,W","   71",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-01-04","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   25",",,W,2400","    0",",,H",,,"  256",",,W","  217",",,W","   64",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-01-05","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  233",",,W","   64",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-06","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  222",",,W","   64",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-07","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  222",",,W","   81",",,W",,,,,,,,,,,,,,,"   60",",,W","   40",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-08","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   10",",,W,2400",,,,,"  267",",,W","  206",",,W","   78",",,W",,,,,,,,,,,,,,,"   70",",,W","   50",",,W","  134",",,W","  183",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-01-09","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   33",",,W,2400","    0",",,H",,,"  256",",,W","  211",",,W","   84",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","  143",",,W","  219",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-01-10","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   15",",,W,2400","    0",",,H",,,"  261",",,W","  211",",,W","   76",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  139",",,W","  179",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-01-11","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   58",",,W,2400","    0",",,H",,,"  250",",,W","  222",",,W","   60",",,W",,,,,,,,,,,,,,,"   60",",,W","   40",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-12","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  302",",,W,2400","    0",",,H",,,"  250",",,W","  217",",,W","   32",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-13","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  228",",,W","   43",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-14","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  261",",,W","  228",",,W","   52",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-15","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  217",",,W","   51",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-16","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   69",",,W,2400","    0",",,H",,,"  272",",,W","  189",",,W","   29",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-17","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  256",",,W","  211",",,W","   57",",,W",,,,,,,,,,,,,,,"  340",",,W","  360",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-01-18","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  233",",,W","  200",",,W","   54",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   94",",,W","  143",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-01-19","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  244",",,W","  194",",,W","   58",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-20","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  261",",,W","  178",",,W","   43",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-21","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  144",",,W","   17",",,W",,,,,,,,,,,,,,,"   30",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-22","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  133",",,W","   13",",,W",,,,,,,,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-23","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  133",",,W","   16",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-24","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  161",",,W","   23",",,W",,,,,,,,,,,,,,,"  350",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-25","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  172",",,W","   35",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-26","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  156",",,W","   26",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-27","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  144",",,W","   22",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-28","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  156",",,W","   15",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-29","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  161",",,W","   22",",,W",,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-01-30","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  172",",,W","   33",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-01-31","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  183",",,W","   27",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-01","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400",,,,,"  278",",,W","  167",",,W","   46",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-02","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  183",",,W","   37",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-03","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  167",",,W","   31",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-04","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    8",",,W,2400","    0",",,H",,,"  278",",,W","  150",",,W","   18",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-05","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   25",",,W,2400","    0",",,H",,,"  278",",,W","  172",",,W","   18",",,W",,,,,,,,,,,,,,,"  300",",,W","  180",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-06","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","  135",",,W,2400","    0",",,H",,,"  239",",,W","  189",",,W","   49",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-02-07","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  239",",,W","  167",",,W","   50",",,W",,,,,,,,,,,,,,,"  310",",,W","  350",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-08","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   28",",,W,2400","    0",",,H",,,"  233",",,W","  156",",,W","   47",",,W",,,,,,,,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-02-09","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   58",",,W,2400","    0",",,H",,,"  244",",,W","  172",",,W","   51",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-10","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   28",",,W,2400","    0",",,H",,,"  217",",,W","  167",",,W","   61",",,W",,,,,,,,,,,,,,,"  290",",,W","  270",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-02-11","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   46",",,W,2400","    0",",,H",,,"  239",",,W","  183",",,W","   43",",,W",,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-02-12","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  150",",,W","   23",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-13","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  206",",,W","   29",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-14","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  206",",,W","   37",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-15","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  194",",,W","   44",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-16","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  250",",,W","  206",",,W","   64",",,W",,,,,,,,,,,,,,,"   50",",,W","   30",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-17","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  256",",,W","  194",",,W","   63",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  112",",,W","  157",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-02-18","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   13",",,W,2400","    0",",,H",,,"  261",",,W","  206",",,W","   75",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-02-19","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   71",",,W,2400","    0",",,H",,,"  261",",,W","  206",",,W","   83",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00022534","2020-02-20","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   10",",,W,2400","    0",",,H",,,"  256",",,W","  200",",,W","   76",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-21","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  261",",,W","  200",",,W","   60",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-22","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  161",",,W","   26",",,W",,,,,,,,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-23","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  150",",,W","   25",",,W",,,,,,,,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-24","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  256",",,W","  150",",,W","   40",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-25","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  211",",,W","   63",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-26","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    8",",,W,2400","    0",",,H",,,"  256",",,W","  206",",,W","   76",",,W",,,,,,,,,,,,,,,"   50",",,W","   60",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-27","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  256",",,W","  194",",,W","   68",",,W",,,,,,,,,,,,,,,"   70",",,W","   60",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-28","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  250",",,W","  200",",,W","   76",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-02-29","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   15",",,W,2400","    0",",,H",,,"  250",",,W","  194",",,W","   67",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-03-01","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  261",",,W","  194",",,W","   74",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-03-02","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0","T,,W,2400","    0",",,H",,,"  256",",,W","  194",",,W","   43",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-03-03","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  167",",,W","   27",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-03-04","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  183",",,W","   20",",,W",,,,,,,,,,,,,,,"  350",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-03-05","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    5",",,W,2400","    0",",,H",,,"  283",",,W","  172",",,W","   37",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-03-06","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  261",",,W","  206",",,W","   69",",,W",,,,,,,,,,,,,,,"   40",",,W","   60",",,W","  134",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-03-07","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    3",",,W,2400","    0",",,H",,,"  261",",,W","  206",",,W","   76",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-03-08","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","    0",",,W,2400","    0",",,H",,,"  256",",,W","  206",",,W","   64",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022534","2020-03-09","21.1545","-157.0961","135.0","MOLOKAI KAUNAKAKAI MOLOKAI AIRPORT, HI US","   15",",,W,2400","    0",",,H",,,"  244",",,W","  189",",,W","   43",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
