"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003050520","2018-12-27","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  140",",,S","  -52",",,S"," -180",",,S",,,,," -111","H,,S"
"CA003050520","2018-12-28","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  140",",,S","  -65",",,S"," -184",",,S",,,,," -143","H,,S"
"CA003050520","2018-12-29","51.1833","-115.5667","1384.0","BANFF, AB CA","  287",",,S",,,"  140",",,S",,,,,,,,,"  -67","H,,S"
"CA003050520","2018-12-30","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"  130",",,S","   -2",",,S","  -85",",,S",,,,,"  -33","H,,S"
"CA003050520","2018-12-31","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"  130",",,S","   -9",",,S"," -213",",,S",,,,," -137","H,,S"
"CA003050520","2019-01-01","51.1833","-115.5667","1384.0","BANFF, AB CA","   58",",,S",,,"  130",",,S",,,,,,,,," -108","H,,S"
"CA003050520","2019-01-02","51.1833","-115.5667","1384.0","BANFF, AB CA","  739",",,S",,,"  130",",,S",,,,,,,,,"  -58","H,,S"
"CA003050520","2019-01-03","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  130",",,S","   -4",",,S","  -80",",,S",,,,,"  -23","H,,S"
"CA003050520","2019-01-04","51.1833","-115.5667","1384.0","BANFF, AB CA",,,,,"  279",",,S","    8",",,S","  -31",",,S",,,,,"    0","H,,S"
"CA003050520","2019-01-05","51.1833","-115.5667","1384.0","BANFF, AB CA",,,,,"  269",",,S",,,,,,,,,"  -24","H,,S"
"CA003050520","2019-01-06","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  249",",,S",,,,,,,,,"  -55","H,,S"
"CA003050520","2019-01-07","51.1833","-115.5667","1384.0","BANFF, AB CA","   10",",,S",,,"  249",",,S","   24",",,S"," -110",",,S",,,,,"  -61","H,,S"
"CA003050520","2019-01-08","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"  231",",,S","  -26",",,S"," -181",",,S",,,,," -112","H,,S"
"CA003050520","2019-01-09","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  231",",,S",,,,,,,,,"  -89","H,,S"
"CA003050520","2019-01-10","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  221",",,S",,,,,,,,,"  -14","H,,S"
"CA003050520","2019-01-11","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  211",",,S","   32",",,S","  -55",",,S",,,,,"  -19","H,,S"
"CA003050520","2019-01-12","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  211",",,S","   12",",,S","  -55",",,S",,,,,"  -35","H,,S"
"CA003050520","2019-01-13","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  211",",,S",,,,,,,,,"  -70","H,,S"
"CA003050520","2019-01-14","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  211",",,S",,,,,,,,,"  -76","H,,S"
"CA003050520","2019-01-15","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  201",",,S","  -12",",,S"," -224",",,S",,,,," -126","H,,S"
"CA003050520","2019-01-16","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  201",",,S","  -33",",,S"," -224",",,S",,,,," -126","H,,S"
"CA003050520","2019-01-17","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  191",",,S","  -44",",,S"," -165",",,S",,,,," -103","H,,S"
"CA003050520","2019-01-18","51.1833","-115.5667","1384.0","BANFF, AB CA","   15",",,S",,,"  231",",,S",,,,,,,,,"  -97","H,,S"
"CA003050520","2019-01-19","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  231",",,S",,,,,,,,,"  -19","H,,S"
"CA003050520","2019-01-20","51.1833","-115.5667","1384.0","BANFF, AB CA",,,,,,,"   35",",,S","  -75",",,S",,,,,"  -18","H,,S"
"CA003050520","2019-01-21","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  221",",,S","   -2",",,S"," -177",",,S",,,,," -101","H,,S"
"CA003050520","2019-01-22","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  221",",,S",,,,,,,,,"  -75","H,,S"
"CA003050520","2019-01-23","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  221",",,S","  -16",",,S"," -130",",,S",,,,,"  -56","H,,S"
"CA003050520","2019-01-24","51.1833","-115.5667","1384.0","BANFF, AB CA","    5",",,S",,,"  221",",,S",,,,,,,,," -112","H,,S"
"CA003050520","2019-01-25","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  221",",,S",,,,,,,,,"  -24","H,,S"
"CA003050520","2019-01-26","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  221",",,S",,,,,,,,,"   17","H,,S"
"CA003050520","2019-01-27","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  201",",,S",,,,,,,,,"   38","H,,S"
"CA003050520","2019-01-28","51.1833","-115.5667","1384.0","BANFF, AB CA","   33",",,S",,,"  211",",,S",,,,,,,,,"  -90","H,,S"
"CA003050520","2019-01-29","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  211",",,S","  -34",",,S"," -176",",,S",,,,," -125","H,,S"
"CA003050520","2019-01-30","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  211",",,S",,,,,,,,,"  -77","H,,S"
"CA003050520","2019-01-31","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  201",",,S",,,,,,,,,"  -31","H,,S"
"CA003050520","2019-02-01","51.1833","-115.5667","1384.0","BANFF, AB CA","   18",",,S",,,"  191",",,S",,,,,,,,,"  -42","H,,S"
"CA003050520","2019-02-02","51.1833","-115.5667","1384.0","BANFF, AB CA","  109",",,S",,,"  351",",,S",,,,,,,,," -138","H,,S"
"CA003050520","2019-02-03","51.1833","-115.5667","1384.0","BANFF, AB CA","   13",",,S",,,"  340",",,S"," -116",",,S"," -272",",,S",,,,," -242","H,,S"
"CA003050520","2019-02-04","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"  330",",,S",,,,,,,,," -270","H,,S"
"CA003050520","2019-02-05","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  320",",,S",,,,,,,,," -294","H,,S"
"CA003050520","2019-02-06","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  320",",,S",,,,,,,,," -212","H,,S"
"CA003050520","2019-02-07","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  310",",,S",,,,,,,,," -211","H,,S"
"CA003050520","2019-02-08","51.1833","-115.5667","1384.0","BANFF, AB CA","   10",",,S",,,"  310",",,S",,,,,,,,," -150","H,,S"
"CA003050520","2019-02-09","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"  310",",,S"," -134",",,S"," -268",",,S",,,,," -233","H,,S"
"CA003050520","2019-02-10","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"  310",",,S",,,,,,,,," -275","H,,S"
"CA003050520","2019-02-11","51.1833","-115.5667","1384.0","BANFF, AB CA","   15",",,S",,,"  320",",,S",,,,,,,,," -216","H,,S"
"CA003050520","2019-02-12","51.1833","-115.5667","1384.0","BANFF, AB CA","    5",",,S",,,"  320",",,S"," -116",",,S"," -308",",,S",,,,," -227","H,,S"
"CA003050520","2019-02-13","51.1833","-115.5667","1384.0","BANFF, AB CA","   18",",,S",,,"  340",",,S",,,,,,,,," -194","H,,S"
"CA003050520","2019-02-14","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"  340",",,S",,,,,,,,," -196","H,,S"
"CA003050520","2019-02-15","51.1833","-115.5667","1384.0","BANFF, AB CA","   10",",,S",,,"  340",",,S",,,,,,,,," -128","H,,S"
"CA003050520","2019-02-16","51.1833","-115.5667","1384.0","BANFF, AB CA","   38",",,S",,,"  371",",,S","  -79",",,S"," -168",",,S",,,,," -135","H,,S"
"CA003050520","2019-02-17","51.1833","-115.5667","1384.0","BANFF, AB CA","   10",",,S",,,"  381",",,S"," -105",",,S"," -183",",,S",,,,," -152","H,,S"
"CA003050520","2019-02-18","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"  381",",,S",,,,,,,,," -197","H,,S"
"CA003050520","2019-02-19","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  371",",,S",,,,,,,,," -124","H,,S"
"CA003050520","2019-02-20","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"  351",",,S",,,,,,,,," -108","H,,S"
"CA003050520","2019-02-21","51.1833","-115.5667","1384.0","BANFF, AB CA","   18",",,S",,,"  391",",,S","  -30",",,S"," -196",",,S",,,,," -113","H,,S"
"CA003050520","2019-02-22","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  381",",,S",,,,,,,,," -101","H,,S"
"CA003050520","2019-02-23","51.1833","-115.5667","1384.0","BANFF, AB CA","   10",",,S",,,"  381",",,S","  -33",",,S"," -144",",,S",,,,,"  -99","H,,S"
"CA003050520","2019-02-24","51.1833","-115.5667","1384.0","BANFF, AB CA","    5",",,S",,,"  381",",,S","  -85",",,S"," -279",",,S",,,,," -184","H,,S"
"CA003050520","2019-02-25","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  381",",,S"," -131",",,S"," -282",",,S",,,,," -213","H,,S"
"CA003050520","2019-02-26","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"  381",",,S",,,,,,,,," -191","H,,S"
"CA003050520","2019-02-27","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  381",",,S",,,,,,,,," -184","H,,S"
"CA003050520","2019-02-28","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  381",",,S",,,,,,,,,"  -98","H,,S"
"CA003050520","2019-03-01","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"  381",",,S","   -2",",,S"," -202",",,S",,,,," -119","H,,S"
"CA003050520","2019-03-02","51.1833","-115.5667","1384.0","BANFF, AB CA","    5",",,S",,,"  381",",,S",,,,,,,,," -262","H,,S"
"CA003050520","2019-03-03","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  381",",,S",,,,,,,,," -243","H,,S"
"CA003050520","2019-03-04","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  381",",,S",,,,,,,,," -204","H,,S"
"CA003050520","2019-03-05","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  381",",,S",,,,,,,,," -160","H,,S"
"CA003050520","2019-03-06","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  381",",,S","   -4",",,S"," -285",",,S",,,,," -131","H,,S"
"CA003050520","2019-03-07","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  381",",,S",,,,,,,,,"  -81","H,,S"
"CA003050520","2019-03-08","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  381",",,S",,,,,,,,,"  -39","H,,S"
"CA003050520","2019-03-09","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  371",",,S",,,,,,,,,"  -54","H,,S"
"CA003050520","2019-03-10","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  371",",,S",,,,,,,,,"  -78","H,,S"
"CA003050520","2019-03-11","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  371",",,S",,,,,,,,,"   -7","H,,S"
"CA003050520","2019-03-12","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  340",",,S","   33",",,S","  -40",",,S",,,,,"  -13","H,,S"
"CA003050520","2019-03-13","51.1833","-115.5667","1384.0","BANFF, AB CA","   23",",,S",,,,,,,,,,,,,"  -29","H,,S"
"CA003050520","2019-03-14","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  371",",,S",,,,,,,,,"  -72","H,,S"
"CA003050520","2019-03-15","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  371",",,S",,,,,,,,,"   -4","H,,S"
"CA003050520","2019-03-16","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  340",",,S",,,,,,,,,"   -7","H,,S"
"CA003050520","2019-03-17","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  330",",,S",,,,,,,,,"    6","H,,S"
"CA003050520","2019-03-18","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  300",",,S",,,,,,,,,"    7","H,,S"
"CA003050520","2019-03-19","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  259",",,S",,,,,,,,,"   30","H,,S"
"CA003050520","2019-03-20","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  231",",,S",,,,,,,,,"   39","H,,S"
"CA003050520","2019-03-21","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  180",",,S","  186",",,S","  -59",",,S",,,,,"   37","H,,S"
"CA003050520","2019-03-22","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"  130",",,S","  180",",,S","  -59",",,S",,,,,"   38","H,,S"
"CA003050520","2019-03-23","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"   99",",,S","  179",",,S","  -48",",,S",,,,,"   40","H,,S"
"CA003050520","2019-03-24","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   30",",,S","  146",",,S","  -38",",,S",,,,,"   41","H,,S"
"CA003050520","2019-03-25","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   30",",,S",,,,,,,,,"   28","H,,S"
"CA003050520","2019-03-26","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S","  105",",,S","  -10",",,S",,,,,"   26","H,,S"
"CA003050520","2019-03-27","51.1833","-115.5667","1384.0","BANFF, AB CA","   28",",,S",,,"   20",",,S","   62",",,S","  -13",",,S",,,,,"   14","H,,S"
"CA003050520","2019-03-28","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"   30",",,S",,,,,,,,,"   13","H,,S"
"CA003050520","2019-03-29","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S",,,,,,,,,"   26","H,,S"
"CA003050520","2019-03-30","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S",,,,,,,,,"   25","H,,S"
"CA003050520","2019-03-31","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S","  130",",,S","  -43",",,S",,,,,"   42","H,,S"
"CA003050520","2019-04-01","51.1833","-115.5667","1384.0","BANFF, AB CA","   18",",,S",,,"   41",",,S","  102",",,S","  -21",",,S",,,,,"   15","H,,S"
"CA003050520","2019-04-02","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   30",",,S",,,,,,,,,"   13","H,,S"
"CA003050520","2019-04-03","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   30",",,S","  103",",,S","  -75",",,S",,,,,"    5","H,,S"
"CA003050520","2019-04-04","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S",,,,,,,,,"   52","H,,S"
"CA003050520","2019-04-05","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   30",",,S","  115",",,S","  -24",",,S",,,,,"   32","H,,S"
"CA003050520","2019-04-06","51.1833","-115.5667","1384.0","BANFF, AB CA","    5",",,S",,,"   30",",,S","  102",",,S","  -24",",,S",,,,,"   46","H,,S"
"CA003050520","2019-04-07","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S","   89",",,S","    8",",,S",,,,,"   42","H,,S"
"CA003050520","2019-04-08","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   30",",,S",,,,,,,,,"   32","H,,S"
"CA003050520","2019-04-09","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   10",",,S","  110",",,S","  -55",",,S",,,,,"   14","H,,S"
"CA003050520","2019-04-10","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"   30",",,S","   92",",,S","  -55",",,S",,,,,"   37","H,,S"
"CA003050520","2019-04-11","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   30",",,S",,,,,,,,,"   21","H,,S"
"CA003050520","2019-04-12","51.1833","-115.5667","1384.0","BANFF, AB CA","   48",",,S",,,"   30",",,S","   75",",,S","  -49",",,S",,,,,"   -1","H,,S"
"CA003050520","2019-04-13","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"   30",",,S",,,,,,,,,"   12","H,,S"
"CA003050520","2019-04-14","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"   30",",,S","   71",",,S","  -36",",,S",,,,,"   24","H,,S"
"CA003050520","2019-04-15","51.1833","-115.5667","1384.0","BANFF, AB CA","    5",",,S",,,"   10",",,S","   70",",,S","  -43",",,S",,,,,"    8","H,,S"
"CA003050520","2019-04-16","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"   20",",,S",,,,,,,,,"    4","H,,S"
"CA003050520","2019-04-17","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S","   95",",,S","  -62",",,S",,,,,"   48","H,,S"
"CA003050520","2019-04-18","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   10",",,S",,,,,,,,,"   78","H,,S"
"CA003050520","2019-04-19","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S",,,,,,,,,"   72","H,,S"
"CA003050520","2019-04-20","51.1833","-115.5667","1384.0","BANFF, AB CA","   58",",,S",,,"   41",",,S",,,,,,,,,"   27","H,,S"
"CA003050520","2019-04-21","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"   30",",,S",,,,,,,,,"   36","H,,S"
"CA003050520","2019-04-22","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   30",",,S",,,,,,,,,"   62","H,,S"
"CA003050520","2019-04-23","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   10",",,S",,,,,,,,,"   96","H,,S"
"CA003050520","2019-04-24","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S","  128",",,S","  -28",",,S",,,,,"   46","H,,S"
"CA003050520","2019-04-25","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   10",",,S","  113",",,S","  -79",",,S",,,,,"   25","H,,S"
"CA003050520","2019-04-26","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S","  106",",,S","  -79",",,S",,,,,"   43","H,,S"
"CA003050520","2019-04-27","51.1833","-115.5667","1384.0","BANFF, AB CA","   25",",,S",,,"   20",",,S","  102",",,S","  -21",",,S",,,,,"   13","H,,S"
"CA003050520","2019-04-28","51.1833","-115.5667","1384.0","BANFF, AB CA","   46",",,S",,,"   30",",,S","   28",",,S","  -76",",,S",,,,,"  -27","H,,S"
"CA003050520","2019-04-29","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"   20",",,S",,,,,,,,,"  -16","H,,S"
"CA003050520","2019-04-30","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,"   30",",,S","   39",",,S","  -88",",,S",,,,,"  -32","H,,S"
"CA003050520","2019-05-01","51.1833","-115.5667","1384.0","BANFF, AB CA","   25",",,S",,,"   20",",,S",,,,,,,,,"   -8","H,,S"
"CA003050520","2019-05-02","51.1833","-115.5667","1384.0","BANFF, AB CA","   25",",,S",,,"   30",",,S",,,,,,,,,"   24","H,,S"
"CA003050520","2019-05-03","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S",,,,,,,,,"   61","H,,S"
"CA003050520","2019-05-04","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S","  113",",,S","  -16",",,S",,,,,"   19","H,,S"
"CA003050520","2019-05-05","51.1833","-115.5667","1384.0","BANFF, AB CA","   66",",,S",,,"  119",",,S","   49",",,S","  -39",",,S",,,,,"  -10","H,,S"
"CA003050520","2019-05-06","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   30",",,S",,,,,,,,,"   26","H,,S"
"CA003050520","2019-05-07","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S","  108",",,S","  -33",",,S",,,,,"   45","H,,S"
"CA003050520","2019-05-08","51.1833","-115.5667","1384.0","BANFF, AB CA","   38",",,S",,,"   30",",,S",,,,,,,,,"   50","H,,S"
"CA003050520","2019-05-09","51.1833","-115.5667","1384.0","BANFF, AB CA","   30",",,S",,,"   30",",,S",,,,,,,,,"   66","H,,S"
"CA003050520","2019-05-10","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S","  177",",,S","  -21",",,S",,,,,"  100","H,,S"
"CA003050520","2019-05-11","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S",,,,,,,,,"   94","H,,S"
"CA003050520","2019-05-12","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S","  220",",,S","  -30",",,S",,,,,"  136","H,,S"
"CA003050520","2019-05-13","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   10",",,S","  202",",,S","   17",",,S",,,,,"  107","H,,S"
"CA003050520","2019-05-14","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S","  178",",,S","   17",",,S",,,,,"  116","H,,S"
"CA003050520","2019-05-15","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   30",",,S","  176",",,S","   50",",,S",,,,,"  111","H,,S"
"CA003050520","2019-05-16","51.1833","-115.5667","1384.0","BANFF, AB CA","   23",",,S",,,"   30",",,S",,,,,,,,,"   68","H,,S"
"CA003050520","2019-05-17","51.1833","-115.5667","1384.0","BANFF, AB CA","   18",",,S",,,"   20",",,S",,,,,,,,,"   46","H,,S"
"CA003050520","2019-05-18","51.1833","-115.5667","1384.0","BANFF, AB CA","   51",",,S",,,"   30",",,S",,,,,,,,,"   28","H,,S"
"CA003050520","2019-05-19","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   10",",,S",,,,,,,,,"   46","H,,S"
"CA003050520","2019-05-20","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S","  108",",,S","  -50",",,S",,,,,"   31","H,,S"
"CA003050520","2019-05-21","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   10",",,S","   88",",,S","  -50",",,S",,,,,"   36","H,,S"
"CA003050520","2019-05-22","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S",,,,,,,,,"   67","H,,S"
"CA003050520","2019-05-23","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   10",",,S",,,,,,,,,"   86","H,,S"
"CA003050520","2019-05-24","51.1833","-115.5667","1384.0","BANFF, AB CA","   38",",,S",,,"   30",",,S","  175",",,S","   -5",",,S",,,,,"   96","H,,S"
"CA003050520","2019-05-25","51.1833","-115.5667","1384.0","BANFF, AB CA","  107",",,S",,,"   10",",,S",,,,,,,,,"   65","H,,S"
"CA003050520","2019-05-26","51.1833","-115.5667","1384.0","BANFF, AB CA","    8",",,S",,,"   20",",,S",,,,,,,,,"   53","H,,S"
"CA003050520","2019-05-27","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   30",",,S",,,,,,,,,"   84","H,,S"
"CA003050520","2019-05-28","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   10",",,S",,,,,,,,,"  123","H,,S"
"CA003050520","2019-05-29","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S",,,,,,,,,"  139","H,,S"
"CA003050520","2019-05-30","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   30",",,S","  256",",,S","   20",",,S",,,,,"  155","H,,S"
"CA003050520","2019-05-31","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,"   20",",,S",,,,,,,,,"  134","H,,S"
"CA003050520","2019-06-01","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,,,"  241",",,S","   47",",,S",,,,,"  137","H,,S"
"CA003050520","2019-06-02","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,,,,,,,,,,,"  167","H,,S"
"CA003050520","2019-06-03","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,,,"  258",",,S","   51",",,S",,,,,"  177","H,,S"
"CA003050520","2019-06-04","51.1833","-115.5667","1384.0","BANFF, AB CA",,,,,,,,,,,,,,,"   99","H,,S"
"CA003050520","2019-06-05","51.1833","-115.5667","1384.0","BANFF, AB CA",,,,,,,,,,,,,,,"  108","H,,S"
"CA003050520","2019-06-06","51.1833","-115.5667","1384.0","BANFF, AB CA",,,,,,,,,,,,,,,"   98","H,,S"
"CA003050520","2019-06-07","51.1833","-115.5667","1384.0","BANFF, AB CA",,,,,,,,,,,,,,,"   49","H,,S"
"CA003050520","2019-06-08","51.1833","-115.5667","1384.0","BANFF, AB CA","   13",",,S",,,,,,,,,,,,,"   47","H,,S"
"CA003050520","2019-06-09","51.1833","-115.5667","1384.0","BANFF, AB CA","    3",",,S",,,,,,,,,,,,,"   83","H,,S"
"CA003050520","2019-06-10","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,,,"  159",",,S","   20",",,S",,,,,"   97","H,,S"
"CA003050520","2019-06-11","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,,,,,,,,,,,"  131","H,,S"
"CA003050520","2019-06-12","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,,,,,,,,,,,"  149","H,,S"
"CA003050520","2019-06-13","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,,,"  257",",,S","   50",",,S",,,,,"  172","H,,S"
"CA003050520","2019-06-14","51.1833","-115.5667","1384.0","BANFF, AB CA","   18",",,S",,,,,"  255",",,S","   78",",,S",,,,,"  127","H,,S"
"CA003050520","2019-06-15","51.1833","-115.5667","1384.0","BANFF, AB CA","   23",",,S",,,,,,,,,,,,,"  131","H,,S"
"CA003050520","2019-06-16","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,,,,,,,,,,,"  133","H,,S"
"CA003050520","2019-06-17","51.1833","-115.5667","1384.0","BANFF, AB CA","    0",",,S",,,,,,,,,,,,,"  142","H,,S"
"CA003050520","2019-06-18","51.1833","-115.5667","1384.0","BANFF, AB CA","   10",",,S",,,,,"  242",",,S","   30",",,S",,,,,"  148","H,,S"
"CA003050520","2019-06-19","51.1833","-115.5667","1384.0","BANFF, AB CA","    8",",,S",,,,,"  224",",,S","   51",",,S",,,,,"  114","H,,S"
