"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001162177","2018-08-11","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","  204",",,C","    0",",,C","    0",",,C","  260",",,C","   85",",,C",,,,,"  173",",,C"
"CA001162177","2018-08-12","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,,,"  115",",,C"
"CA001162177","2018-08-13","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   10",",,C",,,,,"  110",",,C"
"CA001162177","2018-08-14","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   40",",,C",,,,,"  128",",,C"
"CA001162177","2018-08-15","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   40",",,C",,,,,"  155",",,C"
"CA001162177","2018-08-16","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   50",",,C",,,,,"  158",",,C"
"CA001162177","2018-08-17","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   55",",,C",,,,,"  128",",,C"
"CA001162177","2018-08-18","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   25",",,C",,,,,"   98",",,C"
"CA001162177","2018-08-19","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","    5",",,C",,,,,"  115",",,C"
"CA001162177","2018-08-20","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","    0",",,C",,,,,"  118",",,C"
"CA001162177","2018-08-21","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   15",",,C",,,,,"  140",",,C"
"CA001162177","2018-08-22","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   30",",,C",,,,,"  150",",,C"
"CA001162177","2018-08-23","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   12",",,C","    0",",,C","    0",",,C","  220",",,C","   30",",,C",,,,,"  125",",,C"
"CA001162177","2018-08-24","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   20",",,C",,,,,"   90",",,C"
"CA001162177","2018-08-25","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   36",",,C","    0",",,C","    0",",,C","  130",",,C","   20",",,C",,,,,"   75",",,C"
"CA001162177","2018-08-26","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   32",",,C","    0",",,C","    0",",,C","   95",",,C","   20",",,C",,,,,"   58",",,C"
"CA001162177","2018-08-27","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   65",",,C",,,,,"  118",",,C"
"CA001162177","2018-08-28","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    4",",,C","    0",",,C","    0",",,C","  230",",,C","   90",",,C",,,,,"  160",",,C"
"CA001162177","2018-08-29","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   74",",,C","    0",",,C","    0",",,C","  125",",,C","   80",",,C",,,,,"  103",",,C"
"CA001162177","2018-08-30","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   30",",,C",,,,,"   95",",,C"
"CA001162177","2018-08-31","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","    5",",,C",,,,,"   98",",,C"
"CA001162177","2018-09-01","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",S,C","   30",",,C",,,,,"   55",",,C"
"CA001162177","2018-09-02","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   68",",,C","    0",",,C","    0",",,C","  195",",,C","   15",",,C",,,,,"  105",",,C"
"CA001162177","2018-09-03","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   30",",,C",,,,,"   85",",,C"
"CA001162177","2018-09-04","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -30",",,C",,,,,"   70",",,C"
"CA001162177","2018-09-05","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  -25",",,C",,,,,"   95",",,C"
"CA001162177","2018-09-06","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   35",",,C",,,,,"  138",",,C"
"CA001162177","2018-09-07","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   52",",,C","    0",",,C","    0",",,C","  210",",,C","   30",",,C",,,,,"  120",",,C"
"CA001162177","2018-09-08","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","    5",",,C",,,,,"   93",",,C"
"CA001162177","2018-09-09","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    2",",,C","    0",",,C","    0",",,C","  170",",,C","    5",",,C",,,,,"   88",",,C"
"CA001162177","2018-09-10","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -10",",,C",,,,,"   80",",,C"
"CA001162177","2018-09-11","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   30",",,C","    0",",,C","    0",",,C","  160",",,C","  -15",",,C",,,,,"   73",",,C"
"CA001162177","2018-09-12","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   94",",,C","   10",",,C","    0",",,C","  110",",,C","   20",",,C",,,,,"   65",",,C"
"CA001162177","2018-09-13","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   22",",,C","   22",",,C","   10",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA001162177","2018-09-14","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -20",",,C",,,,,"   43",",,C"
"CA001162177","2018-09-15","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   14",",,C","    0",",,C","    0",",,C","  125",",,C","   -5",",,C",,,,,"   60",",,C"
"CA001162177","2018-09-16","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","  106",",,C","    0",",,C","    0",",,C","  150",",,C","  -30",",,C",,,,,"   60",",,C"
"CA001162177","2018-09-17","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,,,"   85",",,C"
"CA001162177","2018-09-18","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   -5",",,C",,,,,"   63",",,C"
"CA001162177","2018-09-19","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   74",",,C","    0",",,C","    0",",,C","  155",",,C","  -25",",,C",,,,,"   65",",,C"
"CA001162177","2018-09-20","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   44",",,C","    0",",,C","    0",",,C","   90",",,C","   40",",,C",,,,,"   65",",,C"
"CA001162177","2018-09-21","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   36",",,C","    0",",,C","    0",",,C","  105",",,C","   45",",,C",,,,,"   75",",,C"
"CA001162177","2018-09-22","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    6",",,C","    0",",,C","    0",",,C","   65",",,C","   50",",,C",,,,,"   58",",,C"
"CA001162177","2018-09-23","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   14",",,C","    0",",,C","    0",",,C","  105",",,C","   30",",,C",,,,,"   68",",,C"
"CA001162177","2018-09-24","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    4",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C",,,,,"   90",",,C"
"CA001162177","2018-09-25","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -10",",,C",,,,,"   70",",,C"
"CA001162177","2018-09-26","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0","T,,C","    0",",,C","    0",",,C","  155",",,C","  -20",",,C",,,,,"   68",",,C"
"CA001162177","2018-09-27","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0","T,,C","    0",",,C","    0",",,C","  125",",,C","   65",",,C",,,,,"   95",",,C"
"CA001162177","2018-09-28","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -35",",,C",,,,,"   50",",,C"
"CA001162177","2018-09-29","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -40",",,C",,,,,"   45",",,C"
"CA001162177","2018-09-30","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","  128",",,C","   92",",,C","    0",",,C","   30",",,C","   -5",",,C",,,,,"   13",",,C"
"CA001162177","2018-10-01","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","  158",",,C","  158",",,C","   80",",,C","   25",",,C","    0",",,C",,,,,"   13",",,C"
"CA001162177","2018-10-02","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   84",",,C","   84",",,C","  180",",,C","  -20",",,C","  -40",",,C",,,,,"  -30",",,C"
"CA001162177","2018-10-03","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","  180",",,C","   25",",,C"," -155",",,C",,,,,"  -65",",,C"
"CA001162177","2018-10-04","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","  110",",,C","   65",",,C","  -90",",,C",,,,,"  -13",",,C"
"CA001162177","2018-10-05","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   60",",,C","   60",",,C","  -75",",,C",,,,,"   -8",",,C"
"CA001162177","2018-10-06","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   40",",,C","  105",",,C","  -80",",,C",,,,,"   13",",,C"
"CA001162177","2018-10-07","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    8",",,C","    0",",,C","    0",",,C","   65",",,C","  -30",",,C",,,,,"   18",",,C"
"CA001162177","2018-10-08","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   78",",,C","    0",",,C","    0",",,C","   70",",,C","   10",",,C",,,,,"   40",",,C"
"CA001162177","2018-10-09","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    2",",,C","    0",",,C","    0",",,C","   40",",,C","   10",",,C",,,,,"   25",",,C"
"CA001162177","2018-10-10","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","    0",",,C",,,,,"   20",",,C"
"CA001162177","2018-10-11","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -40",",,C",,,,,"   18",",,C"
"CA001162177","2018-10-12","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -50",",,C",,,,,"   30",",,C"
"CA001162177","2018-10-13","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -15",",,C",,,,,"   33",",,C"
"CA001162177","2018-10-14","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -75",",,C",,,,,"   28",",,C"
"CA001162177","2018-10-15","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -55",",,C",,,,,"   55",",,C"
"CA001162177","2018-10-16","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -55",",,C",,,,,"   55",",,C"
"CA001162177","2018-10-17","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -60",",,C",,,,,"   53",",,C"
"CA001162177","2018-10-18","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -30",",,C",,,,,"   63",",,C"
"CA001162177","2018-10-19","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -30",",,C",,,,,"   65",",,C"
"CA001162177","2018-10-20","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -50",",,C",,,,,"   50",",,C"
"CA001162177","2018-10-21","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  -50",",,C",,,,,"   48",",,C"
"CA001162177","2018-10-22","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -65",",,C",,,,,"   43",",,C"
"CA001162177","2018-10-23","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -60",",,C",,,,,"   53",",,C"
"CA001162177","2018-10-24","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -30",",,C",,,,,"   45",",,C"
"CA001162177","2018-10-25","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   18",",,C","    0",",,C","    0",",,C","  120",",,C","    0",",,C",,,,,"   60",",,C"
"CA001162177","2018-10-26","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -35",",,C",,,,,"   48",",,C"
"CA001162177","2018-10-27","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   42",",,C","    0",",,C","    0",",,C","   90",",,C","  -70",",,C",,,,,"   10",",,C"
"CA001162177","2018-10-28","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA001162177","2018-10-29","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -35",",,C",,,,,"   23",",,C"
"CA001162177","2018-10-30","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   88",",,C","   40",",,C","    0",",,C","   75",",,C","  -70",",,C",,,,,"    3",",,C"
"CA001162177","2018-10-31","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   16",",,C","    0",",,C","   40",",,C","   70",",,C","    0",",,C",,,,,"   35",",,C"
"CA001162177","2018-11-01","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","  110",",,C","    0",",,C","    0",",,C","   80",",,C","  -15",",,C",,,,,"   33",",,C"
"CA001162177","2018-11-02","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   50",",,C","    0",",,C","    0",",,C","   95",",,C","   10",",,C",,,,,"   53",",,C"
"CA001162177","2018-11-03","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   84",",,C","    0",",,C","    0",",,C","   60",",,C","    5",",,C",,,,,"   33",",,C"
"CA001162177","2018-11-04","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    4",",,C","    0",",,C","    0",",,C","   85",",,C","  -10",",,C",,,,,"   38",",,C"
"CA001162177","2018-11-05","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    4",",,C","    4",",,C","    0",",,C","    5",",,C","  -10",",,C",,,,,"   -3",",,C"
"CA001162177","2018-11-06","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   38",",,C","   38",",,C","   10",",,C","   40",",,C","  -25",",,C",,,,,"    8",",,C"
"CA001162177","2018-11-07","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C"," -110",",,C",,,,,"  -73",",,C"
"CA001162177","2018-11-08","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    2",",,C","    2",",,C","    0",",,C","   -5",",,C"," -140",",,C",,,,,"  -73",",,C"
"CA001162177","2018-11-09","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   16",",,C","   16",",,C","    0",",,C","   40",",,C","  -55",",,C",,,,,"   -8",",,C"
"CA001162177","2018-11-10","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   10",",,C","   10",",,C","  -55",",,C",,,,,"  -23",",,C"
"CA001162177","2018-11-11","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -90",",,C",,,,,"  -33",",,C"
"CA001162177","2018-11-12","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -80",",,C",,,,,"  -28",",,C"
"CA001162177","2018-11-13","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -65",",,C",,,,,"  -18",",,C"
"CA001162177","2018-11-14","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    6",",,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C",,,,,"   25",",,C"
"CA001162177","2018-11-15","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   22",",,C","    0",",,C","    0",",,C","   50",",,C","  -40",",,C",,,,,"    5",",,C"
"CA001162177","2018-11-16","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -80",",,C",,,,,"  -50",",,C"
"CA001162177","2018-11-17","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -75",",,C",,,,,"  -38",",,C"
"CA001162177","2018-11-18","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -95",",,C",,,,,"  -35",",,C"
"CA001162177","2018-11-19","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -100",",,C",,,,,"  -40",",,C"
"CA001162177","2018-11-20","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -95",",,C",,,,,"  -45",",,C"
"CA001162177","2018-11-21","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   34",",,C","   34",",,C","    0",",,C","   45",",,C","  -65",",,C",,,,,"  -10",",,C"
"CA001162177","2018-11-22","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    8",",,C","    8",",,C","   30",",,C","   20",",,C","  -25",",,C",,,,,"   -3",",,C"
"CA001162177","2018-11-23","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    6",",,C","    6",",,C","   30",",,C","   25",",,C","  -30",",,C",,,,,"   -3",",,C"
"CA001162177","2018-11-24","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0","T,,C","    0","T,,C","   30",",,C","   25",",,C","  -60",",,C",,,,,"  -18",",,C"
"CA001162177","2018-11-25","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    6",",,C","    6",",,C","   20",",,C","   40",",,C","  -70",",,C",,,,,"  -15",",,C"
"CA001162177","2018-11-26","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    4",",,C","    0",",,C","   20",",,C","   40",",,C","   10",",,C",,,,,"   25",",,C"
"CA001162177","2018-11-27","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,,,"   40",",,C"
"CA001162177","2018-11-28","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -50",",,C",,,,,"  -10",",,C"
"CA001162177","2018-11-29","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   18",",,C","   18",",,C","    0",",,C","    0",",,C","  -85",",,C",,,,,"  -43",",,C"
"CA001162177","2018-11-30","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   16",",,C","   16",",,C","   10",",,C","    0",",,C","  -35",",,C",,,,,"  -18",",,C"
"CA001162177","2018-12-01","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   20",",,C","  -10",",,C","  -25",",,C",,,,,"  -18",",,C"
"CA001162177","2018-12-02","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   12",",,C","   12",",,C","   20",",,C","  -50",",,C","  -50",",,C",,,,,"  -50",",,C"
"CA001162177","2018-12-03","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0","T,,C","    0","T,,C","   30",",,C","  -45",",,C","  -60",",,C",,,,,"  -53",",,C"
"CA001162177","2018-12-04","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   30",",,C","  -40",",,C"," -150",",,C",,,,,"  -95",",,C"
"CA001162177","2018-12-05","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   30",",,C","  -60",",,C"," -160",",,C",,,,," -110",",,C"
"CA001162177","2018-12-06","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   20",",,C","  -60",",,C"," -185",",,C",,,,," -123",",,C"
"CA001162177","2018-12-07","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   20",",,C","  -30",",,C"," -160",",,C",,,,,"  -95",",,C"
"CA001162177","2018-12-08","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   20",",,C","  -25",",,C"," -155",",,C",,,,,"  -90",",,C"
"CA001162177","2018-12-09","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    2",",,C","    2",",,C","   20",",,C","   10",",,C"," -130",",,C",,,,,"  -60",",,C"
"CA001162177","2018-12-10","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   20",",,C","   25",",,C","  -90",",,C",,,,,"  -33",",,C"
"CA001162177","2018-12-11","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   30",",,C","   30",",,C","   20",",,C","   15",",,C","  -85",",,C",,,,,"  -35",",,C"
"CA001162177","2018-12-12","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   40",",,C","   20",",,C"," -135",",,C",,,,,"  -58",",,C"
"CA001162177","2018-12-13","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   30",",,C","   50",",,C","  -15",",,C",,,,,"   18",",,C"
"CA001162177","2018-12-14","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   40",",,C","   40",",,C","    0",",,C","   50",",,C","   20",",,C",,,,,"   35",",,C"
"CA001162177","2018-12-15","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   40",",,C","   10",",,C","  -85",",,C",,,,,"  -38",",,C"
"CA001162177","2018-12-16","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   40",",,C","   40",",,C","  -10",",,C",,,,,"   15",",,C"
"CA001162177","2018-12-17","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA001162177","2018-12-18","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    2",",,C","    2",",,C","    0",",,C","   50",",,C","  -20",",,C",,,,,"   15",",,C"
"CA001162177","2018-12-19","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   14",",,C","   14",",,C","    0",",,C","   40",",,C","  -65",",,C",,,,,"  -13",",,C"
"CA001162177","2018-12-20","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   48",",,C","   48",",,C","   10",",,C","   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA001162177","2018-12-21","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   40",",,C","  -30",",,C"," -140",",,C",,,,,"  -85",",,C"
"CA001162177","2018-12-22","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    6",",,C","    6",",,C","   40",",,C","  -20",",,C"," -165",",,C",,,,,"  -93",",,C"
"CA001162177","2018-12-23","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   40",",,C","   10",",,C","  -75",",,C",,,,,"  -33",",,C"
"CA001162177","2018-12-24","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   12",",,C","   12",",,C","   40",",,C","  -30",",,C"," -110",",,C",,,,,"  -70",",,C"
"CA001162177","2018-12-25","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    2",",,C","    2",",,C","   40",",,C","  -30",",,C","  -60",",,C",,,,,"  -45",",,C"
"CA001162177","2018-12-26","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   50",",,C","   50",",,C","   50",",,C","  -30",",,C"," -120",",,C",,,,,"  -75",",,C"
"CA001162177","2018-12-27","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","   80",",,C","  -20",",,C"," -145",",,C",,,,,"  -83",",,C"
"CA001162177","2018-12-28","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","  132",",,C","  132",",,C","   70",",,C","  -40",",,C"," -155",",,C",,,,,"  -98",",,C"
"CA001162177","2018-12-29","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0","T,,C","    0","T,,C","  190",",,C","   45",",,C","  -55",",,C",,,,,"   -5",",,C"
"CA001162177","2018-12-30","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0","T,,C","    0","T,,C","  160",",,C","  -35",",,C","  -55",",,C",,,,,"  -45",",,C"
"CA001162177","2018-12-31","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   18",",,C","   18",",,C","  160",",,C","  -45",",,C"," -170",",,C",,,,," -108",",,C"
"CA001162177","2019-01-01","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   14",",,C","   14",",,C","  170",",,C","  -40",",,C","  -70",",,C",,,,,"  -55",",,C"
"CA001162177","2019-01-02","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","  160",",,C","   10",",,C","  -65",",,C",,,,,"  -28",",,C"
"CA001162177","2019-01-03","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","  160",",,C","   65",",,C","  -25",",,C",,,,,"   20",",,C"
"CA001162177","2019-01-04","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","    0",",,C","    0",",,C","  130",",,C","   50",",,C","  -25",",,C",,,,,"   13",",,C"
"CA001162177","2019-01-05","51.0333","-120.7333","1122.0","CRISS CREEK, BC CA","   18",",,C","   18",",,C","  120",",,C","   40",",,C","  -20",",,C",,,,,"   10",",,C"
