"USC00452384","2019-02-25","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,," 1016",",,7,0700","   11",",,7","  -56",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-26","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700","    0","T,,7,0700"," 1016",",,7,0700","   -6",",,7","  -72",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-27","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  991",",,7,0700","  -11",",,7","  -83",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-02-28","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700","    0","T,,7,0700","  965",",,7,0700","   -6",",,7","  -67",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-01","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700","    0","T,,7,0700","  965",",,7,0700","   -6",",,7","  -67",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-02","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700","    0","T,,7,0700","  965",",,7,0700","   11",",,7","  -83",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-03","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  940",",,7,0700","   11",",,7","  -94",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-04","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  914",",,7,0700","  -11",",,7"," -133",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-05","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  914",",,7,0700","   -6",",,7"," -122",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-06","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  889",",,7,0700","  -11",",,7","  -78",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-07","47.2422","-121.1869","661.4","EASTON, WA US","   46",",,7,0700","   51",",,7,0700","  914",",,7,0700","    6",",,7","  -39",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-08","47.2422","-121.1869","661.4","EASTON, WA US","   25",",,7,0700","   38",",,7,0700","  889",",,7,0700","   11",",,7","  -33",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-09","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  864",",,7,0700","  -11",",,7"," -100",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-10","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  838",",,7,0700","    0",",,7","  -44",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-11","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  813",",,7,0700","   11",",,7","  -67",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-12","47.2422","-121.1869","661.4","EASTON, WA US","   15",",,7,0700","   25",",,7,0700","  838",",,7,0700","    6",",,7","  -61",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-13","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700","    0","T,,7,0700","  813",",,7,0700","   33",",,7","  -28",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-14","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  813",",,7,0700","   44",",,7","  -22",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-15","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  711",",,7,0700","   72",",,7","  -33",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-16","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  686",",,7,0700","   83",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-17","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  660",",,7,0700","   89",",,7","  -11",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-18","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  686",",,7,0700","  111",",,7","  -22",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-19","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  660",",,7,0700","  122",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-20","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  610",",,7,0700","  133",",,7","  -17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-21","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  559",",,7,0700","   89",",,7","  -28",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-22","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  508",",,7,0700","  128",",,7","   11",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-23","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  406",",,7,0700","  122",",,7","   22",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-24","47.2422","-121.1869","661.4","EASTON, WA US","   13",",,7,0700",,,"  305",",,7,0700","   94",",,7","   17",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-25","47.2422","-121.1869","661.4","EASTON, WA US","   10",",,7,0700",,,"  254",",,7,0700","   67",",,7","    0",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-26","47.2422","-121.1869","661.4","EASTON, WA US","   15",",,7,0700",,,"  203",",,7,0700","   67",",,7","    6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-27","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  152",",,7,0700","  106",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-28","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  127",",,7,0700","   72",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-29","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","  100",",,7","    0",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-30","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,"  102",",,7,0700","   72",",,7","    6",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-03-31","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"  102",",,7,0700","  144",",,7","   17",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-01","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   76",",,7,0700","  161",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-02","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"   51",",,7,0700","  144",",,7","  -11",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-03","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,"   51",",,7,0700","  167",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-04","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,"   51",",,7,0700","   83",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-05","47.2422","-121.1869","661.4","EASTON, WA US","   36",",,7,0700",,,"   51",",,7,0700","  133",",,7","   17",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-06","47.2422","-121.1869","661.4","EASTON, WA US","   46",",,7,0700",,,"   51",",,7,0700","  111",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-07","47.2422","-121.1869","661.4","EASTON, WA US","   66",",,7,0700","   38",",,7,0700","   76",",,7,0700","   78",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-08","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,"   51",",,7,0700","  111",",,7","    6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-09","47.2422","-121.1869","661.4","EASTON, WA US","   66",",,7,0700",,,"   51",",,7,0700","   89",",,7","   11",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-10","47.2422","-121.1869","661.4","EASTON, WA US","   48",",,7,0700",,,"    0",",,7,0700","   89",",,7","   17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-11","47.2422","-121.1869","661.4","EASTON, WA US","   58",",,7,0700",,,,,"   94",",,7","   11",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-13","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,,,"   78",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-14","47.2422","-121.1869","661.4","EASTON, WA US","   94",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   61",",,7","    6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-15","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,"    0",",,7,0700","   61",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-16","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  106",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-20","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,,,"  139",",,7","   33",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-24","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  111",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-27","47.2422","-121.1869","661.4","EASTON, WA US","   13",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  133",",,7","    6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-04-29","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,"    0",",,7,0700","  122",",,7","  -17",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-01","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  117",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-02","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  144",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-03","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  111",",,7","   22",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-04","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  167",",,7","   22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-05","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  189",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-06","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  200",",,7","   39",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-07","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   44",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-08","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   39",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-09","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-10","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   44",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-11","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  261",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-12","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  267",",,7","   83",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-13","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  211",",,7","   78",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-14","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  183",",,7","   61",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-15","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,,,"  111",",,7","   33",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-16","47.2422","-121.1869","661.4","EASTON, WA US","   33",",,7,0700",,,,,"  133",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-17","47.2422","-121.1869","661.4","EASTON, WA US","  135",",,7,0700",,,,,"  117",",,7","   39",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-18","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  133",",,7","   56",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-20","47.2422","-121.1869","661.4","EASTON, WA US","   28",",,7,0700",,,,,"  172",",,7","   56",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-21","47.2422","-121.1869","661.4","EASTON, WA US","   58",",,7,0700",,,,,"  111",",,7","   44",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-22","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-23","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-24","47.2422","-121.1869","661.4","EASTON, WA US","   15",",,7,0700",,,,,"  233",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-25","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  150",",,7","   56",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-26","47.2422","-121.1869","661.4","EASTON, WA US","   10",",,7,0700",,,,,"  150",",,7","   67",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-27","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,,,"  150",",,7","   72",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-28","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  222",",,7","   89",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-29","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  211",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-30","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  233",",,7","  100",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-05-31","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700",,,,,"  244",",,7","  100",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-01","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  250",",,7","  100",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-04","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  194",",,7","   67",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-05","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  211",",,7","   56",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-06","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-07","47.2422","-121.1869","661.4","EASTON, WA US","   33",",,7,0700",,,,,"  150",",,7","   33",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-08","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,,,"  150",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-09","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  189",",,7","   72",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-10","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  228",",,7","   83",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-11","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  250",",,7","   89",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-12","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  289",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-13","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  300",",,7","  117",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-14","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  283",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-15","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  244",",,7","  111",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-16","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  250",",,7","  133",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-17","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  239",",,7","  100",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-18","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  244",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-19","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  222",",,7","   78",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-20","47.2422","-121.1869","661.4","EASTON, WA US","   28",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-21","47.2422","-121.1869","661.4","EASTON, WA US","    8",",,7,0700",,,,,"  144",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-22","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  194",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-24","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  189",",,7","   72",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-25","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  194",",,7","   67",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-26","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  200",",,7","   56",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-27","47.2422","-121.1869","661.4","EASTON, WA US","   53",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-28","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-06-29","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  206",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-01","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  250",",,7","   78",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-02","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  233",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-03","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  161",",,7","   89",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-04","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  189",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-05","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  222",",,7","   89",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-06","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  172",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-07","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  217",",,7","  122",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-08","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  200",",,7","  100",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-09","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  222",",,7","   56",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-10","47.2422","-121.1869","661.4","EASTON, WA US","   15",",,7,0700",,,,,"  228",",,7","   72",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-11","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-12","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  222",",,7","   94",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-13","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  228",",,7","  106",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-14","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  222",",,7","  117",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-15","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700",,,,,"  233",",,7","  111",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-16","47.2422","-121.1869","661.4","EASTON, WA US","    5",",,7,0700",,,,,"  189",",,7","  100",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-17","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  217",",,7","  106",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-18","47.2422","-121.1869","661.4","EASTON, WA US","    3",",,7,0700",,,,,"  172",",,7","  100",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-19","47.2422","-121.1869","661.4","EASTON, WA US","    0","T,,7,0700",,,,,"  183",",,7","   94",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-20","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  189",",,7","   94",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-21","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00452384","2019-07-22","47.2422","-121.1869","661.4","EASTON, WA US","    0",",,7,0700",,,,,"  294",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
