"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006144239","2018-12-01","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   29",",,C","   18",",,C","  -15",",,C","    2",",,C","   10",",,C","  540",",,C"
"CA006144239","2018-12-02","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   51",",,C","  129",",,C","   17",",,C","   73",",,C","   21",",,C","  480",",,C"
"CA006144239","2018-12-03","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   13",",,C","   51",",,C","  -22",",,C","   15",",,C","   26",",,C","  500",",,C"
"CA006144239","2018-12-04","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   -6",",,C","  -91",",,C","  -49",",,C","   33",",,C","  320",",,C"
"CA006144239","2018-12-05","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","    0",",,C","  -94",",,C","  -47",",,C","   25",",,C","  420",",,C"
"CA006144239","2018-12-06","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   -7",",,C","  -69",",,C","  -38",",,C","   24",",,C","  450",",,C"
"CA006144239","2018-12-07","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -53",",,C","  -99",",,C","  -76",",,C",,,,
"CA006144239","2018-12-08","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -21",",,C","  -67",",,C","  -44",",,C","   27",",,C","  390",",,C"
"CA006144239","2018-12-09","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -20",",,C","  -88",",,C","  -54",",,C","   24",",,C","  410",",,C"
"CA006144239","2018-12-10","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   -3",",,C","  -49",",,C","  -26",",,C","   24",",,C","  450",",,C"
"CA006144239","2018-12-11","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -15",",,C","  -49",",,C","  -32",",,C","   21",",,C","  390",",,C"
"CA006144239","2018-12-12","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","    9",",,C","  -23",",,C","   -7",",,C","    9",",,C","  370",",,C"
"CA006144239","2018-12-13","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   14",",,C","  -11",",,C","    2",",,C",,,,
"CA006144239","2018-12-14","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   42",",,C","   53",",,C","  -19",",,C","   17",",,C",,,,
"CA006144239","2018-12-15","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   23",",,C","  -22",",,C","    1",",,C",,,,
"CA006144239","2018-12-16","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   25",",,C","  -26",",,C","   -1",",,C","    7",",,C","  330",",,C"
"CA006144239","2018-12-17","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   12",",,C","  -19",",,C","   -4",",,C","   33",",,C","  580",",,C"
"CA006144239","2018-12-18","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   -4",",,C","  -63",",,C","  -34",",,C","   34",",,C","  350",",,C"
"CA006144239","2018-12-19","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   49",",,C","  -66",",,C","   -9",",,C","   20",",,C","  320",",,C"
"CA006144239","2018-12-20","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  138",",,C","   50",",,C","  -42",",,C","    4",",,C",,,,
"CA006144239","2018-12-21","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   78",",,C","   30",",,C","  -23",",,C","    4",",,C","   34",",,C","  520",",,C"
"CA006144239","2018-12-22","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -18",",,C","  -31",",,C","  -25",",,C","   30",",,C","  580",",,C"
"CA006144239","2018-12-23","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   -3",",,C","  -23",",,C","  -13",",,C",,,,
"CA006144239","2018-12-24","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   -4",",,C","  -34",",,C","  -19",",,C","   26",",,C","  480",",,C"
"CA006144239","2018-12-25","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","    0",",,C","  -33",",,C","  -17",",,C",,,,
"CA006144239","2018-12-26","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   11",",,C","  -65",",,C","  -27",",,C",,,,
"CA006144239","2018-12-27","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   29",",,C","   31",",,C","  -78",",,C","  -24",",,C","    9",",,C","  480",",,C"
"CA006144239","2018-12-28","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   46",",,C","  104",",,C","   11",",,C","   58",",,C","   26",",,C","  590",",,C"
"CA006144239","2018-12-29","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","   11",",,C","  -62",",,C","  -26",",,C","   26",",,C","  390",",,C"
"CA006144239","2018-12-30","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    4",",,C","  -10",",,C","  -68",",,C","  -39",",,C","   22",",,C","  320",",,C"
"CA006144239","2018-12-31","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  156",",,C","   87",",,C","  -73",",,C","    7",",,C","   25",",,C","  670",",,C"
"CA006144239","2019-01-01","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    5",",,C","   85",",,C","  -83",",,C","    1",",,C","   25",",,C","  720",",,C"
"CA006144239","2019-01-02","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   19",",,C","  -18",",,C"," -116",",,C","  -67",",,C",,,,
"CA006144239","2019-01-03","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   -8",",,C","  -25",",,C","  -17",",,C","   27",",,C","  480",",,C"
"CA006144239","2019-01-04","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   60",",,C","  -45",",,C","    8",",,C","   23",",,C","  390",",,C"
"CA006144239","2019-01-05","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   29",",,C","  -48",",,C","  -10",",,C","   30",",,C","  410",",,C"
"CA006144239","2019-01-06","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   22",",,C","  -72",",,C","  -25",",,C","   30",",,C","  550",",,C"
"CA006144239","2019-01-07","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   31",",,C","   67",",,C","  -75",",,C","   -4",",,C","    9",",,C","  500",",,C"
"CA006144239","2019-01-08","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   29",",,C","   80",",,C","    7",",,C","   44",",,C","   28",",,C","  500",",,C"
"CA006144239","2019-01-09","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","    9",",,C","  -73",",,C","  -32",",,C","   29",",,C","  610",",,C"
"CA006144239","2019-01-10","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -67",",,C"," -119",",,C","  -93",",,C","   32",",,C","  590",",,C"
"CA006144239","2019-01-11","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -74",",,C"," -138",",,C"," -106",",,C",,,,
"CA006144239","2019-01-12","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -49",",,C"," -101",",,C","  -75",",,C",,,,
"CA006144239","2019-01-13","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -53",",,C"," -124",",,C","  -89",",,C","    7",",,C","  370",",,C"
"CA006144239","2019-01-14","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -27",",,C","  -90",",,C","  -59",",,C",,,,
"CA006144239","2019-01-15","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -22",",,C","  -51",",,C","  -37",",,C","   24",",,C","  630",",,C"
"CA006144239","2019-01-16","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -13",",,C"," -156",",,C","  -85",",,C","   33",",,C","  610",",,C"
"CA006144239","2019-01-17","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  -55",",,C"," -168",",,C"," -112",",,C",,,,
"CA006144239","2019-01-18","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  -16",",,C","  -86",",,C","  -51",",,C","   28",",,C","  420",",,C"
"CA006144239","2019-01-19","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    6",",,C","  -85",",,C"," -160",",,C"," -123",",,C","    4",",,C","  390",",,C"
"CA006144239","2019-01-20","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C"," -142",",,C"," -206",",,C"," -174",",,C","   33",",,C","  580",",,C"
"CA006144239","2019-01-21","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C"," -122",",,C"," -221",",,C"," -172",",,C","   32",",,C","  390",",,C"
"CA006144239","2019-01-22","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  -22",",,C"," -229",",,C"," -126",",,C","   13",",,C","  370",",,C"
"CA006144239","2019-01-23","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  150",",,C","   51",",,C","  -24",",,C","   14",",,C","   21",",,C","  460",",,C"
"CA006144239","2019-01-24","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   -3",",,C","  -50",",,C","  -27",",,C","   28",",,C","  480",",,C"
"CA006144239","2019-01-25","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -50",",,C"," -136",",,C","  -93",",,C","   25",",,C","  610",",,C"
"CA006144239","2019-01-26","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -91",",,C"," -163",",,C"," -127",",,C","   24",",,C","  330",",,C"
"CA006144239","2019-01-27","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   18",",,C","  -88",",,C"," -197",",,C"," -143",",,C","   26",",,C","  580",",,C"
"CA006144239","2019-01-28","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   17",",,C","  -59",",,C"," -240",",,C"," -150",",,C","   11",",,C","  630",",,C"
"CA006144239","2019-01-29","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  -21",",,C"," -173",",,C","  -97",",,C","   23",",,C","  610",",,C"
"CA006144239","2019-01-30","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C"," -172",",,C"," -245",",,C"," -209",",,C","   22",",,C","  630",",,C"
"CA006144239","2019-01-31","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C"," -164",",,C"," -246",",,C"," -205",",,C","   24",",,C","  460",",,C"
"CA006144239","2019-02-01","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C"," -123",",,C"," -226",",,C"," -175",",,C",,,,
"CA006144239","2019-02-02","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","    4",",,C"," -153",",,C","  -75",",,C","   24",",,C","  410",",,C"
"CA006144239","2019-02-03","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA",,,"   61",",,C","    1",",,C","   31",",,C","   22",",,C","  410",",,C"
"CA006144239","2019-02-04","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   90",",,C","  113",",,C","   35",",,C","   74",",,C","   19",",,C","  410",",,C"
"CA006144239","2019-02-05","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   84",",,C","  -59",",,C","   13",",,C","   26",",,C","  500",",,C"
"CA006144239","2019-02-06","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  100",",,C","   -7",",,C","  -62",",,C","  -35",",,C","    9",",,C","  460",",,C"
"CA006144239","2019-02-07","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    6",",,C","   71",",,C","  -30",",,C","   21",",,C","   27",",,C","  630",",,C"
"CA006144239","2019-02-08","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   35",",,C"," -113",",,C","  -39",",,C","   26",",,C","  850",",,C"
"CA006144239","2019-02-09","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA",,,"  -60",",,C"," -130",",,C","  -95",",,C","   25",",,C","  550",",,C"
"CA006144239","2019-02-10","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -49",",,C"," -130",",,C","  -90",",,C",,,,
"CA006144239","2019-02-11","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  -47",",,C","  -65",",,C","  -56",",,C","   10",",,C","  520",",,C"
"CA006144239","2019-02-12","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  112",",,C","    6",",,C","  -67",",,C","  -31",",,C","    8",",,C","  650",",,C"
"CA006144239","2019-02-13","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA",,,"   -5",",,C","  -60",",,C","  -33",",,C","   22",",,C","  650",",,C"
"CA006144239","2019-02-14","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA",,,"   14",",,C","  -74",",,C","  -30",",,C","   26",",,C","  410",",,C"
"CA006144239","2019-02-15","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   14",",,C","   27",",,C","  -61",",,C","  -17",",,C","   26",",,C","  680",",,C"
"CA006144239","2019-02-16","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -38",",,C"," -119",",,C","  -79",",,C","   27",",,C","  370",",,C"
"CA006144239","2019-02-17","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -63",",,C"," -138",",,C"," -101",",,C","    7",",,C","  420",",,C"
"CA006144239","2019-02-18","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    6",",,C","  -59",",,C"," -187",",,C"," -123",",,C","   31",",,C","  320",",,C"
"CA006144239","2019-02-19","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA",,,"  -52",",,C"," -200",",,C"," -126",",,C","   24",",,C","  330",",,C"
"CA006144239","2019-02-20","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    6",",,C","   -2",",,C"," -162",",,C","  -82",",,C","    8",",,C","  450",",,C"
"CA006144239","2019-02-21","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   24",",,C","  -45",",,C","  -11",",,C","   26",",,C","  590",",,C"
"CA006144239","2019-02-22","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA",,,"   11",",,C","  -77",",,C","  -33",",,C",,,,
"CA006144239","2019-02-23","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   24",",,C","  -83",",,C","  -30",",,C","   10",",,C","  460",",,C"
"CA006144239","2019-02-24","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   50",",,C","   59",",,C","  -48",",,C","    6",",,C","   23",",,C","  850",",,C"
"CA006144239","2019-02-25","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -47",",,C","  -89",",,C","  -68",",,C","   27",",,C","  930",",,C"
"CA006144239","2019-02-26","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -70",",,C"," -120",",,C","  -95",",,C","   28",",,C","  410",",,C"
"CA006144239","2019-02-27","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA",,,"  -77",",,C"," -154",",,C"," -116",",,C","    8",",,C","  350",",,C"
"CA006144239","2019-02-28","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  -64",",,C"," -261",",,C"," -163",",,C",,,,
"CA006144239","2019-03-01","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   -7",",,C"," -194",",,C"," -101",",,C",,,,
"CA006144239","2019-03-02","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    4",",,C","  -11",",,C","  -78",",,C","  -45",",,C","   32",",,C","  410",",,C"
"CA006144239","2019-03-03","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  -33",",,C"," -106",",,C","  -70",",,C","   36",",,C","  320",",,C"
"CA006144239","2019-03-04","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA",,," -103",",,C"," -200",",,C"," -152",",,C","   26",",,C","  460",",,C"
"CA006144239","2019-03-05","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA",,,"  -97",",,C"," -165",",,C"," -131",",,C","   25",",,C","  500",",,C"
"CA006144239","2019-03-06","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C"," -108",",,C"," -156",",,C"," -132",",,C","   27",",,C","  480",",,C"
"CA006144239","2019-03-07","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA",,,"  -67",",,C"," -182",",,C"," -125",",,C","   26",",,C","  460",",,C"
"CA006144239","2019-03-08","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA",,,"  -26",",,C"," -212",",,C"," -119",",,C",,,,
"CA006144239","2019-03-09","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    5",",,C","    8",",,C"," -175",",,C","  -84",",,C","   10",",,C","  670",",,C"
"CA006144239","2019-03-10","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA",,,"   49",",,C","   -5",",,C","   22",",,C","   23",",,C","  680",",,C"
"CA006144239","2019-03-11","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   10",",,C","  -38",",,C","  -14",",,C","   26",",,C","  590",",,C"
"CA006144239","2019-03-12","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   20",",,C","  -49",",,C","  -15",",,C","   31",",,C","  390",",,C"
"CA006144239","2019-03-13","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   58",",,C","  -47",",,C","    6",",,C",,,,
"CA006144239","2019-03-14","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   90",",,C","   98",",,C","   -6",",,C","   46",",,C","   12",",,C","  610",",,C"
"CA006144239","2019-03-15","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   35",",,C","   91",",,C","  -18",",,C","   37",",,C","   28",",,C","  520",",,C"
"CA006144239","2019-03-16","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   -1",",,C","  -50",",,C","  -26",",,C","   30",",,C","  590",",,C"
"CA006144239","2019-03-17","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   13",",,C","  -65",",,C","  -26",",,C","   29",",,C","  390",",,C"
"CA006144239","2019-03-18","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   23",",,C","  -45",",,C","  -11",",,C","   27",",,C","  500",",,C"
"CA006144239","2019-03-19","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   60",",,C","  -63",",,C","   -2",",,C","   26",",,C","  460",",,C"
"CA006144239","2019-03-20","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    9",",,C","   82",",,C","  -24",",,C","   29",",,C","   18",",,C","  420",",,C"
"CA006144239","2019-03-21","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   18",",,C","   66",",,C","   10",",,C","   38",",,C",,,,
"CA006144239","2019-03-22","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   21",",,C","  -48",",,C","  -14",",,C","   33",",,C","  650",",,C"
"CA006144239","2019-03-23","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   33",",,C","  -77",",,C","  -22",",,C","   32",",,C","  500",",,C"
"CA006144239","2019-03-24","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   93",",,C","  -29",",,C","   32",",,C","   26",",,C","  420",",,C"
"CA006144239","2019-03-25","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   35",",,C","  -63",",,C","  -14",",,C","   33",",,C","  330",",,C"
"CA006144239","2019-03-26","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   39",",,C","  -60",",,C","  -11",",,C","   34",",,C","  350",",,C"
"CA006144239","2019-03-27","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   92",",,C","  -62",",,C","   15",",,C","   18",",,C","  320",",,C"
"CA006144239","2019-03-28","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   13",",,C","  107",",,C","  -10",",,C","   49",",,C","   22",",,C","  460",",,C"
"CA006144239","2019-03-29","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  102",",,C","   14",",,C","   58",",,C","   27",",,C","  330",",,C"
"CA006144239","2019-03-30","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  336",",,C","   72",",,C","   -9",",,C","   32",",,C","   33",",,C","  370",",,C"
"CA006144239","2019-03-31","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   15",",,C","   -8",",,C","  -62",",,C","  -35",",,C","   30",",,C","  520",",,C"
"CA006144239","2019-04-01","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   12",",,C","  -86",",,C","  -37",",,C","   21",",,C","  370",",,C"
"CA006144239","2019-04-02","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   72",",,C","  -15",",,C","   29",",,C","   20",",,C","  420",",,C"
"CA006144239","2019-04-03","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   62",",,C","  -45",",,C","    9",",,C","   27",",,C","  800",",,C"
"CA006144239","2019-04-04","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   42",",,C","  -43",",,C","   -1",",,C",,,,
"CA006144239","2019-04-05","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   39",",,C","   -8",",,C","   16",",,C","    7",",,C","  410",",,C"
"CA006144239","2019-04-06","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  155",",,C","   13",",,C","   84",",,C",,,,
"CA006144239","2019-04-07","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   72",",,C","  142",",,C","   19",",,C","   81",",,C","    9",",,C","  450",",,C"
"CA006144239","2019-04-08","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   12",",,C","  132",",,C","   11",",,C","   72",",,C","   29",",,C","  650",",,C"
"CA006144239","2019-04-09","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   88",",,C","   15",",,C","   52",",,C","   29",",,C","  630",",,C"
"CA006144239","2019-04-10","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   74",",,C","   -7",",,C","   34",",,C","   36",",,C","  330",",,C"
"CA006144239","2019-04-11","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   24",",,C","  -18",",,C","    3",",,C","    7",",,C","  610",",,C"
"CA006144239","2019-04-12","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   20",",,C","  168",",,C","   17",",,C","   93",",,C","   23",",,C","  550",",,C"
"CA006144239","2019-04-13","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  140",",,C","  -10",",,C","   65",",,C","   25",",,C","  590",",,C"
"CA006144239","2019-04-14","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  144",",,C","   30",",,C","   -6",",,C","   12",",,C","    7",",,C","  650",",,C"
"CA006144239","2019-04-15","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   12",",,C","   79",",,C","  -13",",,C","   33",",,C","   28",",,C","  580",",,C"
"CA006144239","2019-04-16","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   43",",,C","   56",",,C","  -39",",,C","    9",",,C",,,,
"CA006144239","2019-04-17","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  145",",,C","  -35",",,C","   55",",,C","   10",",,C","  480",",,C"
"CA006144239","2019-04-18","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   94",",,C","  200",",,C","   50",",,C","  125",",,C","   22",",,C","  590",",,C"
"CA006144239","2019-04-19","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  203",",,C","  122",",,C","   41",",,C","   82",",,C","    6",",,C","  450",",,C"
"CA006144239","2019-04-20","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   66",",,C","   79",",,C","   38",",,C","   59",",,C","    6",",,C","  550",",,C"
"CA006144239","2019-04-21","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  142",",,C","   42",",,C","   92",",,C",,,,
"CA006144239","2019-04-22","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  192",",,C","   23",",,C","  108",",,C",,,,
"CA006144239","2019-04-23","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   14",",,C","  171",",,C","   48",",,C","  110",",,C","   28",",,C","  630",",,C"
"CA006144239","2019-04-24","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  133",",,C","   11",",,C","   72",",,C","   29",",,C","  480",",,C"
"CA006144239","2019-04-25","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    2",",,C","  172",",,C","  -26",",,C","   73",",,C","   11",",,C","  320",",,C"
"CA006144239","2019-04-26","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  214",",,C","  107",",,C","   19",",,C","   63",",,C","   28",",,C","  760",",,C"
"CA006144239","2019-04-27","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","   66",",,C","   -9",",,C","   29",",,C","   32",",,C","  800",",,C"
"CA006144239","2019-04-28","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","    0",",,C","  107",",,C","  -22",",,C","   43",",,C","   29",",,C","  480",",,C"
"CA006144239","2019-04-29","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   14",",,C","   68",",,C","  -42",",,C","   13",",,C","    7",",,C","  480",",,C"
"CA006144239","2019-04-30","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   19",",,C","   85",",,C","   22",",,C","   54",",,C","    9",",,C","  390",",,C"
"CA006144239","2019-05-01","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","  138",",,C","  103",",,C","   39",",,C","   71",",,C","    8",",,C","  540",",,C"
"CA006144239","2019-05-02","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   18",",,C","  181",",,C","   52",",,C","  117",",,C",,,,
"CA006144239","2019-05-03","43.4667","-80.3833","322.0","KITCHENER WATERLOO, ON CA","   93",",,C","  132",",,C","   57",",,C","   95",",,C",,,,
