"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004014322","2018-07-24","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0",",,C","    0",",,C","  225",",,C","  115",",,C",,,,,"  170",",,C"
"CA004014322","2018-07-25","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  100",",,C",,,,,"  153",",,C"
"CA004014322","2018-07-26","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   75",",,C",,,,,"  155",",,C"
"CA004014322","2018-07-27","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   70",",,C",,,,,"  160",",,C"
"CA004014322","2018-07-28","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   80",",,C",,,,,"  173",",,C"
"CA004014322","2018-07-29","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","   90",",,C",,,,,"  195",",,C"
"CA004014322","2018-07-30","52.0","-104.6333","535.0","LEROY, SK CA","   94",",,C","    0",",,C","    0",",,C","  325",",,C","  130",",,C",,,,,"  228",",,C"
"CA004014322","2018-07-31","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0",",,C","    0",",,C","  215",",,C","  145",",,C",,,,,"  180",",,C"
"CA004014322","2018-08-01","52.0","-104.6333","535.0","LEROY, SK CA","  108",",,C","    0",",,C","    0",",,C","  235",",,C","   75",",,C",,,,,"  155",",,C"
"CA004014322","2018-08-02","52.0","-104.6333","535.0","LEROY, SK CA","  134",",,C","    0",",,C","    0",",,C","  290",",,C","  140",",,C",,,,,"  215",",,C"
"CA004014322","2018-08-03","52.0","-104.6333","535.0","LEROY, SK CA","   14",",,C","    0",",,C","    0",",,C","  275",",,C","  145",",,C",,,,,"  210",",,C"
"CA004014322","2018-08-04","52.0","-104.6333","535.0","LEROY, SK CA","    8",",,C","    0",",,C","    0",",,C","  255",",,C","  120",",,C",,,,,"  188",",,C"
"CA004014322","2018-08-05","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C",,,,,"  170",",,C"
"CA004014322","2018-08-06","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   90",",,C",,,,,"  180",",,C"
"CA004014322","2018-08-07","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  125",",,C",,,,,"  205",",,C"
"CA004014322","2018-08-08","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  120",",,C",,,,,"  208",",,C"
"CA004014322","2018-08-09","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  110",",,C",,,,,"  210",",,C"
"CA004014322","2018-08-10","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  350",",,C","  140",",,C",,,,,"  245",",,C"
"CA004014322","2018-08-11","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  135",",,C",,,,,"  225",",,C"
"CA004014322","2018-08-12","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  155",",,C",,,,,"  178",",,C"
"CA004014322","2018-08-13","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  100",",,C",,,,,"  133",",,C"
"CA004014322","2018-08-14","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   35",",,C",,,,,"  135",",,C"
"CA004014322","2018-08-15","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  110",",,C",,,,,"  198",",,C"
"CA004014322","2018-08-16","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   95",",,C",,,,,"  160",",,C"
"CA004014322","2018-08-17","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  120",",,C",,,,,"  203",",,C"
"CA004014322","2018-08-18","52.0","-104.6333","535.0","LEROY, SK CA","    2",",,C","    0",",,C","    0",",,C","  265",",,C","  120",",,C",,,,,"  193",",,C"
"CA004014322","2018-08-19","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   45",",,C",,,,,"  143",",,C"
"CA004014322","2018-08-20","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   45",",,C",,,,,"  138",",,C"
"CA004014322","2018-08-21","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   50",",,C",,,,,"  165",",,C"
"CA004014322","2018-08-22","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   80",",,C",,,,,"  180",",,C"
"CA004014322","2018-08-23","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   65",",,C",,,,,"  145",",,C"
"CA004014322","2018-08-24","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   85",",,C",,,,,"  160",",,C"
"CA004014322","2018-08-25","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0",",,C","    0",",,C","  155",",,C","   85",",,C",,,,,"  120",",,C"
"CA004014322","2018-08-26","52.0","-104.6333","535.0","LEROY, SK CA","    6",",,C","    0",",,C","    0",",,C","  160",",,C","   35",",,C",,,,,"   98",",,C"
"CA004014322","2018-08-27","52.0","-104.6333","535.0","LEROY, SK CA","   34",",,C","    0",",,C","    0",",,C","  160",",,C","   95",",,C",,,,,"  128",",,C"
"CA004014322","2018-08-28","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   50",",,C",,,,,"  103",",,C"
"CA004014322","2018-08-29","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   60",",,C",,,,,"  158",",,C"
"CA004014322","2018-08-30","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  120",",,C",,,,,"  183",",,C"
"CA004014322","2018-08-31","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0",",,C","    0",",,C","  215",",,C","   75",",,C",,,,,"  145",",,C"
"CA004014322","2018-09-01","52.0","-104.6333","535.0","LEROY, SK CA","    4",",,C","    0",",,C","    0",",,C","  230",",,C","   50",",,C",,,,,"  140",",,C"
"CA004014322","2018-09-02","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   35",",,C",,,,,"  130",",,C"
"CA004014322","2018-09-03","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0",",,C","    0",",,C","  185",",,C","   50",",,C",,,,,"  118",",,C"
"CA004014322","2018-09-04","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   75",",,C",,,,,"  118",",,C"
"CA004014322","2018-09-05","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  -20",",,C",,,,,"   98",",,C"
"CA004014322","2018-09-06","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   20",",,C",,,,,"  123",",,C"
"CA004014322","2018-09-07","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   65",",,C",,,,,"  140",",,C"
"CA004014322","2018-09-08","52.0","-104.6333","535.0","LEROY, SK CA","   26",",,C","    0",",,C","    0",",,C","  180",",,C","  105",",,C",,,,,"  143",",,C"
"CA004014322","2018-09-09","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  115",",,C",,,,,"  165",",,C"
"CA004014322","2018-09-10","52.0","-104.6333","535.0","LEROY, SK CA","   22",",,C","    0",",,C","    0",",,C","  140",",,C","   65",",,C",,,,,"  103",",,C"
"CA004014322","2018-09-11","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C",,,,,"  125",",,C"
"CA004014322","2018-09-12","52.0","-104.6333","535.0","LEROY, SK CA","    2",",,C","    0",",,C","    0",",,C","  155",",,C","   20",",,C",,,,,"   88",",,C"
"CA004014322","2018-09-13","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0",",,C","    0",",,C","  155",",,C","   40",",,C",,,,,"   98",",,C"
"CA004014322","2018-09-14","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0",",,C","    0",",,C","   85",",,C","   40",",,C",,,,,"   63",",,C"
"CA004014322","2018-09-15","52.0","-104.6333","535.0","LEROY, SK CA","  118",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,,,"   70",",,C"
"CA004014322","2018-09-16","52.0","-104.6333","535.0","LEROY, SK CA","  158",",,C","    0",",,C","    0",",,C","   65",",,C","   50",",,C",,,,,"   58",",,C"
"CA004014322","2018-09-17","52.0","-104.6333","535.0","LEROY, SK CA","    4",",,C","    0",",,C","    0",",,C","  125",",,C","   45",",,C",,,,,"   85",",,C"
"CA004014322","2018-09-18","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,,,"   63",",,C"
"CA004014322","2018-09-19","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -20",",,C",,,,,"   70",",,C"
"CA004014322","2018-09-20","52.0","-104.6333","535.0","LEROY, SK CA","   24",",,C","    0","T,,C","    0",",,C","  130",",,C","   35",",,C",,,,,"   83",",,C"
"CA004014322","2018-09-21","52.0","-104.6333","535.0","LEROY, SK CA","   74",",,C","   74",",,C","    0",",,C","    5",",,C","   -5",",,C",,,,,"    0",",,C"
"CA004014322","2018-09-22","52.0","-104.6333","535.0","LEROY, SK CA","    6",",,C","    6",",,C","   40",",,C","   10",",,C","  -25",",,C",,,,,"   -8",",,C"
"CA004014322","2018-09-23","52.0","-104.6333","535.0","LEROY, SK CA","    4",",,C","    0","T,,C","   10",",,C","   15",",,C","   -5",",,C",,,,,"    5",",,C"
"CA004014322","2018-09-24","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   10",",,C",,,,,"   55",",,C"
"CA004014322","2018-09-25","52.0","-104.6333","535.0","LEROY, SK CA","   10",",,C","    0",",,C","    0",",,C","  120",",,C","   15",",,C",,,,,"   68",",,C"
"CA004014322","2018-09-26","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   -5",",,C",,,,,"   78",",,C"
"CA004014322","2018-09-27","52.0","-104.6333","535.0","LEROY, SK CA","    4",",,C","    0",",,C","    0",",,C","   80",",,C","   15",",,C",,,,,"   48",",,C"
"CA004014322","2018-09-28","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -60",",,C",,,,,"    5",",,C"
"CA004014322","2018-09-29","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   85",",,C","  -50",",,C",,,,,"   18",",,C"
"CA004014322","2018-09-30","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   45",",,C","  -80",",,C",,,,,"  -18",",,C"
"CA004014322","2018-10-01","52.0","-104.6333","535.0","LEROY, SK CA","   32",",,C","   32",",,C","    0",",,C","   35",",,C","  -35",",,C",,,,,"    0",",,C"
"CA004014322","2018-10-02","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0","T,,C","   20",",,C","   50",",,C","  -15",",,C",,,,,"   18",",,C"
"CA004014322","2018-10-03","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -15",",,C",,,,,"   28",",,C"
"CA004014322","2018-10-04","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -90",",,C",,,,,"  -20",",,C"
"CA004014322","2018-10-05","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   40",",,C","  -15",",,C",,,,,"   13",",,C"
"CA004014322","2018-10-06","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -65",",,C",,,,,"    8",",,C"
"CA004014322","2018-10-07","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -35",",,C",,,,,"   43",",,C"
"CA004014322","2018-10-08","52.0","-104.6333","535.0","LEROY, SK CA","   64",",,C","   64",",,C","    0",",,C","   -5",",,C","  -30",",,C",,,,,"  -18",",,C"
"CA004014322","2018-10-09","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   60",",,C","   30",",,C","  -55",",,C",,,,,"  -13",",,C"
"CA004014322","2018-10-10","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -95",",,C",,,,,"  -30",",,C"
"CA004014322","2018-10-11","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -95",",,C",,,,,"  -10",",,C"
"CA004014322","2018-10-12","52.0","-104.6333","535.0","LEROY, SK CA","   38",",,C","    0","T,,C","    0",",,C","   40",",,C","  -55",",,C",,,,,"   -8",",,C"
"CA004014322","2018-10-13","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0","T,,C","    0",",,C","    0",",,C","  -45",",,C",,,,,"  -23",",,C"
"CA004014322","2018-10-14","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   35",",,C","  -55",",,C",,,,,"  -10",",,C"
"CA004014322","2018-10-15","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -55",",,C",,,,,"   38",",,C"
"CA004014322","2018-10-16","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -40",",,C",,,,,"   28",",,C"
"CA004014322","2018-10-17","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -30",",,C",,,,,"   75",",,C"
"CA004014322","2018-10-18","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -10",",,C",,,,,"   95",",,C"
"CA004014322","2018-10-19","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   10",",,C",,,,,"   65",",,C"
"CA004014322","2018-10-20","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C"," -110",",,C",,,,,"  -13",",,C"
"CA004014322","2018-10-21","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -20",",,C",,,,,"   65",",,C"
"CA004014322","2018-10-22","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -70",",,C",,,,,"   10",",,C"
"CA004014322","2018-10-23","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -85",",,C",,,,,"   23",",,C"
"CA004014322","2018-10-24","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -15",",,C",,,,,"   63",",,C"
"CA004014322","2018-10-25","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -15",",,C",,,,,"   35",",,C"
"CA004014322","2018-10-26","52.0","-104.6333","535.0","LEROY, SK CA","   10",",,C","    0",",,C","    0",",,C","   25",",,C","  -25",",,C",,,,,"    0",",,C"
"CA004014322","2018-10-27","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -60",",,C",,,,,"   30",",,C"
"CA004014322","2018-10-28","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0",",,C","    0",",,C","  110",",,C","  -45",",,C",,,,,"   33",",,C"
"CA004014322","2018-10-29","52.0","-104.6333","535.0","LEROY, SK CA","    6",",,C","    0",",,C","    0",",,C","   95",",,C","   35",",,C",,,,,"   65",",,C"
"CA004014322","2018-10-30","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   40",",,C","    5",",,C",,,,,"   23",",,C"
"CA004014322","2018-10-31","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0",",,C","    0",",,C","   80",",,C","  -30",",,C",,,,,"   25",",,C"
"CA004014322","2018-11-01","52.0","-104.6333","535.0","LEROY, SK CA","    2",",,C","    0","T,,C","    0",",,C","   35",",,C","  -20",",,C",,,,,"    8",",,C"
"CA004014322","2018-11-02","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C","  -65",",,C",,,,,"  -40",",,C"
"CA004014322","2018-11-03","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -30",",,C",,,,,"  -13",",,C"
"CA004014322","2018-11-04","52.0","-104.6333","535.0","LEROY, SK CA","   44",",,C","    0",",,C","    0",",,C","   40",",,C","  -15",",,C",,,,,"   13",",,C"
"CA004014322","2018-11-05","52.0","-104.6333","535.0","LEROY, SK CA","   36",",,C","   34",",,C","    0",",,C","   15",",,C","  -50",",,C",,,,,"  -18",",,C"
"CA004014322","2018-11-06","52.0","-104.6333","535.0","LEROY, SK CA","    8",",,C","    8",",,C","   30",",,C","  -85",",,C"," -105",",,C",,,,,"  -95",",,C"
"CA004014322","2018-11-07","52.0","-104.6333","535.0","LEROY, SK CA","    6",",,C","    6",",,C","   30",",,C","  -80",",,C"," -135",",,C",,,,," -108",",,C"
"CA004014322","2018-11-08","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   40",",,C"," -100",",,C"," -180",",,C",,,,," -140",",,C"
"CA004014322","2018-11-09","52.0","-104.6333","535.0","LEROY, SK CA","   18",",,C","   18",",,C","   30",",,C","  -85",",,C"," -215",",,C",,,,," -150",",,C"
"CA004014322","2018-11-10","52.0","-104.6333","535.0","LEROY, SK CA","   12",",,C","   12",",,C","   50",",,C","  -70",",,C"," -115",",,C",,,,,"  -93",",,C"
"CA004014322","2018-11-11","52.0","-104.6333","535.0","LEROY, SK CA","    4",",,C","    4",",,C","   60",",,C","  -85",",,C"," -110",",,C",,,,,"  -98",",,C"
"CA004014322","2018-11-12","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   60",",,C","  -80",",,C"," -240",",,C",,,,," -160",",,C"
"CA004014322","2018-11-13","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0","T,,C","   50",",,C","  -15",",,C"," -160",",,C",,,,,"  -88",",,C"
"CA004014322","2018-11-14","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   50",",,C","   10",",,C","  -70",",,C",,,,,"  -30",",,C"
"CA004014322","2018-11-15","52.0","-104.6333","535.0","LEROY, SK CA","    2",",,C","    2",",,C","   50",",,C","    0",",,C","  -70",",,C",,,,,"  -35",",,C"
"CA004014322","2018-11-16","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   50",",,C"," -145",",,C"," -185",",,C",,,,," -165",",,C"
"CA004014322","2018-11-17","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   50",",,C","  -95",",,C"," -245",",,C",,,,," -170",",,C"
"CA004014322","2018-11-18","52.0","-104.6333","535.0","LEROY, SK CA","    0","T,,C","    0","T,,C","   40",",,C"," -110",",,C"," -155",",,C",,,,," -133",",,C"
"CA004014322","2018-11-19","52.0","-104.6333","535.0","LEROY, SK CA","   10",",,C","   10",",,C","   40",",,C","  -30",",,C"," -200",",,C",,,,," -115",",,C"
"CA004014322","2018-11-20","52.0","-104.6333","535.0","LEROY, SK CA","    2",",,C","    2",",,C","   50",",,C","  -50",",,C"," -100",",,C",,,,,"  -75",",,C"
"CA004014322","2018-11-21","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   50",",,C","  -30",",,C"," -115",",,C",,,,,"  -73",",,C"
"CA004014322","2018-11-22","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   50",",,C","   30",",,C","  -55",",,C",,,,,"  -13",",,C"
"CA004014322","2018-11-23","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   40",",,C","   20",",,C","  -55",",,C",,,,,"  -18",",,C"
"CA004014322","2018-11-24","52.0","-104.6333","535.0","LEROY, SK CA","    8",",,C","    8",",,C","   40",",,C","  -70",",,C","  -85",",,C",,,,,"  -78",",,C"
"CA004014322","2018-11-25","52.0","-104.6333","535.0","LEROY, SK CA","    2",",,C","    2",",,C","   50",",,C"," -105",",,C"," -120",",,C",,,,," -113",",,C"
"CA004014322","2018-11-26","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   50",",,C","  -75",",,C"," -180",",,C",,,,," -128",",,C"
"CA004014322","2018-11-27","52.0","-104.6333","535.0","LEROY, SK CA","   12",",,C","   12",",,C","   40",",,C","  -75",",,C"," -100",",,C",,,,,"  -88",",,C"
"CA004014322","2018-11-28","52.0","-104.6333","535.0","LEROY, SK CA","    8",",,C","    8",",,C","   50",",,C","  -70",",,C"," -100",",,C",,,,,"  -85",",,C"
"CA004014322","2018-11-29","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   60",",,C","  -50",",,C","  -85",",,C",,,,,"  -68",",,C"
"CA004014322","2018-11-30","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   60",",,C","  -50",",,C","  -75",",,C",,,,,"  -63",",,C"
"CA004014322","2018-12-01","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   60",",,C","  -60",",,C","  -90",",,C",,,,,"  -75",",,C"
"CA004014322","2018-12-02","52.0","-104.6333","535.0","LEROY, SK CA","    0",",,C","    0",",,C","   60",",,C","  -60",",,C","  -90",",,C",,,,,"  -75",",,C"
